Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0075119,,,2022-01-01,2022-01-01,0.0,0.0,321,True
ABBT0075119,,,2022-01-01,2022-01-05,0.9508660569999999,328.6193092992,321,True
ABBT0075119,,,2022-01-05,2022-05-03,0.7857791589999998,8011.1756818367985,321,True
ABBT0075119,,,2022-05-03,2022-05-05,0.5909507529999998,102.11629011839997,321,True
ABBT0075119,,,2022-05-05,2022-05-05,0.262932137,0.0,321,True
ABBT0075119,,,2022-05-05,2022-09-03,0.36120841,3776.217201504,321,True
ABBT0075119,,,2022-09-03,2022-12-31,0.26379421,2712.2265495359998,321,True
ABBT0075119,,,2022-12-31,2022-12-31,0.0,0.0,321,True
ABBT0092112,,,2022-01-01,2022-01-01,1.054314765,0.0,361,True
ABBT0092112,,,2022-01-01,2022-01-01,0.0,0.0,361,True
ABBT0092112,,,2022-01-01,2022-05-02,1.3456952970000002,14068.436912956804,361,True
ABBT0092112,,,2022-05-02,2022-05-02,0.7840550110000001,0.0,361,True
ABBT0092112,,,2022-05-02,2022-08-31,1.078452798,11274.5769314112,361,True
ABBT0092112,,,2022-08-31,2022-08-31,0.5456919419999999,0.0,361,True
ABBT0092112,,,2022-08-31,2022-12-31,0.632761272,6669.810015897599,361,True
ABBT0092112,,,2022-12-31,2022-12-31,0.0,0.0,361,True
ABBT0095262,,,2022-01-01,2022-01-01,0.927590099,0.0,311,True
ABBT0095262,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0095262,,,2022-01-01,2022-05-02,1.1681083509999999,12211.8719446944,311,True
ABBT0095262,,,2022-05-02,2022-05-06,0.645261327,223.00231461120003,311,True
ABBT0095262,,,2022-05-06,2022-05-06,0.643106147,0.0,311,True
ABBT0095262,,,2022-05-06,2022-08-31,0.777589469,7860.4964242272,311,True
ABBT0095262,,,2022-08-31,2022-12-31,0.796555067,8396.327650233601,311,True
ABBT0095262,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0096469,,,2022-01-01,2022-01-01,0.6560372309999999,0.0,311,True
ABBT0096469,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0096469,,,2022-01-01,2022-05-02,0.4935365519999999,5159.628529228799,311,True
ABBT0096469,,,2022-05-02,2022-05-04,0.3349151939999999,57.87334552319999,311,True
ABBT0096469,,,2022-05-04,2022-05-04,0.30129436499999995,0.0,311,True
ABBT0096469,,,2022-05-04,2022-09-02,0.456898467,4776.5993334048,311,True
ABBT0096469,,,2022-09-02,2022-12-31,0.379311935,3932.7061420800005,311,True
ABBT0096469,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0115084,,,2022-01-01,2022-01-01,0.7482789999999999,0.0,311,True
ABBT0115084,,,2022-01-01,2022-01-01,0.0,0.0,311,True
ABBT0115084,,,2022-01-01,2022-05-02,0.9163831539999999,9580.2360451776,311,True
ABBT0115084,,,2022-05-02,2022-05-02,0.9163831539999999,0.0,311,True
ABBT0115084,,,2022-05-02,2022-08-31,1.0590561669999998,11071.7967922848,311,True
ABBT0115084,,,2022-08-31,2022-09-05,0.9706937269999998,419.3396900639999,311,True
ABBT0115084,,,2022-09-05,2022-12-31,0.753020398,7612.1325993024,311,True
ABBT0115084,,,2022-12-31,2022-12-31,0.0,0.0,311,True
ABBT0135767,,,2022-01-01,2022-01-01,1.156901405,0.0,351,True
ABBT0135767,,,2022-01-01,2022-01-01,0.0,0.0,351,True
ABBT0135767,,,2022-01-01,2022-05-02,1.303453741,13626.826789910401,351,True
ABBT0135767,,,2022-05-02,2022-05-02,0.6064680619999999,0.0,351,True
ABBT0135767,,,2022-05-02,2022-08-31,0.6939684279999999,7255.0235336832,351,True
ABBT0135767,,,2022-08-31,2022-08-31,0.5465540170000001,0.0,351,True
ABBT0135767,,,2022-08-31,2022-12-31,0.920693516,9704.846213452802,351,True
ABBT0135767,,,2022-12-31,2022-12-31,0.0,0.0,351,True
ABBT0137449,,,2022-01-01,2022-01-01,0.614226714,0.0,351,True
ABBT0137449,,,2022-01-01,2022-01-01,0.0,0.0,351,True
ABBT0137449,,,2022-01-01,2022-05-02,0.7189685350000001,7516.384652304002,351,True
ABBT0137449,,,2022-05-02,2022-05-04,0.314656492,54.372641817600005,351,True
ABBT0137449,,,2022-05-04,2022-05-04,0.26853561,0.0,351,True
ABBT0137449,,,2022-05-04,2022-08-31,0.780606724,8025.886093478401,351,True
ABBT0137449,,,2022-08-31,2022-12-31,0.968969583,10213.714580486401,351,True
ABBT0137449,,,2022-12-31,2022-12-31,0.0,0.0,351,True
ABBT0141061,,,2022-01-01,2022-01-01,0.7409513849999999,0.0,361,True
ABBT0141061,,,2022-01-01,2022-01-01,0.0,0.0,361,True
ABBT0141061,,,2022-01-01,2022-05-02,0.49224344299999995,5146.1098504992,361,True
ABBT0141061,,,2022-05-02,2022-05-05,0.480605465,124.57293652800001,361,True
ABBT0141061,,,2022-05-05,2022-08-31,0.43922597999999996,4477.996711296,361,True
ABBT0141061,,,2022-08-31,2022-09-02,0.384915409,66.5133826752,361,True
ABBT0141061,,,2022-09-02,2022-12-31,0.250863122,2600.948848896,361,True
ABBT0141061,,,2022-12-31,2022-12-31,0.0,0.0,361,True
ABBT5360002,,,2022-01-01,2022-01-01,0.7491410719999999,0.0,361,True
ABBT5360002,,,2022-01-01,2022-01-01,0.0,0.0,361,True
ABBT5360002,,,2022-01-01,2022-05-02,0.6737097219999999,7043.230917676799,361,True
ABBT5360002,,,2022-05-02,2022-05-04,0.321984107,55.638853689600005,361,True
ABBT5360002,,,2022-05-04,2022-05-04,0.278449442,0.0,361,True
ABBT5360002,,,2022-05-04,2022-09-02,0.34526006600000003,3609.486833990401,361,True
ABBT5360002,,,2022-09-02,2022-12-31,0.263363174,2730.5493880319996,361,True
