Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT6200018,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6200018,0.005172435,2022-01-17,2022-12-31,155.52063763200002
ABBT6200018,0.005172435,2022-01-17,2022-12-31,155.52063763200002
ABBT6200018,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT6200018,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6200018,0.0258621775,2022-01-17,2022-12-31,777.6032633280001
ABBT6200018,0.0258621775,2022-01-17,2022-12-31,777.6032633280001
ABBT6200018,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6200018,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6200018,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6200018,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT6200018,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6200018,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6200018,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6200018,0.069827879,2022-01-17,2022-12-31,2099.5288034688
ABBT6200018,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6200018,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6200018,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6200018,0.069827879,2022-01-17,2022-12-31,2099.5288034688
ABBT6200018,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT7700060,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT7700060,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT7700060,0.069827879,2022-01-17,2022-12-31,2099.5288034688
ABBT7700060,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT7700060,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT7700060,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT7700060,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT7700060,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT7700060,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT7700060,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT7700060,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT7700060,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT7700060,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT7700060,0.069827879,2022-01-17,2022-12-31,2099.5288034688
ABBT7700060,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT7700060,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT7700060,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT7700060,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT7700060,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT7700060,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT7700060,0.069827879,2022-01-17,2022-12-31,2099.5288034688
ABBT7700060,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT7700060,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT7700060,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT7700060,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT7700060,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT7700060,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT0160261,0.0362070485,2022-01-18,2022-12-31,1085.5162796688
ABBT0160261,0.0362070485,2022-01-18,2022-12-31,1085.5162796688
ABBT0160261,0.095690057,2022-01-18,2022-12-31,2868.8644609056005
ABBT0160261,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0160261,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0160261,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0160261,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0160261,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0160261,0.051724355,2022-01-18,2022-12-31,1550.737542384
ABBT0160261,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0160261,0.051724355,2022-01-18,2022-12-31,1550.737542384
ABBT0160261,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0160261,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0160261,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0160261,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0160261,0.018103524,2022-01-18,2022-12-31,542.7581323392001
ABBT0160261,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0160261,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0160261,0.095690057,2022-01-18,2022-12-31,2868.8644609056005
ABBT0160261,0.0349139395,2022-01-18,2022-12-31,1046.7478373616
ABBT0160261,0.0349139395,2022-01-18,2022-12-31,1046.7478373616
ABBT1740002,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT1740002,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT1740002,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT1740002,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT1740002,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT1740002,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT1740002,0.0168104155,2022-01-18,2022-12-31,503.9897050224
ABBT1740002,0.0168104155,2022-01-18,2022-12-31,503.9897050224
ABBT1740002,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT1740002,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT1740002,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT1740002,0.069827879,2022-01-18,2022-12-31,2093.4956747232
ABBT1740002,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT1740002,0.04310362933333333,2022-01-18,2022-12-31,1292.2812903167999
ABBT1740002,0.04310362933333333,2022-01-18,2022-12-31,1292.2812903167999
ABBT1740002,0.04310362933333333,2022-01-18,2022-12-31,1292.2812903167999
ABBT1740002,0.006034508,2022-01-18,2022-12-31,180.9193774464
ABBT1740002,0.006034508,2022-01-18,2022-12-31,180.9193774464
ABBT1740002,0.006034508,2022-01-18,2022-12-31,180.9193774464
ABBT0130395,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0130395,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0130395,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0130395,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0130395,0.095690057,2022-01-18,2022-12-31,2868.8644609056005
ABBT0130395,0.095690057,2022-01-18,2022-12-31,2868.8644609056005
ABBT0130395,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0130395,0.051724355,2022-01-18,2022-12-31,1550.737542384
ABBT0130395,0.05258642766666666,2022-01-18,2022-12-31,1576.5831705888
ABBT0130395,0.05258642766666666,2022-01-18,2022-12-31,1576.5831705888
ABBT0130395,0.05258642766666666,2022-01-18,2022-12-31,1576.5831705888
ABBT0130395,0.0398277534,2022-01-18,2022-12-31,1194.06790913472
ABBT0130395,0.0398277534,2022-01-18,2022-12-31,1194.06790913472
ABBT0130395,0.0398277534,2022-01-18,2022-12-31,1194.06790913472
ABBT0130395,0.0398277534,2022-01-18,2022-12-31,1194.06790913472
ABBT0130395,0.0398277534,2022-01-18,2022-12-31,1194.06790913472
ABBT0130395,0.05258642766666666,2022-01-18,2022-12-31,1576.5831705888
ABBT0130395,0.05258642766666666,2022-01-18,2022-12-31,1576.5831705888
ABBT0130395,0.05258642766666666,2022-01-18,2022-12-31,1576.5831705888
ABBT0157837,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0157837,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0157837,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0157837,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0157837,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0157837,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0157837,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0157837,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0157837,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0157837,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0157837,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0157837,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0157837,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0157837,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0157837,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0157837,0.0215518145,2022-01-19,2022-12-31,644.2785633888
ABBT0157837,0.0215518145,2022-01-19,2022-12-31,644.2785633888
ABBT0157837,0.0215518145,2022-01-19,2022-12-31,644.2785633888
ABBT0157837,0.0215518145,2022-01-19,2022-12-31,644.2785633888
ABBT0157837,0.0215518145,2022-01-19,2022-12-31,644.2785633888
ABBT0157837,0.0215518145,2022-01-19,2022-12-31,644.2785633888
ABBT0157837,0.0168104155,2022-01-19,2022-12-31,502.5372851232
ABBT0157837,0.0168104155,2022-01-19,2022-12-31,502.5372851232
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0043526,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0043526,0.095690057,2022-01-19,2022-12-31,2860.5968399808
ABBT0043526,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0043526,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0043526,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0043526,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0043526,0.018103524,2022-01-19,2022-12-31,541.1939878656001
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0043526,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0043526,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0043526,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0043526,0.051724355,2022-01-19,2022-12-31,1546.268558112
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0043526,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0145526,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0145526,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0145526,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0145526,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0145526,0.051724355,2022-01-20,2022-12-31,1541.7995738400002
ABBT0145526,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0145526,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0145526,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0145526,0.034655317799999995,2022-01-20,2022-12-31,1033.0057129824
ABBT0145526,0.034655317799999995,2022-01-20,2022-12-31,1033.0057129824
ABBT0145526,0.034655317799999995,2022-01-20,2022-12-31,1033.0057129824
ABBT0145526,0.034655317799999995,2022-01-20,2022-12-31,1033.0057129824
ABBT0145526,0.034655317799999995,2022-01-20,2022-12-31,1033.0057129824
ABBT0145526,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT0145526,0.031034613,2022-01-20,2022-12-31,925.0797443040001
ABBT2610001,0.0200431875,2022-01-20,2022-12-31,597.4473330000001
