Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT6200018,GasBoot,Connector_5,repaired,115,115,0,2021-04-26,2022-04-26,2022-04-26,0.0,25.696662048,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT6200018,GasBoot,Connector_10,repaired,16,16,0,2021-10-08,2022-01-17,2022-10-08,2182.6519241472,132.28193479680002,,0.095690057,0.095690057,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6200018,GasPipelineHeader,Connector_37,active,162,162,0,2022-07-23,,2023-07-23,0.0,36.198776102400004,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,GasSweeteningAmine,Connector_27,repaired,16,16,0,2021-01-07,2022-01-17,2022-01-07,0.0,25.0263115776,,0.018103524,0.018103524,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6200018,GasSweeteningAmine,Valve_3,repaired,157,157,0,2021-06-07,2022-06-07,2022-06-07,0.0,70.16304628800002,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT6200018,GasSweeteningAmine,Valve_7,active,277,277,0,2022-03-30,,2023-03-30,0.0,61.895438150400004,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,LiquidPipelineHeader,Connector_17,active,82,82,0,2022-10-11,,2023-10-11,0.0,18.3228372864,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,LiquidPump,Connector_5,active,30,30,0,2022-12-02,,2023-12-02,0.0,6.703477056,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,LiquidPump,Connector_7,active,12,12,0,2022-12-20,,2023-12-20,0.0,2.6813908224,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,PigTrap(GasService),Connector_3,repaired,266,266,0,2021-09-24,2022-09-24,2022-09-24,0.0,713.2498898112001,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT6200018,PigTrap(GasService),Connector_18,active,221,221,0,2022-05-25,,2023-05-25,0.0,592.5873144672,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,PigTrap(GasService),Connector_19,active,28,28,0,2022-12-04,,2023-12-04,0.0,75.07893576960001,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,PigTrap(GasService),Valve_1,active,291,291,0,2022-03-16,,2023-03-16,0.0,455.1660418176,,0.018103524,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,PopTank,Connector_1,repaired,49,49,0,2021-02-19,2022-02-19,2022-02-19,0.0,10.9490125248,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT6200018,PowerGenerator(naturalgasfired),Connector_3,active,206,206,0,2022-06-09,,2023-06-09,0.0,46.0305424512,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,PowerGenerator(naturalgasfired),Connector_40,active,111,111,0,2022-09-12,,2023-09-12,0.0,917.7059226527999,,0.095690057,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,PowerGenerator(naturalgasfired),Connector_96,active,28,28,0,2022-12-04,,2023-12-04,0.0,75.07893576960001,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,ProductionTank(fixedroof-heavyoil),Connector_0,repaired,16,16,0,2021-10-25,2022-01-17,2022-10-25,439.5245970816,25.0263115776,,0.018103524,0.018103524,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6200018,ProductionTank(fixedroof-heavyoil),Connector_21,repaired,31,31,0,2021-02-01,2022-02-01,2022-02-01,0.0,6.9269262912,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT6200018,ProductionTank(fixedroof-heavyoil),Valve_7,active,336,336,0,2022-01-30,,2023-01-30,0.0,525.5525431296,,0.018103524,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,ProductionTank(fixedroof-heavyoil),Valve_13,repaired,92,92,0,2021-04-03,2022-04-03,2022-04-03,0.0,20.557329638400002,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT6200018,PropaneFuelTank,Tanks_0,repaired,16,16,0,2021-03-26,2022-01-17,2022-03-26,410.2527547008,96.5300599296,,0.069827879,0.0349139395,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT6200018,PropaneFuelTank,Tanks_0,repaired,16,16,0,2021-09-30,2022-01-17,2022-09-30,2116.5109567488003,132.28193479680002,,0.095690057,0.0349139395,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6200018,PropaneFuelTank,Connector_3,active,351,351,0,2022-01-15,,2023-01-15,0.0,549.0147102336,,0.018103524,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,PropaneFuelTank,Connector_4,repaired,1,1,0,2021-01-01,2022-01-02,2022-01-01,0.0,2.6813905632,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT6200018,PropaneFuelTank,Connector_10,active,249,249,0,2022-04-27,,2023-04-27,0.0,1502.2490576543998,,0.069827879,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,PropaneFuelTank,Connector_11,active,77,77,0,2022-10-16,,2023-10-16,0.0,464.5509134112,,0.069827879,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,PropaneFuelTank,Connector_12,repaired,16,16,0,2021-12-19,2022-01-17,2022-12-19,2027.1312585215999,96.5300599296,,0.069827879,0.069827879,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6200018,PropaneFuelTank,Valve_1,repaired,26,26,0,2021-01-27,2022-01-27,2022-01-27,0.0,11.619357984000002,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT6200018,ReciprocatingCompressor,Connector_206,repaired,16,16,0,2021-04-05,2022-01-17,2022-04-05,348.580773216,71.503748352,,0.051724355,0.051724355,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6200018,ReciprocatingCompressor,Connector_243,active,123,123,0,2022-08-31,,2023-08-31,0.0,329.8110392736,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,ReciprocatingCompressor,Connector_328,active,280,280,0,2022-03-27,,2023-03-27,0.0,62.565785856000005,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,ReciprocatingCompressor,Valve_10,active,28,28,0,2022-12-04,,2023-12-04,0.0,75.07893576960001,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,Reciprocating Compressor-ElectricDriver,Connector_99,repaired,16,16,0,2021-10-21,2022-01-17,2022-10-21,2290.1309961696,132.28193479680002,,0.095690057,0.095690057,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6200018,Reciprocating Compressor-ElectricDriver,Connector_113,active,78,78,0,2022-10-15,,2023-10-15,0.0,17.4290403456,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,Reciprocating Compressor-ElectricDriver,Connector_167,repaired,16,16,0,2021-09-17,2022-01-17,2022-09-17,2009.0318847264002,132.28193479680002,,0.095690057,0.095690057,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6200018,Reciprocating Compressor-ElectricDriver,Connector_189,active,290,290,0,2022-03-17,,2023-03-17,0.0,777.6032633280001,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,ScrewCompressor,Connector_28,active,222,222,0,2022-05-24,,2023-05-24,0.0,992.114508384,,0.051724355,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,ScrewCompressor,Connector_30,active,61,61,0,2022-11-01,,2023-11-01,0.0,368.0208534816,,0.069827879,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,ScrewCompressor,Valve_0,repaired,16,16,0,2021-06-18,2022-01-17,2022-06-18,407.57136560640004,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6200018,ScrewCompressor-ElectricDriver,Connector_9,active,351,351,0,2022-01-15,,2023-01-15,0.0,1568.613479472,,0.051724355,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,ScrewCompressor-ElectricDriver,Connector_16,repaired,16,16,0,2021-09-14,2022-01-17,2022-09-14,643.533735168,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6200018,ScrewCompressor-ElectricDriver,Connector_51,active,101,101,0,2022-09-22,,2023-09-22,0.0,270.8204468832,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,ScrewCompressor-ElectricDriver,Connector_68,active,301,301,0,2022-03-06,,2023-03-06,0.0,67.2582197952,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,Scrubber,Connector_4,active,86,86,0,2022-10-07,,2023-10-07,0.0,134.5164247296,,0.018103524,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,Scrubber,Connector_8,repaired,81,81,0,2021-03-23,2022-03-23,2022-03-23,0.0,361.987726032,,0.051724355,,,,True,natural,N/A,N/A,True
0000000000,ABBT6200018,Scrubber,Connector_10,active,349,349,0,2022-01-17,,2023-01-17,0.0,935.8053065568,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,Scrubber,Connector_19,repaired,16,16,0,2021-10-14,2022-01-17,2022-10-14,723.975452064,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6200018,Scrubber,Connector_22,active,346,346,0,2022-01-20,,2023-01-20,0.0,1546.268558112,,0.051724355,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,Scrubber,Connector_50,active,38,38,0,2022-11-24,,2023-11-24,0.0,16.982138592000002,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,Scrubber,Connector_60,active,93,93,0,2022-09-30,,2023-09-30,0.0,20.780778873600003,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,Scrubber,Connector_76,repaired,169,169,0,2021-06-19,2022-06-19,2022-06-19,0.0,453.1550051808,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT6200018,Scrubber,Valve_9,active,123,123,0,2022-08-31,,2023-08-31,0.0,27.484255929600003,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,Separator,Connector_68,active,142,142,0,2022-08-12,,2023-08-12,0.0,31.729791398400003,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,Separator,Connector_81,active,309,309,0,2022-02-26,,2023-02-26,0.0,69.0458136768,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,Separator,Valve_5,repaired,16,16,0,2021-08-24,2022-01-17,2022-08-24,978.7075555680001,71.503748352,,0.051724355,0.051724355,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6200018,TankHeater,Connector_10,repaired,16,16,0,2021-12-07,2022-01-17,2022-12-07,868.7705424768001,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6200018,TankHeater,Connector_23,active,296,296,0,2022-03-11,,2023-03-11,0.0,132.28192166400004,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,TankHeater,Regulator_1,active,43,43,0,2022-11-19,,2023-11-19,0.0,115.29979421760001,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,Treater,Connector_101,repaired,16,16,0,2021-10-04,2022-01-17,2022-10-04,2149.5814404479997,132.28193479680002,,0.095690057,0.095690057,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT6200018,Treater,Valve_11,active,197,197,0,2022-06-18,,2023-06-18,0.0,528.2339409504001,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6200018,Treater,Valve_11,repaired,16,16,0,2021-10-18,2022-01-17,2022-10-18,2265.3281333952,132.28193479680002,,0.095690057,0.095690057,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT6200018,LevelController,Level Controller_0,active,289,289,0,2022-03-18,,2023-03-18,0.0,774.9218727648,,0.031034613,,,,False,,N/A,N/A,True
0000000002,ABBT6200018,LevelController,Level Controller_0,active,220,220,0,2022-05-26,,2023-05-26,0.0,49.158831744,,0.002586218,,,,False,,N/A,N/A,True
0000000003,ABBT6200018,LevelController,Level Controller_0,active,163,163,0,2022-07-22,,2023-07-22,0.0,437.06666180160005,,0.031034613,,,,False,,N/A,N/A,True
