Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000002,ABBT0123211,CatalyticHeater,Connector_0,active,45,45,0,2022-11-17,,2023-11-17,0.0,16.09091931660045,,0.004138610935339621,,,,False,,N/A,N/A,True
0000000000,ABBT0123211,CatalyticHeater,Connector_0,repaired,82,82,0,2021-03-24,2022-03-24,2022-03-24,0.0,143.6261489775416,,0.02027243521024469,,,,True,natural,N/A,N/A,True
0000000001,ABBT0123211,CatalyticHeater,Connector_0,repaired,173,173,0,2021-06-23,2022-06-23,2022-06-23,0.0,299.5452954499586,,0.020040227965770083,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,CatalyticHeater,Regulator_0,repaired,14,14,0,2021-01-15,2022-01-15,2022-01-15,0.0,1860.3800396583122,,1.538012598923869,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,CatalyticHeater,Valve_0,repaired,304,304,0,2021-11-01,2022-11-01,2022-11-01,0.0,83.42613395797056,,0.003176250835997295,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,CatalyticHeater,CatadyneHeater_0,repaired,133,133,0,2021-05-14,2022-05-14,2022-05-14,0.0,2675.1586348582446,,0.23280063308081353,,,,True,natural,N/A,N/A,True
0000000001,ABBT0123211,CatalyticHeater,CatadyneHeater_0,repaired,156,156,0,2021-06-06,2022-06-06,2022-06-06,0.0,79.55006307640713,,0.005902040529766672,,,,True,natural,N/A,N/A,True
0000000002,ABBT0123211,CatalyticHeater,CatadyneHeater_0,repaired,278,278,0,2021-10-06,2022-10-06,2022-10-06,0.0,15716.499551950626,,0.6543306834511817,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,FlareKnockOutDrum,Connector_0,repaired,192,192,0,2021-07-12,2022-07-12,2022-07-12,0.0,4137.848300693231,,0.2494362642682551,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,FlareKnockOutDrum,Connector_7,active,208,208,0,2022-06-07,,2023-06-07,0.0,80.44397612441767,,0.004476271819601232,,,,False,,N/A,N/A,True
0000000000,ABBT0123211,FlareKnockOutDrum,Connector_16,repaired,280,280,0,2021-10-08,2022-10-08,2022-10-08,0.0,3531.2092324040873,,0.14596599009606842,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,FlareKnockOutDrum,Connector_17,active,89,89,0,2022-10-04,,2023-10-04,0.0,11277.760094208617,,1.466625064269743,,,,False,,N/A,N/A,True
0000000000,ABBT0123211,FlareKnockOutDrum,Connector_19,repaired,65,65,0,2021-03-07,2022-03-07,2022-03-07,0.0,236.55189328630846,,0.04212106361935692,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,FlareKnockOutDrum,Connector_24,repaired,16,16,0,2021-01-17,2022-01-17,2022-01-17,0.0,827.6444843291259,,0.5987011605390089,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,GasBoot,Connector_6,repaired,214,214,0,2021-08-03,2022-08-03,2022-08-03,0.0,1761.823441629878,,0.09528726644329125,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,GasBoot,Connector_11,active,169,169,0,2022-07-16,,2023-07-16,0.0,130.90776914484275,,0.008965303058900581,,,,False,,N/A,N/A,True
0000000000,ABBT0123211,GasBoot,Connector_14,active,135,135,0,2022-08-19,,2023-08-19,0.0,2497.5860591336323,,0.21412774855398078,,,,False,,N/A,N/A,True
0000000001,ABBT0123211,GasBoot,Othertank_0,active,31,31,0,2022-12-01,,2023-12-01,0.0,239.51572145338284,,0.08942492587118533,,,,False,,N/A,N/A,True
0000000000,ABBT0123211,GasBoot,Othertank_0,repaired,330,330,0,2021-11-27,2022-11-27,2022-11-27,0.0,1615.0061054675737,,0.05664303119625329,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,GasPipelineHeader,Connector_3,repaired,40,40,0,2021-02-10,2022-02-10,2022-02-10,0.0,467.49607709566516,,0.1352708556411068,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,GasPipelineHeader,Connector_12,repaired,220,220,0,2021-08-09,2022-08-09,2022-08-09,0.0,50.50139303736988,,0.002656849381174762,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,GasPipelineHeader,Connector_15,repaired,208,208,0,2021-07-28,2022-07-28,2022-07-28,0.0,168.99035898423656,,0.009403398714845784,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,GasPipelineHeader,Connector_28,repaired,161,161,0,2021-06-11,2022-06-11,2022-06-11,0.0,2851.4346720804647,,0.2049858143605119,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,GasPipelineHeader,Connector_32,repaired,22,22,0,2021-01-23,2022-01-23,2022-01-23,0.0,841.8178277660925,,0.44287554070185836,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,GasPipelineHeader,Valve_8,active,263,263,0,2022-04-13,,2023-04-13,0.0,2690.9802885848567,,0.11842435434203177,,,,False,,N/A,N/A,True
0000000000,ABBT0123211,GasPipelineHeader,Valve_14,active,97,97,0,2022-09-26,,2023-09-26,0.0,1024.0792847460355,,0.12219349999356094,,,,False,,N/A,N/A,True
0000000000,ABBT0123211,Incinerator,Connector_10,repaired,349,349,0,2021-12-16,2022-12-16,2022-12-16,0.0,3084.021888902199,,0.10227707102641802,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,Incinerator,Connector_11,repaired,322,322,0,2021-11-19,2022-11-19,2022-11-19,0.0,6432.316923357216,,0.23120531844365425,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,Incinerator,Connector_12,repaired,161,161,0,2021-06-11,2022-06-11,2022-06-11,0.0,2618.8914158013877,,0.18826859154311792,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,Incinerator,Connector_17,repaired,148,148,0,2021-05-29,2022-05-29,2022-05-29,0.0,857.6500405735673,,0.06707098040021015,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,Incinerator,Connector_29,repaired,258,258,0,2021-09-16,2022-09-16,2022-09-16,0.0,226.79663131723132,,0.010174267483008152,,,,True,natural,N/A,N/A,True
0000000000,ABBT0123211,Incinerator,Connector_48,active,34,34,0,2022-11-28,,2023-11-28,0.0,3254.4731925448446,,1.1078680530177165,,,,False,,N/A,N/A,True
0000000000,ABBT0123211,Incinerator,Connector_54,active,275,275,0,2022-04-01,,2023-04-01,0.0,22.000830718167467,,0.0009259608888117619,,,,False,,N/A,N/A,True
0000000001,ABBT0123211,Incinerator,Connector_54,active,221,221,0,2022-05-25,,2023-05-25,0.0,504.5040574578803,,0.026421571636599226,,,,False,,N/A,N/A,True
