Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0095262,0.0168104155,2022-02-08,2022-12-31,473.48888713919996
ABBT0095262,0.0168104155,2022-02-08,2022-12-31,473.48888713919996
ABBT0095262,0.095690057,2022-02-08,2022-12-31,2695.2444214848
ABBT0095262,0.095690057,2022-02-08,2022-12-31,2695.2444214848
ABBT0095262,0.051724355,2022-02-08,2022-12-31,1456.888872672
ABBT0095262,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT0095262,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT0095262,0.095690057,2022-02-08,2022-12-31,2695.2444214848
ABBT0095262,0.095690057,2022-02-08,2022-12-31,2695.2444214848
ABBT0095262,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT0095262,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT0095262,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT0095262,0.051724355,2022-02-08,2022-12-31,1456.888872672
ABBT0095262,0.031034613,2022-02-08,2022-12-31,874.1333236032001
ABBT0095262,0.069827879,2022-02-08,2022-12-31,1966.7999710656
ABBT0137449,0.031034613,2022-02-09,2022-12-31,871.45193304
ABBT0137449,0.031034613,2022-02-09,2022-12-31,871.45193304
ABBT0137449,0.031034613,2022-02-09,2022-12-31,871.45193304
ABBT0137449,0.031034613,2022-02-09,2022-12-31,871.45193304
ABBT0137449,0.031034613,2022-02-09,2022-12-31,871.45193304
ABBT0137449,0.031034613,2022-02-09,2022-12-31,871.45193304
ABBT0137449,0.031034613,2022-02-09,2022-12-31,871.45193304
ABBT0137449,0.095690057,2022-02-09,2022-12-31,2686.97680056
ABBT0137449,0.031034613,2022-02-09,2022-12-31,871.45193304
ABBT0137449,0.069827879,2022-02-09,2022-12-31,1960.76684232
ABBT0137449,0.031034613,2022-02-09,2022-12-31,871.45193304
ABBT0137449,0.031034613,2022-02-09,2022-12-31,871.45193304
ABBT0137449,0.095690057,2022-02-09,2022-12-31,2686.97680056
ABBT0137449,0.051724355,2022-02-09,2022-12-31,1452.4198884000002
ABBT0137449,0.095690057,2022-02-09,2022-12-31,2686.97680056
ABBT0137449,0.069827879,2022-02-09,2022-12-31,1960.76684232
ABBT0137449,0.031034613,2022-02-09,2022-12-31,871.45193304
ABBT0115084,0.051724355,2022-01-21,2022-12-31,1537.330589568
ABBT0115084,0.041379484,2022-01-21,2022-12-31,1229.8644716544
ABBT0115084,0.041379484,2022-01-21,2022-12-31,1229.8644716544
ABBT0115084,0.069827879,2022-01-21,2022-12-31,2075.3962884864
ABBT0115084,0.095690057,2022-01-21,2022-12-31,2844.0615981312
ABBT0115084,0.018103524,2022-01-21,2022-12-31,538.0656989184
ABBT0115084,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0115084,0.051724355,2022-01-21,2022-12-31,1537.330589568
ABBT0115084,0.0168104155,2022-01-21,2022-12-31,499.63244532479996
ABBT0115084,0.0168104155,2022-01-21,2022-12-31,499.63244532479996
ABBT0115084,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0115084,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0115084,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0115084,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0115084,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0115084,0.069827879,2022-01-21,2022-12-31,2075.3962884864
ABBT0141061,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0141061,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0141061,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0141061,0.018103524,2022-01-21,2022-12-31,538.0656989184
ABBT0141061,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0141061,0.069827879,2022-01-21,2022-12-31,2075.3962884864
ABBT0141061,0.069827879,2022-01-21,2022-12-31,2075.3962884864
ABBT0141061,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0141061,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0141061,0.018103524,2022-01-21,2022-12-31,538.0656989184
ABBT0141061,0.051724355,2022-01-21,2022-12-31,1537.330589568
ABBT0141061,0.031034613,2022-01-21,2022-12-31,922.3983537408001
ABBT0141061,0.051724355,2022-01-21,2022-12-31,1537.330589568
