Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0051093,0.0168104155,2017-01-17,2017-01-17,0.0
ABBT0051093,0.0168104155,2017-01-17,2017-01-17,0.0
ABBT0051093,0.031034613,2019-01-17,2019-01-17,0.0
ABBT0051093,0.031034613,2020-01-17,2020-01-17,0.0
ABBT0051093,0.0245690685,2019-01-17,2019-01-17,0.0
ABBT0051093,0.0245690685,2019-01-17,2019-01-17,0.0
ABBT0051093,0.031034613,2020-01-17,2020-01-17,0.0
ABBT0051093,0.031034613,2018-01-17,2019-01-01,935.8053065568
ABBT0051093,0.031034613,2020-01-17,2020-01-17,0.0
ABBT0051093,0.095690057,2021-01-17,2022-01-01,2885.3997027552
ABBT0051093,0.021551814666666665,2022-01-17,2022-12-31,648.0027219456
ABBT0051093,0.021551814666666665,2022-01-17,2022-12-31,648.0027219456
ABBT0051093,0.021551814666666665,2022-01-17,2022-12-31,648.0027219456
ABBT0051093,0.069827879,2017-01-17,2017-01-17,0.0
ABBT0051093,0.031034613,2018-01-17,2019-01-01,935.8053065568
ABBT0051093,0.031034613,2017-01-17,2017-01-17,0.0
ABBT0051093,0.031034613,2021-01-17,2022-01-01,935.8053065568
ABBT0051093,0.051724355,2017-01-17,2017-01-17,0.0
ABBT0051093,0.031034613,2020-01-17,2020-01-17,0.0
ABBT0051093,0.069827879,2020-01-17,2020-01-17,0.0
ABBT0051093,0.069827879,2018-01-17,2019-01-01,2105.5619322144003
ABBT0051093,0.031034613,2019-01-17,2019-01-17,0.0
ABBT0051093,0.095690057,2019-01-17,2019-01-17,0.0
ABBT0051093,0.031034613,2020-01-17,2020-01-17,0.0
ABBT0051093,0.069827879,2017-01-17,2017-01-17,0.0
ABBT0051093,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0051093,0.031034613,2021-01-17,2022-01-01,935.8053065568
ABBT0051093,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT0051093,0.031034613,2020-01-17,2020-01-17,0.0
ABBT0051093,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0051093,0.031034613,2021-01-17,2022-01-01,935.8053065568
ABBT0051093,0.031034613,2020-01-17,2020-01-17,0.0
ABBT0051093,0.031034613,2021-01-17,2022-01-01,935.8053065568
ABBT0051093,0.031034613,2018-01-17,2019-01-01,935.8053065568
ABBT0051093,0.051724355,2021-01-17,2022-01-01,1559.675510928
ABBT0051093,0.018103524,2021-01-17,2022-01-01,545.8864212864
ABBT0051093,0.031034613,2021-01-17,2022-01-01,935.8053065568
ABBT0051093,0.031034613,2020-01-17,2020-01-17,0.0
ABBT0051093,0.031034613,2018-01-17,2019-01-01,935.8053065568
ABBT0051093,0.031034613,2019-01-17,2019-01-17,0.0
ABBT0051093,0.031034613,2019-01-17,2019-01-17,0.0
ABBT0051093,0.031034613,2017-01-17,2017-01-17,0.0
ABBT0051093,0.031034613,2020-01-17,2020-01-17,0.0
ABBT0051093,0.051724355,2018-01-17,2019-01-01,1559.675510928
ABBT0051093,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0051093,0.031034613,2021-01-17,2022-01-01,935.8053065568
ABBT0051093,0.027586322666666666,2018-01-17,2019-01-01,831.8269391616001
ABBT0051093,0.027586322666666666,2018-01-17,2019-01-01,831.8269391616001
ABBT0051093,0.027586322666666666,2018-01-17,2019-01-01,831.8269391616001
ABBT0051093,0.06336233499999999,2017-01-17,2017-01-17,0.0
ABBT0051093,0.06336233499999999,2017-01-17,2017-01-17,0.0
ABBT0051093,0.031034613,2018-01-17,2019-01-01,935.8053065568
ABBT0051093,0.051724355,2018-01-17,2019-01-01,1559.675510928
ABBT0051093,0.031034613,2019-01-17,2019-01-17,0.0
ABBT0051093,0.031034613,2019-01-17,2019-01-17,0.0
ABBT0051093,0.043965701499999996,2020-01-17,2020-01-17,0.0
ABBT0051093,0.043965701499999996,2020-01-17,2020-01-17,0.0
ABBT0051093,0.034482903333333335,2021-01-17,2022-01-01,1039.783673952
ABBT0051093,0.034482903333333335,2021-01-17,2022-01-01,1039.783673952
ABBT0051093,0.034482903333333335,2021-01-17,2022-01-01,1039.783673952
ABBT0051093,0.095690057,2017-01-17,2017-01-17,0.0
ABBT0051093,0.069827879,2020-01-17,2020-01-17,0.0
ABBT0051093,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0051093,0.031034613,2018-01-17,2019-01-01,935.8053065568
ABBT0051093,0.050431246,2021-01-17,2022-01-01,1520.6836193856002
ABBT0051093,0.050431246,2021-01-17,2022-01-01,1520.6836193856002
ABBT0051093,0.095690057,2018-01-17,2019-01-01,2885.3997027552
ABBT0051093,0.031034613,2019-01-17,2019-01-17,0.0
ABBT0051093,0.08275896799999999,2021-01-17,2022-01-01,2495.4808174848
ABBT0051093,0.08275896799999999,2021-01-17,2022-01-01,2495.4808174848
ABBT0051093,0.009051762,2022-01-17,2022-12-31,272.1611384064
ABBT0051093,0.009051762,2022-01-17,2022-12-31,272.1611384064
ABBT0051093,0.031034613,2017-01-17,2017-01-17,0.0
ABBT0051093,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0051093,0.031034613,2020-01-17,2020-01-17,0.0
ABBT0051093,0.031034613,2017-01-17,2017-01-17,0.0
ABBT0051093,0.095690057,2017-01-17,2017-01-17,0.0
ABBT0051093,0.018103524,2020-01-17,2020-01-17,0.0
ABBT0051093,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0051093,0.069827879,2021-01-17,2022-01-01,2105.5619322144003
ABBT0051093,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0051093,0.018103524,2018-01-17,2019-01-01,545.8864212864
ABBT0051093,0.031034613,2021-01-17,2022-01-01,935.8053065568
ABBT0051093,0.051724355,2018-01-17,2019-01-01,1559.675510928
ABBT0051093,0.031034613,2017-01-17,2017-01-17,0.0
ABBT0051093,0.009051762,2019-01-17,2019-01-17,0.0
ABBT0051093,0.009051762,2019-01-17,2019-01-17,0.0
ABBT0051093,0.018103524,2020-01-17,2020-01-17,0.0
ABBT0051093,0.031034613,2020-01-17,2020-01-17,0.0
ABBT0051093,0.031034613,2020-01-17,2020-01-17,0.0
ABBT0051093,0.031034613,2021-01-17,2022-01-01,935.8053065568
ABBT0051093,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0051093,0.031034613,2017-01-17,2017-01-17,0.0
ABBT0051093,0.031034613,2017-01-17,2017-01-17,0.0
ABBT0051093,0.051724355,2019-01-17,2019-01-17,0.0
ABBT0051093,0.031034613,2021-01-17,2022-01-01,935.8053065568
ABBT0051093,0.031034613,2020-01-17,2020-01-17,0.0
ABBT0051093,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0051093,0.031034613,2020-01-17,2020-01-17,0.0
ABBT0051093,0.031034613,2017-01-17,2017-01-17,0.0
ABBT0051093,0.069827879,2019-01-17,2019-01-17,0.0
ABBT0051093,0.031034613,2020-01-17,2020-01-17,0.0
ABBT0051093,0.018103524,2019-01-17,2019-01-17,0.0
ABBT0051093,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0051093,0.018103524,2017-01-17,2017-01-17,0.0
ABBT0051093,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT0051093,0.018103524,2020-01-17,2020-01-17,0.0
