Program Name,Simulation,"Total ""True"" Mitigated Emissions (Kg Methane)","Total ""True"" Emissions (Kg Methane)","Total ""Estimated"" Emissions (Kg Methane)","Total ""True"" Mitigable Emissions (Kg Methane)","Total ""True"" Non-Mitigable Emissions (Kg Methane)","Average ""True"" Emissions Rate (g/s)","95th Percentile ""True"" Emissions Rate (g/s)","5th Percentile ""True"" Emissions Rate (g/s)","Average ""True"" Emissions Amount (Kg Methane)","95th Percentile ""True"" Emissions Amount (Kg Methane)","5th Percentile ""True"" Emissions Amount (Kg Methane)","Year 2022 ""True"" Mitigated Emissions (Kg Methane)","Year 2022 ""True"" Emissions (Kg Methane)","Year 2022 ""Estimated"" Emissions (Kg Methane)"
P_none,0,0.0,351861.006733344,0.0,251425.94891253122,100435.0578208128,0.029699628759067353,0.095690057,0.002586218,455.7785061312746,1647.8150476305593,11.608185634560003,0.0,290472.76635050256,0.0
P_none,1,0.0,336349.3486159872,0.0,222810.372161136,113538.9764548512,0.03042281948246844,0.095690057,0.002586218,471.738216852717,1876.3030398816,13.6304033472,0.0,175062.56869150148,0.0
P_none,2,0.0,397231.661794752,0.0,280079.73528235196,117151.92651240001,0.0317783832858958,0.095690057,0.002586218,504.74162870997714,2088.2669721753596,17.99883364032,0.0,207487.42745940806,0.0
P_none,3,0.0,379537.83606067195,0.0,248465.023383312,131072.81267736002,0.031666453270414986,0.095690057,0.002586218,508.0827791976867,1914.7810061836792,13.138813707840002,0.0,322011.53928112914,0.0
P_none,4,0.0,345638.5790764896,0.0,239540.6852595072,106097.8938169824,0.029996392887686057,0.095690057,0.002586218,467.7112030805001,1750.3447262601576,11.150116162560003,0.0,283273.8706935717,0.0
P_OGI,0,62164.018154736004,289872.8431096032,0.0,189437.78528879042,100435.0578208128,0.029699628759067353,0.095690057,0.002586218,375.4829573958591,1460.017161662397,9.373693692960002,62159.37950278707,246760.42828616808,26456.83340915499
P_OGI,1,52202.20526688961,284300.876407968,0.0,170761.8999531168,113538.9764548512,0.03042281948246844,0.095690057,0.002586218,398.7389570939243,1645.2565640352,7.597272528000001,52178.9966407537,138715.7616729258,65623.68182387511
P_OGI,2,50516.7277984416,346753.5907102848,0.0,229601.66419788482,117151.92651240001,0.0317783832858958,0.095690057,0.002586218,440.60176710328443,2018.2156386940796,12.5131571712,50492.94003367324,172669.2104171671,57945.07315088628
P_OGI,3,45564.646411872,334081.56251715845,0.0,203008.7498397984,131072.81267736002,0.031666453270414986,0.095690057,0.002586218,447.2310073857543,1842.025942045438,7.753688020800001,45564.64641187198,288732.6577980466,45470.20145299197
P_OGI,4,73075.0432133088,272621.18576041923,0.0,166523.2919434368,106097.8938169824,0.029996392887686057,0.095690057,0.002586218,368.90552876917354,1371.330163874868,6.837545275200003,73067.09123842938,230065.70199422317,48545.60724616307
P_stationary,0,208157.91352542723,143205.91870754882,0.0,42770.860886736,100435.0578208128,0.029699628759067353,0.095690057,0.002586218,185.49989469889744,653.5461229718397,6.0275425104,173917.817385307,109806.47602373407,9498.7887698304
P_stationary,1,186578.52906024002,149228.7317637696,0.0,35689.7553089184,113538.9764548512,0.03042281948246844,0.095690057,0.002586218,209.2969589954693,975.5792691264,6.2565785856,152795.11716900062,114826.2789961832,11073.807801921603
P_stationary,2,233339.969484,163411.0530529248,0.0,46259.126540524805,117151.92651240001,0.0317783832858958,0.095690057,0.002586218,207.63793272290317,705.0828111580801,7.753688461440001,192497.1598133954,127232.10692363622,11442.647952043204
P_stationary,3,208657.3225114944,170424.4537055808,0.0,39351.6410282208,131072.81267736002,0.031666453270414986,0.095690057,0.002586218,228.14518568350843,1035.0167592095936,7.597272528000001,169576.45151541327,135438.99529249137,13007.723489884802
P_stationary,4,198685.2310193088,146663.7578768736,0.0,40565.8640598912,106097.8938169824,0.029996392887686057,0.095690057,0.002586218,198.46245991457863,654.3151465967994,6.033129350399999,165742.16124313851,112130.22544675192,10100.407130179201
P_truck,0,61320.94424726399,290685.9748218912,0.0,190250.9170010784,100435.0578208128,0.029699628759067353,0.095690057,0.002586218,376.53623681592126,1519.9574134103996,9.15024618144,61320.944247264,248149.0244768297,63318.02107259503
P_truck,1,55368.704031580804,281151.5832333504,0.0,167612.6067784992,113538.9764548512,0.03042281948246844,0.095690057,0.002586218,394.32199611970606,1689.276048768,7.597272528000001,55345.49626724181,136063.60240006584,114541.51875911989
P_truck,2,67845.437794368,329443.20354974404,0.0,212291.277037344,117151.92651240001,0.0317783832858958,0.095690057,0.002586218,418.60635775062775,1948.4324494444784,10.7255622528,67821.65201092271,159437.84201982443,95318.44341235189
P_truck,3,59356.825679808004,320260.3348516704,0.0,189187.5221743104,131072.81267736002,0.031666453270414986,0.095690057,0.002586218,428.7286945805494,1842.025942045438,8.424035017920001,59356.825679808,279459.27856504644,103815.17450795512
P_truck,4,74409.4819012032,271281.8311899552,0.0,165183.9373729728,106097.8938169824,0.029996392887686057,0.095690057,0.002586218,367.0931409877607,1247.0477117155197,8.044170912000002,74383.90909634616,227511.05217790478,105749.4996693214
