Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0051093,CatalyticHeater,Connector_0,repaired,36,36,20,2021-05-28,2022-02-06,2022-05-28,231.23023788641694,74.99359066586494,,0.024110593706875304,0.02378628630306613,OGI_FU,2022-01-21,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,CatalyticHeater,Connector_0,repaired,36,36,20,2021-12-23,2022-02-06,2022-12-23,648.6767926066564,72.97613916824885,,0.02346197889925696,0.02378628630306613,OGI_FU,2022-01-21,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,CatalyticHeater,Regulator_0,active,140,140,0,2022-08-14,,2023-08-14,0.0,3628.286496060274,,0.2999575476240306,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,Regulator_0,repaired,36,36,20,2021-01-28,2022-02-06,2022-01-28,0.0,31.43504365600308,,0.010106431216564776,0.010106431216564776,OGI_FU,2022-01-21,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_0,repaired,60,60,0,2021-03-02,2022-03-02,2022-03-02,0.0,1.4188860960491392,,0.0002737048796391086,,,,True,natural,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_3,repaired,36,36,20,2021-09-06,2022-02-06,2022-09-06,339.94519370640336,57.72654232750246,,0.018559202137185718,0.018559202137185718,OGI_FU,2022-01-21,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_14,repaired,31,31,20,2022-01-06,2022-02-06,2023-01-06,1846.7408677199676,174.53953322963108,,0.06516559633722785,0.06516559633722785,OGI_FU,2022-01-21,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_14,repaired,36,36,20,2021-11-10,2022-02-06,2022-11-10,20979.409414984675,2726.5658445467448,,0.8765965292395655,0.8765965292395655,OGI_FU,2022-01-21,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_17,repaired,36,36,20,2021-04-29,2022-02-06,2022-04-29,112.37230560693229,49.334182949384896,,0.01586104132889175,0.01586104132889175,OGI_FU,2022-01-21,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_21,repaired,36,36,20,2021-02-13,2022-02-06,2022-02-13,4.116501971153839,21.170581565934025,,0.006806385534315208,0.006806385534315208,OGI_FU,2022-01-21,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_39,repaired,10,10,0,2021-01-11,2022-01-11,2022-01-11,0.0,23.128447912328003,,0.026769036935564816,,,,True,natural,N/A,N/A,True
0000000001,ABBT0051093,GasPipelineHeader,Connector_39,repaired,36,36,20,2021-11-29,2022-02-06,2022-11-29,63662.24197695822,7742.705105305729,,2.489295622847778,2.489295622847778,OGI_FU,2022-01-21,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Connector_51,repaired,36,36,20,2021-03-25,2022-02-06,2022-03-25,1317.609245812414,1009.2326138137639,,0.3244703619514416,0.3244703619514416,OGI_FU,2022-01-21,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,GasPipelineHeader,Valve_7,repaired,11,11,0,2021-01-12,2022-01-12,2022-01-12,0.0,71.44312262696724,,0.07517163576069784,,,,True,natural,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_3,repaired,302,302,0,2021-10-30,2022-10-30,2022-10-30,0.0,43.75251370743076,,0.0016768040880024663,,,,True,natural,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_4,repaired,32,32,0,2021-02-02,2022-02-02,2022-02-02,0.0,4.317345009512539,,0.0015615397169822548,,,,True,natural,N/A,N/A,True
0000000001,ABBT0051093,PigTrap(GasService),Connector_4,repaired,148,148,0,2021-05-29,2022-05-29,2022-05-29,0.0,18.30542691691201,,0.0014315430209046551,,,,True,natural,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_14,active,272,272,0,2022-04-04,,2023-04-04,0.0,1643.83224261256,,0.06994792699025396,,,,False,,N/A,N/A,True
0000000000,ABBT0051093,PigTrap(GasService),Connector_15,repaired,268,268,0,2021-09-26,2022-09-26,2022-09-26,0.0,85.82010613120838,,0.003706299497789195,,,,True,natural,N/A,N/A,True
