Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,65252.95460,5982.55460,59270.40000,0.00000,418,0,0,0,0,0,0.00000
2022-10-20,65823.79795,5983.15795,59840.64000,0.00000,419,2,0,0,0,0,0.00000
2022-10-21,66745.98434,6041.34434,60704.64000,0.00000,421,3,0,1,0,0,200.00000
2022-10-22,66832.04823,6041.00823,60791.04000,0.00000,421,1,0,1,0,0,200.00000
2022-10-23,66827.52612,6036.48612,60791.04000,0.00000,420,0,0,1,0,0,200.00000
2022-10-24,66808.08969,6017.04969,60791.04000,0.00000,419,0,0,1,0,0,200.00000
2022-10-25,67441.53118,6062.97118,61378.56000,0.00000,421,3,0,1,0,0,200.00000
2022-10-26,67354.56731,6079.68731,61274.88000,0.00000,421,1,0,0,0,0,0.00000
2022-10-27,67832.64819,6073.92819,61758.72000,0.00000,420,2,0,1,0,0,200.00000
2022-10-28,67435.20819,6073.92819,61361.28000,0.00000,418,0,0,0,0,0,0.00000
2022-10-29,67538.88819,6073.92819,61464.96000,0.00000,419,1,0,0,0,0,0.00000
2022-10-30,67538.88819,6073.92819,61464.96000,0.00000,419,0,0,0,0,0,0.00000
2022-10-31,67619.79252,6154.83252,61464.96000,0.00000,420,2,0,0,0,0,0.00000
2022-11-01,67728.66652,6160.02652,61568.64000,0.00000,422,2,0,0,0,0,0.00000
2022-11-02,67754.00738,6185.36738,61568.64000,0.00000,423,1,0,0,0,0,0.00000
2022-11-03,67460.24738,6185.36738,61274.88000,0.00000,422,0,0,0,0,0,0.00000
2022-11-04,67555.79476,6280.91476,61274.88000,0.00000,423,1,0,0,0,0,0.00000
2022-11-05,67631.79101,6270.51101,61361.28000,0.00000,421,2,0,4,0,0,800.00000
2022-11-06,66767.79101,6270.51101,60497.28000,0.00000,420,0,0,0,0,0,0.00000
2022-11-07,67725.43223,6277.75223,61447.68000,0.00000,420,3,0,3,0,0,600.00000
2022-11-08,67892.43231,6531.15231,61361.28000,0.00000,421,2,0,0,0,0,0.00000
2022-11-09,67995.87053,6530.91053,61464.96000,0.00000,421,1,0,1,0,0,200.00000
2022-11-10,68099.55053,6530.91053,61568.64000,0.00000,422,1,0,0,0,0,0.00000
2022-11-11,68240.90961,6568.58961,61672.32000,0.00000,424,2,0,0,0,0,0.00000
2022-11-12,68541.11458,6575.03458,61966.08000,0.00000,429,5,0,0,0,0,0.00000
2022-11-13,68475.06902,6595.38902,61879.68000,0.00000,429,1,0,0,0,0,0.00000
2022-11-14,68474.19258,6594.51258,61879.68000,0.00000,427,2,0,3,0,0,600.00000
2022-11-15,68474.19258,6594.51258,61879.68000,0.00000,427,0,0,0,0,0,0.00000
2022-11-16,68468.11308,6588.43308,61879.68000,0.00000,427,2,0,1,0,0,200.00000
2022-11-17,68471.75326,6592.07326,61879.68000,0.00000,427,1,0,1,0,0,200.00000
2022-11-18,67590.25008,6574.57008,61015.68000,0.00000,425,0,0,1,0,0,200.00000
2022-11-19,68091.38285,6574.58285,61516.80000,0.00000,429,4,0,0,0,0,0.00000
2022-11-20,68648.12198,7027.64198,61620.48000,0.00000,431,2,0,0,0,0,0.00000
2022-11-21,67784.12198,7027.64198,60756.48000,0.00000,430,0,0,0,0,0,0.00000
2022-11-22,67594.04198,7027.64198,60566.40000,0.00000,428,0,0,0,0,0,0.00000
2022-11-23,68458.04198,7027.64198,61430.40000,0.00000,429,1,0,0,0,0,0.00000
2022-11-24,68450.25385,7019.85385,61430.40000,0.00000,427,0,0,2,0,0,400.00000
2022-11-25,68424.43254,7097.71254,61326.72000,0.00000,427,1,0,0,0,0,0.00000
2022-11-26,69011.89529,7685.17529,61326.72000,0.00000,428,1,0,0,0,0,0.00000
2022-11-27,69013.51532,7686.79532,61326.72000,0.00000,430,2,0,0,0,0,0.00000
2022-11-28,69029.90036,7599.50036,61430.40000,0.00000,429,1,0,2,0,0,400.00000
2022-11-29,68972.86344,7542.46344,61430.40000,0.00000,429,1,0,1,0,0,200.00000
2022-11-30,68972.86344,7542.46344,61430.40000,0.00000,429,0,0,0,0,0,0.00000
2022-12-01,68981.19317,7550.79317,61430.40000,0.00000,430,2,0,0,0,0,0.00000
2022-12-02,68686.95531,7550.31531,61136.64000,0.00000,428,0,0,1,0,0,200.00000
2022-12-03,68602.18986,7465.54986,61136.64000,0.00000,427,0,0,1,0,0,200.00000
2022-12-04,67738.18986,7465.54986,60272.64000,0.00000,426,0,0,0,0,0,0.00000
2022-12-05,68646.02033,7422.98033,61223.04000,0.00000,428,3,0,1,0,0,200.00000
2022-12-06,68542.34033,7422.98033,61119.36000,0.00000,427,0,0,0,0,0,0.00000
2022-12-07,68242.71200,7417.11200,60825.60000,0.00000,425,0,0,1,0,0,200.00000
2022-12-08,68240.12879,7414.52879,60825.60000,0.00000,424,0,0,1,0,0,200.00000
2022-12-09,69125.90636,7436.30636,61689.60000,0.00000,426,2,0,0,0,0,0.00000
2022-12-10,69123.88432,7434.28432,61689.60000,0.00000,424,0,0,2,0,0,400.00000
2022-12-11,69123.33217,7433.73217,61689.60000,0.00000,423,0,0,1,0,0,200.00000
2022-12-12,69280.86088,7487.58088,61793.28000,0.00000,426,3,0,0,0,0,0.00000
2022-12-13,69565.85856,7668.89856,61896.96000,0.00000,427,2,0,1,0,0,200.00000
2022-12-14,69206.19545,7602.99545,61603.20000,0.00000,425,0,0,1,0,0,200.00000
2022-12-15,68926.91373,7617.47373,61309.44000,0.00000,425,1,0,0,0,0,0.00000
2022-12-16,68416.03083,7400.35083,61015.68000,0.00000,423,0,0,1,0,0,200.00000
2022-12-17,68415.20466,7399.52466,61015.68000,0.00000,421,0,0,2,0,0,400.00000
2022-12-18,68433.02928,7417.34928,61015.68000,0.00000,422,3,0,2,0,0,400.00000
2022-12-19,68523.71397,7508.03397,61015.68000,0.00000,423,1,0,0,0,0,0.00000
2022-12-20,67659.71397,7508.03397,60151.68000,0.00000,422,0,0,0,0,0,0.00000
2022-12-21,67658.42123,7506.74123,60151.68000,0.00000,421,0,0,1,0,0,200.00000
2022-12-22,65874.26178,7450.58178,58423.68000,0.00000,418,0,0,1,0,0,200.00000
2022-12-23,65886.44112,7462.76112,58423.68000,0.00000,419,1,0,0,0,0,0.00000
2022-12-24,65888.82451,7758.90451,58129.92000,0.00000,419,1,0,0,0,0,0.00000
2022-12-25,65912.89844,7782.97844,58129.92000,0.00000,420,2,0,1,0,0,200.00000
2022-12-26,65911.44124,7971.60124,57939.84000,0.00000,420,2,0,1,0,0,200.00000
2022-12-27,66005.16241,7978.92241,58026.24000,0.00000,422,2,0,0,0,0,0.00000
2022-12-28,66003.22731,8063.38731,57939.84000,0.00000,420,1,0,2,0,0,400.00000
2022-12-29,65916.82731,8063.38731,57853.44000,0.00000,419,0,0,0,0,0,0.00000
2022-12-30,65812.05222,8062.29222,57749.76000,0.00000,418,1,0,1,0,0,200.00000
2022-12-31,66920.45489,8203.01489,58717.44000,0.00000,421,3,0,0,0,0,0.00000
