Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-03-15,9716.68903,6501.03142,3215.65761,0.00000,3648,10,0,8,0,0,1600.00000
2022-03-16,9709.09175,6494.77484,3214.31691,0.00000,3645,5,0,5,0,0,1000.00000
2022-03-17,9711.73590,6487.84792,3223.88799,0.00000,3642,7,0,9,0,0,1800.00000
2022-03-18,9695.01445,6482.03824,3212.97622,0.00000,3634,7,0,11,0,0,2200.00000
2022-03-19,9711.58694,6499.24383,3212.34311,0.00000,3640,15,0,6,0,0,1200.00000
2022-03-20,9702.46276,6500.13762,3202.32514,0.00000,3634,8,0,11,0,0,2200.00000
2022-03-21,9694.19514,6474.66441,3219.53073,0.00000,3630,9,0,9,0,0,1800.00000
2022-03-22,9683.43234,6478.23960,3205.19274,0.00000,3632,9,0,5,0,0,1000.00000
2022-03-23,9680.04336,6462.15126,3217.89210,0.00000,3633,10,0,8,0,0,1600.00000
2022-03-24,9693.22686,6476.00511,3217.22175,0.00000,3635,8,0,4,0,0,800.00000
2022-03-25,9702.64897,6479.13340,3223.51557,0.00000,3637,13,0,8,0,0,1600.00000
2022-03-26,9723.61595,6470.86577,3252.75018,0.00000,3640,12,0,7,0,0,1400.00000
2022-03-27,9763.53888,6480.69754,3282.84134,0.00000,3647,15,0,5,0,0,1000.00000
2022-03-28,9772.70030,6490.30586,3282.39444,0.00000,3647,7,0,6,0,0,1200.00000
2022-03-29,9786.10725,6494.32794,3291.77931,0.00000,3650,10,0,6,0,0,1200.00000
2022-03-30,9774.07823,6484.27273,3289.80551,0.00000,3648,11,0,10,0,0,2000.00000
2022-03-31,9801.97214,6502.37211,3299.60003,0.00000,3653,13,0,5,0,0,1000.00000
2022-04-01,9766.92786,6494.99829,3271.92957,0.00000,3648,11,0,8,0,0,1600.00000
2022-04-02,9762.04922,6501.25487,3260.79435,0.00000,3646,9,0,7,0,0,1400.00000
2022-04-03,9773.22168,6504.60661,3268.61507,0.00000,3646,9,0,5,0,0,1000.00000
2022-04-04,9758.21334,6494.77484,3263.43850,0.00000,3646,8,0,6,0,0,1200.00000
2022-04-05,9753.78160,6509.96939,3243.81221,0.00000,3644,8,0,5,0,0,1000.00000
2022-04-06,9721.97733,6501.70177,3220.27556,0.00000,3636,5,0,7,0,0,1400.00000
2022-04-07,9749.38710,6525.38738,3223.99971,0.00000,3639,14,0,8,0,0,1600.00000
2022-04-08,9737.80498,6507.95834,3229.84663,0.00000,3633,7,0,9,0,0,1800.00000
2022-04-09,9739.77878,6516.89631,3222.88247,0.00000,3633,6,0,4,0,0,800.00000
2022-04-10,9740.82154,6507.95834,3232.86320,0.00000,3626,8,0,8,0,0,1600.00000
2022-04-11,9749.75951,6507.28800,3242.47151,0.00000,3628,9,0,5,0,0,1000.00000
2022-04-12,9765.58716,6502.59556,3262.99160,0.00000,3631,9,0,4,0,0,800.00000
2022-04-13,9754.89884,6502.14867,3252.75018,0.00000,3627,10,0,10,0,0,2000.00000
2022-04-14,9767.52372,6526.05773,3241.46599,0.00000,3631,16,0,9,0,0,1800.00000
2022-04-15,9740.85878,6521.81220,3219.04659,0.00000,3630,11,0,5,0,0,1000.00000
2022-04-16,9723.57871,6508.85214,3214.72657,0.00000,3632,14,0,9,0,0,1800.00000
2022-04-17,9718.84904,6519.13081,3199.71823,0.00000,3636,12,0,5,0,0,1000.00000
2022-04-18,9725.06837,6523.37634,3201.69203,0.00000,3637,8,0,6,0,0,1200.00000
2022-04-19,9738.28912,6537.67709,3200.61203,0.00000,3639,9,0,3,0,0,600.00000
2022-04-20,9765.54992,6537.90054,3227.64938,0.00000,3645,12,0,6,0,0,1200.00000
2022-04-21,9777.76515,6531.19706,3246.56808,0.00000,3649,15,0,6,0,0,1200.00000
2022-04-22,9779.85067,6526.28118,3253.56949,0.00000,3650,10,0,7,0,0,1400.00000
2022-04-23,9781.82447,6536.33640,3245.48808,0.00000,3649,7,0,4,0,0,800.00000
2022-04-24,9798.76937,6550.19025,3248.57913,0.00000,3655,16,0,8,0,0,1600.00000
2022-04-25,9800.81766,6554.88268,3245.93498,0.00000,3652,6,0,6,0,0,1200.00000
2022-04-26,9836.90470,6562.25650,3274.64820,0.00000,3650,12,0,10,0,0,2000.00000
2022-04-27,9836.45781,6570.97102,3265.48678,0.00000,3647,8,0,7,0,0,1400.00000
2022-04-28,9841.15024,6585.04832,3256.10192,0.00000,3649,15,0,6,0,0,1200.00000
2022-04-29,9840.25644,6590.63455,3249.62189,0.00000,3652,11,0,6,0,0,1200.00000
2022-04-30,9844.39025,6588.17661,3256.21364,0.00000,3655,10,0,6,0,0,1200.00000
2022-05-01,9880.10489,6613.64982,3266.45506,0.00000,3660,11,0,5,0,0,1000.00000
2022-05-02,9892.58080,6632.64301,3259.93779,0.00000,3664,12,0,6,0,0,1200.00000
2022-05-03,9925.68853,6649.84860,3275.83993,0.00000,3670,18,0,6,0,0,1200.00000
2022-05-04,9909.86087,6635.99474,3273.86613,0.00000,3666,6,0,8,0,0,1600.00000
2022-05-05,9895.22495,6635.54785,3259.67710,0.00000,3664,9,0,4,0,0,800.00000
2022-05-06,9923.11886,6651.41274,3271.70612,0.00000,3671,13,0,4,0,0,800.00000
2022-05-07,9924.01266,6653.42378,3270.58887,0.00000,3670,8,0,5,0,0,1000.00000
2022-05-08,9953.84313,6670.18247,3283.66065,0.00000,3675,16,0,8,0,0,1600.00000
2022-05-09,9955.85417,6665.04314,3290.81103,0.00000,3676,9,0,4,0,0,800.00000
2022-05-10,9965.68593,6665.71349,3299.97244,0.00000,3680,10,0,5,0,0,1000.00000
2022-05-11,9966.31904,6673.53421,3292.78483,0.00000,3680,12,0,8,0,0,1600.00000
2022-05-12,9957.56728,6654.76448,3302.80280,0.00000,3680,10,0,7,0,0,1400.00000
2022-05-13,9945.05412,6650.07205,3294.98208,0.00000,3674,7,0,8,0,0,1600.00000
2022-05-14,9961.99902,6665.04314,3296.95588,0.00000,3674,7,0,7,0,0,1400.00000
2022-05-15,9946.20861,6661.02106,3285.18756,0.00000,3668,7,0,7,0,0,1400.00000
2022-05-16,9947.99621,6670.62937,3277.36683,0.00000,3671,11,0,7,0,0,1400.00000
2022-05-17,9942.96860,6658.33967,3284.62893,0.00000,3673,16,0,12,0,0,2400.00000
2022-05-18,9956.82245,6664.14935,3292.67310,0.00000,3674,6,0,4,0,0,800.00000
2022-05-19,9939.57962,6644.93271,3294.64690,0.00000,3670,8,0,9,0,0,1800.00000
2022-05-20,9931.31200,6635.77130,3295.54070,0.00000,3666,8,0,10,0,0,2000.00000
2022-05-21,9924.86921,6640.24028,3284.62893,0.00000,3664,7,0,5,0,0,1000.00000
2022-05-22,9919.91609,6641.35753,3278.55856,0.00000,3667,9,0,5,0,0,1000.00000
2022-05-23,9911.42502,6650.07205,3261.35297,0.00000,3671,15,0,9,0,0,1800.00000
2022-05-24,9921.92713,6660.79761,3261.12952,0.00000,3670,7,0,6,0,0,1200.00000
2022-05-25,9899.58221,6655.21138,3244.37083,0.00000,3665,12,0,11,0,0,2200.00000
2022-05-26,9905.57810,6649.84860,3255.72950,0.00000,3667,7,0,4,0,0,800.00000
2022-05-27,9924.34783,6650.96584,3273.38199,0.00000,3667,10,0,8,0,0,1600.00000
2022-05-28,9943.89964,6663.92590,3279.97374,0.00000,3676,16,0,7,0,0,1400.00000
2022-05-29,9959.57832,6673.53421,3286.04411,0.00000,3675,11,0,9,0,0,1800.00000
2022-05-30,9968.47905,6680.01424,3288.46481,0.00000,3681,12,0,2,0,0,400.00000
2022-05-31,9947.51207,6668.61833,3278.89373,0.00000,3677,11,0,10,0,0,2000.00000
2022-06-01,9942.63342,6666.83074,3275.80269,0.00000,3669,10,0,12,0,0,2400.00000
2022-06-02,9952.68864,6676.88595,3275.80269,0.00000,3674,10,0,3,0,0,600.00000
2022-06-03,9935.37132,6661.46796,3273.90337,0.00000,3674,9,0,8,0,0,1600.00000
2022-06-04,9956.11486,6663.03210,3293.08276,0.00000,3679,11,0,4,0,0,800.00000
2022-06-05,9946.32034,6654.98793,3291.33241,0.00000,3677,8,0,7,0,0,1400.00000
2022-06-06,9946.20861,6660.12726,3286.08135,0.00000,3677,11,0,6,0,0,1200.00000
2022-06-07,9947.54931,6662.13830,3285.41100,0.00000,3678,12,0,9,0,0,1800.00000
2022-06-08,9937.15892,6646.27341,3290.88551,0.00000,3676,8,0,8,0,0,1600.00000
2022-06-09,9949.18793,6656.32862,3292.85931,0.00000,3680,11,0,5,0,0,1000.00000
2022-06-10,9948.14517,6650.74239,3297.40278,0.00000,3674,6,0,9,0,0,1800.00000
2022-06-11,9947.95896,6662.13830,3285.82066,0.00000,3671,8,0,5,0,0,1000.00000
2022-06-12,9934.44029,6663.47900,3270.96129,0.00000,3667,9,0,8,0,0,1600.00000
2022-06-13,9939.65410,6670.85282,3268.80128,0.00000,3664,14,0,10,0,0,2000.00000
2022-06-14,9937.34513,6672.19352,3265.15161,0.00000,3667,15,0,9,0,0,1800.00000
2022-06-15,9913.92020,6659.68036,3254.23984,0.00000,3668,8,0,3,0,0,600.00000
2022-06-16,9903.23188,6644.48582,3258.74606,0.00000,3655,6,0,12,0,0,2400.00000
2022-06-17,9939.35617,6668.39488,3270.96129,0.00000,3661,14,0,6,0,0,1200.00000
2022-06-18,9933.32304,6670.40592,3262.91712,0.00000,3662,7,0,4,0,0,800.00000
2022-06-19,9922.85817,6659.90381,3262.95436,0.00000,3661,7,0,7,0,0,1400.00000
2022-06-20,9899.20979,6637.33544,3261.87435,0.00000,3659,12,0,9,0,0,1800.00000
2022-06-21,9901.66774,6632.86646,3268.80128,0.00000,3660,9,0,4,0,0,800.00000
2022-06-22,9890.56976,6625.26918,3265.30057,0.00000,3654,6,0,8,0,0,1600.00000
2022-06-23,9914.03193,6633.08991,3280.94202,0.00000,3650,11,0,10,0,0,2000.00000
2022-06-24,9912.50502,6641.35753,3271.14750,0.00000,3652,16,0,9,0,0,1800.00000
2022-06-25,9911.57398,6638.22924,3273.34475,0.00000,3658,13,0,6,0,0,1200.00000
2022-06-26,9896.86358,6633.53680,3263.32677,0.00000,3654,6,0,6,0,0,1200.00000
2022-06-27,9867.66621,6625.26918,3242.39703,0.00000,3650,9,0,5,0,0,1000.00000
2022-06-28,9902.15188,6663.92590,3238.22598,0.00000,3655,13,0,5,0,0,1000.00000
2022-06-29,9891.64976,6661.69141,3229.95836,0.00000,3653,9,0,8,0,0,1600.00000
2022-06-30,9897.19875,6665.49004,3231.70871,0.00000,3656,13,0,8,0,0,1600.00000
2022-07-01,9862.86206,6651.41274,3211.44931,0.00000,3650,8,0,9,0,0,1800.00000
2022-07-02,9860.36687,6648.28445,3212.08242,0.00000,3648,11,0,6,0,0,1200.00000
2022-07-03,9851.50339,6652.52999,3198.97340,0.00000,3645,7,0,5,0,0,1000.00000
2022-07-04,9870.23588,6659.68036,3210.55552,0.00000,3654,18,0,7,0,0,1400.00000
2022-07-05,9889.19182,6659.45691,3229.73491,0.00000,3658,13,0,7,0,0,1400.00000
2022-07-06,9890.16010,6664.14935,3226.01075,0.00000,3657,8,0,6,0,0,1200.00000
2022-07-07,9865.91586,6664.14935,3201.76652,0.00000,3648,5,0,8,0,0,1600.00000
2022-07-08,9862.82481,6655.43483,3207.38999,0.00000,3644,7,0,7,0,0,1400.00000
2022-07-09,9868.48553,6656.55207,3211.93345,0.00000,3640,8,0,8,0,0,1600.00000
2022-07-10,9868.93243,6642.02787,3226.90455,0.00000,3633,3,0,7,0,0,1400.00000
2022-07-11,9871.31588,6640.01683,3231.29905,0.00000,3639,10,0,3,0,0,600.00000
2022-07-12,9888.22354,6653.42378,3234.79976,0.00000,3643,11,0,4,0,0,800.00000
2022-07-13,9882.41386,6637.78234,3244.63152,0.00000,3642,10,0,9,0,0,1800.00000
2022-07-14,9896.90082,6650.96584,3245.93498,0.00000,3643,8,0,5,0,0,1000.00000
2022-07-15,9910.71743,6662.58520,3248.13223,0.00000,3647,12,0,6,0,0,1200.00000
2022-07-16,9906.99327,6663.70245,3243.29083,0.00000,3642,7,0,6,0,0,1200.00000
2022-07-17,9912.35606,6667.27763,3245.07842,0.00000,3641,14,0,14,0,0,2800.00000
2022-07-18,9898.68841,6670.40592,3228.28249,0.00000,3638,12,0,7,0,0,1400.00000
2022-07-19,9916.86228,6697.66673,3219.19555,0.00000,3649,19,0,4,0,0,800.00000
2022-07-20,9920.92161,6710.17988,3210.74172,0.00000,3651,12,0,6,0,0,1200.00000
2022-07-21,9917.60711,6700.57157,3217.03554,0.00000,3650,10,0,7,0,0,1400.00000
2022-07-22,9908.44569,6698.78397,3209.66172,0.00000,3652,9,0,5,0,0,1000.00000
2022-07-23,9939.46789,6726.49168,3212.97622,0.00000,3664,18,0,5,0,0,1000.00000
2022-07-24,9947.77276,6746.37866,3201.39410,0.00000,3667,13,0,6,0,0,1200.00000
2022-07-25,9944.19757,6742.35657,3201.84100,0.00000,3671,11,0,5,0,0,1000.00000
2022-07-26,9961.14247,6747.71935,3213.42312,0.00000,3674,12,0,8,0,0,1600.00000
2022-07-27,9958.46108,6736.99379,3221.46729,0.00000,3674,8,0,7,0,0,1400.00000
2022-07-28,9978.60875,6758.66836,3219.94038,0.00000,3680,13,0,4,0,0,800.00000
2022-07-29,9958.49832,6738.78138,3219.71693,0.00000,3672,6,0,11,0,0,2200.00000
2022-07-30,9969.44733,6733.86550,3235.58183,0.00000,3670,11,0,7,0,0,1400.00000
2022-07-31,9969.37285,6738.11104,3231.26181,0.00000,3669,10,0,8,0,0,1600.00000
2022-08-01,9968.25560,6736.54689,3231.70871,0.00000,3669,11,0,11,0,0,2200.00000
2022-08-02,9987.02533,6745.03796,3241.98737,0.00000,3671,11,0,8,0,0,1600.00000
2022-08-03,9994.39916,6759.33871,3235.06045,0.00000,3677,11,0,3,0,0,600.00000
2022-08-04,9998.57021,6766.93598,3231.63423,0.00000,3684,12,0,3,0,0,600.00000
2022-08-05,10016.18546,6766.04219,3250.14327,0.00000,3690,13,0,5,0,0,1000.00000
2022-08-06,10056.40631,6790.39815,3266.00816,0.00000,3698,15,0,5,0,0,1000.00000
2022-08-07,10052.34699,6783.69468,3268.65231,0.00000,3696,7,0,8,0,0,1600.00000
2022-08-08,10056.36907,6795.09059,3261.27849,0.00000,3698,13,0,6,0,0,1200.00000
2022-08-09,10067.95119,6804.47545,3263.47574,0.00000,3700,10,0,6,0,0,1200.00000
2022-08-10,10056.14562,6795.09059,3261.05504,0.00000,3695,6,0,6,0,0,1200.00000
2022-08-11,10085.41747,6815.20101,3270.21646,0.00000,3703,13,0,4,0,0,800.00000
2022-08-12,10096.51545,6821.45759,3275.05786,0.00000,3707,12,0,7,0,0,1400.00000
2022-08-13,10103.47962,6821.90449,3281.57512,0.00000,3706,9,0,5,0,0,1000.00000
2022-08-14,10087.54024,6812.07273,3275.46751,0.00000,3698,6,0,10,0,0,2000.00000
2022-08-15,10060.27943,6800.00647,3260.27297,0.00000,3696,10,0,9,0,0,1800.00000
2022-08-16,10055.58700,6794.19679,3261.39021,0.00000,3699,11,0,5,0,0,1000.00000
2022-08-17,10059.68357,6810.50858,3249.17499,0.00000,3700,9,0,4,0,0,800.00000
2022-08-18,10064.04083,6808.49754,3255.54329,0.00000,3703,6,0,3,0,0,600.00000
2022-08-19,10069.85051,6813.18997,3256.66054,0.00000,3702,10,0,7,0,0,1400.00000
2022-08-20,10083.66712,6825.25623,3258.41089,0.00000,3707,12,0,5,0,0,1000.00000
2022-08-21,10069.36637,6819.44655,3249.91982,0.00000,3704,8,0,9,0,0,1800.00000
2022-08-22,10074.09604,6826.37348,3247.72257,0.00000,3698,6,0,7,0,0,1400.00000
2022-08-23,10090.81749,6832.85350,3257.96399,0.00000,3700,12,0,7,0,0,1400.00000
2022-08-24,10080.98573,6824.36243,3256.62330,0.00000,3696,7,0,5,0,0,1000.00000
2022-08-25,10092.00922,6839.11008,3252.89914,0.00000,3696,10,0,6,0,0,1200.00000
2022-08-26,10099.97891,6842.46182,3257.51709,0.00000,3704,11,0,1,0,0,200.00000
2022-08-27,10108.46998,6850.28254,3258.18744,0.00000,3708,9,0,4,0,0,800.00000
2022-08-28,10111.56103,6851.84669,3259.71434,0.00000,3706,11,0,8,0,0,1600.00000
2022-08-29,10078.52779,6829.50176,3249.02602,0.00000,3702,7,0,8,0,0,1600.00000
2022-08-30,10080.72504,6838.66318,3242.06185,0.00000,3704,12,0,5,0,0,1000.00000
2022-08-31,10101.05892,6867.26468,3233.79423,0.00000,3710,14,0,4,0,0,800.00000
2022-09-01,10095.39820,6872.85091,3222.54729,0.00000,3714,13,0,4,0,0,800.00000
2022-09-02,10105.15548,6869.94607,3235.20941,0.00000,3717,10,0,6,0,0,1200.00000
2022-09-03,10118.15278,6866.81778,3251.33500,0.00000,3722,11,0,2,0,0,400.00000
2022-09-04,10100.94719,6848.71840,3252.22879,0.00000,3714,8,0,14,0,0,2800.00000
2022-09-05,10101.58030,6847.60115,3253.97915,0.00000,3717,13,0,4,0,0,800.00000
2022-09-06,10099.30856,6842.90872,3256.39985,0.00000,3716,10,0,5,0,0,1000.00000
2022-09-07,10105.49066,6818.99965,3286.49101,0.00000,3717,14,0,11,0,0,2200.00000
2022-09-08,10143.14185,6824.58588,3318.55597,0.00000,3720,10,0,6,0,0,1200.00000
2022-09-09,10106.68239,6795.09058,3311.59180,0.00000,3707,2,0,13,0,0,2600.00000
2022-09-10,10133.57077,6809.39133,3324.17944,0.00000,3712,14,0,3,0,0,600.00000
2022-09-11,10105.86307,6798.44232,3307.42075,0.00000,3709,5,0,4,0,0,800.00000
2022-09-12,10111.63551,6803.80510,3307.83041,0.00000,3709,12,0,6,0,0,1200.00000
2022-09-13,10087.50300,6789.28091,3298.22209,0.00000,3702,6,0,8,0,0,1600.00000
2022-09-14,10074.54294,6802.46441,3272.07853,0.00000,3702,13,0,7,0,0,1400.00000
2022-09-15,10088.09886,6803.35821,3284.74065,0.00000,3707,12,0,6,0,0,1200.00000
2022-09-16,10093.68509,6818.77620,3274.90889,0.00000,3702,6,0,6,0,0,1200.00000
2022-09-17,10095.43544,6818.99965,3276.43579,0.00000,3707,11,0,3,0,0,600.00000
2022-09-18,10080.05469,6806.03960,3274.01509,0.00000,3698,4,0,9,0,0,1800.00000
2022-09-19,10097.70718,6816.31826,3281.38892,0.00000,3700,15,0,8,0,0,1600.00000
2022-09-20,10078.60227,6811.17893,3267.42334,0.00000,3698,12,0,10,0,0,2000.00000
2022-09-21,10077.26157,6799.78302,3277.47855,0.00000,3697,11,0,8,0,0,1600.00000
2022-09-22,10074.20777,6801.12371,3273.08405,0.00000,3696,6,0,4,0,0,800.00000
2022-09-23,10064.78566,6796.65473,3268.13093,0.00000,3697,10,0,6,0,0,1200.00000
2022-09-24,10057.44908,6790.62160,3266.82748,0.00000,3692,12,0,12,0,0,2400.00000
2022-09-25,10069.47809,6800.00647,3269.47162,0.00000,3700,15,0,5,0,0,1000.00000
2022-09-26,10083.55539,6814.30722,3269.24818,0.00000,3701,7,0,3,0,0,600.00000
2022-09-27,10096.29200,6827.93762,3268.35438,0.00000,3701,12,0,9,0,0,1800.00000
2022-09-28,10098.78718,6833.52385,3265.26333,0.00000,3697,8,0,8,0,0,1600.00000
2022-09-29,10074.87811,6801.79406,3273.08405,0.00000,3685,4,0,14,0,0,2800.00000
2022-09-30,10060.57737,6787.26986,3273.30750,0.00000,3679,9,0,12,0,0,2400.00000
2022-10-01,10055.84769,6798.21887,3257.62882,0.00000,3682,13,0,6,0,0,1200.00000
2022-10-02,10066.08911,6789.05746,3277.03166,0.00000,3679,8,0,10,0,0,2000.00000
2022-10-03,10059.90702,6777.43810,3282.46892,0.00000,3679,11,0,8,0,0,1600.00000
2022-10-04,10050.07525,6785.03537,3265.03988,0.00000,3680,9,0,5,0,0,1000.00000
2022-10-05,10073.53742,6808.94444,3264.59298,0.00000,3686,12,0,3,0,0,600.00000
2022-10-06,10077.44778,6815.20101,3262.24677,0.00000,3691,13,0,5,0,0,1000.00000
2022-10-07,10098.04235,6810.06168,3287.98067,0.00000,3692,10,0,7,0,0,1400.00000
