Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0114911,CatalyticHeater,Connector_0,repaired,20,20,9,2022-10-12,2022-11-01,2023-10-12,160.883433792,53.627811264,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-10-16,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0114911,CatalyticHeater,Valve_0,repaired,25,25,9,2021-01-17,2022-01-26,2022-01-17,0.0,206.69052312000002,,0.095690057,0.073707206,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000001,ABBT0114911,CatalyticHeater,Valve_0,repaired,25,25,9,2021-07-26,2022-01-26,2022-07-26,808.8861532320001,111.7246068,,0.051724355,0.073707206,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0114911,CatalyticHeater,CatadyneHeater_0,repaired,27,27,9,2022-03-21,2022-04-17,2023-03-21,57.6499026816,6.033129350399999,,0.002586218,0.002586218,OGI_FU_mdl_high,2022-04-01,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_34,repaired,25,25,9,2021-07-26,2022-01-26,2022-07-26,485.33169193919997,67.03476408,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,OpenEndedLine_0,repaired,28,28,9,2022-03-11,2022-04-08,2023-03-11,715.9312803744,75.07893576960001,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-03-23,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0114911,GasBoot,Valve_1,repaired,25,25,9,2021-04-28,2022-01-26,2022-04-28,246.6879318144,67.03476408,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_20,repaired,23,23,9,2022-11-14,2022-12-07,2023-11-14,144.7950898944,138.7619611488,,0.069827879,0.069827879,OGI_FU_mdl_high,2022-11-21,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_27,repaired,52,52,9,2022-09-01,2022-10-23,2023-09-01,185.0159488608,139.4323092864,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-10-07,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_43,repaired,25,25,9,2021-05-06,2022-01-26,2022-05-06,268.13905632,67.03476408,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Valve_4,repaired,52,52,9,2021-08-19,2022-02-22,2022-08-19,477.28752024960005,139.4323092864,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-02-06,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Valve_10,repaired,25,25,9,2021-07-27,2022-01-26,2022-07-27,488.0130825024,67.03476408,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0114911,GasSweeteningAmine,Connector_11,repaired,45,45,9,2022-09-26,2022-11-10,2023-09-26,136.75091872320002,120.66257534400002,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-10-25,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0114911,GasSweeteningAmine,Connector_23,active,38,38,9,2022-11-24,,2023-11-24,0.0,101.89284140160001,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-12-18,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0114911,GasSweeteningAmine,Valve_14,repaired,52,52,9,2021-11-13,2022-02-22,2022-11-13,117.98117337600002,23.238715968000005,,0.005172435,0.005172435,OGI_FU_mdl_high,2022-02-06,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0114911,LineHeater,Connector_9,repaired,25,25,9,2021-09-30,2022-01-26,2022-09-30,662.3034691104,67.03476408,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0114911,LiquidPipelineHeader,Connector_34,repaired,24,24,9,2022-03-24,2022-04-17,2023-03-24,57.6499026816,5.3627816448,,0.002586218,0.002586218,OGI_FU_mdl_high,2022-04-01,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0114911,LiquidPipelineHeader,Connector_49,repaired,43,43,9,2021-01-31,2022-02-13,2022-01-31,0.0,115.29979421760001,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-28,True,OGI_FU_mdl_high,N/A,N/A,True
