Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0154031,0.16974957386485742,2022-01-28,2022-01-29,14.666363181923682
ABBT0154031,0.16974957386485742,2022-01-28,2022-01-29,14.666363181923682
ABBT0154031,0.16974957386485742,2022-01-28,2022-01-29,14.666363181923682
ABBT0154031,0.008196075740913812,2022-02-15,2022-02-16,0.7081409440149534
ABBT0154031,0.013434183606633707,2022-04-29,2022-04-30,1.1607134636131524
ABBT0154031,0.014940676413858905,2022-06-28,2022-06-29,1.2908744421574094
ABBT0154031,0.2519502105189682,2022-07-10,2022-07-11,21.768498188838855
ABBT0154031,0.1853464758227941,2022-01-28,2022-01-29,16.01393551108941
ABBT0154031,0.1853464758227941,2022-01-28,2022-01-29,16.01393551108941
ABBT0154031,0.1853464758227941,2022-01-28,2022-01-29,16.01393551108941
ABBT0154031,0.1853464758227941,2022-01-28,2022-01-29,16.01393551108941
ABBT0154031,0.1853464758227941,2022-01-28,2022-01-29,16.01393551108941
ABBT0154031,0.33487795878125276,2022-02-04,2022-02-05,28.93345563870024
ABBT0154031,0.4075989468678261,2022-03-24,2022-03-24,0.0
ABBT0154031,0.026932878903719308,2022-04-11,2022-04-12,2.3270007372813484
ABBT0154031,0.24277014136822556,2022-07-28,2022-07-28,0.0
ABBT0154031,0.0021770855941510027,2022-09-08,2022-09-09,0.18810019533464664
ABBT0154031,0.1275043378325553,2022-10-14,2022-10-15,11.016374788732778
ABBT0154031,0.30075566944572657,2022-10-26,2022-10-27,25.985289840110777
ABBT0154031,0.02177039353231202,2022-12-19,2022-12-20,1.8809620011917587
ABBT0154031,0.5166110556571811,2022-01-28,2022-01-29,44.63519520878045
ABBT0154031,0.5166110556571811,2022-01-28,2022-01-29,44.63519520878045
ABBT0154031,0.5166110556571811,2022-01-28,2022-01-29,44.63519520878045
ABBT0154031,0.5166110556571811,2022-01-28,2022-01-29,44.63519520878045
ABBT0154031,0.5166110556571811,2022-01-28,2022-01-29,44.63519520878045
ABBT0154031,0.5166110556571811,2022-01-28,2022-01-29,44.63519520878045
ABBT0154031,0.07222638494366426,2022-03-24,2022-03-24,0.0
ABBT0154031,2.6108547075947,2022-06-28,2022-06-29,225.5778467361821
ABBT0154031,0.007002982887183615,2022-09-20,2022-09-21,0.6050577214526643
ABBT0154031,0.05707244395014383,2022-10-08,2022-10-09,4.931059157292427
ABBT0154031,0.028775355338430626,2022-01-28,2022-01-29,2.4861907012404063
ABBT0154031,0.028775355338430626,2022-01-28,2022-01-29,2.4861907012404063
ABBT0154031,0.028775355338430626,2022-01-28,2022-01-29,2.4861907012404063
ABBT0154031,0.028775355338430626,2022-01-28,2022-01-29,2.4861907012404063
ABBT0154031,0.028775355338430626,2022-01-28,2022-01-29,2.4861907012404063
ABBT0154031,0.028775355338430626,2022-01-28,2022-01-29,2.4861907012404063
ABBT0154031,0.028775355338430626,2022-01-28,2022-01-29,2.4861907012404063
ABBT0154031,0.028314491311046325,2022-06-04,2022-06-05,2.4463720492744025
ABBT0154031,0.045819019837030725,2022-07-16,2022-07-17,3.9587633139194547
ABBT0154031,0.05310438895132961,2022-08-15,2022-08-16,4.5882192053948785
ABBT0147065,0.15702917014970752,2022-01-27,2022-01-28,13.56732030093473
ABBT0147065,0.15702917014970752,2022-01-27,2022-01-28,13.56732030093473
ABBT0147065,0.15702917014970752,2022-01-27,2022-01-28,13.56732030093473
ABBT0147065,0.15702917014970752,2022-01-27,2022-01-28,13.56732030093473
ABBT0147065,0.19432437751546078,2022-07-01,2022-07-02,16.78962621733581
ABBT0147065,0.19432437751546078,2022-07-01,2022-07-02,16.78962621733581
ABBT0147065,0.014085953402163127,2022-07-25,2022-07-26,1.2170263739468943
