Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,39026.99264,8735.15264,30291.84000,0.00000,325,2,0,0,0,0,0.00000
2022-10-20,39890.99264,8735.15264,31155.84000,0.00000,326,1,0,0,0,0,0.00000
2022-10-21,40546.70729,8526.86729,32019.84000,0.00000,327,2,0,1,0,0,200.00000
2022-10-22,40546.91443,8527.07443,32019.84000,0.00000,328,1,0,0,0,0,0.00000
2022-10-23,40546.10888,8526.26888,32019.84000,0.00000,327,0,0,1,0,0,200.00000
2022-10-24,40649.78888,8526.26888,32123.52000,0.00000,328,1,0,0,0,0,0.00000
2022-10-25,40646.96383,8523.44383,32123.52000,0.00000,327,0,0,1,0,0,200.00000
2022-10-26,40736.10610,8612.58610,32123.52000,0.00000,329,2,0,0,0,0,0.00000
2022-10-27,40736.10610,8612.58610,32123.52000,0.00000,329,0,0,0,0,0,0.00000
2022-10-28,40631.95923,8612.11923,32019.84000,0.00000,327,1,0,2,0,0,400.00000
2022-10-29,40545.55923,8612.11923,31933.44000,0.00000,326,0,0,0,0,0,0.00000
2022-10-30,40840.83400,8613.63400,32227.20000,0.00000,327,2,0,1,0,0,200.00000
2022-10-31,40754.43400,8613.63400,32140.80000,0.00000,326,0,0,0,0,0,0.00000
2022-11-01,40699.83756,8645.43756,32054.40000,0.00000,325,1,0,1,0,0,200.00000
2022-11-02,40699.83756,8645.43756,32054.40000,0.00000,325,0,0,0,0,0,0.00000
2022-11-03,40583.51880,8632.79880,31950.72000,0.00000,322,0,0,2,0,0,400.00000
2022-11-04,40493.82686,8629.50686,31864.32000,0.00000,320,0,0,1,0,0,200.00000
2022-11-05,40494.55197,8630.23197,31864.32000,0.00000,321,1,0,0,0,0,0.00000
2022-11-06,40487.11106,8622.79106,31864.32000,0.00000,322,2,0,1,0,0,200.00000
2022-11-07,40487.11106,8622.79106,31864.32000,0.00000,322,0,0,0,0,0,0.00000
2022-11-08,40473.88221,8609.56221,31864.32000,0.00000,321,1,0,2,0,0,400.00000
2022-11-09,40473.88221,8609.56221,31864.32000,0.00000,321,0,0,0,0,0,0.00000
2022-11-10,40406.28037,8541.96037,31864.32000,0.00000,321,1,0,1,0,0,200.00000
2022-11-11,40406.28037,8541.96037,31864.32000,0.00000,321,0,0,0,0,0,0.00000
2022-11-12,40501.86481,8533.86481,31968.00000,0.00000,321,1,0,1,0,0,200.00000
2022-11-13,41469.54481,8533.86481,32935.68000,0.00000,323,2,0,0,0,0,0.00000
2022-11-14,41441.62019,8505.94019,32935.68000,0.00000,323,1,0,1,0,0,200.00000
2022-11-15,41441.62019,8505.94019,32935.68000,0.00000,323,0,0,0,0,0,0.00000
2022-11-16,41133.31548,8491.39548,32641.92000,0.00000,322,1,0,1,0,0,200.00000
2022-11-17,41133.31548,8491.39548,32641.92000,0.00000,322,0,0,0,0,0,0.00000
2022-11-18,40283.23392,8505.31392,31777.92000,0.00000,321,1,0,1,0,0,200.00000
2022-11-19,40181.63585,8403.71585,31777.92000,0.00000,320,0,0,1,0,0,200.00000
2022-11-20,40382.08495,8414.08495,31968.00000,0.00000,320,2,0,1,0,0,200.00000
2022-11-21,40680.80295,8419.04295,32261.76000,0.00000,322,2,0,0,0,0,0.00000
2022-11-22,40691.02137,8429.26137,32261.76000,0.00000,323,1,0,0,0,0,0.00000
2022-11-23,40786.39926,8420.95926,32365.44000,0.00000,323,1,0,1,0,0,200.00000
2022-11-24,40780.47205,8415.03205,32365.44000,0.00000,323,1,0,1,0,0,200.00000
2022-11-25,40776.26958,8410.82958,32365.44000,0.00000,321,0,0,2,0,0,400.00000
2022-11-26,40885.67896,8416.55896,32469.12000,0.00000,323,2,0,0,0,0,0.00000
2022-11-27,40889.74717,8420.62717,32469.12000,0.00000,324,1,0,0,0,0,0.00000
2022-11-28,40889.74717,8420.62717,32469.12000,0.00000,324,0,0,0,0,0,0.00000
2022-11-29,40833.28836,8364.16836,32469.12000,0.00000,322,0,0,2,0,0,400.00000
2022-11-30,40832.12371,8363.00371,32469.12000,0.00000,320,0,0,2,0,0,400.00000
2022-12-01,40802.31464,8333.19464,32469.12000,0.00000,316,0,0,4,0,0,800.00000
2022-12-02,41382.11247,8999.39247,32382.72000,0.00000,318,3,0,0,0,0,0.00000
2022-12-03,41865.96185,9483.24185,32382.72000,0.00000,320,2,0,0,0,0,0.00000
2022-12-04,41970.79476,9484.39476,32486.40000,0.00000,322,2,0,0,0,0,0.00000
2022-12-05,41970.79476,9484.39476,32486.40000,0.00000,322,0,0,0,0,0,0.00000
2022-12-06,41970.79476,9484.39476,32486.40000,0.00000,322,0,0,0,0,0,0.00000
2022-12-07,41970.79476,9484.39476,32486.40000,0.00000,322,0,0,0,0,0,0.00000
2022-12-08,42068.18511,9495.38511,32572.80000,0.00000,323,2,0,1,0,0,200.00000
2022-12-09,42060.23022,9487.43022,32572.80000,0.00000,321,0,0,2,0,0,400.00000
2022-12-10,42252.76200,9679.96200,32572.80000,0.00000,321,1,0,1,0,0,200.00000
2022-12-11,41361.59974,9652.79974,31708.80000,0.00000,321,2,0,1,0,0,200.00000
2022-12-12,41759.03974,9652.79974,32106.24000,0.00000,323,2,0,0,0,0,0.00000
2022-12-13,41762.79268,9656.55268,32106.24000,0.00000,324,2,0,1,0,0,200.00000
2022-12-14,41743.34292,9637.10292,32106.24000,0.00000,323,1,0,2,0,0,400.00000
2022-12-15,41742.80069,9636.56069,32106.24000,0.00000,322,0,0,1,0,0,200.00000
2022-12-16,42474.79037,10368.55037,32106.24000,0.00000,324,3,0,1,0,0,200.00000
2022-12-17,42474.93750,10368.69750,32106.24000,0.00000,325,1,0,0,0,0,0.00000
2022-12-18,41610.93750,10368.69750,31242.24000,0.00000,324,0,0,0,0,0,0.00000
2022-12-19,41609.76204,10367.52204,31242.24000,0.00000,324,1,0,1,0,0,200.00000
2022-12-20,42200.14854,10387.66854,31812.48000,0.00000,325,3,0,1,0,0,200.00000
2022-12-21,41336.14854,10387.66854,30948.48000,0.00000,324,0,0,0,0,0,0.00000
2022-12-22,41335.95278,10387.47278,30948.48000,0.00000,323,0,0,1,0,0,200.00000
2022-12-23,41378.67590,10430.19590,30948.48000,0.00000,324,2,0,1,0,0,200.00000
2022-12-24,40212.08791,10421.36791,29790.72000,0.00000,320,0,0,2,0,0,400.00000
2022-12-25,40212.08791,10421.36791,29790.72000,0.00000,320,0,0,0,0,0,0.00000
2022-12-26,40212.08791,10421.36791,29790.72000,0.00000,320,0,0,0,0,0,0.00000
2022-12-27,40662.64978,10871.92978,29790.72000,0.00000,319,1,0,2,0,0,400.00000
2022-12-28,40567.27585,10862.95585,29704.32000,0.00000,317,0,0,1,0,0,200.00000
2022-12-29,41436.41454,10868.09454,30568.32000,0.00000,319,2,0,0,0,0,0.00000
2022-12-30,41435.86886,10867.54886,30568.32000,0.00000,318,0,0,1,0,0,200.00000
2022-12-31,41355.03148,10873.11148,30481.92000,0.00000,320,3,0,0,0,0,0.00000
