Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0128628,CatalyticHeater,Regulator_0,active,6,6,0,2022-12-26,,2023-12-26,0.0,0.06538202193010341,,0.0001261227274886254,,,,False,,N/A,N/A,True
0000000002,ABBT0128628,CatalyticHeater,Valve_0,active,362,362,0,2022-01-04,,2023-01-04,0.0,4758.5787470220885,,0.15214404117499514,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,Valve_0,repaired,47,47,0,2021-02-17,2022-02-17,2022-02-17,0.0,7582.223380460558,,1.8671747883324854,,,,True,natural,N/A,N/A,True
0000000001,ABBT0128628,CatalyticHeater,Valve_0,repaired,190,190,0,2021-07-10,2022-07-10,2022-07-10,0.0,389316.4551148185,,23.715670998709708,,,,True,natural,N/A,N/A,True
0000000001,ABBT0128628,FlareKnockOutDrum,Connector_2,active,153,153,0,2022-08-01,,2023-08-01,0.0,7385.335733669531,,0.5586825022444271,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_2,repaired,145,145,0,2021-05-26,2022-05-26,2022-05-26,0.0,226.9906938422092,,0.018118669687277236,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_36,repaired,186,186,0,2021-07-06,2022-07-06,2022-07-06,0.0,4569.075999009076,,0.2843162584011024,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Valve_2,active,203,203,0,2022-06-12,,2023-06-12,0.0,63.107771087841904,,0.0035980986069970066,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_7,active,289,289,0,2022-03-18,,2023-03-18,0.0,1708.3614292065718,,0.06841765303435264,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_13,active,282,282,0,2022-03-25,,2023-03-25,0.0,847.3586758123311,,0.03477798610340865,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_15,active,303,303,0,2022-03-04,,2023-03-04,0.0,61.962010565494275,,0.0023668412543352843,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Valve_2,active,13,13,0,2022-12-19,,2023-12-19,0.0,9.130443227579459,,0.0081289558650102,,,,False,,N/A,N/A,True
0000000001,ABBT0128628,GasBoot,Valve_2,active,3,3,0,2022-12-29,,2023-12-29,0.0,158.2883961393845,,0.6106805406612056,,,,False,,N/A,N/A,True
