Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-01-21,10388.09039,10388.09039,0,0.00000,347,2,0,0,0,0,0.00000
2022-01-22,10388.09039,10388.09039,0,0.00000,347,0,0,0,0,0,0.00000
2022-01-23,10916.42659,10916.42659,0,0.00000,349,3,0,1,0,0,200.00000
2022-01-24,10916.73438,10916.73438,0,0.00000,349,1,0,1,0,0,200.00000
2022-01-25,10893.34068,10893.34068,0,0.00000,347,0,0,2,0,0,400.00000
2022-01-26,10882.91788,10882.91788,0,0.00000,347,2,0,2,0,0,400.00000
2022-01-27,11103.22677,11103.22677,0,0.00000,347,1,0,1,0,0,200.00000
2022-01-28,11104.57193,11104.57193,0,0.00000,348,1,0,0,0,0,0.00000
2022-01-29,11107.19062,11107.19062,0,0.00000,350,2,0,0,0,0,0.00000
2022-01-30,11107.32669,11107.32669,0,0.00000,351,1,0,0,0,0,0.00000
2022-01-31,11107.32669,11107.32669,0,0.00000,351,0,0,0,0,0,0.00000
2022-02-01,11125.08861,11125.08861,0,0.00000,354,4,0,1,0,0,200.00000
2022-02-02,11135.44023,11135.44023,0,0.00000,355,1,0,0,0,0,0.00000
2022-02-03,11176.87112,11176.87112,0,0.00000,355,1,0,1,0,0,200.00000
2022-02-04,10818.25920,10818.25920,0,0.00000,352,0,0,3,0,0,600.00000
2022-02-05,10835.94921,10835.94921,0,0.00000,354,2,0,0,0,0,0.00000
2022-02-06,10849.98652,10849.98652,0,0.00000,355,2,0,1,0,0,200.00000
2022-02-07,10856.95546,10856.95546,0,0.00000,356,2,0,1,0,0,200.00000
2022-02-08,10847.19702,10847.19702,0,0.00000,356,1,0,1,0,0,200.00000
2022-02-09,10857.64852,10857.64852,0,0.00000,357,1,0,0,0,0,0.00000
2022-02-10,10856.25878,10856.25878,0,0.00000,355,0,0,2,0,0,400.00000
2022-02-11,10860.47509,10860.47509,0,0.00000,356,1,0,0,0,0,0.00000
2022-02-12,10857.16423,10857.16423,0,0.00000,356,1,0,1,0,0,200.00000
2022-02-13,10859.11839,10859.11839,0,0.00000,357,1,0,0,0,0,0.00000
2022-02-14,10859.11839,10859.11839,0,0.00000,357,0,0,0,0,0,0.00000
2022-02-15,10814.18569,10814.18569,0,0.00000,356,2,0,3,0,0,600.00000
2022-02-16,10807.61359,10807.61359,0,0.00000,355,0,0,1,0,0,200.00000
2022-02-17,10811.07815,10811.07815,0,0.00000,357,2,0,0,0,0,0.00000
2022-02-18,9992.95181,9992.95181,0,0.00000,357,1,0,1,0,0,200.00000
2022-02-19,10001.25992,10001.25992,0,0.00000,357,2,0,2,0,0,400.00000
2022-02-20,10000.14711,10000.14711,0,0.00000,356,0,0,1,0,0,200.00000
2022-02-21,9834.85597,9834.85597,0,0.00000,355,1,0,2,0,0,400.00000
2022-02-22,9866.94508,9866.94508,0,0.00000,357,2,0,0,0,0,0.00000
2022-02-23,9866.26090,9866.26090,0,0.00000,356,0,0,1,0,0,200.00000
2022-02-24,9866.26090,9866.26090,0,0.00000,356,0,0,0,0,0,0.00000
2022-02-25,9863.37665,9863.37665,0,0.00000,355,0,0,1,0,0,200.00000
2022-02-26,9863.37665,9863.37665,0,0.00000,355,0,0,0,0,0,0.00000
2022-02-27,9860.53946,9860.53946,0,0.00000,354,0,0,1,0,0,200.00000
2022-02-28,10008.80090,10008.80090,0,0.00000,355,1,0,0,0,0,0.00000
2022-03-01,10008.61600,10008.61600,0,0.00000,354,0,0,1,0,0,200.00000
2022-03-02,10008.61600,10008.61600,0,0.00000,354,0,0,0,0,0,0.00000
2022-03-03,10008.20948,10008.20948,0,0.00000,352,0,0,2,0,0,400.00000
2022-03-04,10007.82896,10007.82896,0,0.00000,352,1,0,1,0,0,200.00000
2022-03-05,9999.76925,9999.76925,0,0.00000,348,0,0,4,0,0,800.00000
2022-03-06,10007.80521,10007.80521,0,0.00000,347,1,0,2,0,0,400.00000
2022-03-07,10006.52504,10006.52504,0,0.00000,347,1,0,1,0,0,200.00000
2022-03-08,10090.86724,10090.86724,0,0.00000,347,1,0,1,0,0,200.00000
2022-03-09,10067.71006,10067.71006,0,0.00000,346,0,0,1,0,0,200.00000
2022-03-10,10062.42130,10062.42130,0,0.00000,345,1,0,2,0,0,400.00000
2022-03-11,9941.38633,9941.38633,0,0.00000,346,3,0,2,0,0,400.00000
2022-03-12,9941.06586,9941.06586,0,0.00000,345,0,0,1,0,0,200.00000
2022-03-13,9923.32945,9923.32945,0,0.00000,345,1,0,1,0,0,200.00000
2022-03-14,9923.54892,9923.54892,0,0.00000,346,1,0,0,0,0,0.00000
2022-03-15,9910.03912,9910.03912,0,0.00000,344,0,0,2,0,0,400.00000
2022-03-16,9894.68089,9894.68089,0,0.00000,343,0,0,1,0,0,200.00000
2022-03-17,9893.57359,9893.57359,0,0.00000,342,0,0,1,0,0,200.00000
2022-03-18,9892.08454,9892.08454,0,0.00000,341,0,0,1,0,0,200.00000
2022-03-19,9903.64000,9903.64000,0,0.00000,342,1,0,0,0,0,0.00000
2022-03-20,9909.15759,9909.15759,0,0.00000,344,2,0,0,0,0,0.00000
2022-03-21,9699.02574,9699.02574,0,0.00000,343,1,0,2,0,0,400.00000
2022-03-22,9699.96237,9699.96237,0,0.00000,344,1,0,0,0,0,0.00000
2022-03-23,9703.31471,9703.31471,0,0.00000,346,2,0,0,0,0,0.00000
2022-03-24,9699.09001,9699.09001,0,0.00000,345,1,0,2,0,0,400.00000
2022-03-25,9704.29481,9704.29481,0,0.00000,346,1,0,0,0,0,0.00000
2022-03-26,9708.67110,9708.67110,0,0.00000,346,1,0,1,0,0,200.00000
2022-03-27,9707.18222,9707.18222,0,0.00000,347,2,0,1,0,0,200.00000
2022-03-28,9879.13037,9879.13037,0,0.00000,345,1,0,3,0,0,600.00000
2022-03-29,9878.35043,9878.35043,0,0.00000,344,0,0,1,0,0,200.00000
2022-03-30,9879.01701,9879.01701,0,0.00000,346,2,0,0,0,0,0.00000
2022-03-31,9947.97608,9947.97608,0,0.00000,347,1,0,0,0,0,0.00000
2022-04-01,10145.64488,10145.64488,0,0.00000,349,2,0,0,0,0,0.00000
2022-04-02,10145.64488,10145.64488,0,0.00000,349,0,0,0,0,0,0.00000
2022-04-03,10147.94959,10147.94959,0,0.00000,350,1,0,0,0,0,0.00000
2022-04-04,10147.94959,10147.94959,0,0.00000,350,0,0,0,0,0,0.00000
2022-04-05,10233.84477,10233.84477,0,0.00000,352,2,0,0,0,0,0.00000
2022-04-06,10243.54175,10243.54175,0,0.00000,353,1,0,0,0,0,0.00000
2022-04-07,10245.07565,10245.07565,0,0.00000,354,1,0,0,0,0,0.00000
2022-04-08,10250.18832,10250.18832,0,0.00000,356,2,0,0,0,0,0.00000
2022-04-09,10261.01651,10261.01651,0,0.00000,357,1,0,0,0,0,0.00000
2022-04-10,10262.28269,10262.28269,0,0.00000,357,2,0,2,0,0,400.00000
2022-04-11,10262.50705,10262.50705,0,0.00000,358,1,0,0,0,0,0.00000
2022-04-12,10262.27818,10262.27818,0,0.00000,357,0,0,1,0,0,200.00000
2022-04-13,10262.32809,10262.32809,0,0.00000,358,1,0,0,0,0,0.00000
2022-04-14,10262.32809,10262.32809,0,0.00000,358,0,0,0,0,0,0.00000
2022-04-15,10307.17731,10307.17731,0,0.00000,359,1,0,0,0,0,0.00000
2022-04-16,10315.15422,10315.15422,0,0.00000,359,2,0,2,0,0,400.00000
2022-04-17,10148.57458,10148.57458,0,0.00000,359,1,0,1,0,0,200.00000
2022-04-18,10147.25826,10147.25826,0,0.00000,357,0,0,2,0,0,400.00000
2022-04-19,10147.25826,10147.25826,0,0.00000,357,0,0,0,0,0,0.00000
2022-04-20,10147.25826,10147.25826,0,0.00000,357,0,0,0,0,0,0.00000
2022-04-21,10116.00907,10116.00907,0,0.00000,356,0,0,1,0,0,200.00000
2022-04-22,10120.55394,10120.55394,0,0.00000,357,2,0,1,0,0,200.00000
2022-04-23,10113.73657,10113.73657,0,0.00000,356,0,0,1,0,0,200.00000
2022-04-24,10111.13583,10111.13583,0,0.00000,355,0,0,1,0,0,200.00000
2022-04-25,10120.65338,10120.65338,0,0.00000,355,1,0,1,0,0,200.00000
2022-04-26,10121.73484,10121.73484,0,0.00000,356,1,0,0,0,0,0.00000
2022-04-27,10121.73484,10121.73484,0,0.00000,356,0,0,0,0,0,0.00000
2022-04-28,10121.77071,10121.77071,0,0.00000,357,1,0,0,0,0,0.00000
2022-04-29,10125.77996,10125.77996,0,0.00000,357,1,0,1,0,0,200.00000
2022-04-30,10197.15505,10197.15505,0,0.00000,357,2,0,2,0,0,400.00000
2022-05-01,10197.15505,10197.15505,0,0.00000,357,0,0,0,0,0,0.00000
2022-05-02,10130.18967,10130.18967,0,0.00000,357,1,0,1,0,0,200.00000
2022-05-03,10131.77857,10131.77857,0,0.00000,358,1,0,0,0,0,0.00000
2022-05-04,10100.48339,10100.48339,0,0.00000,357,0,0,1,0,0,200.00000
2022-05-05,10101.72652,10101.72652,0,0.00000,358,1,0,0,0,0,0.00000
2022-05-06,10102.68537,10102.68537,0,0.00000,358,1,0,1,0,0,200.00000
2022-05-07,10115.44525,10115.44525,0,0.00000,360,2,0,0,0,0,0.00000
2022-05-08,10117.30457,10117.30457,0,0.00000,360,1,0,1,0,0,200.00000
2022-05-09,10024.77060,10024.77060,0,0.00000,358,1,0,3,0,0,600.00000
2022-05-10,10077.61498,10077.61498,0,0.00000,360,2,0,0,0,0,0.00000
2022-05-11,10052.10709,10052.10709,0,0.00000,364,5,0,1,0,0,200.00000
2022-05-12,10052.10709,10052.10709,0,0.00000,364,0,0,0,0,0,0.00000
2022-05-13,9869.66700,9869.66700,0,0.00000,362,0,0,2,0,0,400.00000
2022-05-14,9869.66700,9869.66700,0,0.00000,362,0,0,0,0,0,0.00000
2022-05-15,9817.41284,9817.41284,0,0.00000,360,0,0,2,0,0,400.00000
2022-05-16,9773.94092,9773.94092,0,0.00000,356,1,0,5,0,0,1000.00000
2022-05-17,9773.73978,9773.73978,0,0.00000,356,1,0,1,0,0,200.00000
2022-05-18,9766.74705,9766.74705,0,0.00000,354,2,0,4,0,0,800.00000
2022-05-19,9834.00477,9834.00477,0,0.00000,355,2,0,1,0,0,200.00000
2022-05-20,9834.69238,9834.69238,0,0.00000,356,1,0,0,0,0,0.00000
2022-05-21,9837.54597,9837.54597,0,0.00000,358,2,0,0,0,0,0.00000
2022-05-22,9823.93858,9823.93858,0,0.00000,357,1,0,2,0,0,400.00000
2022-05-23,9828.51902,9828.51902,0,0.00000,358,1,0,0,0,0,0.00000
2022-05-24,9856.67406,9856.67406,0,0.00000,358,1,0,1,0,0,200.00000
2022-05-25,9857.24568,9857.24568,0,0.00000,358,1,0,1,0,0,200.00000
2022-05-26,9859.71013,9859.71013,0,0.00000,359,1,0,0,0,0,0.00000
2022-05-27,9852.45277,9852.45277,0,0.00000,359,1,0,1,0,0,200.00000
2022-05-28,9628.52706,9628.52706,0,0.00000,358,1,0,2,0,0,400.00000
2022-05-29,9699.14999,9699.14999,0,0.00000,359,1,0,0,0,0,0.00000
2022-05-30,9005.35625,9005.35625,0,0.00000,356,0,0,3,0,0,600.00000
2022-05-31,9005.35625,9005.35625,0,0.00000,356,0,0,0,0,0,0.00000
2022-06-01,9044.91510,9044.91510,0,0.00000,357,2,0,1,0,0,200.00000
2022-06-02,8679.29211,8679.29211,0,0.00000,356,1,0,2,0,0,400.00000
2022-06-03,8675.82441,8675.82441,0,0.00000,355,0,0,1,0,0,200.00000
2022-06-04,8689.80837,8689.80837,0,0.00000,359,4,0,0,0,0,0.00000
2022-06-05,8689.80837,8689.80837,0,0.00000,359,0,0,0,0,0,0.00000
2022-06-06,8689.80837,8689.80837,0,0.00000,359,0,0,0,0,0,0.00000
2022-06-07,8689.05144,8689.05144,0,0.00000,357,0,0,2,0,0,400.00000
2022-06-08,8689.05144,8689.05144,0,0.00000,357,0,0,0,0,0,0.00000
2022-06-09,8690.23384,8690.23384,0,0.00000,358,2,0,1,0,0,200.00000
2022-06-10,8680.63517,8680.63517,0,0.00000,357,0,0,1,0,0,200.00000
2022-06-11,8659.26887,8659.26887,0,0.00000,353,0,0,4,0,0,800.00000
2022-06-12,8830.75825,8830.75825,0,0.00000,354,2,0,1,0,0,200.00000
2022-06-13,8832.13712,8832.13712,0,0.00000,354,1,0,1,0,0,200.00000
2022-06-14,8861.70755,8861.70755,0,0.00000,357,3,0,0,0,0,0.00000
2022-06-15,8884.81001,8884.81001,0,0.00000,357,1,0,1,0,0,200.00000
2022-06-16,8885.39972,8885.39972,0,0.00000,358,1,0,0,0,0,0.00000
2022-06-17,8885.39972,8885.39972,0,0.00000,358,0,0,0,0,0,0.00000
2022-06-18,8880.15010,8880.15010,0,0.00000,357,0,0,1,0,0,200.00000
2022-06-19,8902.37983,8902.37983,0,0.00000,358,3,0,2,0,0,400.00000
2022-06-20,8932.45339,8932.45339,0,0.00000,359,3,0,2,0,0,400.00000
2022-06-21,8916.56421,8916.56421,0,0.00000,354,0,0,5,0,0,1000.00000
2022-06-22,8932.21837,8932.21837,0,0.00000,354,1,0,1,0,0,200.00000
2022-06-23,8929.26259,8929.26259,0,0.00000,351,2,0,5,0,0,1000.00000
2022-06-24,8929.26259,8929.26259,0,0.00000,351,0,0,0,0,0,0.00000
2022-06-25,8942.04738,8942.04738,0,0.00000,351,1,0,1,0,0,200.00000
2022-06-26,8913.35076,8913.35076,0,0.00000,350,0,0,1,0,0,200.00000
2022-06-27,8859.71336,8859.71336,0,0.00000,349,0,0,1,0,0,200.00000
2022-06-28,8900.24994,8900.24994,0,0.00000,351,2,0,0,0,0,0.00000
2022-06-29,8902.83805,8902.83805,0,0.00000,352,1,0,0,0,0,0.00000
2022-06-30,8679.27243,8679.27243,0,0.00000,351,1,0,2,0,0,400.00000
2022-07-01,8650.64829,8650.64829,0,0.00000,349,0,0,2,0,0,400.00000
2022-07-02,8649.57563,8649.57563,0,0.00000,348,0,0,1,0,0,200.00000
2022-07-03,8643.78951,8643.78951,0,0.00000,347,0,0,1,0,0,200.00000
2022-07-04,8645.91198,8645.91198,0,0.00000,348,1,0,0,0,0,0.00000
2022-07-05,8548.94201,8548.94201,0,0.00000,346,0,0,2,0,0,400.00000
2022-07-06,8545.72052,8545.72052,0,0.00000,347,2,0,1,0,0,200.00000
2022-07-07,8545.72052,8545.72052,0,0.00000,347,0,0,0,0,0,0.00000
2022-07-08,8545.72052,8545.72052,0,0.00000,347,0,0,0,0,0,0.00000
2022-07-09,8545.72052,8545.72052,0,0.00000,347,0,0,0,0,0,0.00000
2022-07-10,8452.05619,8452.05619,0,0.00000,347,1,0,1,0,0,200.00000
2022-07-11,8456.97855,8456.97855,0,0.00000,346,1,0,2,0,0,400.00000
2022-07-12,8447.23286,8447.23286,0,0.00000,345,0,0,1,0,0,200.00000
2022-07-13,8375.07525,8375.07525,0,0.00000,346,2,0,1,0,0,200.00000
2022-07-14,9619.53918,9619.53918,0,0.00000,346,1,0,1,0,0,200.00000
2022-07-15,9618.80941,9618.80941,0,0.00000,345,0,0,1,0,0,200.00000
2022-07-16,9503.73207,9503.73207,0,0.00000,343,0,0,2,0,0,400.00000
2022-07-17,9505.04608,9505.04608,0,0.00000,345,3,0,1,0,0,200.00000
2022-07-18,9504.96883,9504.96883,0,0.00000,344,0,0,1,0,0,200.00000
2022-07-19,9504.96883,9504.96883,0,0.00000,344,0,0,0,0,0,0.00000
2022-07-20,9505.96954,9505.96954,0,0.00000,344,1,0,1,0,0,200.00000
2022-07-21,8570.05555,8570.05555,0,0.00000,343,0,0,1,0,0,200.00000
2022-07-22,8570.38032,8570.38032,0,0.00000,343,1,0,1,0,0,200.00000
2022-07-23,8614.64650,8614.64650,0,0.00000,345,4,0,2,0,0,400.00000
2022-07-24,8552.16711,8552.16711,0,0.00000,343,0,0,2,0,0,400.00000
2022-07-25,8532.40583,8532.40583,0,0.00000,342,1,0,2,0,0,400.00000
2022-07-26,8535.54303,8535.54303,0,0.00000,343,1,0,0,0,0,0.00000
2022-07-27,8520.92029,8520.92029,0,0.00000,342,0,0,1,0,0,200.00000
2022-07-28,8520.52005,8520.52005,0,0.00000,340,0,0,2,0,0,400.00000
2022-07-29,8779.97339,8779.97339,0,0.00000,341,1,0,0,0,0,0.00000
2022-07-30,8785.21231,8785.21231,0,0.00000,342,1,0,0,0,0,0.00000
2022-07-31,8785.21231,8785.21231,0,0.00000,342,0,0,0,0,0,0.00000
2022-08-01,8768.50706,8768.50706,0,0.00000,341,0,0,1,0,0,200.00000
2022-08-02,8768.32521,8768.32521,0,0.00000,342,2,0,1,0,0,200.00000
2022-08-03,8764.39259,8764.39259,0,0.00000,340,0,0,2,0,0,400.00000
2022-08-04,8763.92965,8763.92965,0,0.00000,339,0,0,1,0,0,200.00000
2022-08-05,8795.11706,8795.11706,0,0.00000,339,1,0,1,0,0,200.00000
2022-08-06,8795.74735,8795.74735,0,0.00000,341,2,0,0,0,0,0.00000
2022-08-07,8796.56620,8796.56620,0,0.00000,342,1,0,0,0,0,0.00000
2022-08-08,8796.56620,8796.56620,0,0.00000,342,0,0,0,0,0,0.00000
2022-08-09,8860.28426,8860.28426,0,0.00000,342,1,0,1,0,0,200.00000
2022-08-10,8860.28426,8860.28426,0,0.00000,342,0,0,0,0,0,0.00000
2022-08-11,8860.28426,8860.28426,0,0.00000,342,0,0,0,0,0,0.00000
2022-08-12,8896.25539,8896.25539,0,0.00000,343,1,0,0,0,0,0.00000
2022-08-13,8913.92299,8913.92299,0,0.00000,343,1,0,1,0,0,200.00000
2022-08-14,8912.26506,8912.26506,0,0.00000,343,1,0,1,0,0,200.00000
2022-08-15,8780.67865,8780.67865,0,0.00000,342,3,0,4,0,0,800.00000
2022-08-16,8247.75004,8247.75004,0,0.00000,340,0,0,2,0,0,400.00000
2022-08-17,8240.98228,8240.98228,0,0.00000,338,0,0,2,0,0,400.00000
2022-08-18,8240.18058,8240.18058,0,0.00000,337,1,0,2,0,0,400.00000
2022-08-19,8242.40444,8242.40444,0,0.00000,338,2,0,1,0,0,200.00000
2022-08-20,8242.40444,8242.40444,0,0.00000,338,0,0,0,0,0,0.00000
2022-08-21,8236.18771,8236.18771,0,0.00000,337,0,0,1,0,0,200.00000
2022-08-22,8227.87063,8227.87063,0,0.00000,336,0,0,1,0,0,200.00000
2022-08-23,8198.98274,8198.98274,0,0.00000,334,1,0,3,0,0,600.00000
2022-08-24,8198.98274,8198.98274,0,0.00000,334,0,0,0,0,0,0.00000
2022-08-25,8193.42571,8193.42571,0,0.00000,332,1,0,3,0,0,600.00000
2022-08-26,8198.53414,8198.53414,0,0.00000,334,2,0,0,0,0,0.00000
2022-08-27,8198.07477,8198.07477,0,0.00000,334,1,0,1,0,0,200.00000
2022-08-28,8191.22104,8191.22104,0,0.00000,332,0,0,2,0,0,400.00000
2022-08-29,8197.05792,8197.05792,0,0.00000,332,2,0,2,0,0,400.00000
2022-08-30,8579.45392,8579.45392,0,0.00000,333,2,0,1,0,0,200.00000
2022-08-31,8577.93556,8577.93556,0,0.00000,332,0,0,1,0,0,200.00000
2022-09-01,8581.68747,8581.68747,0,0.00000,332,1,0,1,0,0,200.00000
2022-09-02,8582.19004,8582.19004,0,0.00000,333,1,0,0,0,0,0.00000
2022-09-03,8582.19004,8582.19004,0,0.00000,333,0,0,0,0,0,0.00000
2022-09-04,8582.19004,8582.19004,0,0.00000,333,0,0,0,0,0,0.00000
2022-09-05,8508.82691,8508.82691,0,0.00000,333,1,0,1,0,0,200.00000
2022-09-06,8500.46777,8500.46777,0,0.00000,332,1,0,2,0,0,400.00000
2022-09-07,8499.02110,8499.02110,0,0.00000,331,0,0,1,0,0,200.00000
2022-09-08,8551.41498,8551.41498,0,0.00000,331,1,0,1,0,0,200.00000
2022-09-09,8551.41498,8551.41498,0,0.00000,331,0,0,0,0,0,0.00000
2022-09-10,8476.94020,8476.94020,0,0.00000,329,0,0,2,0,0,400.00000
2022-09-11,8467.97242,8467.97242,0,0.00000,327,0,0,2,0,0,400.00000
2022-09-12,8309.02399,8309.02399,0,0.00000,325,0,0,2,0,0,400.00000
2022-09-13,8320.35533,8320.35533,0,0.00000,326,1,0,0,0,0,0.00000
2022-09-14,8334.56627,8334.56627,0,0.00000,329,3,0,0,0,0,0.00000
2022-09-15,8334.90975,8334.90975,0,0.00000,330,1,0,0,0,0,0.00000
2022-09-16,8331.55916,8331.55916,0,0.00000,330,1,0,1,0,0,200.00000
2022-09-17,8331.86760,8331.86760,0,0.00000,331,1,0,0,0,0,0.00000
2022-09-18,8331.86760,8331.86760,0,0.00000,331,0,0,0,0,0,0.00000
2022-09-19,8331.86760,8331.86760,0,0.00000,331,0,0,0,0,0,0.00000
2022-09-20,8307.40425,8307.40425,0,0.00000,330,0,0,1,0,0,200.00000
2022-09-21,8289.38460,8289.38460,0,0.00000,330,1,0,1,0,0,200.00000
2022-09-22,8289.38460,8289.38460,0,0.00000,330,0,0,0,0,0,0.00000
2022-09-23,8289.38460,8289.38460,0,0.00000,330,0,0,0,0,0,0.00000
2022-09-24,8289.38460,8289.38460,0,0.00000,330,0,0,0,0,0,0.00000
2022-09-25,8293.81813,8293.81813,0,0.00000,330,1,0,1,0,0,200.00000
2022-09-26,8333.11830,8333.11830,0,0.00000,332,2,0,0,0,0,0.00000
2022-09-27,8341.64669,8341.64669,0,0.00000,333,1,0,0,0,0,0.00000
2022-09-28,8289.50213,8289.50213,0,0.00000,332,1,0,2,0,0,400.00000
2022-09-29,8289.03069,8289.03069,0,0.00000,332,2,0,2,0,0,400.00000
2022-09-30,8299.98457,8299.98457,0,0.00000,334,2,0,0,0,0,0.00000
2022-10-01,8304.56925,8304.56925,0,0.00000,334,1,0,1,0,0,200.00000
2022-10-02,8283.13578,8283.13578,0,0.00000,335,2,0,1,0,0,200.00000
2022-10-03,8296.62300,8296.62300,0,0.00000,339,4,0,0,0,0,0.00000
2022-10-04,8296.62300,8296.62300,0,0.00000,339,0,0,0,0,0,0.00000
2022-10-05,8276.32885,8276.32885,0,0.00000,342,4,0,1,0,0,200.00000
2022-10-06,8276.32885,8276.32885,0,0.00000,342,0,0,0,0,0,0.00000
2022-10-07,8276.32885,8276.32885,0,0.00000,342,0,0,0,0,0,0.00000
2022-10-08,8275.62481,8275.62481,0,0.00000,341,0,0,1,0,0,200.00000
2022-10-09,8134.70025,8134.70025,0,0.00000,338,0,0,3,0,0,600.00000
2022-10-10,8104.85096,8104.85096,0,0.00000,338,1,0,1,0,0,200.00000
2022-10-11,8085.72991,8085.72991,0,0.00000,337,1,0,2,0,0,400.00000
2022-10-12,8091.61039,8091.61039,0,0.00000,339,2,0,0,0,0,0.00000
2022-10-13,8087.58481,8087.58481,0,0.00000,337,0,0,2,0,0,400.00000
2022-10-14,8092.73472,8092.73472,0,0.00000,337,1,0,1,0,0,200.00000
2022-10-15,8092.73472,8092.73472,0,0.00000,337,0,0,0,0,0,0.00000
2022-10-16,8106.58581,8106.58581,0,0.00000,336,1,0,2,0,0,400.00000
2022-10-17,8229.61003,8229.61003,0,0.00000,338,2,0,0,0,0,0.00000
2022-10-18,8229.61003,8229.61003,0,0.00000,338,0,0,0,0,0,0.00000
2022-10-19,8229.61003,8229.61003,0,0.00000,338,0,0,0,0,0,0.00000
2022-10-20,8229.61003,8229.61003,0,0.00000,338,0,0,0,0,0,0.00000
2022-10-21,8254.07353,8254.07353,0,0.00000,340,2,0,0,0,0,0.00000
2022-10-22,8257.42518,8257.42518,0,0.00000,341,1,0,0,0,0,0.00000
2022-10-23,8242.08271,8242.08271,0,0.00000,340,0,0,1,0,0,200.00000
2022-10-24,8227.50447,8227.50447,0,0.00000,340,1,0,1,0,0,200.00000
2022-10-25,8171.83012,8171.83012,0,0.00000,339,1,0,2,0,0,400.00000
2022-10-26,8154.04020,8154.04020,0,0.00000,338,0,0,1,0,0,200.00000
2022-10-27,8319.17647,8319.17647,0,0.00000,338,1,0,1,0,0,200.00000
2022-10-28,8317.25033,8317.25033,0,0.00000,336,0,0,2,0,0,400.00000
2022-10-29,8315.37650,8315.37650,0,0.00000,334,0,0,2,0,0,400.00000
2022-10-30,8321.06782,8321.06782,0,0.00000,335,1,0,0,0,0,0.00000
2022-10-31,8312.26960,8312.26960,0,0.00000,334,1,0,2,0,0,400.00000
2022-11-01,8312.26960,8312.26960,0,0.00000,334,0,0,0,0,0,0.00000
2022-11-02,8442.62639,8442.62639,0,0.00000,334,2,0,2,0,0,400.00000
2022-11-03,8432.56408,8432.56408,0,0.00000,333,1,0,2,0,0,400.00000
2022-11-04,8559.22621,8559.22621,0,0.00000,335,2,0,0,0,0,0.00000
2022-11-05,8557.34909,8557.34909,0,0.00000,335,1,0,1,0,0,200.00000
2022-11-06,8569.62975,8569.62975,0,0.00000,334,1,0,2,0,0,400.00000
2022-11-07,8628.50200,8628.50200,0,0.00000,335,1,0,0,0,0,0.00000
2022-11-08,8640.16480,8640.16480,0,0.00000,334,1,0,2,0,0,400.00000
2022-11-09,8619.03809,8619.03809,0,0.00000,332,0,0,2,0,0,400.00000
2022-11-10,8617.87303,8617.87303,0,0.00000,331,0,0,1,0,0,200.00000
2022-11-11,8733.29458,8733.29458,0,0.00000,332,2,0,1,0,0,200.00000
2022-11-12,8319.32377,8319.32377,0,0.00000,331,0,0,1,0,0,200.00000
2022-11-13,8319.32377,8319.32377,0,0.00000,331,0,0,0,0,0,0.00000
2022-11-14,8285.08543,8285.08543,0,0.00000,330,0,0,1,0,0,200.00000
