Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-11-15,8030.01311,8030.01311,0,0.00000,294,0,0,3,0,0,600.00000
2022-11-16,7983.58583,7983.58583,0,0.00000,293,0,0,1,0,0,200.00000
2022-11-17,7572.38587,7572.38587,0,0.00000,292,1,0,2,0,0,400.00000
2022-11-18,7573.10527,7573.10527,0,0.00000,294,2,0,0,0,0,0.00000
2022-11-19,7579.24019,7579.24019,0,0.00000,293,1,0,2,0,0,400.00000
2022-11-20,7580.80476,7580.80476,0,0.00000,294,1,0,0,0,0,0.00000
2022-11-21,7581.81537,7581.81537,0,0.00000,293,1,0,2,0,0,400.00000
2022-11-22,7581.81537,7581.81537,0,0.00000,293,0,0,0,0,0,0.00000
2022-11-23,7589.06605,7589.06605,0,0.00000,295,2,0,0,0,0,0.00000
2022-11-24,7621.55399,7621.55399,0,0.00000,297,2,0,0,0,0,0.00000
2022-11-25,7618.88359,7618.88359,0,0.00000,296,0,0,1,0,0,200.00000
2022-11-26,7586.24948,7586.24948,0,0.00000,291,0,0,5,0,0,1000.00000
2022-11-27,7842.86521,7842.86521,0,0.00000,294,4,0,1,0,0,200.00000
2022-11-28,7876.84944,7876.84944,0,0.00000,295,2,0,1,0,0,200.00000
2022-11-29,7876.84944,7876.84944,0,0.00000,295,0,0,0,0,0,0.00000
2022-11-30,7875.83032,7875.83032,0,0.00000,294,0,0,1,0,0,200.00000
2022-12-01,7883.43303,7883.43303,0,0.00000,296,2,0,0,0,0,0.00000
2022-12-02,7883.43303,7883.43303,0,0.00000,296,0,0,0,0,0,0.00000
2022-12-03,7886.16065,7886.16065,0,0.00000,296,1,0,1,0,0,200.00000
2022-12-04,7885.87194,7885.87194,0,0.00000,295,0,0,1,0,0,200.00000
2022-12-05,7902.31885,7902.31885,0,0.00000,296,3,0,2,0,0,400.00000
2022-12-06,7914.33920,7914.33920,0,0.00000,297,1,0,0,0,0,0.00000
2022-12-07,7914.50239,7914.50239,0,0.00000,298,1,0,0,0,0,0.00000
2022-12-08,7907.90851,7907.90851,0,0.00000,297,0,0,1,0,0,200.00000
2022-12-09,7897.23333,7897.23333,0,0.00000,295,0,0,2,0,0,400.00000
2022-12-10,7885.15530,7885.15530,0,0.00000,293,0,0,2,0,0,400.00000
2022-12-11,7883.26810,7883.26810,0,0.00000,295,3,0,1,0,0,200.00000
2022-12-12,7833.62735,7833.62735,0,0.00000,295,1,0,1,0,0,200.00000
2022-12-13,7834.91382,7834.91382,0,0.00000,297,2,0,0,0,0,0.00000
2022-12-14,7834.98309,7834.98309,0,0.00000,298,1,0,0,0,0,0.00000
2022-12-15,7836.71350,7836.71350,0,0.00000,299,1,0,0,0,0,0.00000
2022-12-16,7864.17643,7864.17643,0,0.00000,303,4,0,0,0,0,0.00000
2022-12-17,7852.71796,7852.71796,0,0.00000,301,0,0,2,0,0,400.00000
2022-12-18,7850.77849,7850.77849,0,0.00000,300,1,0,2,0,0,400.00000
2022-12-19,7852.06263,7852.06263,0,0.00000,301,1,0,0,0,0,0.00000
2022-12-20,7932.86929,7932.86929,0,0.00000,301,1,0,1,0,0,200.00000
2022-12-21,7932.86929,7932.86929,0,0.00000,301,0,0,0,0,0,0.00000
2022-12-22,7933.94890,7933.94890,0,0.00000,302,1,0,0,0,0,0.00000
2022-12-23,7927.74168,7927.74168,0,0.00000,300,0,0,2,0,0,400.00000
2022-12-24,7928.02013,7928.02013,0,0.00000,301,1,0,0,0,0,0.00000
2022-12-25,7928.32620,7928.32620,0,0.00000,303,2,0,0,0,0,0.00000
2022-12-26,7928.32620,7928.32620,0,0.00000,303,0,0,0,0,0,0.00000
2022-12-27,7928.32620,7928.32620,0,0.00000,303,0,0,0,0,0,0.00000
2022-12-28,7939.63017,7939.63017,0,0.00000,303,1,0,1,0,0,200.00000
2022-12-29,8022.68606,8022.68606,0,0.00000,304,1,0,0,0,0,0.00000
2022-12-30,8026.82021,8026.82021,0,0.00000,306,2,0,0,0,0,0.00000
2022-12-31,7784.71747,7784.71747,0,0.00000,306,2,0,2,0,0,400.00000
