Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0128628,FlareKnockOutDrum,Separators_0,active,275,275,0,2022-04-01,,2023-04-01,0.0,53888.289095374275,,2.2680256353272,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_22,active,88,88,0,2022-10-05,,2023-10-05,0.0,88.09576031880626,,0.011586668812974307,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_2,repaired,307,307,0,2021-11-04,2022-11-04,2022-11-04,0.0,95.35838270523976,,0.003595065097766609,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_5,repaired,111,111,0,2021-04-22,2022-04-22,2022-04-22,0.0,3468.6603461242457,,0.36168046652113,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_8,repaired,177,177,0,2021-06-27,2022-06-27,2022-06-27,0.0,5079.300978068431,,0.3321367557326605,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_25,active,236,236,0,2022-05-10,,2023-05-10,0.0,319.20532420556367,,0.015654686725398406,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_30,repaired,209,209,0,2021-07-29,2022-07-29,2022-07-29,0.0,69.27058580020841,,0.003836090388546009,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,GasPipelineHeader,Connector_37,active,168,168,0,2022-07-17,,2023-07-17,0.0,41.19191378610011,,0.0028378467941261648,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,Incinerator,Connector_22,active,349,349,0,2022-01-17,,2023-01-17,0.0,11305.251556980922,,0.37492211732532504,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,Incinerator,Connector_49,repaired,150,150,0,2021-05-31,2022-05-31,2022-05-31,0.0,11133.770455806605,,0.8590872265282873,,,,True,natural,N/A,N/A,True
0000000000,ABBT0128628,LiquidPipelineHeader,Connector_15,active,88,88,0,2022-10-05,,2023-10-05,0.0,75.27410301288883,,0.009900318683302928,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,LiquidPipelineHeader,Connector_83,active,135,135,0,2022-08-19,,2023-08-19,0.0,343.36500102309145,,0.029438014491005783,,,,False,,N/A,N/A,True
