Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000008,ABBT0128628,equip1,comp1_0,active,185,185,0,2022-06-30,,2023-06-30,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,equip1,comp1_0,repaired,25,25,9,2021-02-10,2022-01-26,2022-02-10,0.0,0.0,,0.0,0.0114326485,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,equip1,comp1_0,repaired,25,25,9,2021-04-20,2022-01-26,2022-04-20,0.0,0.0,,0.0,0.0114326485,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0128628,equip1,comp1_0,repaired,25,25,9,2021-06-21,2022-01-26,2022-06-21,576.8640049536,98.77808304000001,,0.045730594,0.0114326485,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0128628,equip1,comp1_0,repaired,25,25,9,2021-12-26,2022-01-26,2022-12-26,0.0,0.0,,0.0,0.0114326485,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0128628,equip1,comp1_0,repaired,22,22,9,2022-03-09,2022-03-31,2023-03-09,2770.9150788,221.67320630400002,,0.116621005,0.0811757995,stationary,2022-03-09,True,OGI_FU,N/A,N/A,True
0000000005,ABBT0128628,equip1,comp1_0,repaired,20,20,9,2022-03-11,2022-03-31,2023-03-11,1086.5589134400002,79.02246643200002,,0.045730594,0.0811757995,OGI_FU,2022-03-15,True,OGI_FU,N/A,N/A,True
0000000006,ABBT0128628,equip1,comp1_0,repaired,18,18,9,2022-03-31,2022-04-18,2023-03-31,1470.1808294208,102.9698635392,,0.066210046,0.066210046,stationary,2022-03-31,True,OGI_FU,N/A,N/A,True
0000000007,ABBT0128628,equip1,comp1_0,repaired,17,17,9,2022-04-10,2022-04-27,2023-04-10,680.4848247552001,46.646137180800004,,0.031757991,0.0489840185,stationary,2022-04-10,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0128628,equip1,comp2_0,active,345,345,341,2022-01-21,,,0.0,101347.20000000001,,3.4,2.6355097398179623,OGI_FU,2022-01-29,N/A,N/A,True,OGI_FU,False
0000000005,ABBT0128628,equip1,comp2_0,active,260,260,260,2022-04-16,,,0.0,22464.0,,1.0,2.635509738389935,stationary,2022-04-16,N/A,N/A,True,OGI_FU,False
0000000006,ABBT0128628,equip1,comp2_0,active,258,258,260,2022-04-18,,,0.0,75790.08,,3.4,2.635509738389935,OGI_FU,2022-04-20,N/A,N/A,True,OGI_FU,False
0000000007,ABBT0128628,equip1,comp2_0,active,250,250,251,2022-04-26,,,0.0,73440.0,,3.4,2.63550973821254,stationary,2022-04-26,N/A,N/A,True,OGI_FU,False
0000000008,ABBT0128628,equip1,comp2_0,active,97,97,98,2022-09-26,,,0.0,28494.72,,3.4,2.635572916666667,stationary,2022-09-26,N/A,N/A,True,OGI_FU,False
0000000009,ABBT0128628,equip1,comp2_0,active,62,62,61,2022-10-31,,,0.0,6428.16,,1.2,2.6333333333333333,stationary,2022-10-31,N/A,N/A,True,OGI_FU,False
0000000000,ABBT0128628,equip1,comp2_0,expired,5,5,0,2021-01-06,2022-01-06,2022-01-06,0.0,4320.0,,10.0,,,,N/A,N/A,False,expired,False
0000000001,ABBT0128628,equip1,comp2_0,expired,134,134,127,2021-05-15,2022-05-15,2022-05-15,0.0,39363.84,,3.4,3.7935418991815473,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000002,ABBT0128628,equip1,comp2_0,expired,171,171,163,2021-06-21,2022-06-21,2022-06-21,0.0,147744.0,,10.0,3.7370963686988468,stationary,2022-01-01,N/A,N/A,True,expired,False
0000000003,ABBT0128628,equip1,comp2_0,expired,225,225,217,2021-08-14,2022-08-14,2022-08-14,0.0,23328.0,,1.2,2.499642130760919,stationary,2022-01-01,N/A,N/A,True,expired,False
0000000003,ABBT0128628,equip1,comp2_1,active,300,300,296,2022-03-07,,,0.0,88128.0,,3.4,3.303445405676695,OGI_FU,2022-03-15,N/A,N/A,True,OGI_FU,False
0000000004,ABBT0128628,equip1,comp2_1,active,281,281,278,2022-03-26,,,0.0,82546.56,,3.4,3.3034454055059523,stationary,2022-03-26,N/A,N/A,True,OGI_FU,False
0000000005,ABBT0128628,equip1,comp2_1,active,99,99,98,2022-09-24,,,0.0,10264.32,,1.2,3.3025502232142854,OGI_FU,2022-09-29,N/A,N/A,True,OGI_FU,False
0000000006,ABBT0128628,equip1,comp2_1,active,88,88,89,2022-10-05,,,0.0,9123.84,,1.2,3.3019382440476193,stationary,2022-10-05,N/A,N/A,True,OGI_FU,False
0000000007,ABBT0128628,equip1,comp2_1,active,85,85,89,2022-10-08,,,0.0,7344.000000000001,,1.0,3.3019382440476193,stationary,2022-10-08,N/A,N/A,True,OGI_FU,False
0000000008,ABBT0128628,equip1,comp2_1,active,82,82,79,2022-10-11,,,0.0,24088.320000000003,,3.4,3.302380952380952,OGI_FU,2022-10-16,N/A,N/A,True,OGI_FU,False
0000000009,ABBT0128628,equip1,comp2_1,active,34,34,36,2022-11-28,,,0.0,29376.000000000004,,10.0,3.3714285714285714,stationary,2022-11-28,N/A,N/A,True,OGI_FU,False
0000000000,ABBT0128628,equip1,comp2_1,expired,42,42,37,2021-02-12,2022-02-12,2022-02-12,0.0,3628.8,,1.0,4.066666666666666,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000001,ABBT0128628,equip1,comp2_1,expired,266,266,262,2021-09-24,2022-09-24,2022-09-24,0.0,27578.88,,1.2,4.50000047882398,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000002,ABBT0128628,equip1,comp2_1,expired,270,270,262,2021-09-28,2022-09-28,2022-09-28,0.0,233280.00000000003,,10.0,4.50000047882398,OGI_FU,2022-01-10,N/A,N/A,True,expired,False
0000000000,ABBT0128628,equip1,comp2_2,active,290,290,287,2022-03-17,,,0.0,85190.40000000001,,3.4,5.600536912679672,stationary,2022-03-17,N/A,N/A,True,OGI_FU,False
0000000001,ABBT0128628,equip1,comp2_2,active,213,213,215,2022-06-02,,,0.0,184032.0,,10.0,5.600537109375001,stationary,2022-06-02,N/A,N/A,True,OGI_FU,False
0000000002,ABBT0128628,equip1,comp2_2,active,97,97,98,2022-09-26,,,0.0,28494.72,,3.4,5.6000000000000005,stationary,2022-09-26,N/A,N/A,True,OGI_FU,False
0000000012,ABBT0128628,equip2,comp1_0,active,20,20,11,2022-12-12,,2023-12-12,0.0,290.0120544,,0.16783105,0.16783105,stationary,2022-12-12,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,equip2,comp1_0,repaired,25,25,9,2021-04-06,2022-01-26,2022-04-06,927.63616176,331.2986292,,0.153378995,0.0388904108,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,equip2,comp1_0,repaired,25,25,9,2021-07-15,2022-01-26,2022-07-15,603.281090592,88.71780744,,0.041073059,0.0388904108,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0128628,equip2,comp1_0,repaired,25,25,9,2021-08-19,2022-01-26,2022-08-19,0.0,0.0,,0.0,0.0388904108,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0128628,equip2,comp1_0,repaired,25,25,9,2021-10-15,2022-01-26,2022-10-15,0.0,0.0,,0.0,0.0388904108,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0128628,equip2,comp1_0,repaired,25,25,9,2021-11-18,2022-01-26,2022-11-18,0.0,0.0,,0.0,0.0388904108,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000005,ABBT0128628,equip2,comp1_0,repaired,16,16,9,2022-02-16,2022-03-04,2023-02-16,1074.6897635520002,56.937206016000005,,0.041187215,0.041187215,stationary,2022-02-16,True,OGI_FU,N/A,N/A,True
0000000006,ABBT0128628,equip2,comp1_0,repaired,19,19,9,2022-02-22,2022-03-13,2023-02-22,521.3312799264,33.8064652512,,0.020593607,0.030890411,stationary,2022-02-22,True,OGI_FU,N/A,N/A,True
0000000007,ABBT0128628,equip2,comp1_0,repaired,19,19,9,2022-03-12,2022-03-31,2023-03-12,1194.50959848,82.5297540768,,0.050273973,0.050273973,OGI_FU,2022-03-15,True,OGI_FU,N/A,N/A,True
0000000008,ABBT0128628,equip2,comp1_0,repaired,24,24,9,2022-04-30,2022-05-24,2023-04-30,1266.4208235744,137.5298631936,,0.066324201,0.066324201,stationary,2022-04-30,True,OGI_FU,N/A,N/A,True
0000000009,ABBT0128628,equip2,comp1_0,repaired,21,21,9,2022-05-12,2022-06-02,2023-05-12,837.6381441792,82.9735897536,,0.045730594,0.0560273975,stationary,2022-05-12,True,OGI_FU,N/A,N/A,True
0000000010,ABBT0128628,equip2,comp1_0,repaired,119,119,11,2022-08-03,2022-11-30,2023-08-03,0.0,0.0,,0.0,0.005582192,stationary,2022-08-03,True,OGI_FU,N/A,N/A,True
0000000011,ABBT0128628,equip2,comp1_0,repaired,26,26,11,2022-11-04,2022-11-30,2023-11-04,29.902686105600004,25.0796722176,,0.011164384,0.005582192,stationary,2022-11-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,equip2,comp1_1,repaired,25,25,9,2021-04-09,2022-01-26,2022-04-09,0.0,0.0,,0.0,0.01658105025,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,equip2,comp1_1,repaired,25,25,9,2021-09-01,2022-01-26,2022-09-01,1249.2295906752001,143.26027416000002,,0.066324201,0.01658105025,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0128628,equip2,comp1_1,repaired,25,25,9,2021-11-16,2022-01-26,2022-11-16,0.0,0.0,,0.0,0.01658105025,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0128628,equip2,comp1_1,repaired,24,24,9,2022-01-02,2022-01-26,2023-01-02,0.0,0.0,,0.0,0.01658105025,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0128628,equip2,comp1_1,repaired,24,24,9,2022-05-09,2022-06-02,2023-05-09,3349.2979675008005,379.1658076416,,0.182853881,0.182853881,stationary,2022-05-09,True,OGI_FU,N/A,N/A,True
0000000005,ABBT0128628,equip2,comp1_1,repaired,85,85,9,2022-05-29,2022-08-22,2023-05-29,0.0,0.0,,0.0,0.016757991,stationary,2022-05-29,True,OGI_FU,N/A,N/A,True
0000000006,ABBT0128628,equip2,comp1_1,repaired,48,48,9,2022-07-05,2022-08-22,2023-07-05,0.0,0.0,,0.0,0.016757991,stationary,2022-07-05,True,OGI_FU,N/A,N/A,True
0000000007,ABBT0128628,equip2,comp1_1,repaired,23,23,9,2022-07-30,2022-08-22,2023-07-30,569.0209360032001,99.90443914560001,,0.050273973,0.016757991,stationary,2022-07-30,True,OGI_FU,N/A,N/A,True
0000000008,ABBT0128628,equip2,comp1_1,repaired,18,18,9,2022-09-18,2022-10-06,2023-09-18,186.7778607744,39.093040627200004,,0.025136986,0.025136986,OGI_FU,2022-09-20,True,OGI_FU,N/A,N/A,True
0000000009,ABBT0128628,equip2,comp1_1,repaired,23,23,10,2022-10-02,2022-10-25,2023-10-02,687.3869575296001,235.9686570624,,0.118744292,0.118744292,OGI_FU,2022-10-09,True,OGI_FU,N/A,N/A,True
0000000010,ABBT0128628,equip2,comp1_1,repaired,19,19,11,2022-11-11,2022-11-30,2023-11-11,110.31583665600002,67.612932144,,0.041187215,0.041187215,stationary,2022-11-11,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,equip2,comp1_2,repaired,25,25,9,2021-02-06,2022-01-26,2022-02-06,23.8901914944,54.29588976000001,,0.025136986,0.03552511411111111,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,equip2,comp1_2,repaired,25,25,9,2021-02-08,2022-01-26,2022-02-08,23.1307393824,44.48219112,,0.020593607,0.03552511411111111,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0128628,equip2,comp1_2,repaired,25,25,9,2021-03-05,2022-01-26,2022-03-05,0.0,0.0,,0.0,0.03552511411111111,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0128628,equip2,comp1_2,repaired,25,25,9,2021-04-20,2022-01-26,2022-04-20,0.0,0.0,,0.0,0.03552511411111111,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0128628,equip2,comp1_2,repaired,25,25,9,2021-04-25,2022-01-26,2022-04-25,0.0,0.0,,0.0,0.03552511411111111,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000005,ABBT0128628,equip2,comp1_2,repaired,25,25,9,2021-05-11,2022-01-26,2022-05-11,0.0,0.0,,0.0,0.03552511411111111,OGI_FU,2022-01-10,True,OGI_FU,N/A,N/A,True
0000000006,ABBT0128628,equip2,comp1_2,repaired,25,25,9,2021-06-28,2022-01-26,2022-06-28,544.462032528,88.9643844,,0.041187215,0.03552511411111111,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000007,ABBT0128628,equip2,comp1_2,repaired,25,25,9,2021-07-22,2022-01-26,2022-07-22,2495.030795568,352.4054796,,0.163150685,0.03552511411111111,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000008,ABBT0128628,equip2,comp1_2,repaired,25,25,9,2021-11-24,2022-01-26,2022-11-24,1817.5601031551998,150.46027344,,0.069657534,0.03552511411111111,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000009,ABBT0128628,equip2,comp1_2,repaired,19,19,9,2022-04-17,2022-05-06,2023-04-17,1369.5682209696001,108.87780836160002,,0.066324201,0.066324201,stationary,2022-04-17,True,OGI_FU,N/A,N/A,True
0000000010,ABBT0128628,equip2,comp1_2,repaired,22,22,9,2022-04-23,2022-05-15,2023-04-23,1359.281086272,130.01819086080002,,0.068401826,0.0673630135,OGI_FU,2022-04-29,True,OGI_FU,N/A,N/A,True
0000000011,ABBT0128628,equip2,comp1_2,repaired,24,24,9,2022-04-30,2022-05-24,2023-04-30,873.1982540736,94.82695971839999,,0.045730594,0.05706621,stationary,2022-04-30,True,OGI_FU,N/A,N/A,True
0000000012,ABBT0128628,equip2,comp1_2,repaired,21,21,9,2022-08-01,2022-08-22,2023-08-01,1604.4736453344,257.2056988704,,0.141757991,0.141757991,stationary,2022-08-01,True,OGI_FU,N/A,N/A,True
0000000013,ABBT0128628,equip2,comp1_2,repaired,67,67,7,2022-08-26,2022-11-01,2023-08-26,0.0,0.0,,0.0,0.012568493,stationary,2022-08-26,True,OGI_FU,N/A,N/A,True
0000000014,ABBT0128628,equip2,comp1_2,repaired,16,16,7,2022-10-16,2022-11-01,2023-10-16,130.310135424,34.7493694464,,0.025136986,0.012568493,stationary,2022-10-16,True,OGI_FU,N/A,N/A,True
0000000015,ABBT0128628,equip2,comp1_2,repaired,22,22,11,2022-10-21,2022-11-12,2023-10-21,0.0,0.0,,0.0,0.008378995333333333,OGI_FU,2022-10-27,True,OGI_FU,N/A,N/A,True
0000000010,ABBT0140721,equip1,comp1_0,active,10,10,7,2022-12-22,,2023-12-22,0.0,138.082192128,,0.159817352,0.159817352,stationary,2022-12-22,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0140721,equip1,comp1_0,repaired,27,27,11,2021-01-28,2022-01-28,2022-01-28,0.0,250.85589140160002,,0.107534247,0.04542808225,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0140721,equip1,comp1_0,repaired,27,27,11,2021-03-16,2022-01-28,2022-03-16,194.0469035904,111.4737531264,,0.047785388,0.04542808225,OGI_FU,2022-01-12,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0140721,equip1,comp1_0,repaired,27,27,11,2021-03-26,2022-01-28,2022-03-26,0.0,0.0,,0.0,0.04542808225,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0140721,equip1,comp1_0,repaired,27,27,11,2021-11-23,2022-01-28,2022-11-23,681.8182997184001,61.56887656320001,,0.026392694,0.04542808225,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0140721,equip1,comp1_0,repaired,22,22,7,2022-06-24,2022-07-16,2023-06-24,331.7286534912,43.4406570048,,0.022853881,0.022853881,OGI_FU,2022-06-30,True,OGI_FU,N/A,N/A,True
0000000005,ABBT0140721,equip1,comp1_0,repaired,21,21,12,2022-07-07,2022-07-28,2023-07-07,308.0337496704,41.4660816864,,0.022853881,0.022853881,stationary,2022-07-07,True,OGI_FU,N/A,N/A,True
0000000006,ABBT0140721,equip1,comp1_0,repaired,58,58,12,2022-09-16,2022-11-13,2023-09-16,0.0,0.0,,0.0,0.012568493,stationary,2022-09-16,True,OGI_FU,N/A,N/A,True
0000000007,ABBT0140721,equip1,comp1_0,repaired,16,16,12,2022-10-28,2022-11-13,2023-10-28,104.2481083392,34.7493694464,,0.025136986,0.012568493,stationary,2022-10-28,True,OGI_FU,N/A,N/A,True
0000000008,ABBT0140721,equip1,comp1_0,repaired,31,31,12,2022-11-18,2022-12-19,2023-11-18,0.0,0.0,,0.0,0.083915525,stationary,2022-11-18,True,OGI_FU,N/A,N/A,True
0000000009,ABBT0140721,equip1,comp1_0,repaired,18,18,12,2022-12-01,2022-12-19,2023-12-01,174.00723264000004,261.01084896000003,,0.16783105,0.083915525,stationary,2022-12-01,True,OGI_FU,N/A,N/A,True
0000000006,ABBT0140721,equip1,comp2_0,active,162,162,162,2022-07-23,,,0.0,47589.12,,3.4,6.563251953125,stationary,2022-07-23,N/A,N/A,True,OGI_FU,False
0000000007,ABBT0140721,equip1,comp2_0,active,40,40,36,2022-11-22,,,0.0,34560.0,,10.0,6.7,stationary,2022-11-22,N/A,N/A,True,OGI_FU,False
0000000000,ABBT0140721,equip1,comp2_0,expired,124,124,119,2021-05-05,2022-05-05,2022-05-05,0.0,107136.0,,10.0,7.033333333333334,stationary,2022-01-01,N/A,N/A,True,expired,False
0000000001,ABBT0140721,equip1,comp2_0,expired,197,197,192,2021-07-17,2022-07-17,2022-07-17,0.0,17020.800000000003,,1.0,6.442317708333334,stationary,2022-01-01,N/A,N/A,True,expired,False
0000000002,ABBT0140721,equip1,comp2_0,expired,272,272,270,2021-09-30,2022-09-30,2022-09-30,0.0,28200.96,,1.2,6.920785776774089,stationary,2022-01-01,N/A,N/A,True,expired,False
0000000003,ABBT0140721,equip1,comp2_0,expired,296,296,288,2021-10-24,2022-10-24,2022-10-24,0.0,255744.00000000003,,10.0,7.9926964441935215,stationary,2022-01-01,N/A,N/A,True,expired,False
0000000004,ABBT0140721,equip1,comp2_0,expired,310,310,306,2021-11-07,2022-11-07,2022-11-07,0.0,267840.0,,10.0,7.84817411104838,stationary,2022-01-01,N/A,N/A,True,expired,False
0000000005,ABBT0140721,equip1,comp2_0,expired,311,311,306,2021-11-08,2022-11-08,2022-11-08,0.0,268704.0,,10.0,7.84817411104838,OGI_FU,2022-01-12,N/A,N/A,True,expired,False
0000000001,ABBT0140721,equip1,comp2_1,active,261,261,259,2022-04-15,,,0.0,22550.4,,1.0,4.802459716796875,OGI_FU,2022-04-19,N/A,N/A,True,OGI_FU,False
0000000002,ABBT0140721,equip1,comp2_1,active,129,129,126,2022-08-25,,,0.0,111456.00000000001,,10.0,4.802734375,stationary,2022-08-25,N/A,N/A,True,OGI_FU,False
0000000003,ABBT0140721,equip1,comp2_1,active,74,74,72,2022-10-19,,,0.0,21738.24,,3.4,4.8,stationary,2022-10-19,N/A,N/A,True,OGI_FU,False
0000000000,ABBT0140721,equip1,comp2_1,expired,76,76,72,2021-03-18,2022-03-18,2022-03-18,0.0,65664.0,,10.0,10.0,stationary,2022-01-01,N/A,N/A,True,expired,False
0000000003,ABBT0140721,equip1,comp2_2,active,324,324,324,2022-02-11,,,0.0,95178.24,,3.4,3.936533517965249,stationary,2022-02-11,N/A,N/A,True,OGI_FU,False
0000000004,ABBT0140721,equip1,comp2_2,active,229,229,234,2022-05-17,,,0.0,19785.600000000002,,1.0,3.9365335093225755,stationary,2022-05-17,N/A,N/A,True,OGI_FU,False
0000000005,ABBT0140721,equip1,comp2_2,active,186,186,187,2022-06-29,,,0.0,160704.0,,10.0,3.936534222194127,stationary,2022-06-29,N/A,N/A,True,OGI_FU,False
0000000006,ABBT0140721,equip1,comp2_2,active,173,173,180,2022-07-12,,,0.0,14947.2,,1.0,3.9365325055803577,stationary,2022-07-12,N/A,N/A,True,OGI_FU,False
0000000007,ABBT0140721,equip1,comp2_2,active,107,107,108,2022-09-16,,,0.0,31432.320000000003,,3.4,3.9365373883928574,stationary,2022-09-16,N/A,N/A,True,OGI_FU,False
0000000008,ABBT0140721,equip1,comp2_2,active,85,85,90,2022-10-08,,,0.0,7344.000000000001,,1.0,3.936216517857143,stationary,2022-10-08,N/A,N/A,True,OGI_FU,False
0000000009,ABBT0140721,equip1,comp2_2,active,19,19,18,2022-12-13,,,0.0,16416.0,,10.0,4.15,stationary,2022-12-13,N/A,N/A,True,OGI_FU,False
0000000010,ABBT0140721,equip1,comp2_2,active,15,15,18,2022-12-17,,,0.0,4406.400000000001,,3.4,4.15,stationary,2022-12-17,N/A,N/A,True,OGI_FU,False
0000000000,ABBT0140721,equip1,comp2_2,expired,163,163,162,2021-06-13,2022-06-13,2022-06-13,0.0,16899.84,,1.2,3.356260172526042,OGI_FU,2022-01-12,N/A,N/A,True,expired,False
0000000001,ABBT0140721,equip1,comp2_2,expired,184,184,180,2021-07-04,2022-07-04,2022-07-04,0.0,158976.0,,10.0,4.34156504313151,OGI_FU,2022-01-12,N/A,N/A,True,expired,False
0000000002,ABBT0140721,equip1,comp2_2,expired,297,297,288,2021-10-25,2022-10-25,2022-10-25,0.0,25660.800000000003,,1.0,3.0525805997245365,OGI_FU,2022-01-12,N/A,N/A,True,expired,False
0000000014,ABBT0140721,equip2,comp1_0,active,245,245,0,2022-05-01,,2023-05-01,0.0,0.0,,0.0,,stationary,2022-05-01,False,,N/A,N/A,True
0000000015,ABBT0140721,equip2,comp1_0,active,129,129,0,2022-08-25,,2023-08-25,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000000,ABBT0140721,equip2,comp1_0,repaired,27,27,11,2021-04-10,2022-01-28,2022-04-10,0.0,0.0,,0.0,0.0436621004,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0140721,equip2,comp1_0,repaired,27,27,11,2021-04-15,2022-01-28,2022-04-15,0.0,0.0,,0.0,0.0436621004,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0140721,equip2,comp1_0,repaired,27,27,11,2021-05-06,2022-01-28,2022-05-06,0.0,0.0,,0.0,0.0436621004,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0140721,equip2,comp1_0,repaired,27,27,11,2021-05-20,2022-01-28,2022-05-20,0.0,0.0,,0.0,0.0436621004,OGI_FU,2022-01-12,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0140721,equip2,comp1_0,repaired,27,27,11,2021-05-24,2022-01-28,2022-05-24,962.4249836928001,224.0127117216,,0.096027397,0.0436621004,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000005,ABBT0140721,equip2,comp1_0,repaired,27,27,11,2021-07-06,2022-01-28,2022-07-06,1930.791449232,327.8702460960001,,0.140547945,0.0436621004,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000006,ABBT0140721,equip2,comp1_0,repaired,27,27,11,2021-09-14,2022-01-28,2022-09-14,497.35035020160007,58.6395609408,,0.025136986,0.0436621004,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000007,ABBT0140721,equip2,comp1_0,repaired,27,27,11,2021-10-05,2022-01-28,2022-10-05,716.054796,77.33391796800001,,0.033150685,0.0436621004,OGI_FU,2022-01-12,True,OGI_FU,N/A,N/A,True
0000000008,ABBT0140721,equip2,comp1_0,repaired,27,27,11,2021-12-30,2022-01-28,2022-12-30,3385.554423552,272.053480464,,0.116621005,0.0436621004,OGI_FU,2022-01-12,True,OGI_FU,N/A,N/A,True
0000000009,ABBT0140721,equip2,comp1_0,repaired,22,22,11,2022-01-06,2022-01-28,2023-01-06,731.9085939648,47.7803829888,,0.025136986,0.0436621004,stationary,2022-01-06,True,OGI_FU,N/A,N/A,True
0000000010,ABBT0140721,equip2,comp1_0,repaired,17,17,7,2022-01-18,2022-02-04,2023-01-18,0.0,0.0,,0.0,0.03969281854545455,stationary,2022-01-18,True,OGI_FU,N/A,N/A,True
0000000011,ABBT0140721,equip2,comp1_0,repaired,40,40,11,2022-02-11,2022-03-23,2023-02-11,0.0,0.0,,0.0,0.012568493,stationary,2022-02-11,True,OGI_FU,N/A,N/A,True
