Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0060675,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT0060675,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0060675,0.005172435,2022-01-17,2022-12-31,155.52063763200002
ABBT0060675,0.069827879,2022-01-17,2022-12-31,2099.5288034688
ABBT0060675,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0060675,0.04719847399999999,2022-01-17,2022-12-31,1419.1259574527999
ABBT0060675,0.04719847399999999,2022-01-17,2022-12-31,1419.1259574527999
ABBT0060675,0.04719847399999999,2022-01-17,2022-12-31,1419.1259574527999
ABBT0060675,0.04719847399999999,2022-01-17,2022-12-31,1419.1259574527999
ABBT0060675,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0060675,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT0060675,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0060675,0.069827879,2022-01-17,2022-12-31,2099.5288034688
ABBT0145239,0.00969831675,2022-01-17,2022-12-31,291.60122938560005
ABBT0145239,0.00969831675,2022-01-17,2022-12-31,291.60122938560005
ABBT0145239,0.00969831675,2022-01-17,2022-12-31,291.60122938560005
ABBT0145239,0.00969831675,2022-01-17,2022-12-31,291.60122938560005
ABBT0145239,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0145239,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT0145239,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0145239,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0145239,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0145239,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0145239,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0145239,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0145239,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT0145239,0.041379484,2022-01-17,2022-12-31,1244.1652213248
ABBT0145239,0.041379484,2022-01-17,2022-12-31,1244.1652213248
