Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0057730,0.08248652552016172,2022-09-18,2022-12-31,741.1909237139652
ABBT0057730,0.33439162709779546,2022-09-18,2022-12-31,3004.7094044499513
ABBT0057730,0.11064469995454976,2022-09-18,2022-12-31,994.2090159116024
ABBT0057730,0.03730239337769556,2022-01-19,2022-05-02,331.96145914678834
ABBT0057730,1.3243895018084713,2022-05-20,2022-08-31,11786.00705449395
ABBT0057730,0.2288780508058716,2022-01-19,2022-05-02,2036.8315497316125
ABBT0057730,0.03780257058985622,2022-05-20,2022-08-31,336.4126361932485
ABBT0057730,0.028497615685902162,2022-01-19,2022-05-02,253.60598151198053
ABBT0057730,0.11128681572058673,2022-01-19,2022-05-02,990.3636304606454
ABBT0057730,0.08117374298628825,2022-01-19,2022-05-02,722.3813735835765
ABBT0057730,0.24513396077220162,2022-01-19,2022-05-02,2181.496143703977
ABBT0057730,0.12397803600164385,2022-01-19,2022-05-02,1103.305337985829
ABBT0057730,0.1980545627085362,2022-09-18,2022-12-31,1779.639078673823
ABBT0057730,7.863335985906002,2022-01-19,2022-05-02,69977.3996057747
ABBT0057730,1.0460981152130628,2022-01-19,2022-05-02,9309.43634690409
ABBT0057730,0.2510522856026224,2022-05-20,2022-08-31,2234.164500034857
ABBT0057730,0.06683848173373683,2022-01-19,2022-05-02,594.8090166448708
ABBT0057730,0.19203498907143518,2022-05-20,2022-08-31,1708.9577747445162
ABBT0057730,0.08801202199661826,2022-01-19,2022-05-02,783.2365861523053
ABBT0057730,0.08676088347286048,2022-01-19,2022-05-02,772.1024542016801
ABBT0057730,0.05546105218674431,2022-01-19,2022-05-02,493.558995620275
ABBT0057730,0.16511549392403366,2022-05-20,2022-08-31,1469.3958035287603
ABBT0057730,0.01562920164839624,2022-05-20,2022-08-31,139.08739130940782
ABBT0057730,0.0864854048900943,2022-09-18,2022-12-31,777.1232541804313
ABBT0057730,0.026929090728289008,2022-01-19,2022-05-02,239.64736420918956
ABBT0057730,0.07854639873396979,2022-01-19,2022-05-02,699.0001116133441
ABBT0057730,0.016602689205809106,2022-05-20,2022-08-31,147.7506517803364
ABBT0057730,0.04597503601984681,2022-05-20,2022-08-31,409.14104054782075
ABBT0057730,0.4287123508872244,2022-09-18,2022-12-31,3852.237700132244
ABBT0057730,0.24781706677344692,2022-01-19,2022-05-02,2205.373640630259
ABBT0057730,0.019481454638236747,2022-01-19,2022-05-02,173.36936111659648
ABBT0057730,5.815709608763526,2022-09-18,2022-12-31,52257.64026050554
ABBT0057730,0.013281131707407967,2022-01-19,2022-05-02,118.191447290565
ABBT0057730,0.08047991181952896,2022-05-20,2022-08-31,716.2068312643522
ABBT0057730,0.5436060052377899,2022-01-19,2022-05-02,4837.65856181214
ABBT0057730,0.007003099716705938,2022-01-19,2022-05-02,62.32198499890949
ABBT0057730,0.007020243491983484,2022-09-18,2022-12-31,63.0810999215668
ABBT0057730,0.12468016774111039,2022-01-19,2022-05-02,1109.5537487616896
ABBT0057730,1.5406287081226973,2022-01-19,2022-05-02,13710.362999325509
ABBT0057730,0.06367656001744205,2022-05-20,2022-08-31,566.6704429072204
ABBT0092199,0.3162468888739895,2022-09-18,2022-12-31,2841.6680446661203
ABBT0092199,0.3162468888739895,2022-09-18,2022-12-31,2841.6680446661203
ABBT0092199,0.1347297719299387,2022-01-19,2022-05-02,1198.9871863589105
ABBT0092199,0.1347297719299387,2022-01-19,2022-05-02,1198.9871863589105
ABBT0092199,0.040674764702226196,2022-01-19,2022-05-02,361.9728660380514
ABBT0092199,0.11071382633511194,2022-05-20,2022-08-31,985.2644833214283
ABBT0092199,0.5073210713371077,2022-01-19,2022-05-02,4514.751678043189
ABBT0092199,0.05984939802240335,2022-01-19,2022-05-02,532.6117628809719
ABBT0092199,0.2028467947736944,2022-05-20,2022-08-31,1805.1741960500615
ABBT0092199,0.03904456014335304,2022-09-18,2022-12-31,350.83879962411305
ABBT0092199,0.1599453111895866,2022-01-19,2022-05-02,1423.385313338369
ABBT0092199,0.09989865500488115,2022-09-18,2022-12-31,897.64935441186
ABBT0092199,0.026058991924694543,2022-05-20,2022-08-31,231.9041809362417
ABBT0092199,0.4229422759611129,2022-01-19,2022-05-02,3763.847902233136
ABBT0092199,0.3608285345509937,2022-01-19,2022-05-02,3211.0852946762034
ABBT0092199,0.0650425023626371,2022-01-19,2022-05-02,578.8262370255801
ABBT0092199,0.009978980527022587,2022-05-20,2022-08-31,88.80494350607941
ABBT0092199,0.0987819284988122,2022-01-19,2022-05-02,879.0801380966295
ABBT0092199,0.119461253193306,2022-01-19,2022-05-02,1063.109584417869
ABBT0092199,0.059942531400752154,2022-05-20,2022-08-31,533.4405754415736
ABBT0092199,0.027685214789533674,2022-05-20,2022-08-31,246.3762634550181
ABBT0092199,0.25807704375772994,2022-09-18,2022-12-31,2318.977084389458
ABBT0092199,0.008352640192099452,2022-01-19,2022-05-02,74.33181559753145
ABBT0092199,0.22932823478538622,2022-05-20,2022-08-31,2040.8378270021092
ABBT0092199,0.22932823478538622,2022-05-20,2022-08-31,2040.8378270021092
ABBT0092199,0.07817871176316159,2022-01-19,2022-05-02,695.7279917227277
ABBT0092199,0.040246127767787125,2022-09-18,2022-12-31,361.635605670228
ABBT0092199,0.0911950863379824,2022-01-19,2022-05-02,811.563312338973
ABBT0092199,0.013473862423458011,2022-09-18,2022-12-31,121.07073819222431
ABBT0092199,0.07307927497525016,2022-01-19,2022-05-02,650.3470838597462
ABBT0092199,0.03172194924859408,2022-01-19,2022-05-02,282.2999707530885
ABBT0092199,0.06718384328093066,2022-01-19,2022-05-02,597.8824581256582
ABBT0092199,0.02703422219601443,2022-05-20,2022-08-31,240.58295016677164
ABBT0118135,6.091068910389001,2022-01-20,2022-05-02,53679.37209347619
ABBT0118135,0.11273678246244896,2022-05-20,2022-05-20,0.0
ABBT0118135,0.37618567606086506,2022-09-18,2022-12-31,3380.2540108125095
ABBT0118135,0.04435888003015607,2022-05-20,2022-05-20,0.0
ABBT0118135,0.04435888003015607,2022-05-20,2022-05-20,0.0
ABBT0118135,0.304313876946409,2022-09-18,2022-12-31,2734.442772689653
ABBT0118135,0.0729366572494086,2022-01-20,2022-05-02,642.7761730075882
ABBT0118135,0.20815854649566667,2022-05-20,2022-05-20,0.0
ABBT0118135,1.1899323970726612,2022-09-18,2022-12-31,10692.256547136105
ABBT0118135,0.101378443866601,2022-01-20,2022-05-02,893.4279501075814
ABBT0118135,0.013630294323585309,2022-01-20,2022-05-02,120.12105781489261
ABBT0118135,0.013630294323585309,2022-01-20,2022-05-02,120.12105781489261
ABBT0118135,0.03938544852916011,2022-09-18,2022-12-31,353.9018863036211
ABBT0118135,0.019256627643639952,2022-05-20,2022-05-20,0.0
ABBT0118135,1.0229809737370725,2022-09-18,2022-12-31,9192.09783761184
ABBT0118135,3.2524917782296456,2022-09-18,2022-12-31,29225.590122460308
ABBT0118135,0.031816200145808715,2022-09-18,2022-12-31,285.8876480301788
ABBT0118135,1.2316656238182464,2022-01-20,2022-05-02,10854.422809585443
ABBT0118135,0.01970265057616423,2022-01-20,2022-05-02,173.63551899762012
ABBT0118135,1.4477446881215759,2022-01-20,2022-05-02,12758.684387477824
ABBT0118135,0.044260744657058156,2022-05-20,2022-05-20,0.0
ABBT0118135,0.7816431592825853,2022-01-20,2022-05-02,6888.464834125569
ABBT0118135,0.09233082671646782,2022-05-20,2022-05-20,0.0
ABBT0118135,0.1553287088531595,2022-01-20,2022-05-02,1368.8808453811241
ABBT0118135,0.1254319011575177,2022-01-20,2022-05-02,1105.4062585209722
ABBT0118135,0.5358776334144578,2022-09-18,2022-12-31,4815.182062808953
ABBT0118135,1.103370096040041,2022-01-20,2022-05-02,9723.779982381675
ABBT0118135,1.103370096040041,2022-01-20,2022-05-02,9723.779982381675
ABBT0118135,0.03579400445410238,2022-09-18,2022-12-31,321.63060642278236
ABBT0118135,0.23225677016599647,2022-05-20,2022-05-20,0.0
ABBT0118135,0.23225677016599647,2022-05-20,2022-05-20,0.0
ABBT0118135,0.5623477344165875,2022-01-20,2022-05-02,4955.858113866502
ABBT0118135,14.870946015949192,2022-01-20,2022-05-02,131054.67304935705
ABBT0118135,0.07973878790439017,2022-01-20,2022-05-02,702.7219900438098
ABBT0118135,0.015638737415967458,2022-01-20,2022-05-02,137.82106509943802
ABBT0118135,0.01026057145518645,2022-01-20,2022-05-02,90.42436412026716
ABBT0118135,0.35494233603784964,2022-05-20,2022-05-20,0.0
ABBT0118135,0.006753848782473003,2022-01-20,2022-05-02,59.52031855017808
ABBT0118135,0.03498163339266929,2022-01-20,2022-05-02,308.286138762916
ABBT0058776,0.5237556109781885,2022-01-19,2022-05-02,4661.005933217095
