Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0100422,0.7526663813303472,2022-01-19,2022-05-02,6698.128660735026
ABBT0100422,0.40921714459579994,2022-01-19,2022-05-02,3641.705213186943
ABBT0100422,0.6265484117168195,2022-01-19,2022-05-02,5575.779625550321
ABBT0100422,1.444677102164258,2022-01-19,2022-05-02,12856.470467580166
ABBT0100422,0.8107865647589555,2022-05-20,2022-05-20,0.0
ABBT0100422,0.028352472787455393,2022-01-19,2022-05-02,252.31432583012304
ABBT0100422,0.03446522620703736,2022-09-19,2022-12-31,306.7129410616669
ABBT0100422,0.0156807324855429,2022-05-20,2022-05-20,0.0
ABBT0100422,0.023929749493036553,2022-09-19,2022-12-31,212.9556266884309
ABBT0100422,0.36604066657175877,2022-01-19,2022-05-02,3257.469099955396
ABBT0100422,0.19961071503691188,2022-01-19,2022-05-02,1776.3756752564864
ABBT0100422,0.4444265755951209,2022-01-19,2022-05-02,3955.0409815361
ABBT0100422,0.02047141570916013,2022-01-19,2022-05-02,182.17922267895784
ABBT0100422,0.3279285774830339,2022-01-19,2022-05-02,2918.3019967370155
ABBT0100422,0.016461925528147726,2022-01-19,2022-05-02,146.49796766009226
ABBT0100422,0.08667323953741934,2022-05-20,2022-05-20,0.0
ABBT0100422,0.012866639952432705,2022-01-19,2022-05-02,114.50280226468912
ABBT0100422,0.09059206630044346,2022-05-20,2022-05-20,0.0
ABBT0100422,0.20238259341441714,2022-05-20,2022-05-20,0.0
ABBT0100422,0.05413589477107846,2022-09-19,2022-12-31,481.7661547467815
ABBT0100422,0.26543550162824925,2022-01-19,2022-05-02,2362.1636160901157
ABBT0100422,0.013740173939648527,2022-01-19,2022-05-02,122.27655592372017
ABBT0100422,2.3189616320261215,2022-09-19,2022-12-31,20636.903355726863
ABBT0100422,0.016430810207758936,2022-05-20,2022-05-20,0.0
ABBT0100422,0.34265801883990493,2022-01-19,2022-05-02,3049.382241260082
ABBT0100422,0.03013414536457681,2022-01-19,2022-05-02,268.16978642844197
ABBT0100422,0.0551884444149266,2022-01-19,2022-05-02,491.13300453731483
ABBT0100422,0.026401014053991423,2022-05-20,2022-05-20,0.0
ABBT0100422,0.06592170279551908,2022-01-19,2022-05-02,586.6504175178834
ABBT0100422,0.07306019882899585,2022-09-19,2022-12-31,650.1773214189999
ABBT0100422,0.044902374756665475,2022-01-19,2022-05-02,399.59521343451746
ABBT0100422,3.1943904836631654,2022-01-19,2022-05-02,28427.519792215244
ABBT0129263,0.009117072599195182,2022-01-21,2022-05-02,79.55922232961683
ABBT0129263,2.410980163203787,2022-01-21,2022-05-02,21039.177296181526
ABBT0129263,0.2173116367660316,2022-01-21,2022-05-02,1896.3482670750982
ABBT0129263,0.014003466899908128,2022-09-21,2022-12-31,122.19985355535829
ABBT0129263,7.435720542131786,2022-05-22,2022-08-31,64887.071738858824
ABBT0129263,7.435720542131786,2022-05-22,2022-08-31,64887.071738858824
ABBT0129263,0.04415508052202423,2022-01-21,2022-05-02,385.31489466739225
ABBT0129263,0.341712893945238,2022-01-21,2022-05-02,2981.923397723725
ABBT0129263,0.1606102794878604,2022-09-21,2022-12-31,1401.5495429228654
ABBT0129263,0.03282925182664286,2022-01-21,2022-05-02,286.4811831400163
ABBT0129263,0.03282925182664286,2022-01-21,2022-05-02,286.4811831400163
ABBT0129263,0.9283453635606094,2022-05-22,2022-08-31,8101.112980575303
ABBT0129263,0.22225127246649254,2022-01-21,2022-05-02,1939.4535040516005
ABBT0129263,0.10315588308131626,2022-09-21,2022-12-31,900.1794981207983
ABBT0129263,0.1465013603347616,2022-01-21,2022-05-02,1278.4294708252637
ABBT0129263,0.048513536185254814,2022-09-21,2022-12-31,423.3485221670076
ABBT0129263,0.01235551073721446,2022-01-21,2022-05-02,107.81912889722828
ABBT0129263,0.03373390247372414,2022-01-21,2022-05-02,294.37552654670634
ABBT0129263,0.0867407911362755,2022-01-21,2022-05-02,756.9348397715946
ABBT0129263,0.19867370206402488,2022-01-21,2022-05-02,1733.7061936915068
ABBT0129263,0.09750954762000916,2022-01-21,2022-05-02,850.9073163512479
ABBT0129263,0.06953006279551677,2022-01-21,2022-05-02,606.7471399787976
ABBT0129263,0.08517332926552565,2022-01-21,2022-05-02,743.256540502683
ABBT0129263,0.9641144411870692,2022-01-21,2022-05-02,8413.24825957484
ABBT0129263,0.09984840258569369,2022-05-22,2022-08-31,871.3171003237975
ABBT0129263,0.3489506964137625,2022-01-21,2022-05-02,3045.083357185057
ABBT0129263,0.10831199620000473,2022-01-21,2022-05-02,945.1738036397213
ABBT0129263,0.02136652734331487,2022-09-21,2022-12-31,186.4528642087029
ABBT0129263,0.01902442209316336,2022-01-21,2022-05-02,166.01471695378078
ABBT0129263,0.023575198493908812,2022-01-21,2022-05-02,205.72661213724587
ABBT0129263,0.05350461950903655,2022-01-21,2022-05-02,466.9027116836566
ABBT0129263,0.038558116450376136,2022-01-21,2022-05-02,336.47354739256235
ABBT0129263,0.32270625934158736,2022-01-21,2022-05-02,2816.0639015184283
ABBT0129263,0.06199067845083572,2022-01-21,2022-05-02,540.9554564333729
ABBT0129263,0.04416840829083516,2022-01-21,2022-05-02,385.43119810914396
ABBT0129263,0.007290450251200188,2022-09-21,2022-12-31,63.61938507207333
ABBT9820036,0.17187937116891402,2022-05-21,2022-08-31,1514.7385222374057
ABBT9820036,0.15263540352364235,2022-05-21,2022-08-31,1345.1452841731555
ABBT9820036,0.15263540352364235,2022-05-21,2022-08-31,1345.1452841731555
ABBT9820036,0.008793320203948051,2022-09-20,2022-12-31,77.49377229335339
ABBT9820036,0.0916232985626474,2022-05-21,2022-08-31,807.4578055728991
ABBT9820036,0.11280373029023655,2022-01-19,2022-01-19,0.0
ABBT9820036,0.007623160644025745,2022-05-21,2022-08-31,67.1813901236701
ABBT9820036,0.0407468199105463,2022-01-19,2022-01-19,0.0
ABBT9820036,3.8361563499499627,2022-01-19,2022-01-19,0.0
ABBT9820036,0.05521124124703216,2022-01-19,2022-01-19,0.0
ABBT9820036,0.01713779233800997,2022-05-21,2022-08-31,151.03193631641426
ABBT9820036,0.2195156695417701,2022-09-20,2022-12-31,1934.5476925377116
ABBT9820036,0.027877561572764734,2022-01-19,2022-01-19,0.0
ABBT9820036,0.2232377455722061,2022-01-19,2022-01-19,0.0
ABBT9820036,0.006151151141764233,2022-01-19,2022-01-19,0.0
ABBT9820036,0.1300420804792537,2022-01-19,2022-01-19,0.0
ABBT9820036,0.01020058991563581,2022-09-20,2022-12-31,89.89575880851528
ABBT9820036,0.11151374671715472,2022-05-21,2022-08-31,982.7483470689413
ABBT9820036,0.1980892080498433,2022-09-20,2022-12-31,1745.7205727016594
ABBT9820036,0.0138192567217173,2022-01-19,2022-01-19,0.0
ABBT9820036,0.22252412812892494,2022-01-19,2022-01-19,0.0
ABBT9820036,0.006871666335049479,2022-05-21,2022-08-31,60.55862107752405
ABBT9820036,0.1428699918477323,2022-01-19,2022-01-19,0.0
ABBT9820036,0.02449051297055057,2022-01-19,2022-01-19,0.0
