Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0046411,,,2017-01-01,2017-01-01,1.178884257,0.0,322,True
ABBT0046411,,,2017-01-01,2017-01-01,0.0,0.0,322,True
ABBT0046411,,,2017-01-01,2017-01-03,1.178884257,203.71119960960002,322,True
ABBT0046411,,,2017-01-03,2017-01-04,1.178884257,101.85559980480001,322,True
ABBT0046411,,,2017-01-04,2017-01-05,1.178884257,101.85559980480001,322,True
ABBT0046411,,,2017-01-05,2017-01-06,1.147849644,99.1742092416,322,True
ABBT0046411,,,2017-01-06,2017-01-07,1.147849644,99.1742092416,322,True
ABBT0046411,,,2017-01-07,2017-01-08,1.147849644,99.1742092416,322,True
ABBT0046411,,,2017-01-08,2017-01-09,1.147849644,99.1742092416,322,True
ABBT0046411,,,2017-01-09,2017-01-10,1.147849644,99.1742092416,322,True
ABBT0046411,,,2017-01-10,2017-01-11,1.147849644,99.1742092416,322,True
ABBT0046411,,,2017-01-11,2017-01-12,1.147849644,99.1742092416,322,True
ABBT0046411,,,2017-01-12,2017-01-13,1.147849644,99.1742092416,322,True
ABBT0046411,,,2017-01-13,2017-01-13,1.147849644,0.0,322,True
ABBT0046411,,,2017-01-13,2017-01-14,1.623282673,140.25162294720002,322,True
ABBT0046411,,,2017-01-14,2017-01-15,1.147849644,99.1742092416,322,True
ABBT0046411,,,2017-01-15,2017-01-16,1.147849644,99.1742092416,322,True
ABBT0046411,,,2017-01-16,2017-01-17,1.147849644,99.1742092416,322,True
ABBT0046411,,,2017-01-17,2017-01-18,1.147849644,99.1742092416,322,True
ABBT0046411,,,2017-01-18,2017-01-19,1.147849644,99.1742092416,322,True
ABBT0046411,,,2017-01-19,2017-01-19,1.147849644,0.0,322,True
ABBT0046411,,,2017-01-19,2017-01-20,1.6004377500000004,138.27782160000004,322,True
ABBT0046411,,,2017-01-20,2017-01-21,1.147849644,99.1742092416,322,True
ABBT0046411,,,2017-01-21,2017-01-22,1.147849644,99.1742092416,322,True
ABBT0046411,,,2017-01-22,2017-01-23,1.147849644,99.1742092416,322,True
ABBT0046411,,,2017-01-23,2017-01-23,1.147849644,0.0,322,True
ABBT0046411,,,2017-01-23,2017-01-25,1.170694567,202.2960211776,322,True
ABBT0046411,,,2017-01-25,2017-01-26,1.170694567,101.1480105888,322,True
ABBT0046411,,,2017-01-26,2017-01-27,1.170694567,101.1480105888,322,True
ABBT0046411,,,2017-01-27,2017-01-28,1.170694567,101.1480105888,322,True
ABBT0046411,,,2017-01-28,2017-01-29,1.170694567,101.1480105888,322,True
ABBT0046411,,,2017-01-29,2017-01-30,0.27069078899999993,23.387684169599996,322,True
ABBT0046411,,,2017-01-30,2017-01-31,0.27069078899999993,23.387684169599996,322,True
ABBT0046411,,,2017-01-31,2017-01-31,0.27069078899999993,0.0,322,True
ABBT0046411,,,2017-01-31,2017-02-01,0.37155328099999996,32.1022034784,322,True
ABBT0046411,,,2017-02-01,2017-02-01,0.27069078899999993,0.0,322,True
ABBT0046411,,,2017-02-01,2017-02-03,0.3017254019999999,52.13814946559999,322,True
ABBT0046411,,,2017-02-03,2017-02-04,0.3017254019999999,26.069074732799994,322,True
ABBT0046411,,,2017-02-04,2017-02-05,0.3017254019999999,26.069074732799994,322,True
ABBT0046411,,,2017-02-05,2017-02-06,0.3017254019999999,26.069074732799994,322,True
ABBT0046411,,,2017-02-06,2017-02-07,0.3017254019999999,26.069074732799994,322,True
ABBT0046411,,,2017-02-07,2017-02-07,0.3017254019999999,0.0,322,True
ABBT0046411,,,2017-02-07,2017-02-08,0.40258789399999995,34.7835940416,322,True
ABBT0046411,,,2017-02-08,2017-02-09,0.3017254019999999,26.069074732799994,322,True
ABBT0046411,,,2017-02-09,2017-02-10,0.3017254019999999,26.069074732799994,322,True
ABBT0046411,,,2017-02-10,2017-02-11,0.3017254019999999,26.069074732799994,322,True
ABBT0046411,,,2017-02-11,2017-02-11,0.3017254019999999,0.0,322,True
ABBT0046411,,,2017-02-11,2017-02-13,0.33276001499999996,57.500930591999996,322,True
ABBT0046411,,,2017-02-13,2017-02-14,0.33276001499999996,28.750465295999998,322,True
ABBT0046411,,,2017-02-14,2017-02-15,0.33276001499999996,28.750465295999998,322,True
ABBT0046411,,,2017-02-15,2017-02-16,0.33276001499999996,28.750465295999998,322,True
ABBT0046411,,,2017-02-16,2017-02-17,0.33276001499999996,28.750465295999998,322,True
ABBT0046411,,,2017-02-17,2017-02-17,0.33276001499999996,0.0,322,True
ABBT0046411,,,2017-02-17,2017-02-18,0.433622507,37.4649846048,322,True
ABBT0046411,,,2017-02-18,2017-02-19,0.33276001499999996,28.750465295999998,322,True
ABBT0046411,,,2017-02-19,2017-02-20,0.33276001499999996,28.750465295999998,322,True
ABBT0046411,,,2017-02-20,2017-02-21,0.33276001499999996,28.750465295999998,322,True
ABBT0046411,,,2017-02-21,2017-02-22,0.33276001499999996,28.750465295999998,322,True
ABBT0046411,,,2017-02-22,2017-02-23,0.33276001499999996,28.750465295999998,322,True
ABBT0046411,,,2017-02-23,2017-02-24,0.3017254019999999,26.069074732799994,322,True
ABBT0046411,,,2017-02-24,2017-02-25,0.3017254019999999,26.069074732799994,322,True
ABBT0046411,,,2017-02-25,2017-02-26,0.3017254019999999,26.069074732799994,322,True
ABBT0046411,,,2017-02-26,2017-02-26,0.3017254019999999,0.0,322,True
ABBT0046411,,,2017-02-26,2017-02-27,0.40258789399999995,34.7835940416,322,True
ABBT0046411,,,2017-02-27,2017-02-28,0.3017254019999999,26.069074732799994,322,True
ABBT0046411,,,2017-02-28,2017-03-01,0.3017254019999999,26.069074732799994,322,True
ABBT0046411,,,2017-03-01,2017-03-02,0.3017254019999999,26.069074732799994,322,True
ABBT0046411,,,2017-03-02,2017-03-03,0.3017254019999999,26.069074732799994,322,True
ABBT0046411,,,2017-03-03,2017-03-04,0.3017254019999999,26.069074732799994,322,True
ABBT0046411,,,2017-03-04,2017-03-05,0.3017254019999999,26.069074732799994,322,True
ABBT0046411,,,2017-03-05,2017-03-06,0.27069078899999993,23.387684169599996,322,True
ABBT0046411,,,2017-03-06,2017-03-07,0.27069078899999993,23.387684169599996,322,True
ABBT0046411,,,2017-03-07,2017-03-07,0.27069078899999993,0.0,322,True
ABBT0046411,,,2017-03-07,2017-03-08,0.37155328099999996,32.1022034784,322,True
ABBT0046411,,,2017-03-08,2017-03-09,0.175000732,15.1200632448,322,True
ABBT0046411,,,2017-03-09,2017-03-10,0.175000732,15.1200632448,322,True
ABBT0046411,,,2017-03-10,2017-03-11,0.175000732,15.1200632448,322,True
