Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0046411,,,2017-01-01,2017-01-01,0.6232784779999999,0.0,322,True
ABBT0046411,,,2017-01-01,2017-01-01,0.0,0.0,322,True
ABBT0046411,,,2017-01-01,2017-01-03,0.6232784779999999,107.70252099839999,322,True
ABBT0046411,,,2017-01-03,2017-01-04,0.6232784779999999,53.851260499199995,322,True
ABBT0046411,,,2017-01-04,2017-01-04,0.6232784779999999,0.0,322,True
ABBT0046411,,,2017-01-04,2017-01-05,0.6931063569999999,59.8843892448,322,True
ABBT0046411,,,2017-01-05,2017-01-07,0.7241409699999999,125.13155961599999,322,True
ABBT0046411,,,2017-01-07,2017-01-08,0.7241409699999999,62.565779807999995,322,True
ABBT0046411,,,2017-01-08,2017-01-09,0.7241409699999999,62.565779807999995,322,True
ABBT0046411,,,2017-01-09,2017-01-10,0.7241409699999999,62.565779807999995,322,True
ABBT0046411,,,2017-01-10,2017-01-10,0.7241409699999999,0.0,322,True
ABBT0046411,,,2017-01-10,2017-01-11,0.9258659539999999,79.9948184256,322,True
ABBT0046411,,,2017-01-11,2017-01-12,0.8198310269999999,70.8334007328,322,True
ABBT0046411,,,2017-01-12,2017-01-13,0.8198310269999999,70.8334007328,322,True
ABBT0046411,,,2017-01-13,2017-01-14,0.8198310269999999,70.8334007328,322,True
ABBT0046411,,,2017-01-14,2017-01-14,0.8198310269999999,0.0,322,True
ABBT0046411,,,2017-01-14,2017-01-16,0.8379345509999999,144.7950904128,322,True
ABBT0046411,,,2017-01-16,2017-01-17,0.8379345509999999,72.3975452064,322,True
ABBT0046411,,,2017-01-17,2017-01-18,0.8379345509999999,72.3975452064,322,True
ABBT0046411,,,2017-01-18,2017-01-19,0.8379345509999999,72.3975452064,322,True
ABBT0046411,,,2017-01-19,2017-01-20,0.8379345509999999,72.3975452064,322,True
ABBT0046411,,,2017-01-20,2017-01-21,0.8379345509999999,72.3975452064,322,True
ABBT0046411,,,2017-01-21,2017-01-21,0.8379345509999999,0.0,322,True
ABBT0046411,,,2017-01-21,2017-01-22,1.039659535,89.826583824,322,True
ABBT0046411,,,2017-01-22,2017-01-23,0.8689691639999998,75.0789357696,322,True
ABBT0046411,,,2017-01-23,2017-01-23,0.8689691639999998,0.0,322,True
ABBT0046411,,,2017-01-23,2017-01-25,0.8918140869999998,154.10547423359998,322,True
ABBT0046411,,,2017-01-25,2017-01-26,0.8918140869999998,77.05273711679999,322,True
ABBT0046411,,,2017-01-26,2017-01-26,0.390087844,0.0,322,True
ABBT0046411,,,2017-01-26,2017-01-28,0.395260279,68.30097621120001,322,True
ABBT0046411,,,2017-01-28,2017-01-29,0.395260279,34.150488105600004,322,True
ABBT0046411,,,2017-01-29,2017-01-30,0.395260279,34.150488105600004,322,True
ABBT0046411,,,2017-01-30,2017-01-30,0.395260279,0.0,322,True
ABBT0046411,,,2017-01-30,2017-01-31,0.397846496,34.373937254400005,322,True
ABBT0046411,,,2017-01-31,2017-02-01,0.395260279,34.150488105600004,322,True
ABBT0046411,,,2017-02-01,2017-02-02,0.395260279,34.150488105600004,322,True
ABBT0046411,,,2017-02-02,2017-02-03,0.395260279,34.150488105600004,322,True
ABBT0046411,,,2017-02-03,2017-02-04,0.395260279,34.150488105600004,322,True
ABBT0046411,,,2017-02-04,2017-02-05,0.392674061,33.927038870400004,322,True
ABBT0046411,,,2017-02-05,2017-02-06,0.392674061,33.927038870400004,322,True
ABBT0046411,,,2017-02-06,2017-02-07,0.374570537,32.3628943968,322,True
ABBT0046411,,,2017-02-07,2017-02-08,0.374570537,32.3628943968,322,True
ABBT0046411,,,2017-02-08,2017-02-08,0.374570537,0.0,322,True
ABBT0046411,,,2017-02-08,2017-02-09,0.37974297199999996,32.809792780799995,322,True
ABBT0046411,,,2017-02-09,2017-02-10,0.374570537,32.3628943968,322,True
ABBT0046411,,,2017-02-10,2017-02-11,0.374570537,32.3628943968,322,True
ABBT0046411,,,2017-02-11,2017-02-12,0.374570537,32.3628943968,322,True
ABBT0046411,,,2017-02-12,2017-02-13,0.374570537,32.3628943968,322,True
