Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0100422,CatalyticHeater,Connector_0,repaired,27,27,11,2016-01-29,2017-01-28,2017-01-28,0.0,223.2257649696,,0.095690057,0.095690057,stationary,2017-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0100422,CatalyticHeater,Connector_0,repaired,18,18,7,2017-11-19,2017-12-07,2018-11-19,930.4425254304001,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2017-11-21,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0100422,CatalyticHeater,Connector_0,repaired,365,365,0,2017-12-05,2018-12-05,2018-12-05,0.0,81.558970848,,0.002586218,,stationary,2017-12-05,True,natural,N/A,N/A,True
0000000003,ABBT0100422,CatalyticHeater,Connector_0,repaired,26,26,11,2019-08-05,2019-08-31,2020-08-04,908.9914009248,69.7161546432,,0.031034613,0.031034613,stationary,2019-08-05,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0100422,CatalyticHeater,Connector_0,repaired,22,22,11,2020-11-28,2020-12-20,2021-11-28,919.7169631776001,58.9905923904,,0.031034613,0.031034613,stationary,2020-11-28,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0100422,CatalyticHeater,Regulator_0,active,26,26,0,2022-12-06,,2023-12-06,0.0,5.809680115200001,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0100422,CatalyticHeater,Regulator_0,repaired,27,27,11,2016-02-13,2017-01-28,2017-02-12,40.220858448,72.39754520640001,,0.031034613,0.041379484,stationary,2017-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0100422,CatalyticHeater,Regulator_0,repaired,27,27,11,2016-10-18,2017-01-28,2017-10-18,1175.342863536,120.66257534400002,,0.051724355,0.041379484,stationary,2017-01-01,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0100422,CatalyticHeater,Regulator_0,repaired,24,24,11,2017-04-04,2017-04-28,2018-04-04,2057.2969022496,144.7950898944,,0.069827879,0.069827879,stationary,2017-04-04,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0100422,CatalyticHeater,Valve_0,active,232,232,0,2022-05-14,,2023-05-14,0.0,51.8402225664,,0.002586218,,stationary,2022-06-02,False,,N/A,N/A,True
