Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0057730,CatalyticHeater,Connector_0,repaired,17,17,9,2019-08-04,2019-08-21,2020-08-03,1555.2065266560003,75.972732624,,0.051724355,0.051724355,OGI_FU,2019-08-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,CatalyticHeater,Regulator_0,repaired,23,23,11,2017-02-01,2017-02-24,2018-02-01,917.0355726144,61.6719829536,,0.031034613,0.031034613,stationary,2017-02-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,CatalyticHeater,Valve_0,repaired,25,25,9,2016-03-25,2017-01-26,2017-03-25,155.5206526656,67.03476408,,0.031034613,0.031034613,stationary,2017-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0057730,CatalyticHeater,Valve_0,repaired,365,365,0,2019-08-30,2020-08-29,2020-08-29,0.0,81.558970848,,0.002586218,,stationary,2019-08-30,True,natural,N/A,N/A,True
0000000002,ABBT0057730,CatalyticHeater,Valve_0,repaired,18,18,9,2021-01-06,2021-01-24,2022-01-06,930.4425254304001,48.26503013760001,,0.031034613,0.031034613,OGI_FU,2021-01-08,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0057730,CatalyticHeater,Valve_0,repaired,139,139,9,2022-02-10,2022-06-29,2023-02-10,41.338108512,31.0594436928,,0.002586218,0.0168104155,OGI_FU,2022-06-13,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0057730,CatalyticHeater,Valve_0,repaired,19,19,9,2022-06-10,2022-06-29,2023-06-10,496.057254192,50.946420700800005,,0.031034613,0.0168104155,OGI_FU,2022-06-13,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,CatalyticHeater,CatadyneHeater_0,repaired,13,13,0,2016-01-15,2017-01-14,2017-01-14,0.0,2.9048400576000004,,0.002586218,,stationary,2017-01-01,True,natural,N/A,N/A,True
0000000001,ABBT0057730,CatalyticHeater,CatadyneHeater_0,repaired,16,16,11,2018-12-06,2018-12-22,2019-12-06,935.8053065568,42.9022490112,,0.031034613,0.031034613,stationary,2018-12-06,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0057730,CatalyticHeater,CatadyneHeater_0,repaired,358,358,9,2019-02-24,2020-02-17,2020-02-24,1.5641446464,79.9948262016,,0.002586218,0.0168104155,stationary,2019-02-24,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0057730,CatalyticHeater,CatadyneHeater_0,repaired,24,24,9,2020-01-24,2020-02-17,2021-01-23,914.3541820512,64.3533735168,,0.031034613,0.0168104155,OGI_FU,2020-02-01,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0057730,CatalyticHeater,CatadyneHeater_0,repaired,24,24,9,2022-04-30,2022-05-24,2023-04-30,592.5873144672,64.3533735168,,0.031034613,0.031034613,OGI_FU,2022-05-08,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_7,repaired,21,21,7,2018-12-26,2019-01-16,2019-12-26,1537.330589568,93.848669712,,0.051724355,0.051724355,stationary,2018-12-26,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_12,repaired,21,21,10,2019-03-19,2019-04-09,2020-03-18,922.3983537408001,56.3092018272,,0.031034613,0.031034613,stationary,2019-03-19,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_32,repaired,18,18,9,2018-03-26,2018-04-13,2019-03-26,542.7581323392001,28.154600524800003,,0.018103524,0.018103524,stationary,2018-03-26,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Connector_33,repaired,365,365,0,2019-04-05,2020-04-04,2020-04-04,0.0,163.11791016,,0.005172435,,stationary,2019-04-05,True,natural,N/A,N/A,True
0000000001,ABBT0057730,FlareKnockOutDrum,Connector_33,repaired,23,23,9,2021-11-11,2021-12-04,2022-11-11,917.0355726144,61.6719829536,,0.031034613,0.031034613,OGI_FU,2021-11-18,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Valve_1,active,336,336,0,2022-01-30,,2023-01-30,0.0,75.0789430272,,0.002586218,,stationary,2022-08-11,False,,N/A,N/A,True
0000000000,ABBT0057730,FlareKnockOutDrum,Valve_2,repaired,18,18,10,2020-12-01,2020-12-19,2021-12-01,2868.8644609056005,148.81717664640001,,0.095690057,0.095690057,stationary,2020-12-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_0,repaired,17,17,7,2018-05-01,2018-05-18,2019-05-01,544.3222768128,26.5904560512,,0.018103524,0.018103524,stationary,2018-05-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_1,repaired,16,16,9,2022-07-28,2022-08-13,2023-07-28,375.394678848,42.9022490112,,0.031034613,0.031034613,OGI_FU,2022-07-28,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_2,repaired,365,365,0,2018-11-10,2019-11-10,2019-11-10,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_3,repaired,21,21,9,2018-03-14,2018-04-04,2019-03-14,922.3983537408001,56.3092018272,,0.031034613,0.031034613,OGI_FU,2018-03-19,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_4,repaired,19,19,10,2020-01-20,2020-02-08,2021-01-19,2860.5968399808,157.0847975712,,0.095690057,0.095690057,stationary,2020-01-20,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_7,repaired,19,19,9,2021-04-04,2021-04-23,2022-04-04,541.1939878656001,29.718744998400002,,0.018103524,0.018103524,OGI_FU,2021-04-07,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_8,repaired,20,20,9,2017-07-06,2017-07-26,2018-07-06,925.0797443040001,53.627811264,,0.031034613,0.031034613,OGI_FU,2017-07-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_9,repaired,23,23,9,2019-06-14,2019-07-07,2020-06-13,917.0355726144,61.6719829536,,0.031034613,0.031034613,OGI_FU,2019-06-21,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0057730,GasBoot,Connector_9,repaired,365,365,0,2019-11-27,2020-11-26,2020-11-26,0.0,81.558970848,,0.002586218,,stationary,2020-01-20,True,natural,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_10,repaired,365,365,0,2018-10-14,2019-10-14,2019-10-14,0.0,163.11791016,,0.005172435,,stationary,2018-10-14,True,natural,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_13,repaired,19,19,9,2017-08-12,2017-08-31,2018-08-12,2860.5968399808,157.0847975712,,0.095690057,0.095690057,stationary,2017-08-12,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Connector_15,repaired,16,16,11,2018-12-24,2019-01-09,2019-12-24,2105.5619322144003,96.5300599296,,0.069827879,0.069827879,stationary,2018-12-24,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Valve_2,repaired,365,365,0,2017-10-23,2018-10-23,2018-10-23,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,GasBoot,Valve_3,repaired,365,365,0,2020-10-06,2021-10-06,2021-10-06,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0057730,GasPipelineHeader,Connector_3,repaired,365,365,0,2018-09-10,2019-09-10,2019-09-10,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
