Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-09-26,2304623.08155,537362.92155,1767260.16000,0.00000,18281,41,0,45,0,0,9000.00000
2022-09-27,2304814.09276,537329.29276,1767484.80000,0.00000,18282,54,0,39,0,0,7800.00000
2022-09-28,2306948.39883,538426.79883,1768521.60000,0.00000,18287,50,0,35,0,0,7000.00000
2022-09-29,2309521.04291,538442.00291,1771079.04000,0.00000,18313,68,0,29,0,0,5800.00000
2022-09-30,2312464.61187,539242.85187,1773221.76000,0.00000,18308,44,0,38,0,0,7600.00000
2022-10-01,2316435.14933,538133.06933,1778302.08000,0.00000,18318,58,0,32,0,0,6400.00000
2022-10-02,2320101.29452,537375.53452,1782725.76000,0.00000,18320,52,0,40,0,0,8000.00000
2022-10-03,2317555.73977,535037.33977,1782518.40000,0.00000,18325,56,0,39,0,0,7800.00000
2022-10-04,2317962.35723,535046.51723,1782915.84000,0.00000,18324,40,0,32,0,0,6400.00000
2022-10-05,2316316.12149,535076.44149,1781239.68000,0.00000,18336,59,0,31,0,0,6200.00000
2022-10-06,2316111.17108,535441.73108,1780669.44000,0.00000,18352,67,0,34,0,0,6800.00000
2022-10-07,2312941.37748,535157.69748,1777783.68000,0.00000,18328,35,0,43,0,0,8600.00000
2022-10-08,2314199.60944,535327.28944,1778872.32000,0.00000,18343,51,0,23,0,0,4600.00000
2022-10-09,2320428.92716,537426.68716,1783002.24000,0.00000,18351,56,0,34,0,0,6800.00000
2022-10-10,2319485.51455,538142.15455,1781343.36000,0.00000,18333,40,0,41,0,0,8200.00000
2022-10-11,2317235.21090,537809.93090,1779425.28000,0.00000,18329,41,0,29,0,0,5800.00000
2022-10-12,2317189.40461,537729.56461,1779459.84000,0.00000,18316,52,0,48,0,0,9600.00000
2022-10-13,2316995.81807,536844.77807,1780151.04000,0.00000,18326,62,0,38,0,0,7600.00000
2022-10-14,2316275.11643,537333.67643,1778941.44000,0.00000,18313,38,0,36,0,0,7200.00000
2022-10-15,2313651.67898,537233.11898,1776418.56000,0.00000,18316,49,0,24,0,0,4800.00000
2022-10-16,2313285.80204,536003.24204,1777282.56000,0.00000,18320,51,0,32,0,0,6400.00000
2022-10-17,2313349.08103,536204.76103,1777144.32000,0.00000,18319,55,0,41,0,0,8200.00000
2022-10-18,2315893.67230,538973.99230,1776919.68000,0.00000,18322,55,0,40,0,0,8000.00000
2022-10-19,2314098.05245,538111.49245,1775986.56000,0.00000,18319,46,0,34,0,0,6800.00000
2022-10-20,2320992.08659,538577.36659,1782414.72000,0.00000,18334,63,0,36,0,0,7200.00000
2022-10-21,2320173.21592,537602.97592,1782570.24000,0.00000,18339,50,0,34,0,0,6800.00000
2022-10-22,2319059.77403,537215.29403,1781844.48000,0.00000,18321,39,0,39,0,0,7800.00000
2022-10-23,2314648.69031,536847.73031,1777800.96000,0.00000,18304,42,0,35,0,0,7000.00000
2022-10-24,2311166.64058,536337.84058,1774828.80000,0.00000,18293,45,0,37,0,0,7400.00000
2022-10-25,2311044.70287,536544.22287,1774500.48000,0.00000,18292,51,0,37,0,0,7400.00000
2022-10-26,2305467.57961,534284.85961,1771182.72000,0.00000,18267,39,0,45,0,0,9000.00000
2022-10-27,2299692.72783,533400.24783,1766292.48000,0.00000,18256,50,0,41,0,0,8200.00000
2022-10-28,2302036.37548,534033.17549,1768003.20000,0.00000,18274,56,0,26,0,0,5200.00000
2022-10-29,2301139.47051,533775.63051,1767363.84000,0.00000,18276,48,0,32,0,0,6400.00000
2022-10-30,2300553.51845,533103.27845,1767450.24000,0.00000,18267,48,0,39,0,0,7800.00000
2022-10-31,2302734.72487,533055.36487,1769679.36000,0.00000,18260,44,0,41,0,0,8200.00000
2022-11-01,2302573.47994,533066.91994,1769506.56000,0.00000,18247,44,0,42,0,0,8400.00000
2022-11-02,2300780.32924,532396.96924,1768383.36000,0.00000,18246,43,0,32,0,0,6400.00000
2022-11-03,2300536.26463,532550.34464,1767985.92000,0.00000,18259,56,0,31,0,0,6200.00000
2022-11-04,2300456.16294,532072.80294,1768383.36000,0.00000,18244,47,0,45,0,0,9000.00000
2022-11-05,2285365.42739,520144.30739,1765221.12000,0.00000,18219,42,0,48,0,0,9600.00000
2022-11-06,2285544.58598,520496.26598,1765048.32000,0.00000,18221,50,0,34,0,0,6800.00000
2022-11-07,2282169.43248,520404.31248,1761765.12000,0.00000,18217,43,0,29,0,0,5800.00000
2022-11-08,2284708.54777,519936.70777,1764771.84000,0.00000,18215,52,0,45,0,0,9000.00000
2022-11-09,2287287.70512,519630.10512,1767657.60000,0.00000,18214,49,0,41,0,0,8200.00000
2022-11-10,2282337.71542,518930.99542,1763406.72000,0.00000,18212,44,0,30,0,0,6000.00000
2022-11-11,2280408.17560,518746.73560,1761661.44000,0.00000,18200,44,0,39,0,0,7800.00000
2022-11-12,2276820.71801,518252.39801,1758568.32000,0.00000,18191,40,0,33,0,0,6600.00000
2022-11-13,2277833.30823,521908.82823,1755924.48000,0.00000,18195,54,0,31,0,0,6200.00000
2022-11-14,2279128.61760,522633.89760,1756494.72000,0.00000,18203,49,0,29,0,0,5800.00000
2022-11-15,2273568.69424,523018.29424,1750550.40000,0.00000,18201,48,0,30,0,0,6000.00000
2022-11-16,2276900.93235,523032.77235,1753868.16000,0.00000,18215,58,0,35,0,0,7000.00000
2022-11-17,2274875.13198,523910.01198,1750965.12000,0.00000,18209,50,0,37,0,0,7400.00000
2022-11-18,2274609.34757,523022.14757,1751587.20000,0.00000,18206,49,0,39,0,0,7800.00000
2022-11-19,2277140.23224,523928.71224,1753211.52000,0.00000,18196,46,0,45,0,0,9000.00000
2022-11-20,2272387.97637,520524.29637,1751863.68000,0.00000,18197,48,0,34,0,0,6800.00000
2022-11-21,2277032.14011,520260.94011,1756771.20000,0.00000,18195,57,0,48,0,0,9600.00000
2022-11-22,2277316.29723,519421.89723,1757894.40000,0.00000,18186,40,0,35,0,0,7000.00000
2022-11-23,2289756.71699,525883.43699,1763873.28000,0.00000,18200,67,0,43,0,0,8600.00000
2022-11-24,2283284.44765,524526.04765,1758758.40000,0.00000,18194,42,0,34,0,0,6800.00000
2022-11-25,2285088.86217,524637.02217,1760451.84000,0.00000,18184,47,0,43,0,0,8600.00000
2022-11-26,2284145.11519,524609.11519,1759536.00000,0.00000,18187,56,0,42,0,0,8400.00000
2022-11-27,2279904.77285,526537.73285,1753367.04000,0.00000,18204,61,0,26,0,0,5200.00000
2022-11-28,2280878.97929,528306.81929,1752572.16000,0.00000,18201,53,0,38,0,0,7600.00000
2022-11-29,2281104.86009,528636.38009,1752468.48000,0.00000,18220,60,0,28,0,0,5600.00000
2022-11-30,2276691.45303,526020.09303,1750671.36000,0.00000,18203,46,0,42,0,0,8400.00000
2022-12-01,2277942.55383,526113.43383,1751829.12000,0.00000,18207,47,0,29,0,0,5800.00000
2022-12-02,2279570.86119,523888.30119,1755682.56000,0.00000,18214,54,0,36,0,0,7200.00000
2022-12-03,2276818.94896,522829.82896,1753989.12000,0.00000,18202,47,0,46,0,0,9200.00000
2022-12-04,2278085.72852,526429.40852,1751656.32000,0.00000,18201,54,0,33,0,0,6600.00000
2022-12-05,2276461.74544,525669.42544,1750792.32000,0.00000,18196,40,0,26,0,0,5200.00000
2022-12-06,2278976.51864,526266.11864,1752710.40000,0.00000,18221,60,0,24,0,0,4800.00000
2022-12-07,2278534.59515,523612.35515,1754922.24000,0.00000,18213,50,0,41,0,0,8200.00000
2022-12-08,2272512.17018,518713.13018,1753799.04000,0.00000,18213,49,0,39,0,0,7800.00000
2022-12-09,2275749.09032,518995.17032,1756753.92000,0.00000,18211,55,0,40,0,0,8000.00000
2022-12-10,2274053.91158,516280.47158,1757773.44000,0.00000,18214,49,0,31,0,0,6200.00000
2022-12-11,2275967.47056,517589.23056,1758378.24000,0.00000,18217,55,0,32,0,0,6400.00000
2022-12-12,2276075.83929,517110.07929,1758965.76000,0.00000,18207,48,0,48,0,0,9600.00000
2022-12-13,2276051.71721,516135.55721,1759916.16000,0.00000,18208,63,0,45,0,0,9000.00000
2022-12-14,2275265.90487,518598.38487,1756667.52000,0.00000,18221,52,0,24,0,0,4800.00000
2022-12-15,2267527.51975,515110.87975,1752416.64000,0.00000,18211,51,0,36,0,0,7200.00000
2022-12-16,2267762.37512,516157.89512,1751604.48000,0.00000,18218,50,0,31,0,0,6200.00000
2022-12-17,2266858.06738,516134.86738,1750723.20000,0.00000,18198,46,0,46,0,0,9200.00000
2022-12-18,2270396.75624,517375.31624,1753021.44000,0.00000,18197,52,0,42,0,0,8400.00000
2022-12-19,2267322.97945,517118.17945,1750204.80000,0.00000,18192,39,0,29,0,0,5800.00000
2022-12-20,2267192.97723,517489.29723,1749703.68000,0.00000,18198,57,0,40,0,0,8000.00000
2022-12-21,2264951.89353,516250.45353,1748701.44000,0.00000,18195,44,0,34,0,0,6800.00000
2022-12-22,2268706.24827,517343.68827,1751362.56000,0.00000,18221,70,0,31,0,0,6200.00000
2022-12-23,2268145.62025,517456.98025,1750688.64000,0.00000,18222,46,0,29,0,0,5800.00000
2022-12-24,2271897.31791,517735.39791,1754161.92000,0.00000,18224,42,0,33,0,0,6600.00000
2022-12-25,2270636.10757,517822.02757,1752814.08000,0.00000,18214,46,0,37,0,0,7400.00000
2022-12-26,2271266.38604,518918.86604,1752347.52000,0.00000,18202,49,0,43,0,0,8600.00000
2022-12-27,2268118.18933,518708.26933,1749409.92000,0.00000,18202,51,0,30,0,0,6000.00000
2022-12-28,2269627.59214,520338.63214,1749288.96000,0.00000,18199,47,0,37,0,0,7400.00000
2022-12-29,2269529.49802,519860.37802,1749669.12000,0.00000,18196,58,0,47,0,0,9400.00000
2022-12-30,2272629.66556,520869.66556,1751760.00000,0.00000,18201,49,0,28,0,0,5600.00000
2022-12-31,2269607.73470,519195.57470,1750412.16000,0.00000,18183,43,0,45,0,0,9000.00000
