Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,764.01010,486.44894,277.56116,0.00000,280,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,766.69149,489.13033,277.56116,0.00000,281,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-11,768.66529,489.13033,279.53496,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,771.34668,491.81172,279.53496,0.00000,283,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,774.28876,496.28070,278.00806,0.00000,284,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,780.32189,502.31383,278.00806,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,787.65848,507.67661,279.98186,0.00000,288,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,787.65848,507.67661,279.98186,0.00000,288,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,787.65848,507.67661,279.98186,0.00000,288,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-18,787.65848,507.67661,279.98186,0.00000,288,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,787.65848,507.67661,279.98186,0.00000,288,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,787.88193,507.90006,279.98186,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,785.87088,505.88902,279.98186,0.00000,290,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-22,785.87088,505.88902,279.98186,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,785.87088,505.88902,279.98186,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,785.87088,505.88902,279.98186,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,785.87088,505.88902,279.98186,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,785.87088,505.88902,279.98186,0.00000,290,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,787.88193,508.57041,279.31151,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,787.43503,508.57041,278.86462,0.00000,289,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,787.65848,508.57041,279.08807,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,787.43503,508.34696,279.08807,0.00000,289,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-31,787.88193,508.34696,279.53496,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,781.84880,502.31383,279.53496,0.00000,289,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-02,782.07225,502.31383,279.75841,0.00000,290,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,782.74259,502.31383,280.42876,0.00000,291,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,791.01021,510.58145,280.42876,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,799.27783,518.84907,280.42876,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,800.84198,520.41322,280.42876,0.00000,294,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,803.52337,523.09461,280.42876,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,803.07647,522.64771,280.42876,0.00000,294,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-09,803.52337,522.64771,280.87566,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,829.66693,530.91533,298.75160,0.00000,298,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,829.44348,531.13878,298.30470,0.00000,298,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,832.12487,533.82017,298.30470,0.00000,299,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,832.34832,534.04362,298.30470,0.00000,300,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,847.35666,542.08779,305.26887,0.00000,300,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-15,847.35666,542.08779,305.26887,0.00000,300,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,839.31249,542.31124,297.00124,0.00000,300,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,846.90976,549.90851,297.00124,0.00000,303,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,852.27254,555.27130,297.00124,0.00000,305,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,863.89190,566.89066,297.00124,0.00000,309,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,861.21051,564.20926,297.00124,0.00000,308,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-21,861.21051,564.20926,297.00124,0.00000,308,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,861.21051,564.20926,297.00124,0.00000,308,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,869.03123,572.47689,296.55435,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,872.38297,575.15828,297.22469,0.00000,310,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,872.38297,575.15828,297.22469,0.00000,310,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,881.09749,583.64935,297.44814,0.00000,313,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,890.07270,586.33074,303.74196,0.00000,314,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,898.56377,594.82181,303.74196,0.00000,316,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,896.58997,594.82181,301.76816,0.00000,315,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,893.90858,592.14042,301.76816,0.00000,314,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-01,893.90858,592.14042,301.76816,0.00000,314,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,898.37756,596.60940,301.76816,0.00000,315,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,901.69206,598.17355,303.51851,0.00000,316,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,913.31142,609.12256,304.18886,0.00000,320,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,913.08797,609.12256,303.96541,0.00000,319,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,913.75832,609.79290,303.96541,0.00000,322,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,913.98176,609.79290,304.18886,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,913.31142,609.79290,303.51851,0.00000,322,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,917.78040,614.26189,303.51851,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,928.05907,625.21090,302.84817,0.00000,324,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,928.05907,625.21090,302.84817,0.00000,324,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,939.67842,627.89229,311.78613,0.00000,326,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,940.12532,628.33919,311.78613,0.00000,327,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,942.09912,628.33919,313.75994,0.00000,328,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,937.22048,633.70197,303.51851,0.00000,328,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,937.44393,633.92542,303.51851,0.00000,329,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,943.25361,639.73510,303.51851,0.00000,332,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,947.49915,643.98063,303.51851,0.00000,334,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,955.76677,652.69515,303.07161,0.00000,335,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,956.21367,653.14205,303.07161,0.00000,336,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,956.21367,653.14205,303.07161,0.00000,336,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,956.66056,653.14205,303.51851,0.00000,337,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,947.72260,653.14205,294.58054,0.00000,336,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,948.39294,653.14205,295.25089,0.00000,337,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,948.39294,653.14205,295.25089,0.00000,337,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,939.45498,653.14205,286.31292,0.00000,336,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,948.16949,661.85657,286.31292,0.00000,338,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,961.09231,672.80558,288.28673,0.00000,341,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,972.04132,675.48697,296.55435,0.00000,343,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,962.20955,675.48697,286.72258,0.00000,340,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,964.66749,678.16836,286.49913,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,962.69369,678.16836,284.52533,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,962.69369,678.16836,284.52533,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,962.69369,678.16836,284.52533,0.00000,339,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,965.37508,680.84975,284.52533,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,955.13366,680.84975,274.28391,0.00000,338,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,955.13366,680.84975,274.28391,0.00000,338,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,955.13366,680.84975,274.28391,0.00000,338,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,958.03850,683.75459,274.28391,0.00000,340,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,975.02064,700.28984,274.73081,0.00000,343,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,980.86756,708.11056,272.75700,0.00000,345,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,989.13518,716.37818,272.75700,0.00000,346,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,991.59313,719.05957,272.53356,0.00000,346,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,994.27452,721.74096,272.53356,0.00000,347,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,994.72141,721.74096,272.98045,0.00000,348,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,1002.98903,730.00858,272.98045,0.00000,349,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,1021.98222,740.06380,281.91842,0.00000,354,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,1021.98222,740.06380,281.91842,0.00000,354,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,1021.98222,740.06380,281.91842,0.00000,354,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,1021.98222,740.06380,281.91842,0.00000,354,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,1021.75877,740.06380,281.69497,0.00000,354,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,1021.75877,740.06380,281.69497,0.00000,354,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,1032.70778,751.01281,281.69497,0.00000,356,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,1032.70778,751.01281,281.69497,0.00000,356,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,1032.70778,751.01281,281.69497,0.00000,356,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,1032.70778,751.01281,281.69497,0.00000,356,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,1030.73398,751.45971,279.27427,0.00000,355,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,1030.73398,751.45971,279.27427,0.00000,355,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,1013.52839,751.01281,262.51558,0.00000,353,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-29,1002.84007,751.23626,251.60381,0.00000,352,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,1002.84007,751.23626,251.60381,0.00000,352,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,1002.61662,751.23626,251.38036,0.00000,351,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,1002.61662,751.23626,251.38036,0.00000,351,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,1002.61662,751.23626,251.38036,0.00000,351,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,1007.08560,755.70524,251.38036,0.00000,352,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,1010.69803,761.73837,248.95966,0.00000,351,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,1010.47458,761.73837,248.73621,0.00000,350,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,1010.47458,761.73837,248.73621,0.00000,350,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-08,1011.36838,761.73837,249.63001,0.00000,352,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,1010.92148,761.73837,249.18311,0.00000,351,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,1019.18910,770.00599,249.18311,0.00000,352,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,1019.18910,770.00599,249.18311,0.00000,352,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,1019.18910,770.00599,249.18311,0.00000,352,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-13,1021.87049,772.68738,249.18311,0.00000,353,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,1021.87049,772.68738,249.18311,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,1021.87049,772.68738,249.18311,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,1022.09394,772.68738,249.40656,0.00000,354,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,1014.27322,772.68738,241.58584,0.00000,354,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,1014.27322,772.68738,241.58584,0.00000,354,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,1018.96565,778.27361,240.69204,0.00000,355,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,1019.18910,778.49706,240.69204,0.00000,356,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,1021.87049,781.17845,240.69204,0.00000,357,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,1030.58501,789.89297,240.69204,0.00000,359,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,1031.03191,789.89297,241.13894,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,1033.93675,792.79781,241.13894,0.00000,362,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,1033.93675,792.79781,241.13894,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,1042.87472,792.79781,250.07691,0.00000,363,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,1042.87472,792.79781,250.07691,0.00000,363,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,1042.87472,792.79781,250.07691,0.00000,363,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-29,1040.90092,792.79781,248.10311,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,1046.93405,798.83094,248.10311,0.00000,363,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,1047.15750,799.05439,248.10311,0.00000,364,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
