Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,711.20160,444.21704,266.98457,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,711.20160,444.21704,266.98457,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,713.65954,446.89843,266.76112,0.00000,259,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,713.65954,446.89843,266.76112,0.00000,259,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,716.78783,449.57982,267.20802,0.00000,261,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,727.51340,460.30538,267.20802,0.00000,265,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,731.05134,461.86952,269.18182,0.00000,267,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,731.72169,461.86952,269.85216,0.00000,268,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,731.94514,462.09297,269.85216,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,737.53137,468.12610,269.40527,0.00000,269,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,740.65966,470.80749,269.85216,0.00000,271,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,740.65966,470.80749,269.85216,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,740.65966,470.80749,269.85216,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,745.12864,475.27648,269.85216,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,729.93409,477.95787,251.97623,0.00000,271,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,729.93409,477.95787,251.97623,0.00000,271,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,732.61549,480.63926,251.97623,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,732.61549,480.63926,251.97623,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,732.61549,480.63926,251.97623,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,732.61549,480.86271,251.75278,0.00000,272,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,732.61549,480.86271,251.75278,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,732.61549,480.86271,251.75278,0.00000,272,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,746.24589,486.22549,260.02040,0.00000,275,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-01,746.02244,486.22549,259.79695,0.00000,274,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,745.79899,486.22549,259.57350,0.00000,273,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-03,749.15073,488.90688,260.24385,0.00000,275,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,758.31214,489.13033,269.18182,0.00000,277,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,760.06250,489.13033,270.93217,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,760.06250,489.13033,270.93217,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,758.08870,489.13033,268.95837,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,758.31214,489.13033,269.18182,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,756.33834,489.13033,267.20802,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-10,756.33834,489.13033,267.20802,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,754.36454,489.13033,265.23421,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,761.29147,496.05725,265.23421,0.00000,278,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-13,759.31767,496.05725,263.26041,0.00000,277,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,748.40590,496.05725,252.34864,0.00000,275,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,751.08729,498.73864,252.34864,0.00000,276,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,755.74248,501.42003,254.32244,0.00000,278,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,746.13416,501.42003,244.71413,0.00000,276,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,748.81555,504.10143,244.71413,0.00000,277,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,754.84868,510.13455,244.71413,0.00000,278,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,765.79769,512.81594,252.98175,0.00000,280,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,765.79769,512.81594,252.98175,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,768.47908,515.49734,252.98175,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,766.50528,515.49734,251.00795,0.00000,280,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,766.95218,515.49734,251.45485,0.00000,281,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,767.17563,515.49734,251.67830,0.00000,282,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,770.08047,518.17873,251.90174,0.00000,284,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,772.76186,520.86012,251.90174,0.00000,285,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,781.88604,528.01049,253.87555,0.00000,290,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-29,776.97015,532.47948,244.49068,0.00000,289,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,787.24882,534.04362,253.20520,0.00000,292,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,791.71780,538.51260,253.20520,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,795.77713,544.54573,251.23140,0.00000,293,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,795.55368,544.54573,251.00795,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,795.55368,544.54573,251.00795,0.00000,292,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,795.10678,544.54573,250.56105,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,795.10678,544.54573,250.56105,0.00000,291,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,795.33023,544.76918,250.56105,0.00000,292,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,798.45852,547.89747,250.56105,0.00000,294,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,801.13991,550.57886,250.56105,0.00000,295,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,801.13991,550.57886,250.56105,0.00000,295,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,803.82130,553.26025,250.56105,0.00000,296,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,809.18408,558.62303,250.56105,0.00000,298,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,809.18408,558.62303,250.56105,0.00000,298,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,812.31237,561.30442,251.00795,0.00000,300,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,810.33857,561.30442,249.03415,0.00000,299,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,800.73025,559.96373,240.76653,0.00000,300,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-17,799.65025,560.41063,239.23962,0.00000,301,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-18,805.68338,565.77341,239.90997,0.00000,304,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,805.68338,565.77341,239.90997,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,808.36477,568.45480,239.90997,0.00000,305,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,808.36477,568.45480,239.90997,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-22,808.36477,568.45480,239.90997,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,808.36477,568.45480,239.90997,0.00000,305,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,808.14132,568.23135,239.90997,0.00000,304,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-25,810.15236,570.91274,239.23962,0.00000,304,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,810.15236,570.91274,239.23962,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-27,810.15236,570.91274,239.23962,0.00000,304,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,804.56613,565.32651,239.23962,0.00000,304,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-29,814.84480,575.60517,239.23962,0.00000,307,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,816.81860,575.60517,241.21342,0.00000,308,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,816.81860,575.60517,241.21342,0.00000,308,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,825.53312,575.60517,249.92794,0.00000,310,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,827.76761,578.28656,249.48104,0.00000,310,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,824.41587,574.93483,249.48104,0.00000,310,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-04,825.98001,576.49897,249.48104,0.00000,311,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,826.20346,576.72242,249.48104,0.00000,312,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,828.88485,579.40381,249.48104,0.00000,313,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,842.29181,583.87279,258.41901,0.00000,315,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,842.29181,583.87279,258.41901,0.00000,315,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,842.29181,583.87279,258.41901,0.00000,315,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,846.31389,588.34178,257.97211,0.00000,315,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,852.34702,594.37491,257.97211,0.00000,316,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,853.27806,597.27975,255.99831,0.00000,317,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,853.27806,597.27975,255.99831,0.00000,317,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,845.23389,597.50320,247.73069,0.00000,317,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-15,847.46838,599.73769,247.73069,0.00000,317,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-16,847.46838,599.73769,247.73069,0.00000,317,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,847.46838,599.73769,247.73069,0.00000,317,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,847.46838,599.73769,247.73069,0.00000,317,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,838.97731,599.73769,239.23962,0.00000,317,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,845.60630,602.41908,243.18723,0.00000,320,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,848.28769,605.10047,243.18723,0.00000,321,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,846.31389,605.10047,241.21342,0.00000,320,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,846.76079,605.10047,241.66032,0.00000,321,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,849.44218,607.78186,241.66032,0.00000,322,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,857.70980,607.78186,249.92794,0.00000,323,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,857.93325,608.00531,249.92794,0.00000,324,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,857.93325,608.00531,249.92794,0.00000,324,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,865.08363,615.15568,249.92794,0.00000,326,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,882.28922,623.42331,258.86591,0.00000,328,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-30,888.32235,629.45643,258.86591,0.00000,329,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-01,894.35547,635.48956,258.86591,0.00000,330,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-02,894.35547,635.48956,258.86591,0.00000,330,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,897.26031,638.17095,259.08936,0.00000,332,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,909.32657,650.23721,259.08936,0.00000,334,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,912.00796,652.91860,259.08936,0.00000,335,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,912.00796,652.91860,259.08936,0.00000,335,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,912.67831,653.58895,259.08936,0.00000,337,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-08,928.76665,669.23039,259.53626,0.00000,342,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-09,939.26877,679.73251,259.53626,0.00000,344,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,939.26877,679.73251,259.53626,0.00000,344,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,939.26877,679.73251,259.53626,0.00000,344,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,928.58045,671.01799,257.56246,0.00000,341,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-13,928.13355,671.01799,257.11556,0.00000,340,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-14,928.13355,671.01799,257.11556,0.00000,340,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,928.13355,671.01799,257.11556,0.00000,340,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,928.13355,671.24144,256.89211,0.00000,340,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,930.81494,673.92283,256.89211,0.00000,341,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,933.49633,676.60422,256.89211,0.00000,342,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,936.17772,679.28561,256.89211,0.00000,343,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,938.15152,679.28561,258.86591,0.00000,344,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,938.59842,679.28561,259.31281,0.00000,345,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,941.27981,681.96700,259.31281,0.00000,346,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,942.84395,683.53114,259.31281,0.00000,347,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,951.78192,683.53114,268.25078,0.00000,348,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,945.74879,686.43598,259.31281,0.00000,349,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,945.74879,686.43598,259.31281,0.00000,349,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,945.30190,686.43598,258.86591,0.00000,348,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,949.95709,689.11737,260.83971,0.00000,350,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-29,950.40399,689.56427,260.83971,0.00000,351,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,950.40399,689.56427,260.83971,0.00000,351,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,950.40399,689.56427,260.83971,0.00000,351,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
