Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0095262,CatalyticHeater,Connector_0,repaired,19,19,121,2022-05-02,2022-05-21,2023-05-02,12680.408144239194,1075.570333663146,,0.6551963533523062,0.6551963533523062,OGI_FU,2022-05-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0095262,CatalyticHeater,Regulator_0,repaired,197,197,0,2021-07-17,2022-07-17,2022-07-17,0.0,19.039871642750235,,0.0011186237804774297,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,CatalyticHeater,Valve_0,repaired,19,19,3,2021-07-18,2022-01-20,2022-07-18,2797.862107362403,296.9797767591378,,0.18090873340590752,0.18090873340590752,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0095262,CatalyticHeater,CatadyneHeater_0,repaired,19,19,3,2021-02-20,2022-01-20,2022-02-20,133.45811127540608,81.79690691073276,,0.04982755050605065,0.04982755050605065,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0095262,CatalyticHeater,CatadyneHeater_0,repaired,62,62,121,2022-03-20,2022-05-21,2023-03-20,212.24206539492315,58.745571671809074,,0.010966541904086222,0.010966541904086222,OGI_FU,2022-05-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Connector_22,repaired,41,41,0,2021-02-11,2022-02-11,2022-02-11,0.0,13.240459612953439,,0.003737708788661201,,,,True,natural,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Connector_24,repaired,19,19,3,2021-10-04,2022-01-20,2022-10-04,106.98477809963889,7.909380482074471,,0.004818092398924507,0.027676256747938156,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0095262,FlareKnockOutDrum,Connector_24,repaired,19,19,3,2021-12-23,2022-01-20,2022-12-23,1471.4006321957263,82.95730567275608,,0.050534421096951804,0.027676256747938156,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Regulator_0,repaired,19,19,3,2021-11-15,2022-01-20,2022-11-15,17152.720975040524,1089.9722358721401,,0.6639694419299099,0.6639694419299099,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0095262,FlareKnockOutDrum,Valve_1,repaired,19,19,3,2021-02-14,2022-01-20,2022-02-14,438.14393132638327,332.9893878080513,,0.20284441265110334,0.20284441265110334,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
