Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0095262,0.06832127403253006,2022-01-21,2022-05-02,596.1987657174703
ABBT0095262,0.06832127403253006,2022-01-21,2022-05-02,596.1987657174703
ABBT0095262,0.06832127403253006,2022-01-21,2022-05-02,596.1987657174703
ABBT0095262,0.547576734481134,2022-05-21,2022-05-21,0.0
ABBT0095262,0.01047256277457,2022-05-21,2022-05-21,0.0
ABBT0095262,0.09058203196694509,2022-01-21,2022-05-02,790.4550437563497
ABBT0095262,0.12928104497939077,2022-01-21,2022-05-02,1128.1581109081558
ABBT0095262,0.8195028001028681,2022-01-21,2022-05-02,7151.30923481767
ABBT0095262,0.010150760144465547,2022-09-19,2022-12-31,90.3336446776278
ABBT0095262,0.0401928386560291,2022-01-21,2022-05-02,350.73878724797237
ABBT0095262,0.1293851248519841,2022-01-21,2022-05-02,1129.0663535083543
ABBT0095262,0.28143016228409035,2022-01-21,2022-05-02,2455.872168155886
ABBT0095262,0.0316531475833692,2022-01-21,2022-05-02,276.218027071513
ABBT0095262,0.008572271635882851,2022-01-21,2022-05-02,74.80507120336812
ABBT0095262,0.016495920553011845,2022-09-19,2022-12-31,146.80049618536302
ABBT0095262,8.638407235098866,2022-01-21,2022-05-02,75382.19689636675
ABBT0095262,0.310233503264948,2022-01-21,2022-05-02,2707.221642891242
ABBT0095262,0.051135177198420825,2022-01-21,2022-05-02,446.2260103042995
ABBT0095262,0.10971662721257072,2022-01-21,2022-05-02,957.4311757077771
ABBT0095262,1.9952792709155598,2022-01-21,2022-05-02,17411.605029717542
ABBT0095262,0.06151825405249727,2022-01-21,2022-05-02,536.8328921637122
ABBT0095262,0.09019476674581814,2022-05-21,2022-05-21,0.0
ABBT0095262,0.027658276668311537,2022-09-19,2022-12-31,246.13653572663804
ABBT0095262,0.030040518651933856,2022-09-19,2022-12-31,267.3365835872898
ABBT0095262,0.08890331700653692,2022-01-21,2022-05-02,775.8059055258437
ABBT0095262,0.6944886796258118,2022-09-19,2022-12-31,6180.393657726026
ABBT0095262,0.138586059945322,2022-01-21,2022-05-02,1209.357393506858
ABBT0095262,0.4546100516556057,2022-01-21,2022-05-02,3967.1091547674782
ABBT0095262,0.012692107010142244,2022-01-21,2022-05-02,110.75640261330528
ABBT0095262,0.015554869904177647,2022-01-21,2022-05-02,135.73801673181583
ABBT0095262,0.029737588551447657,2022-01-21,2022-05-02,259.50209273535285
ABBT0095262,0.05416450055483961,2022-01-21,2022-05-02,472.66109764175235
ABBT0095262,1.245782079336281,2022-01-21,2022-05-02,10871.192737120124
ABBT0095262,0.030591751914079753,2022-01-21,2022-05-02,266.9558639030256
ABBT0095262,0.08702831346027201,2022-09-19,2022-12-31,774.4823671456527
ABBT0137449,0.11649890740081831,2022-01-19,2022-01-19,0.0
ABBT0137449,0.11649890740081831,2022-01-19,2022-01-19,0.0
ABBT0137449,0.006049726218038252,2022-05-21,2022-08-31,53.3150272143275
ABBT0137449,0.006049726218038252,2022-05-21,2022-08-31,53.3150272143275
ABBT0137449,0.2407618900206164,2022-01-19,2022-01-19,0.0
ABBT0137449,0.4939110685199085,2022-09-19,2022-12-31,4395.41338097237
ABBT0137449,0.21137562434051796,2022-01-19,2022-01-19,0.0
ABBT0137449,0.15264618758859116,2022-09-19,2022-12-31,1358.4289525883905
ABBT0137449,0.05070034494849881,2022-05-21,2022-08-31,446.81199996213036
ABBT0137449,0.024703152890020803,2022-05-21,2022-08-31,217.70394578917535
ABBT0137449,0.0495083138035288,2022-01-19,2022-01-19,0.0
ABBT0137449,0.0525190464712009,2022-01-19,2022-01-19,0.0
ABBT0137449,1.0897064165640131,2022-05-21,2022-08-31,9603.364707895336
ABBT0137449,0.0758710688914763,2022-01-19,2022-01-19,0.0
ABBT0137449,0.12143045700902431,2022-01-19,2022-01-19,0.0
ABBT0137449,1.7443321360136235,2022-01-19,2022-01-19,0.0
ABBT0137449,0.014574499699877659,2022-01-19,2022-01-19,0.0
ABBT0137449,0.014574499699877659,2022-01-19,2022-01-19,0.0
ABBT0137449,0.38028340770975033,2022-09-19,2022-12-31,3384.2181018906103
ABBT0137449,0.027669378472187083,2022-01-19,2022-01-19,0.0
ABBT0137449,0.018358805431176812,2022-05-21,2022-08-31,161.792480503875
ABBT0137449,0.16094145720542363,2022-01-19,2022-01-19,0.0
ABBT0137449,0.1401459247876189,2022-01-19,2022-01-19,0.0
ABBT0137449,0.682490992345609,2022-01-19,2022-01-19,0.0
ABBT0137449,0.46782653183208045,2022-01-19,2022-01-19,0.0
ABBT0137449,0.39477341501327917,2022-05-21,2022-08-31,3479.0591518290266
ABBT0137449,0.018070745950006704,2022-01-19,2022-01-19,0.0
ABBT0137449,0.010444970851405621,2022-05-21,2022-08-31,92.04943911926746
ABBT0137449,5.161875959844625,2022-01-19,2022-01-19,0.0
ABBT0137449,0.4841136654844709,2022-05-21,2022-08-31,4266.396911181545
ABBT0137449,2.087537375886674,2022-09-19,2022-12-31,18577.41261549069
ABBT0137449,0.663190768568501,2022-01-19,2022-01-19,0.0
ABBT0137449,0.010861761273944908,2022-01-19,2022-01-19,0.0
ABBT0137449,0.1914194884068083,2022-01-19,2022-01-19,0.0
ABBT0137449,0.03562498282669978,2022-05-21,2022-08-31,313.9558486551398
ABBT0137449,0.06701364832355367,2022-01-19,2022-01-19,0.0
ABBT0137449,0.0336586944325209,2022-09-19,2022-12-31,299.53545349389
ABBT0137449,0.018063525832575308,2022-01-19,2022-01-19,0.0
ABBT0137449,0.27512058780953136,2022-01-19,2022-01-19,0.0
ABBT0115084,0.061936091293762284,2022-01-19,2022-05-02,551.1816636414494
ABBT0115084,0.1333925019578284,2022-05-20,2022-08-31,1187.0865534231066
ABBT0115084,0.1333925019578284,2022-05-20,2022-08-31,1187.0865534231066
ABBT0115084,0.14059355937309112,2022-05-20,2022-08-31,1251.1702035730125
