Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),aircraft Deployment Cost ($),aircraft Sites flagged for Follow-Up,aircraft Leaks tagged for repair,aircraft Sites Visited,aircraft Travel Time (Minutes),aircraft Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-11,9772.21616,6961.78370,2810.43246,0.00000,3708,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-12,9778.73343,6970.49822,2808.23521,0.00000,3708,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-13,9785.32518,6969.38097,2815.94421,0.00000,3707,13,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-14,9794.89626,6977.20169,2817.69456,0.00000,3710,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-15,9806.99975,6975.86100,2831.13875,0.00000,3712,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-16,9812.58598,6991.27900,2821.30699,0.00000,3717,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-17,9820.81636,7006.69699,2814.11937,0.00000,3721,10,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-18,9568.43048,6760.00906,2808.42142,13800.00000,3645,7,69,9,0.00000,13800.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-19,9545.45245,6756.65732,2788.79513,0.00000,3639,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-20,9540.83450,6764.47804,2776.35646,0.00000,3638,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-21,9537.89242,6768.72358,2769.16884,0.00000,3635,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-22,9546.79315,6766.04219,2780.75096,0.00000,3639,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-23,9540.57381,6753.52903,2787.04478,0.00000,3635,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-24,9545.26624,6757.99802,2787.26823,0.00000,3634,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-25,9547.05384,6752.18834,2794.86550,0.00000,3631,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-26,9542.58485,6739.22828,2803.35657,0.00000,3625,8,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-27,9556.40146,6750.62419,2805.77727,0.00000,3631,12,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-28,9552.56558,6745.03796,2807.52762,0.00000,3629,8,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-29,9570.73945,6754.42283,2816.31662,0.00000,3643,23,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-30,9579.23052,6753.75248,2825.47804,0.00000,3650,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-01-31,9591.52023,6749.28350,2842.23673,0.00000,3649,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-01,9595.98921,6745.93176,2850.05745,0.00000,3650,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-02,9627.68176,6775.87395,2851.80781,0.00000,3661,21,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-03,9636.88042,6778.10845,2858.77197,0.00000,3661,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-04,9615.46654,6767.15943,2848.30710,0.00000,3661,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-05,9628.68728,6773.41601,2855.27127,0.00000,3665,13,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-06,9639.82250,6783.24778,2856.57472,0.00000,3666,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-07,9651.62807,6800.22992,2851.39815,0.00000,3675,18,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-08,9656.28326,6811.84928,2844.43398,0.00000,3677,8,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-09,9682.38958,6827.04382,2855.34575,0.00000,3685,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-10,9682.61303,6819.44655,2863.16648,0.00000,3686,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-11,9686.63511,6814.75412,2871.88099,0.00000,3691,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-12,9680.22957,6812.29617,2867.93339,0.00000,3688,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-13,9661.05018,6803.80510,2857.24507,0.00000,3682,7,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-14,9676.87783,6801.12371,2875.75411,0.00000,3684,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-15,9666.56192,6798.66577,2867.89615,0.00000,3674,8,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-16,9683.20889,6813.86032,2869.34857,0.00000,3673,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-17,9704.99519,6830.84246,2874.15273,0.00000,3679,11,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-18,9721.15801,6833.97075,2887.18727,0.00000,3680,10,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-19,9707.11796,6829.27831,2877.83964,0.00000,3680,13,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-20,9684.77303,6798.44232,2886.33071,0.00000,3671,13,0,17,0.00000,0.00000,3400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-21,9726.93045,6810.95548,2915.97497,0.00000,3676,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-22,9748.45606,6835.98179,2912.47427,0.00000,3679,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-23,9749.16365,6837.54594,2911.61771,0.00000,3685,15,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-24,9760.70853,6846.03701,2914.67152,0.00000,3685,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-25,9762.04922,6848.27150,2913.77772,0.00000,3687,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-26,9768.11959,6855.86877,2912.25082,0.00000,3690,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-27,9732.18151,6821.90449,2910.27702,0.00000,3679,6,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-02-28,9757.35679,6834.19420,2923.16259,0.00000,3685,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-01,9755.60643,6833.52385,2922.08258,0.00000,3687,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-02,9750.24365,6836.87559,2913.36807,0.00000,3683,9,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-03,9736.01739,6836.87559,2899.14180,0.00000,3676,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-04,9763.50164,6848.71840,2914.78324,0.00000,3681,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-05,9780.03688,6857.20947,2922.82742,0.00000,3685,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-06,9786.03277,6861.23155,2924.80122,0.00000,3690,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-07,9788.08105,6865.25364,2922.82742,0.00000,3692,10,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-08,9775.60514,6854.97497,2920.63017,0.00000,3689,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-09,9779.85067,6867.04123,2912.80944,0.00000,3694,9,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-10,9783.64931,6871.95711,2911.69220,0.00000,3694,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-11,9770.94995,6870.16952,2900.78043,0.00000,3691,7,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-12,9756.64920,6873.07436,2883.57484,0.00000,3687,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-13,9762.49612,6871.95711,2890.53900,0.00000,3690,13,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-14,9781.86172,6889.16270,2892.69901,0.00000,3693,12,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-15,9775.38169,6890.95030,2884.43139,0.00000,3694,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-16,9777.16928,6901.45241,2875.71687,0.00000,3693,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-17,9749.72227,6885.81097,2863.91131,0.00000,3683,3,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-18,9747.78571,6887.82201,2859.96370,0.00000,3684,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-19,9744.65742,6892.29099,2852.36643,0.00000,3691,15,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-20,9776.08928,6902.79311,2873.29617,0.00000,3696,15,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-21,9775.82859,6901.45241,2874.37618,0.00000,3694,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-22,9750.54159,6874.41506,2876.12653,0.00000,3687,8,0,14,0.00000,0.00000,2800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-23,9762.12370,6884.02337,2878.10033,0.00000,3694,12,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-24,9745.36501,6867.71158,2877.65343,0.00000,3689,2,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-25,9748.04640,6880.89508,2867.15132,0.00000,3690,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-26,9762.71957,6891.84409,2870.87547,0.00000,3694,8,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-27,9746.37053,6890.95030,2855.42024,0.00000,3693,12,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-28,9740.78430,6886.25786,2854.52644,0.00000,3693,7,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-29,9760.03818,6897.20688,2862.83130,0.00000,3705,17,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-30,9746.66847,6877.31990,2869.34857,0.00000,3698,7,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-03-31,9731.43668,6868.15848,2863.27820,0.00000,3697,12,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-01,9726.22286,6867.26468,2858.95818,0.00000,3698,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-02,9733.78289,6862.57225,2871.21065,0.00000,3704,16,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-03,9739.18292,6861.45500,2877.72792,0.00000,3703,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-04,9725.06838,6862.57225,2862.49613,0.00000,3703,13,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-05,9716.57731,6861.90190,2854.67541,0.00000,3703,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-06,9725.06838,6870.39297,2854.67541,0.00000,3702,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-07,9710.58142,6874.41506,2836.16636,0.00000,3700,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-08,9718.36490,6880.22474,2838.14016,0.00000,3705,8,0,1,0.00000,0.00000,200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-09,9694.45583,6873.07436,2821.38147,0.00000,3702,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-10,9706.78278,6868.82883,2837.95396,0.00000,3707,12,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-11,9704.84622,6871.06332,2833.78290,0.00000,3708,11,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-12,9724.47251,6871.95711,2852.51540,0.00000,3707,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-13,9724.91941,6871.95711,2852.96230,0.00000,3709,8,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-14,9715.57178,6864.80674,2850.76504,0.00000,3707,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-15,9752.32918,6895.19583,2857.13335,0.00000,3717,17,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-16,9764.61889,6907.26209,2857.35680,0.00000,3720,9,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-17,9775.75411,6907.48554,2868.26857,0.00000,3722,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-18,9768.67821,6912.84832,2855.82989,0.00000,3719,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-19,9802.00939,6930.27736,2871.73203,0.00000,3725,13,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-20,9802.00939,6930.50081,2871.50858,0.00000,3723,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-21,9804.91423,6934.74634,2870.16788,0.00000,3720,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-22,9817.79980,6934.74634,2883.05346,0.00000,3724,14,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-23,9818.28394,6928.26632,2890.01762,0.00000,3723,7,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-24,9840.21920,6934.07600,2906.14321,0.00000,3726,12,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-25,9836.86747,6940.33257,2896.53489,0.00000,3723,8,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-26,9812.69771,6921.78629,2890.91142,0.00000,3722,16,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-27,9823.27430,6916.20006,2907.07425,0.00000,3725,13,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-28,9839.28817,6937.65118,2901.63698,0.00000,3730,14,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-29,9843.64542,6955.75057,2887.89486,0.00000,3730,10,0,3,0.00000,0.00000,600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-04-30,9841.41093,6952.39883,2889.01210,0.00000,3725,10,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-01,9841.44817,6947.92985,2893.51833,0.00000,3719,8,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-02,9851.05649,6957.09126,2893.96523,0.00000,3722,13,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-03,9845.87992,6949.49399,2896.38593,0.00000,3723,12,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-04,9816.68255,6941.00292,2875.67963,0.00000,3715,8,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-05,9816.90600,6941.67327,2875.23273,0.00000,3712,11,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-06,9834.11159,6950.38779,2883.72380,0.00000,3718,10,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-07,9843.27301,6959.99610,2883.27691,0.00000,3723,14,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-08,9840.62886,6968.71062,2871.91824,0.00000,3722,8,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-09,9869.93795,6990.16175,2879.77620,0.00000,3723,10,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-10,9846.06612,6985.69276,2860.37336,0.00000,3719,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-11,9866.54897,6993.73694,2872.81203,0.00000,3717,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-12,9867.03311,6994.63073,2872.40238,0.00000,3722,13,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-13,9878.16833,7003.12180,2875.04653,0.00000,3726,9,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-14,9867.18207,6997.08867,2870.09340,0.00000,3727,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-15,9852.02477,6976.53135,2875.49342,0.00000,3723,10,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-16,9829.94054,6965.13544,2864.80510,0.00000,3713,5,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-17,9843.31025,6976.08445,2867.22580,0.00000,3721,13,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-18,9831.95158,6949.04709,2882.90449,0.00000,3714,8,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-19,9804.54181,6943.23741,2861.30440,0.00000,3705,3,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-20,9824.42879,6962.45405,2861.97475,0.00000,3711,10,0,4,0.00000,0.00000,800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-21,9854.51995,6971.39201,2883.12794,0.00000,3722,16,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-22,9871.72554,6972.06236,2899.66318,0.00000,3724,19,0,13,0.00000,0.00000,2600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-23,9914.40434,6997.31212,2917.09222,0.00000,3732,17,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-24,9914.44158,6991.94934,2922.49224,0.00000,3732,14,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-25,9898.76290,6983.68172,2915.08118,0.00000,3730,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-26,9891.64976,6977.87204,2913.77772,0.00000,3730,7,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-27,9911.31329,6980.32998,2930.98331,0.00000,3732,15,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-28,9877.72143,6963.12439,2914.59704,0.00000,3727,9,0,7,0.00000,0.00000,1400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-29,9891.57528,6970.27477,2921.30051,0.00000,3727,11,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-30,9878.65247,6960.44300,2918.20947,0.00000,3718,5,0,11,0.00000,0.00000,2200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-05-31,9878.98764,6958.43196,2920.55568,0.00000,3712,8,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-01,9856.53100,6931.39460,2925.13639,0.00000,3707,8,0,10,0.00000,0.00000,2000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-02,9850.12545,6928.93666,2921.18879,0.00000,3704,9,0,8,0.00000,0.00000,1600.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-03,9850.60959,6930.72426,2919.88534,0.00000,3702,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-04,9858.43031,6938.99188,2919.43844,0.00000,3702,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-05,9899.28428,6970.05132,2929.23296,0.00000,3713,15,0,2,0.00000,0.00000,400.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-06,9883.38214,6959.10231,2924.27984,0.00000,3714,9,0,5,0.00000,0.00000,1000.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-07,9877.23729,6950.61124,2926.62605,0.00000,3709,6,0,6,0.00000,0.00000,1200.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-08,9872.28417,6961.33680,2910.94737,0.00000,3706,9,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
2022-06-09,9872.54486,6955.30367,2917.24119,0.00000,3705,12,0,9,0.00000,0.00000,1800.00000,0.00000,0,,0,0,0,0.00000,,0,0,0,0
