Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-02-26,8234.73661,5588.91173,2645.82488,2300.00000,3174,7,5,2,14.00000,1000.00000,400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-02-27,8237.67869,5602.76558,2634.91311,1500.00000,3172,10,1,7,12.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-02-28,8236.07730,5616.39598,2619.68132,1300.00000,3171,9,0,6,13.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-03-01,8250.15460,5613.49114,2636.66346,1300.00000,3172,8,0,7,12.00000,0.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-02,8239.46628,5613.26769,2626.19859,1300.00000,3165,5,0,9,14.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-03,8194.36678,5576.84547,2617.52131,1500.00000,3166,14,1,9,9.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-03-04,8183.90191,5594.94486,2588.95705,1700.00000,3164,12,2,5,15.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-05,8178.53913,5597.40280,2581.13633,1300.00000,3168,12,0,5,14.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-06,8189.89780,5588.24138,2601.65642,1500.00000,3171,13,1,9,14.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-07,8205.09235,5602.98903,2602.10331,1700.00000,3173,9,2,5,16.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-08,8205.31579,5602.54213,2602.77366,1300.00000,3174,11,0,8,14.00000,0.00000,1600.00000,300,24,,100,0,0,1000.00000,,14,3,120,360
2022-03-09,8206.87994,5604.10628,2602.77366,1500.00000,3177,10,1,5,14.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-10,8196.19162,5595.16831,2601.02331,1900.00000,3175,7,3,4,14.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-11,8180.32672,5579.97376,2600.35296,1500.00000,3170,5,1,8,12.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-12,8167.40391,5577.06892,2590.33499,1700.00000,3171,10,2,5,13.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-03-13,8183.00811,5582.43170,2600.57641,1500.00000,3174,10,1,6,15.00000,200.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-14,8180.17776,5585.33654,2594.84122,1700.00000,3167,9,2,8,15.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-15,8188.18469,5592.48692,2595.69777,1500.00000,3169,10,1,4,17.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-16,8184.75847,5578.85652,2605.90195,1300.00000,3165,11,0,9,15.00000,0.00000,1800.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-03-17,8185.27985,5583.10205,2602.17780,1500.00000,3162,7,1,5,11.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-18,8201.70337,5584.88964,2616.81372,1300.00000,3162,12,0,10,16.00000,0.00000,2000.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-03-19,8220.28689,5613.93804,2606.34885,1700.00000,3168,16,2,4,9.00000,400.00000,800.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-03-20,8256.48566,5632.03743,2624.44824,2100.00000,3175,17,4,5,18.00000,800.00000,1000.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-03-21,8249.37253,5635.16572,2614.20681,1900.00000,3174,11,3,5,11.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-22,8256.74636,5633.15467,2623.59168,1700.00000,3173,11,2,7,15.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-23,8243.56285,5627.56844,2615.99441,1700.00000,3174,12,2,7,17.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-03-24,8256.74636,5632.03743,2624.70893,1300.00000,3179,13,0,5,16.00000,0.00000,1000.00000,300,24,,100,0,0,1000.00000,,16,3,120,360
2022-03-25,8263.00293,5630.02639,2632.97655,1500.00000,3176,7,1,8,11.00000,200.00000,1600.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-03-26,8267.95606,5636.72986,2631.22620,1500.00000,3177,15,1,7,15.00000,200.00000,1400.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-03-27,8253.05944,5642.53954,2610.51990,1500.00000,3179,13,1,5,14.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-03-28,8245.90907,5644.77403,2601.13503,1700.00000,3176,8,2,5,12.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-29,8236.97110,5644.32714,2592.64396,1900.00000,3177,14,3,6,12.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-03-30,8223.75036,5629.80294,2593.94742,2500.00000,3170,10,6,7,20.00000,1200.00000,1400.00000,300,0,,100,0,0,1000.00000,,20,3,120,360
2022-03-31,8251.68151,5648.57267,2603.10884,1300.00000,3176,12,0,5,18.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-04-01,8236.89662,5632.03743,2604.85919,1300.00000,3173,4,0,5,13.00000,0.00000,1000.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-04-02,8259.83740,5632.93123,2626.90618,1900.00000,3176,10,3,3,16.00000,600.00000,600.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-04-03,8250.67598,5605.89387,2644.78211,1500.00000,3177,13,1,9,14.00000,200.00000,1800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-04,8260.20982,5595.39176,2664.81806,1900.00000,3176,8,3,5,12.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-05,8274.92022,5608.12836,2666.79186,1300.00000,3177,7,0,5,15.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-06,8238.75869,5582.65515,2656.10354,2300.00000,3169,4,5,5,12.00000,1000.00000,1000.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-07,8214.40273,5567.23716,2647.16557,2100.00000,3166,8,4,4,14.00000,800.00000,800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-08,8213.09928,5560.08678,2653.01249,1700.00000,3163,10,2,7,27.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,27,3,120,360
2022-04-09,8238.27455,5579.52686,2658.74769,1300.00000,3175,19,0,7,11.00000,0.00000,1400.00000,300,24,,100,0,0,1000.00000,,11,3,120,360
2022-04-10,8244.94079,5585.78344,2659.15735,1700.00000,3173,10,2,5,14.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-11,8247.62218,5581.31446,2666.30772,1500.00000,3174,7,1,3,14.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-12,8216.56274,5566.34336,2650.21938,1900.00000,3171,13,3,8,12.00000,600.00000,1600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-13,8209.18891,5551.14881,2658.04010,1700.00000,3167,8,2,8,9.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-04-14,8201.40543,5554.50055,2646.90488,1900.00000,3166,12,3,5,17.00000,600.00000,1000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-04-15,8210.56685,5563.66197,2646.90488,1900.00000,3165,10,3,6,15.00000,600.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-04-16,8239.35456,5564.77922,2674.57534,1300.00000,3172,15,0,8,14.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-17,8253.43186,5579.30341,2674.12844,1700.00000,3171,10,2,7,13.00000,400.00000,1400.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-04-18,8274.17539,5579.52686,2694.64853,1300.00000,3173,10,0,8,13.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-19,8293.13134,5588.91173,2704.21960,1300.00000,3174,10,0,5,13.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-20,8288.47614,5595.39176,2693.08439,1300.00000,3172,6,0,5,13.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-21,8286.46510,5592.48692,2693.97818,1500.00000,3175,10,1,5,11.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-22,8269.29675,5586.45379,2682.84296,1500.00000,3175,6,1,2,11.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-04-23,8242.78078,5563.88542,2678.89536,4700.00000,3161,9,17,3,13.00000,3400.00000,600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-24,8226.58071,5553.38331,2673.19741,1300.00000,3155,7,0,8,14.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-04-25,8225.46347,5543.99844,2681.46503,1500.00000,3152,9,1,9,11.00000,200.00000,1800.00000,300,24,,100,0,0,1000.00000,,11,3,120,360
2022-04-26,8236.37524,5560.31023,2676.06500,1500.00000,3158,13,1,4,13.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-04-27,8265.01398,5573.27029,2691.74369,1500.00000,3163,11,1,4,12.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-28,8251.34633,5575.95168,2675.39466,1500.00000,3166,11,1,4,9.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-04-29,8255.55463,5561.65093,2693.90370,1700.00000,3167,11,2,7,12.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-04-30,8247.88287,5569.02475,2678.85812,1700.00000,3167,15,2,6,13.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-01,8258.98085,5567.01371,2691.96714,1300.00000,3168,12,0,8,13.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-02,8263.63604,5561.42748,2702.20856,1500.00000,3173,11,1,3,20.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,20,3,120,360
2022-05-03,8285.27337,5582.65515,2702.61822,1300.00000,3175,11,0,6,11.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,11,3,120,360
2022-05-04,8281.88439,5578.63307,2703.25133,1300.00000,3175,8,0,6,11.00000,0.00000,1200.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-05,8275.62781,5573.49373,2702.13408,1700.00000,3169,4,2,6,14.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-06,8294.36031,5581.31446,2713.04585,1700.00000,3173,14,2,8,14.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-07,8281.58646,5575.50478,2706.08168,1700.00000,3167,9,2,11,13.00000,400.00000,2200.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-08,8294.50927,5586.00689,2708.50238,1500.00000,3173,9,1,2,12.00000,200.00000,400.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-09,8286.01820,5577.29237,2708.72583,1700.00000,3173,12,2,7,10.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-05-10,8292.16306,5590.47588,2701.68718,1300.00000,3169,10,0,9,14.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-11,8286.57683,5593.15727,2693.41956,1500.00000,3168,12,1,9,15.00000,200.00000,1800.00000,300,24,,100,0,0,1000.00000,,15,3,120,360
2022-05-12,8279.68714,5597.40280,2682.28434,1300.00000,3166,8,0,5,10.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,10,3,120,360
2022-05-13,8273.39332,5579.97376,2693.41956,1300.00000,3169,13,0,9,11.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-14,8280.95335,5586.90069,2694.05267,1700.00000,3165,9,2,7,14.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-15,8322.03077,5591.81657,2730.21420,1700.00000,3171,17,2,6,12.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-16,8349.10536,5603.88283,2745.22254,1500.00000,3176,16,1,5,13.00000,200.00000,1000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-17,8361.43231,5600.08419,2761.34812,2300.00000,3183,15,5,2,20.00000,1000.00000,400.00000,300,0,,100,0,0,1000.00000,,20,3,120,360
2022-05-18,8388.50691,5603.21248,2785.29443,1300.00000,3188,14,0,4,17.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-19,8381.54274,5602.09523,2779.44751,1300.00000,3188,7,0,6,11.00000,0.00000,1200.00000,300,24,,100,0,0,1000.00000,,11,3,120,360
2022-05-20,8368.76889,5578.40962,2790.35928,1300.00000,3187,8,0,9,11.00000,0.00000,1800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-05-21,8363.25715,5576.62202,2786.63512,1700.00000,3188,11,2,6,14.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-05-22,8373.08891,5595.16831,2777.92060,1700.00000,3191,12,2,2,16.00000,400.00000,400.00000,300,0,,100,0,0,1000.00000,,16,3,120,360
2022-05-23,8371.04063,5591.36967,2779.67096,1500.00000,3190,5,1,3,12.00000,200.00000,600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-24,8369.84890,5585.78344,2784.06546,1500.00000,3194,10,1,4,12.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-05-25,8368.06131,5576.17513,2791.88618,1700.00000,3190,11,2,7,17.00000,400.00000,1400.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-05-26,8377.74410,5589.58208,2788.16203,1300.00000,3191,10,0,5,18.00000,0.00000,1000.00000,300,0,,100,0,0,1000.00000,,18,3,120,360
2022-05-27,8369.99787,5577.73927,2792.25860,1500.00000,3189,10,1,7,12.00000,200.00000,1400.00000,300,24,,100,0,0,1000.00000,,12,3,120,360
2022-05-28,8381.35653,5596.95590,2784.40063,1700.00000,3189,12,2,5,9.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,9,3,120,360
2022-05-29,8379.56894,5594.49796,2785.07098,1700.00000,3190,10,2,6,15.00000,400.00000,1200.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-05-30,8377.93031,5588.91173,2789.01858,1900.00000,3187,10,3,7,13.00000,600.00000,1400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-05-31,8391.03933,5596.95590,2794.08343,1700.00000,3190,10,2,5,17.00000,400.00000,1000.00000,300,0,,100,0,0,1000.00000,,17,3,120,360
2022-06-01,8389.47519,5586.00689,2803.46830,1900.00000,3192,10,3,4,11.00000,600.00000,800.00000,300,0,,100,0,0,1000.00000,,11,3,120,360
2022-06-02,8404.14835,5596.73245,2807.41590,2300.00000,3195,14,5,2,13.00000,1000.00000,400.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-03,8420.42290,5610.36285,2810.06005,1300.00000,3204,14,0,3,15.00000,0.00000,600.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-04,8425.59948,5617.96013,2807.63935,1300.00000,3207,17,0,9,13.00000,0.00000,1800.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
2022-06-05,8435.17055,5634.49537,2800.67518,1300.00000,3212,12,0,4,12.00000,0.00000,800.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-06,8437.06987,5630.02639,2807.04348,1300.00000,3215,12,0,8,14.00000,0.00000,1600.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-07,8429.32363,5625.78085,2803.54278,1700.00000,3215,13,2,8,12.00000,400.00000,1600.00000,300,0,,100,0,0,1000.00000,,12,3,120,360
2022-06-08,8428.91397,5635.83607,2793.07791,1700.00000,3217,11,2,3,13.00000,400.00000,600.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-09,8397.33315,5608.35181,2788.98134,2100.00000,3210,10,4,10,13.00000,800.00000,2000.00000,300,0,,100,0,0,1000.00000,,13,3,120,360
2022-06-10,8379.19652,5588.91173,2790.28479,2300.00000,3201,11,5,12,14.00000,1000.00000,2400.00000,300,0,,100,0,0,1000.00000,,14,3,120,360
2022-06-11,8388.58139,5580.64411,2807.93728,1500.00000,3203,8,1,4,15.00000,200.00000,800.00000,300,0,,100,0,0,1000.00000,,15,3,120,360
2022-06-12,8348.32329,5554.05365,2794.26964,1500.00000,3195,12,1,17,13.00000,200.00000,3400.00000,300,24,,100,0,0,1000.00000,,13,3,120,360
