Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0095262,0.18090873340590752,2022-02-24,2022-12-31,4845.459515543827
ABBT0095262,0.04982755050605065,2022-02-24,2022-12-31,1334.5811127540608
ABBT0095262,0.027676256747938156,2022-02-24,2022-12-31,741.2808607367757
ABBT0095262,0.027676256747938156,2022-02-24,2022-12-31,741.2808607367757
ABBT0095262,0.6639694419299099,2022-02-24,2022-12-31,17783.757532650707
ABBT0095262,0.20284441265110334,2022-02-24,2022-12-31,5432.984748447152
ABBT0095262,0.8209612989169877,2022-02-24,2022-12-31,21988.6274301926
ABBT0095262,1.0216308988490945,2022-02-24,2022-12-31,27363.36199477415
ABBT0095262,0.10412107778440347,2022-02-24,2022-12-31,2788.778947377463
ABBT0095262,5.95144137420301,2022-02-24,2022-12-31,159403.40576665342
ABBT0095262,0.07616378586866718,2022-02-24,2022-12-31,2039.9708407063818
ABBT0095262,0.3719083691558685,2022-02-24,2022-12-31,9961.193759470783
ABBT0095262,0.07097274140366004,2022-02-24,2022-12-31,1900.9339057556308
ABBT0095262,0.022362673357295953,2022-02-24,2022-12-31,598.9618432018148
ABBT0095262,0.022362673357295953,2022-02-24,2022-12-31,598.9618432018148
ABBT0095262,0.019650264798664357,2022-02-24,2022-12-31,526.3126923674262
ABBT0095262,0.031934226773016265,2022-02-24,2022-12-31,855.3263298884677
ABBT0095262,0.11377075361386318,2022-02-24,2022-12-31,3047.2358647937117
ABBT0095262,0.03615546743813707,2022-02-24,2022-12-31,968.3880398630633
ABBT0095262,0.6668623100456794,2022-02-24,2022-12-31,17861.24011226348
ABBT0095262,0.12685189285300877,2022-02-24,2022-12-31,3397.601098174987
ABBT0095262,0.049073910207659395,2022-02-24,2022-12-31,1314.3956110019492
ABBT0137449,0.05795878780888637,2022-03-13,2022-12-31,1467.2383051395202
ABBT0137449,0.05795878780888637,2022-03-13,2022-12-31,1467.2383051395202
ABBT0137449,0.025462870606894533,2022-03-13,2022-12-31,644.5976619876566
ABBT0137449,0.023360191908554297,2022-03-13,2022-12-31,591.3679302034338
ABBT0137449,0.21196986460456815,2022-03-13,2022-12-31,5366.0595164375645
ABBT0137449,0.03821126711246032,2022-03-13,2022-12-31,967.3258692053555
ABBT0137449,0.5721375568433609,2022-03-13,2022-12-31,14483.77667900105
ABBT0137449,0.9600276354808888,2022-03-13,2022-12-31,24303.291597725798
ABBT0137449,0.07659949165968087,2022-03-13,2022-12-31,1939.1314512631532
ABBT0137449,0.04075882130618107,2022-03-13,2022-12-31,1031.817713130235
ABBT0137449,0.00572323473393472,2022-03-13,2022-12-31,144.88483193650424
ABBT0137449,0.008698229923574299,2022-03-13,2022-12-31,220.1974301612681
ABBT0137449,0.013353822447621937,2022-03-13,2022-12-31,338.0546860260389
ABBT0137449,0.15597747072661228,2022-03-13,2022-12-31,3948.6008669383355
ABBT0137449,0.024851638082232803,2022-03-13,2022-12-31,629.1241883793399
ABBT0137449,0.011334000270784796,2022-03-13,2022-12-31,286.9224836549713
ABBT0137449,0.007769684330042928,2022-03-13,2022-12-31,196.69111275190275
ABBT0137449,0.02431240262077888,2022-03-13,2022-12-31,615.4733348255415
ABBT0137449,0.03425948344794054,2022-03-13,2022-12-31,867.2856753813044
ABBT0137449,0.44876451986265614,2022-03-13,2022-12-31,11360.563573227115
ABBT0137449,0.06083569780096127,2022-03-13,2022-12-31,1540.0678569708948
ABBT0137449,0.019898575057336717,2022-03-13,2022-12-31,503.73640729149054
ABBT0137449,0.2142156021494088,2022-03-13,2022-12-31,5422.910811532714
ABBT0137449,0.7338193726371917,2022-03-13,2022-12-31,18576.784182185034
ABBT0137449,0.3662362751953393,2022-03-13,2022-12-31,9271.344553825054
ABBT0115084,0.039409476180875314,2022-03-11,2022-12-31,1004.46872889815
ABBT0115084,0.039409476180875314,2022-03-11,2022-12-31,1004.46872889815
