Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-02-22,17735.75991,12684.09461,5051.66530,0.00000,6578,15,0,12,0,0,2400.00000
2022-02-23,17746.52271,12687.44635,5059.07636,0.00000,6582,19,0,11,0,0,2200.00000
2022-02-24,17730.88127,12664.20763,5066.67364,0.00000,6578,18,0,14,0,0,2800.00000
2022-02-25,17734.15852,12671.35801,5062.80052,0.00000,6581,22,0,14,0,0,2800.00000
2022-02-26,17767.60142,12712.91956,5054.68186,0.00000,6590,20,0,5,0,0,1000.00000
2022-02-27,17728.16264,12689.45739,5038.70525,0.00000,6583,15,0,16,0,0,3200.00000
2022-02-28,17736.16957,12712.02576,5024.14380,0.00000,6590,21,0,5,0,0,1000.00000
2022-03-01,17727.23160,12714.26025,5012.97134,0.00000,6583,18,0,19,0,0,3800.00000
2022-03-02,17724.28952,12736.82863,4987.46089,0.00000,6588,22,0,10,0,0,2000.00000
2022-03-03,17714.60672,12732.13619,4982.47053,0.00000,6585,11,0,12,0,0,2400.00000
2022-03-04,17741.56959,12754.25766,4987.31193,0.00000,6588,25,0,18,0,0,3600.00000
2022-03-05,17728.68402,12736.60518,4992.07884,0.00000,6581,18,0,16,0,0,3200.00000
2022-03-06,17707.27014,12723.42167,4983.84846,0.00000,6575,18,0,18,0,0,3600.00000
2022-03-07,17681.90865,12695.93742,4985.97123,0.00000,6568,16,0,17,0,0,3400.00000
2022-03-08,17681.68520,12687.22290,4994.46230,0.00000,6565,18,0,17,0,0,3400.00000
2022-03-09,17658.89338,12672.02835,4986.86503,0.00000,6563,14,0,15,0,0,3000.00000
2022-03-10,17652.22715,12686.32910,4965.89804,0.00000,6557,18,0,16,0,0,3200.00000
2022-03-11,17654.64785,12704.87539,4949.77246,0.00000,6560,23,0,11,0,0,2200.00000
2022-03-12,17651.40783,12687.66980,4963.73803,0.00000,6558,17,0,17,0,0,3400.00000
2022-03-13,17681.38727,12709.12092,4972.26635,0.00000,6568,23,0,10,0,0,2000.00000
2022-03-14,17696.35837,12724.09202,4972.26635,0.00000,6570,17,0,10,0,0,2000.00000
2022-03-15,17707.75427,12735.93483,4971.81945,0.00000,6578,21,0,7,0,0,1400.00000
2022-03-16,17713.11706,12741.74451,4971.37255,0.00000,6577,12,0,10,0,0,2000.00000
2022-03-17,17700.15700,12728.78445,4971.37255,0.00000,6570,14,0,15,0,0,3000.00000
2022-03-18,17689.39420,12725.65616,4963.73803,0.00000,6570,19,0,13,0,0,2600.00000
2022-03-19,17704.36529,12722.30443,4982.06087,0.00000,6570,20,0,14,0,0,2800.00000
2022-03-20,17685.74453,12694.82017,4990.92436,0.00000,6567,16,0,11,0,0,2200.00000
2022-03-21,17686.15418,12700.62985,4985.52433,0.00000,6571,21,0,12,0,0,2400.00000
2022-03-22,17676.99277,12691.02154,4985.97123,0.00000,6572,23,0,16,0,0,3200.00000
2022-03-23,17668.57618,12685.88220,4982.69398,0.00000,6570,14,0,13,0,0,2600.00000
2022-03-24,17699.93355,12721.18718,4978.74637,0.00000,6578,23,0,9,0,0,1800.00000
2022-03-25,17693.75146,12720.06993,4973.68152,0.00000,6577,21,0,14,0,0,2800.00000
2022-03-26,17716.05914,12740.62726,4975.43188,0.00000,6587,25,0,8,0,0,1600.00000
2022-03-27,17730.76954,12754.25766,4976.51188,0.00000,6589,21,0,15,0,0,3000.00000
2022-03-28,17734.49370,12753.81076,4980.68293,0.00000,6592,15,0,8,0,0,1600.00000
2022-03-29,17728.57229,12762.97218,4965.60011,0.00000,6592,12,0,6,0,0,1200.00000
2022-03-30,17751.81101,12787.10470,4964.70631,0.00000,6599,22,0,9,0,0,1800.00000
2022-03-31,17750.39583,12771.23980,4979.15603,0.00000,6602,23,0,17,0,0,3400.00000
2022-04-01,17765.21796,12779.50742,4985.71054,0.00000,6606,21,0,14,0,0,2800.00000
2022-04-02,17796.83603,12778.39018,5018.44585,0.00000,6614,23,0,9,0,0,1800.00000
2022-04-03,17806.22089,12788.22194,5017.99895,0.00000,6612,15,0,8,0,0,1600.00000
2022-04-04,17798.13948,12785.54055,5012.59893,0.00000,6614,19,0,13,0,0,2600.00000
2022-04-05,17762.87175,12760.29079,5002.58096,0.00000,6612,13,0,11,0,0,2200.00000
2022-04-06,17809.34918,12797.60681,5011.74237,0.00000,6620,23,0,12,0,0,2400.00000
2022-04-07,17828.93823,12813.47170,5015.46653,0.00000,6628,20,0,9,0,0,1800.00000
2022-04-08,17811.58368,12798.94751,5012.63617,0.00000,6623,15,0,16,0,0,3200.00000
2022-04-09,17786.78081,12780.62467,5006.15614,0.00000,6622,15,0,14,0,0,2800.00000
2022-04-10,17783.95046,12787.99849,4995.95196,0.00000,6623,16,0,11,0,0,2200.00000
2022-04-11,17764.32417,12787.55160,4976.77257,0.00000,6623,17,0,10,0,0,2000.00000
2022-04-12,17812.21678,12813.02481,4999.19198,0.00000,6634,24,0,8,0,0,1600.00000
2022-04-13,17795.19740,12792.02058,5003.17682,0.00000,6631,23,0,20,0,0,4000.00000
2022-04-14,17807.52435,12805.42753,5002.09682,0.00000,6634,19,0,13,0,0,2600.00000
2022-04-15,17799.51742,12823.97382,4975.54360,0.00000,6631,17,0,13,0,0,2600.00000
2022-04-16,17814.15334,12840.73251,4973.42083,0.00000,6638,18,0,9,0,0,1800.00000
2022-04-17,17830.16720,12836.26352,4993.90368,0.00000,6638,18,0,11,0,0,2200.00000
2022-04-18,17824.13407,12839.39181,4984.74226,0.00000,6641,15,0,9,0,0,1800.00000
2022-04-19,17807.37538,12821.96277,4985.41261,0.00000,6635,12,0,14,0,0,2800.00000
2022-04-20,17826.92719,12829.33660,4997.59059,0.00000,6637,16,0,11,0,0,2200.00000
2022-04-21,17811.32298,12798.72406,5012.59893,0.00000,6639,16,0,11,0,0,2200.00000
2022-04-22,17791.92014,12780.62467,5011.29547,0.00000,6635,13,0,14,0,0,2800.00000
2022-04-23,17810.91333,12807.43858,5003.47475,0.00000,6640,20,0,10,0,0,2000.00000
2022-04-24,17833.85411,12810.34342,5023.51070,0.00000,6640,20,0,16,0,0,3200.00000
2022-04-25,17831.65686,12809.44962,5022.20724,0.00000,6637,10,0,10,0,0,2000.00000
2022-04-26,17807.78504,12786.21090,5021.57414,0.00000,6632,12,0,15,0,0,3000.00000
2022-04-27,17804.13537,12767.44117,5036.69420,0.00000,6631,19,0,17,0,0,3400.00000
2022-04-28,17809.42367,12768.55841,5040.86525,0.00000,6640,22,0,10,0,0,2000.00000
2022-04-29,17823.64993,12762.52528,5061.12465,0.00000,6642,22,0,17,0,0,3400.00000
2022-04-30,17814.00437,12742.86175,5071.14262,0.00000,6640,9,0,7,0,0,1400.00000
2022-05-01,17846.62796,12741.52106,5105.10690,0.00000,6636,17,0,18,0,0,3600.00000
2022-05-02,17868.30253,12756.49215,5111.81038,0.00000,6639,25,0,12,0,0,2400.00000
2022-05-03,17823.68717,12724.76237,5098.92481,0.00000,6627,10,0,16,0,0,3200.00000
2022-05-04,17810.91333,12711.35541,5099.55791,0.00000,6624,17,0,15,0,0,3000.00000
2022-05-05,17771.73523,12667.78282,5103.95242,0.00000,6620,13,0,14,0,0,2800.00000
2022-05-06,17770.28281,12670.24076,5100.04205,0.00000,6623,20,0,12,0,0,2400.00000
2022-05-07,17791.51049,12665.77177,5125.73871,0.00000,6621,25,0,23,0,0,4600.00000
2022-05-08,17843.57415,12701.07675,5142.49740,0.00000,6639,25,0,3,0,0,600.00000
2022-05-09,17820.26095,12675.38009,5144.88086,0.00000,6630,15,0,15,0,0,3000.00000
2022-05-10,17817.50508,12668.45316,5149.05191,0.00000,6635,20,0,13,0,0,2600.00000
2022-05-11,17788.49392,12641.41581,5147.07811,0.00000,6632,20,0,14,0,0,2800.00000
2022-05-12,17819.03198,12651.69447,5167.33751,0.00000,6640,25,0,13,0,0,2600.00000
2022-05-13,17790.87738,12632.25439,5158.62299,0.00000,6635,22,0,22,0,0,4400.00000
2022-05-14,17793.96843,12633.59509,5160.37334,0.00000,6631,13,0,14,0,0,2800.00000
2022-05-15,17754.11999,12611.47362,5142.64637,0.00000,6620,13,0,15,0,0,3000.00000
2022-05-16,17763.84003,12623.09297,5140.74705,0.00000,6628,18,0,7,0,0,1400.00000
2022-05-17,17782.87045,12625.77436,5157.09609,0.00000,6633,23,0,15,0,0,3000.00000
2022-05-18,17782.68424,12618.62399,5164.06025,0.00000,6631,21,0,18,0,0,3600.00000
2022-05-19,17737.10060,12581.97832,5155.12228,0.00000,6618,8,0,16,0,0,3200.00000
2022-05-20,17732.59438,12584.65971,5147.93467,0.00000,6622,19,0,9,0,0,1800.00000
2022-05-21,17710.43566,12562.76169,5147.67398,0.00000,6616,18,0,18,0,0,3600.00000
2022-05-22,17745.47995,12561.42099,5184.05896,0.00000,6628,26,0,10,0,0,2000.00000
2022-05-23,17699.26320,12545.55610,5153.70711,0.00000,6618,11,0,14,0,0,2800.00000
2022-05-24,17691.55421,12541.98091,5149.57330,0.00000,6618,22,0,18,0,0,3600.00000
2022-05-25,17696.28388,12547.34369,5148.94019,0.00000,6625,20,0,9,0,0,1800.00000
2022-05-26,17708.05221,12563.87893,5144.17327,0.00000,6633,15,0,4,0,0,800.00000
2022-05-27,17725.03435,12564.77273,5160.26162,0.00000,6634,23,0,16,0,0,3200.00000
2022-05-28,17743.91581,12585.33006,5158.58575,0.00000,6639,20,0,13,0,0,2600.00000
2022-05-29,17735.38749,12583.09557,5152.29193,0.00000,6638,18,0,14,0,0,2800.00000
2022-05-30,17749.24134,12579.96728,5169.27407,0.00000,6639,20,0,15,0,0,3000.00000
2022-05-31,17728.72126,12553.15337,5175.56789,0.00000,6639,16,0,11,0,0,2200.00000
2022-06-01,17738.77647,12553.82372,5184.95276,0.00000,6643,15,0,9,0,0,1800.00000
2022-06-02,17726.59849,12556.05821,5170.54028,0.00000,6648,19,0,9,0,0,1800.00000
2022-06-03,17723.65641,12541.31056,5182.34585,0.00000,6647,15,0,14,0,0,2800.00000
2022-06-04,17732.55714,12563.65548,5168.90165,0.00000,6652,16,0,7,0,0,1400.00000
2022-06-05,17724.02882,12544.88575,5179.14308,0.00000,6652,19,0,13,0,0,2600.00000
2022-06-06,17713.37775,12538.18227,5175.19547,0.00000,6648,13,0,14,0,0,2800.00000
2022-06-07,17718.92673,12533.04294,5185.88379,0.00000,6649,16,0,11,0,0,2200.00000
2022-06-08,17731.99851,12535.94778,5196.05073,0.00000,6644,17,0,12,0,0,2400.00000
2022-06-09,17738.85096,12538.40572,5200.44523,0.00000,6645,15,0,12,0,0,2400.00000
2022-06-10,17704.84943,12503.54765,5201.30179,0.00000,6638,14,0,17,0,0,3400.00000
2022-06-11,17728.42333,12507.12283,5221.30049,0.00000,6637,22,0,18,0,0,3600.00000
2022-06-12,17695.87422,12507.12283,5188.75139,0.00000,6626,24,0,22,0,0,4400.00000
2022-06-13,17717.54880,12512.48561,5205.06318,0.00000,6626,20,0,13,0,0,2600.00000
2022-06-14,17728.27436,12533.48984,5194.78452,0.00000,6632,27,0,16,0,0,3200.00000
2022-06-15,17727.45505,12536.17123,5191.28382,0.00000,6623,14,0,15,0,0,3000.00000
2022-06-16,17725.40676,12533.93674,5191.47002,0.00000,6624,20,0,13,0,0,2600.00000
2022-06-17,17720.30467,12529.24430,5191.06037,0.00000,6619,15,0,16,0,0,3200.00000
2022-06-18,17693.19283,12518.51874,5174.67409,0.00000,6609,12,0,16,0,0,3200.00000
2022-06-19,17685.18590,12520.52979,5164.65612,0.00000,6607,18,0,12,0,0,2400.00000
2022-06-20,17684.25487,12517.62495,5166.62992,0.00000,6611,16,0,8,0,0,1600.00000
2022-06-21,17703.65771,12507.12283,5196.53487,0.00000,6613,17,0,14,0,0,2800.00000
2022-06-22,17711.66464,12484.10756,5227.55707,0.00000,6620,20,0,11,0,0,2200.00000
2022-06-23,17699.52390,12502.43040,5197.09350,0.00000,6623,25,0,15,0,0,3000.00000
2022-06-24,17708.87152,12517.62495,5191.24657,0.00000,6628,22,0,14,0,0,2800.00000
2022-06-25,17716.95293,12499.97246,5216.98048,0.00000,6625,19,0,20,0,0,4000.00000
2022-06-26,17718.14466,12507.12283,5211.02183,0.00000,6622,17,0,13,0,0,2600.00000
2022-06-27,17669.91687,12502.87730,5167.03958,0.00000,6609,17,0,22,0,0,4400.00000
2022-06-28,17647.90713,12461.98609,5185.92104,0.00000,6600,13,0,15,0,0,3000.00000
2022-06-29,17685.59556,12479.63858,5205.95698,0.00000,6607,22,0,11,0,0,2200.00000
2022-06-30,17725.55573,12500.19591,5225.35982,0.00000,6616,21,0,7,0,0,1400.00000
2022-07-01,17726.26332,12502.20695,5224.05637,0.00000,6619,26,0,15,0,0,3000.00000
2022-07-02,17727.38056,12502.65385,5224.72672,0.00000,6624,17,0,9,0,0,1800.00000
2022-07-03,17705.07288,12482.54342,5222.52947,0.00000,6612,10,0,18,0,0,3600.00000
2022-07-04,17678.14725,12449.69638,5228.45087,0.00000,6606,14,0,19,0,0,3800.00000
2022-07-05,17664.51685,12428.02181,5236.49504,0.00000,6595,8,0,17,0,0,3400.00000
2022-07-06,17647.08781,12411.93347,5235.15435,0.00000,6592,13,0,10,0,0,2000.00000
2022-07-07,17663.17616,12425.78732,5237.38884,0.00000,6597,17,0,10,0,0,2000.00000
2022-07-08,17628.31808,12409.92242,5218.39565,0.00000,6589,14,0,15,0,0,3000.00000
2022-07-09,17661.79822,12432.26735,5229.53087,0.00000,6605,24,0,5,0,0,1000.00000
2022-07-10,17661.20236,12428.02181,5233.18054,0.00000,6602,15,0,11,0,0,2200.00000
2022-07-11,17630.36636,12414.16796,5216.19840,0.00000,6595,12,0,13,0,0,2600.00000
2022-07-12,17618.93321,12401.65480,5217.27841,0.00000,6591,12,0,14,0,0,2800.00000
2022-07-13,17604.74419,12402.32515,5202.41904,0.00000,6583,15,0,12,0,0,2400.00000
2022-07-14,17593.08759,12382.66162,5210.42597,0.00000,6581,17,0,13,0,0,2600.00000
2022-07-15,17633.04776,12403.66585,5229.38191,0.00000,6591,24,0,9,0,0,1800.00000
2022-07-16,17609.66007,12393.38718,5216.27289,0.00000,6584,11,0,12,0,0,2400.00000
2022-07-17,17605.37729,12395.84512,5209.53217,0.00000,6586,20,0,13,0,0,2600.00000
2022-07-18,17643.28918,12422.88248,5220.40670,0.00000,6595,22,0,7,0,0,1400.00000
2022-07-19,17606.56902,12411.48657,5195.08245,0.00000,6584,15,0,17,0,0,3400.00000
2022-07-20,17576.47786,12375.95814,5200.51972,0.00000,6573,13,0,19,0,0,3800.00000
2022-07-21,17579.45719,12381.76782,5197.68936,0.00000,6570,17,0,13,0,0,2600.00000
2022-07-22,17565.64058,12377.07539,5188.56519,0.00000,6568,16,0,15,0,0,3000.00000
2022-07-23,17573.87096,12384.00232,5189.86864,0.00000,6569,14,0,10,0,0,2000.00000
2022-07-24,17537.70942,12350.03804,5187.67139,0.00000,6562,12,0,16,0,0,3200.00000
2022-07-25,17535.84735,12335.96073,5199.88661,0.00000,6562,19,0,16,0,0,3200.00000
2022-07-26,17547.54119,12348.25044,5199.29075,0.00000,6566,22,0,14,0,0,2800.00000
2022-07-27,17559.38400,12351.15528,5208.22872,0.00000,6571,17,0,7,0,0,1400.00000
2022-07-28,17541.06116,12331.71520,5209.34596,0.00000,6569,18,0,16,0,0,3200.00000
2022-07-29,17574.57854,12338.64213,5235.93642,0.00000,6578,24,0,11,0,0,2200.00000
2022-07-30,17579.19649,12349.81459,5229.38191,0.00000,6578,17,0,13,0,0,2600.00000
2022-07-31,17571.97164,12355.84771,5216.12392,0.00000,6581,21,0,13,0,0,2600.00000
2022-08-01,17585.56480,12368.80777,5216.75703,0.00000,6588,22,0,7,0,0,1400.00000
2022-08-02,17595.58277,12377.07539,5218.50738,0.00000,6592,16,0,9,0,0,1800.00000
2022-08-03,17597.44485,12371.26571,5226.17914,0.00000,6596,21,0,10,0,0,2000.00000
2022-08-04,17599.00899,12373.94710,5225.06189,0.00000,6594,20,0,16,0,0,3200.00000
2022-08-05,17592.78966,12379.75678,5213.03287,0.00000,6595,15,0,10,0,0,2000.00000
2022-08-06,17574.13165,12375.73469,5198.39695,0.00000,6588,14,0,14,0,0,2800.00000
2022-08-07,17599.08347,12388.24785,5210.83562,0.00000,6594,27,0,16,0,0,3200.00000
2022-08-08,17626.19531,12398.74996,5227.44535,0.00000,6600,24,0,12,0,0,2400.00000
2022-08-09,17642.46986,12421.76523,5220.70463,0.00000,6602,18,0,12,0,0,2400.00000
2022-08-10,17693.45353,12447.68534,5245.76818,0.00000,6615,30,0,12,0,0,2400.00000
2022-08-11,17674.98172,12423.32938,5251.65235,0.00000,6616,19,0,14,0,0,2800.00000
2022-08-12,17673.82724,12428.91561,5244.91163,0.00000,6616,16,0,11,0,0,2200.00000
2022-08-13,17683.69624,12415.06176,5268.63449,0.00000,6607,8,0,13,0,0,2600.00000
2022-08-14,17655.50440,12402.32515,5253.17925,0.00000,6604,15,0,14,0,0,2800.00000
2022-08-15,17639.15537,12402.99550,5236.15987,0.00000,6588,17,0,25,0,0,5000.00000
2022-08-16,17599.53037,12375.73469,5223.79568,0.00000,6578,17,0,19,0,0,3800.00000
2022-08-17,17578.89856,12374.17055,5204.72801,0.00000,6572,17,0,13,0,0,2600.00000
2022-08-18,17599.08347,12388.91820,5210.16528,0.00000,6574,21,0,14,0,0,2800.00000
2022-08-19,17573.38681,12371.48916,5201.89765,0.00000,6571,15,0,15,0,0,3000.00000
2022-08-20,17565.19368,12358.97600,5206.21767,0.00000,6570,22,0,13,0,0,2600.00000
2022-08-21,17542.66255,12335.29039,5207.37216,0.00000,6569,22,0,20,0,0,4000.00000
2022-08-22,17536.89011,12303.78405,5233.10606,0.00000,6566,13,0,15,0,0,3000.00000
2022-08-23,17548.21154,12318.97859,5229.23294,0.00000,6572,23,0,12,0,0,2400.00000
2022-08-24,17519.05141,12301.54956,5217.50186,0.00000,6567,16,0,16,0,0,3200.00000
2022-08-25,17547.69015,12314.95651,5232.73365,0.00000,6578,20,0,7,0,0,1400.00000
2022-08-26,17534.69286,12323.89448,5210.79838,0.00000,6585,23,0,11,0,0,2200.00000
2022-08-27,17523.66936,12321.21309,5202.45628,0.00000,6583,12,0,8,0,0,1600.00000
2022-08-28,17511.37966,12317.41445,5193.96521,0.00000,6580,15,0,13,0,0,2600.00000
2022-08-29,17532.94251,12329.03381,5203.90870,0.00000,6580,18,0,11,0,0,2200.00000
2022-08-30,17526.16455,12327.91656,5198.24798,0.00000,6578,16,0,13,0,0,2600.00000
2022-08-31,17509.21965,12292.16469,5217.05496,0.00000,6576,19,0,19,0,0,3800.00000
2022-09-01,17519.90797,12310.04063,5209.86734,0.00000,6576,21,0,14,0,0,2800.00000
2022-09-02,17510.22517,12297.08057,5213.14460,0.00000,6574,17,0,13,0,0,2600.00000
2022-09-03,17498.64305,12295.51643,5203.12663,0.00000,6577,17,0,9,0,0,1800.00000
2022-09-04,17499.57409,12297.75092,5201.82317,0.00000,6576,12,0,10,0,0,2000.00000
2022-09-05,17535.54941,12325.45862,5210.09079,0.00000,6582,20,0,12,0,0,2400.00000
2022-09-06,17545.04601,12341.99386,5203.05214,0.00000,6581,17,0,12,0,0,2400.00000
2022-09-07,17548.17429,12319.20204,5228.97225,0.00000,6578,19,0,16,0,0,3200.00000
2022-09-08,17525.19627,12299.53851,5225.65775,0.00000,6565,12,0,18,0,0,3600.00000
2022-09-09,17521.99349,12303.33715,5218.65635,0.00000,6560,17,0,15,0,0,3000.00000
2022-09-10,17512.86932,12296.63367,5216.23565,0.00000,6551,10,0,14,0,0,2800.00000
2022-09-11,17520.35487,12309.81718,5210.53769,0.00000,6551,17,0,11,0,0,2200.00000
2022-09-12,17541.65703,12317.41445,5224.24258,0.00000,6553,16,0,10,0,0,2000.00000
2022-09-13,17527.87766,12312.49857,5215.37909,0.00000,6556,19,0,12,0,0,2400.00000
2022-09-14,17519.68452,12299.53851,5220.14601,0.00000,6550,13,0,11,0,0,2200.00000
2022-09-15,17499.76030,12287.02536,5212.73494,0.00000,6542,14,0,13,0,0,2600.00000
2022-09-16,17505.75619,12290.37709,5215.37909,0.00000,6546,22,0,17,0,0,3400.00000
2022-09-17,17522.25419,12295.96332,5226.29086,0.00000,6550,17,0,6,0,0,1200.00000
2022-09-18,17505.04860,12294.62263,5210.42597,0.00000,6547,14,0,12,0,0,2400.00000
2022-09-19,17536.44321,12310.48752,5225.95569,0.00000,6550,18,0,12,0,0,2400.00000
2022-09-20,17523.96730,12271.83081,5252.13649,0.00000,6548,21,0,21,0,0,4200.00000
2022-09-21,17533.68734,12278.53429,5255.15305,0.00000,6552,16,0,7,0,0,1400.00000
2022-09-22,17545.00876,12299.53851,5245.47025,0.00000,6551,22,0,12,0,0,2400.00000
2022-09-23,17532.04871,12302.21990,5229.82881,0.00000,6557,20,0,11,0,0,2200.00000
2022-09-24,17505.34653,12291.94124,5213.40529,0.00000,6552,10,0,6,0,0,1200.00000
2022-09-25,17512.12449,12328.58691,5183.53758,0.00000,6552,20,0,11,0,0,2200.00000
2022-09-26,17478.23469,12289.25985,5188.97484,0.00000,6546,11,0,15,0,0,3000.00000
2022-09-27,17477.52710,12287.69570,5189.83140,0.00000,6545,12,0,10,0,0,2000.00000
2022-09-28,17454.02769,12271.16046,5182.86723,0.00000,6540,17,0,13,0,0,2600.00000
2022-09-29,17467.09947,12277.19359,5189.90588,0.00000,6549,23,0,10,0,0,2000.00000
2022-09-30,17485.90645,12280.99223,5204.91422,0.00000,6547,15,0,15,0,0,3000.00000
2022-10-01,17511.30517,12304.23095,5207.07423,0.00000,6549,17,0,9,0,0,1800.00000
2022-10-02,17509.25689,12300.65576,5208.60113,0.00000,6546,18,0,16,0,0,3200.00000
2022-10-03,17479.64987,12264.23354,5215.41633,0.00000,6539,21,0,20,0,0,4000.00000
2022-10-04,17504.19204,12268.92597,5235.26607,0.00000,6539,16,0,13,0,0,2600.00000
2022-10-05,17567.31644,12297.75092,5269.56552,0.00000,6554,27,0,10,0,0,2000.00000
2022-10-06,17567.31644,12289.03640,5278.28004,0.00000,6557,16,0,7,0,0,1400.00000
