Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-07,17923.64346,12564.77273,5358.87073,0.00000,6516,14,0,12,0,0,2400.00000
2022-10-08,17913.55100,12561.64444,5351.90656,0.00000,6515,16,0,11,0,0,2200.00000
2022-10-09,17934.77868,12581.08452,5353.69415,0.00000,6522,24,0,14,0,0,2800.00000
2022-10-10,17947.92494,12601.64185,5346.28309,0.00000,6523,18,0,10,0,0,2000.00000
2022-10-11,17928.96900,12583.98936,5344.97963,0.00000,6524,18,0,14,0,0,2800.00000
2022-10-12,17964.46018,12610.35637,5354.10381,0.00000,6532,21,0,7,0,0,1400.00000
2022-10-13,17945.24355,12608.79222,5336.45132,0.00000,6529,13,0,9,0,0,1800.00000
2022-10-14,17986.35820,12647.67239,5338.68581,0.00000,6541,30,0,13,0,0,2600.00000
2022-10-15,18026.72803,12674.03939,5352.68863,0.00000,6556,27,0,10,0,0,2000.00000
2022-10-16,18020.50869,12688.56359,5331.94510,0.00000,6553,15,0,12,0,0,2400.00000
2022-10-17,18049.81778,12721.18718,5328.63060,0.00000,6553,16,0,10,0,0,2000.00000
2022-10-18,18086.57518,12722.52787,5364.04730,0.00000,6554,22,0,9,0,0,1800.00000
2022-10-19,18074.06202,12717.61199,5356.45003,0.00000,6554,15,0,10,0,0,2000.00000
2022-10-20,18043.59844,12690.79809,5352.80036,0.00000,6554,15,0,13,0,0,2600.00000
2022-10-21,17999.69067,12677.16768,5322.52299,0.00000,6556,30,0,17,0,0,3400.00000
2022-10-22,18001.06861,12672.47525,5328.59336,0.00000,6553,19,0,14,0,0,2800.00000
2022-10-23,18001.25482,12679.40218,5321.85264,0.00000,6552,17,0,13,0,0,2600.00000
2022-10-24,18020.35972,12700.40640,5319.95332,0.00000,6559,19,0,8,0,0,1600.00000
2022-10-25,18015.22039,12696.60777,5318.61263,0.00000,6557,15,0,12,0,0,2400.00000
2022-10-26,18022.07283,12680.96632,5341.10651,0.00000,6557,15,0,14,0,0,2800.00000
2022-10-27,18015.48108,12686.10565,5329.37543,0.00000,6560,17,0,10,0,0,2000.00000
2022-10-28,18037.41635,12713.14301,5324.27334,0.00000,6555,19,0,16,0,0,3200.00000
2022-10-29,18088.21380,12764.08943,5324.12437,0.00000,6567,27,0,10,0,0,2000.00000
2022-10-30,18093.65107,12800.06475,5293.58632,0.00000,6561,21,0,15,0,0,3000.00000
2022-10-31,18085.16000,12792.24403,5292.91597,0.00000,6558,10,0,10,0,0,2000.00000
2022-11-01,18035.74048,12758.50320,5277.23728,0.00000,6547,19,0,23,0,0,4600.00000
2022-11-02,18037.67704,12748.00108,5289.67595,0.00000,6549,20,0,13,0,0,2600.00000
2022-11-03,18024.94043,12735.48793,5289.45250,0.00000,6550,21,0,15,0,0,3000.00000
2022-11-04,18042.33223,12751.57627,5290.75596,0.00000,6555,21,0,10,0,0,2000.00000
2022-11-05,18028.85079,12733.25344,5295.59736,0.00000,6548,16,0,18,0,0,3600.00000
2022-11-06,18044.30603,12751.12937,5293.17666,0.00000,6553,17,0,8,0,0,1600.00000
2022-11-07,18013.47004,12754.92801,5258.54203,0.00000,6552,17,0,13,0,0,2600.00000
2022-11-08,18071.93925,12802.07579,5269.86346,0.00000,6560,19,0,7,0,0,1400.00000
2022-11-09,18086.24000,12816.37654,5269.86346,0.00000,6558,14,0,14,0,0,2800.00000
2022-11-10,18031.86736,12813.24825,5218.61910,0.00000,6547,12,0,12,0,0,2400.00000
2022-11-11,18018.90730,12809.00272,5209.90458,0.00000,6544,17,0,16,0,0,3200.00000
2022-11-12,18067.80544,12838.27457,5229.53087,0.00000,6557,24,0,7,0,0,1400.00000
2022-11-13,18063.78335,12835.81662,5227.96673,0.00000,6552,11,0,11,0,0,2200.00000
2022-11-14,18086.87311,12854.36291,5232.51020,0.00000,6554,15,0,9,0,0,1800.00000
2022-11-15,18079.05238,12855.25671,5223.79568,0.00000,6551,15,0,13,0,0,2600.00000
2022-11-16,18077.74893,12867.76986,5209.97907,0.00000,6548,16,0,11,0,0,2200.00000
2022-11-17,18083.29792,12863.07743,5220.22049,0.00000,6550,15,0,11,0,0,2200.00000
2022-11-18,18071.15718,12855.48015,5215.67702,0.00000,6549,16,0,12,0,0,2400.00000
2022-11-19,18071.82753,12864.19467,5207.63285,0.00000,6548,16,0,13,0,0,2600.00000
2022-11-20,18099.72144,12873.57954,5226.14189,0.00000,6548,15,0,12,0,0,2400.00000
2022-11-21,18093.16693,12863.07743,5230.08950,0.00000,6548,18,0,15,0,0,3000.00000
2022-11-22,18123.10912,12868.44021,5254.66891,0.00000,6551,19,0,10,0,0,2000.00000
2022-11-23,18107.65388,12870.67470,5236.97918,0.00000,6540,15,0,15,0,0,3000.00000
2022-11-24,18063.00128,12853.91601,5209.08527,0.00000,6533,13,0,11,0,0,2200.00000
2022-11-25,18069.14614,12863.97123,5205.17491,0.00000,6538,19,0,9,0,0,1800.00000
2022-11-26,18072.98201,12886.98649,5185.99552,0.00000,6535,15,0,14,0,0,2800.00000
2022-11-27,18096.74211,12904.86243,5191.87968,0.00000,6538,22,0,15,0,0,3000.00000
2022-11-28,18086.94759,12896.81826,5190.12933,0.00000,6537,15,0,12,0,0,2400.00000
2022-11-29,18098.19453,12923.18527,5175.00927,0.00000,6539,24,0,13,0,0,2600.00000
2022-11-30,18119.19876,12917.37559,5201.82317,0.00000,6545,21,0,13,0,0,2600.00000
2022-12-01,18092.23589,12894.13687,5198.09902,0.00000,6536,11,0,13,0,0,2600.00000
2022-12-02,18113.98494,12911.34246,5202.64249,0.00000,6536,14,0,11,0,0,2200.00000
2022-12-03,18113.50080,12900.61690,5212.88391,0.00000,6534,16,0,13,0,0,2600.00000
2022-12-04,18102.73800,12887.43339,5215.30461,0.00000,6536,20,0,12,0,0,2400.00000
2022-12-05,18125.82775,12937.48602,5188.34174,0.00000,6548,29,0,9,0,0,1800.00000
2022-12-06,18165.11757,12965.64062,5199.47696,0.00000,6556,26,0,14,0,0,2800.00000
2022-12-07,18158.63755,12975.91928,5182.71826,0.00000,6559,16,0,8,0,0,1600.00000
2022-12-08,18163.06929,12996.47661,5166.59268,0.00000,6562,24,0,14,0,0,2800.00000
2022-12-09,18128.84432,12958.49024,5170.35407,0.00000,6556,13,0,16,0,0,3200.00000
2022-12-10,18108.36147,12948.65848,5159.70300,0.00000,6560,22,0,14,0,0,2800.00000
2022-12-11,18096.25797,12952.68056,5143.57741,0.00000,6553,18,0,17,0,0,3400.00000
2022-12-12,18098.93936,12939.05016,5159.88920,0.00000,6558,19,0,9,0,0,1800.00000
2022-12-13,18082.47861,12925.19631,5157.28230,0.00000,6555,18,0,17,0,0,3400.00000
2022-12-14,18091.19312,12919.83353,5171.35960,0.00000,6551,18,0,14,0,0,2800.00000
2022-12-15,18101.43455,12928.10115,5173.33340,0.00000,6556,22,0,11,0,0,2200.00000
2022-12-16,18098.26902,12912.45970,5185.80931,0.00000,6559,20,0,14,0,0,2800.00000
2022-12-17,18131.78640,12927.65425,5204.13215,0.00000,6570,22,0,9,0,0,1800.00000
2022-12-18,18143.66645,12958.93714,5184.72931,0.00000,6568,16,0,13,0,0,2600.00000
2022-12-19,18187.05284,12988.43244,5198.62040,0.00000,6571,21,0,12,0,0,2400.00000
2022-12-20,18170.74104,12978.60067,5192.14037,0.00000,6571,15,0,11,0,0,2200.00000
2022-12-21,18161.87756,12972.79099,5189.08657,0.00000,6565,14,0,14,0,0,2800.00000
2022-12-22,18149.55061,12957.37300,5192.17761,0.00000,6566,15,0,13,0,0,2600.00000
2022-12-23,18103.29662,12935.92187,5167.37475,0.00000,6570,25,0,14,0,0,2800.00000
2022-12-24,18105.15870,12931.45289,5173.70581,0.00000,6576,18,0,9,0,0,1800.00000
2022-12-25,18098.30626,12919.83353,5178.47273,0.00000,6579,17,0,9,0,0,1800.00000
2022-12-26,18121.54498,12927.65425,5193.89073,0.00000,6583,21,0,9,0,0,1800.00000
2022-12-27,18121.95463,12934.80463,5187.15001,0.00000,6588,19,0,10,0,0,2000.00000
2022-12-28,18093.80003,12908.43762,5185.36241,0.00000,6582,15,0,16,0,0,3200.00000
2022-12-29,18093.12968,12916.48179,5176.64789,0.00000,6582,13,0,9,0,0,1800.00000
2022-12-30,18091.75175,12899.49965,5192.25210,0.00000,6573,16,0,18,0,0,3600.00000
2022-12-31,18083.14895,12895.25412,5187.89484,0.00000,6576,20,0,11,0,0,2200.00000
