Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0121923,CatalyticHeater,Connector_0,repaired,69,69,121,2022-07-11,2022-09-18,2023-07-11,2176.8380323301985,1444.2483099113815,,0.24225850609087854,0.24225850609087854,OGI_FU,2022-09-02,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,CatalyticHeater,Regulator_0,active,351,351,0,2022-01-15,,2023-01-15,0.0,93.80940773413904,,0.003093324883076759,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,FlareKnockOutDrum,Connector_1,repaired,18,18,2,2021-12-25,2022-01-19,2022-12-25,1744.5281767605177,92.35737406379212,,0.059386171594516535,0.059386171594516535,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_8,repaired,18,18,2,2021-11-26,2022-01-19,2022-11-26,950.977662429411,55.040507793342115,,0.035391273015266275,0.023347638068987923,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0121923,GasBoot,Connector_8,repaired,18,18,2,2021-12-01,2022-01-19,2022-12-01,308.6264148574658,17.579985656437927,,0.011304003122709572,0.023347638068987923,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Connector_13,repaired,18,18,2,2021-05-27,2022-01-19,2022-05-27,1467.7518668930695,206.4026062818379,,0.13271772523266326,0.13271772523266326,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Valve_0,active,21,21,0,2022-12-11,,2023-12-11,0.0,249.31264728663226,,0.1374077641570945,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,GasBoot,Valve_3,repaired,18,18,2,2021-02-08,2022-01-19,2022-02-08,3342.235698672599,3008.012128805339,,1.9341641774725689,1.9341641774725689,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,GasPipelineHeader,Connector_19,repaired,18,18,2,2021-10-04,2022-01-19,2022-10-04,581.1813662926219,40.547537183206174,,0.026072233271094505,0.026072233271094505,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Connector_46,repaired,18,18,2,2021-07-22,2022-01-19,2022-07-22,19006.952887834515,1859.3758259838112,,1.195586307859961,1.195586307859961,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Connector_47,repaired,361,361,0,2021-12-28,2022-12-28,2022-12-28,0.0,35.74412014381558,,0.001145997491016966,,,,True,natural,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Valve_4,repaired,18,18,2,2021-11-19,2022-01-19,2022-11-19,144.87974210187102,8.578405782347625,,0.005515950220130931,0.005515950220130931,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,LineHeater,Valve_5,repaired,18,18,2,2021-04-11,2022-01-19,2022-04-11,281.68646271748486,61.83361376725277,,0.039759268111659446,0.039759268111659446,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,LiquidPump,Connector_2,repaired,133,133,121,2022-05-08,2022-09-18,2023-05-08,241.50474216847306,308.8474106577588,,0.026876863222096804,0.026876863222096804,OGI_FU,2022-09-02,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,LiquidPump,Connector_5,active,97,97,0,2022-09-26,,2023-09-26,0.0,95.06237255073661,,0.011342875686179912,,,,False,,N/A,N/A,True
0000000000,ABBT0121923,LiquidPump,Connector_17,repaired,18,18,2,2021-04-28,2022-01-19,2022-04-28,739.1815978860448,134.39665416109904,,0.08641760169823755,0.08641760169823755,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PigTrap(GasService),Connector_15,repaired,18,18,2,2021-03-22,2022-01-19,2022-03-22,1115.5812286592375,323.8784212236496,,0.20825515767981584,0.10511243659806714,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0121923,PigTrap(GasService),Connector_15,repaired,18,18,2,2021-10-05,2022-01-19,2022-10-05,44.07750593796738,3.063301570978428,,0.0019697155163184337,0.10511243659806714,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PigTrap(GasService),Valve_7,repaired,18,18,2,2021-03-13,2022-01-19,2022-03-13,26.72598500229983,9.076749623422584,,0.00583638736073983,0.00583638736073983,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PopTank,Connector_0,repaired,18,18,2,2021-07-20,2022-01-19,2022-07-20,312.85912109208294,30.94211087723897,,0.019895904627854274,0.019895904627854274,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PopTank,Connector_1,repaired,18,18,2,2021-02-09,2022-01-19,2022-02-09,8394.563123561642,7195.3398201956925,,4.626633114837765,4.626633114837765,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PopTank,Connector_2,repaired,18,18,2,2021-08-14,2022-01-19,2022-08-14,32403.091199241804,2817.6601042818957,,1.81176704236233,1.81176704236233,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PopTank,Connector_3,repaired,18,18,2,2021-07-27,2022-01-19,2022-07-27,311.2249831524949,29.640474585951893,,0.019058947136028737,0.019058947136028737,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0121923,PopTank,Othertank_0,repaired,125,125,121,2022-05-16,2022-09-18,2023-05-16,483.86689509876845,581.5707873783275,,0.053849146979474766,0.053849146979474766,OGI_FU,2022-09-02,True,OGI_FU,N/A,N/A,True
