Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0057730,2.1214475513698647,2022-01-21,2022-12-31,63052.815542794575
ABBT0057730,2.1214475513698647,2022-01-21,2022-12-31,63052.815542794575
ABBT0057730,0.10721054315120512,2022-01-21,2022-12-31,3186.468879322859
ABBT0057730,0.014022862802683955,2022-01-21,2022-12-31,416.7819190762514
ABBT0057730,0.1218123179806664,2022-01-21,2022-12-31,3620.4569900941747
ABBT0057730,0.2703493714256863,2022-01-21,2022-12-31,8035.21587776568
ABBT0057730,0.519730069478768,2022-01-21,2022-12-31,15447.20923302015
ABBT0057730,0.0569423065994514,2022-01-21,2022-12-31,1692.4164598262548
ABBT0057730,0.026983075940585223,2022-01-21,2022-12-31,801.9801898756978
ABBT0057730,0.11128237223434985,2022-01-21,2022-12-31,3307.4901546004526
ABBT0057730,0.14355003544993356,2022-01-21,2022-12-31,4266.536733628745
ABBT0057730,3.3692994922423716,2022-01-21,2022-12-31,100140.97178863088
ABBT0092199,0.03434666357455459,2022-01-19,2022-12-31,1026.7728995631649
ABBT0092199,0.04311589682650086,2022-01-19,2022-12-31,1288.9238660901474
ABBT0092199,0.07210266653815635,2022-01-19,2022-12-31,2155.4659545582613
ABBT0092199,0.6972653418084701,2022-01-19,2022-12-31,20844.32903415913
ABBT0092199,0.004237344381592603,2022-01-19,2022-12-31,126.67286788108191
ABBT0092199,0.1404022884243041,2022-01-19,2022-12-31,4197.242171071517
ABBT0092199,1.4165346892250659,2022-01-19,2022-12-31,42346.45461356981
ABBT0092199,1.4165346892250659,2022-01-19,2022-12-31,42346.45461356981
ABBT0092199,0.7187011813249765,2022-01-19,2022-12-31,21485.14059500138
ABBT0092199,1.392723236559596,2022-01-19,2022-12-31,41634.62552300719
ABBT0092199,0.5171580264169541,2022-01-19,2022-12-31,15460.128904918993
ABBT0092199,0.39589457282083873,2022-01-19,2022-12-31,11835.030717735282
ABBT0092199,0.26412463817570264,2022-01-19,2022-12-31,7895.8475834797255
ABBT0092199,0.0012702378998674573,2022-01-19,2022-12-31,37.97299987379772
ABBT0092199,0.011929869366018593,2022-01-19,2022-12-31,356.6362867755063
ABBT0118135,0.16540010177326323,2022-01-22,2022-12-31,4901.66509607101
ABBT0118135,0.27798050564888527,2022-01-22,2022-12-31,8238.007881005846
ABBT0118135,0.9287038679466333,2022-01-22,2022-12-31,27522.324867372066
ABBT0118135,0.230833667925676,2022-01-22,2022-12-31,6840.801915710994
ABBT0118135,0.054170556021718747,2022-01-22,2022-12-31,1605.3552618148397
ABBT0118135,0.08134798651293142,2022-01-22,2022-12-31,2410.7638499080253
ABBT0118135,0.22814846091583518,2022-01-22,2022-12-31,6761.22526893296
ABBT0118135,0.022605042420963773,2022-01-22,2022-12-31,669.9049531537456
ABBT0118135,2.161599288546995,2022-01-22,2022-12-31,64059.42723594791
ABBT0118135,0.09099729577483893,2022-01-22,2022-12-31,2696.723059746507
ABBT0118135,0.05521951119202553,2022-01-22,2022-12-31,1636.441258077915
ABBT0118135,0.0045403869185227635,2022-01-22,2022-12-31,134.5552744078058
ABBT0118135,0.013096822426888992,2022-01-22,2022-12-31,388.1269519853407
ABBT0118135,0.09870890338743041,2022-01-22,2022-12-31,2925.2580936671775
ABBT0118135,3.1926971164865487,2022-01-22,2022-12-31,94616.21758650217
ABBT0058776,0.03653353121284368,2022-01-20,2022-12-31,1088.9914983924446
ABBT0058776,0.04749200081262997,2022-01-20,2022-12-31,1415.6415602228742
ABBT0058776,0.15748099874872035,2022-01-20,2022-12-31,4694.193610701856
ABBT0058776,0.15748099874872035,2022-01-20,2022-12-31,4694.193610701856
ABBT0058776,0.05196559370589428,2022-01-20,2022-12-31,1548.9904171852966
ABBT0058776,0.4120641771009391,2022-01-20,2022-12-31,12282.808991024795
ABBT0058776,0.02556752362228737,2022-01-20,2022-12-31,762.1167441331419
ABBT0058776,0.12365690359748939,2022-01-20,2022-12-31,3685.964982433964
ABBT0058776,0.1411882007753816,2022-01-20,2022-12-31,4208.537888712575
ABBT0058776,0.14607729260741426,2022-01-20,2022-12-31,4354.271938041805
ABBT0058776,0.05396972981326405,2022-01-20,2022-12-31,1608.729706273775
ABBT0058776,0.19591546766941578,2022-01-20,2022-12-31,5839.848260289946
ABBT0058776,0.20467143290210582,2022-01-20,2022-12-31,6100.84607194597
ABBT0058776,0.8866378095722564,2022-01-20,2022-12-31,26428.89982772982
ABBT0058776,1.441168788722251,2022-01-20,2022-12-31,42958.35925423286
ABBT0058776,0.40533534446220953,2022-01-20,2022-12-31,12082.235947729543
ABBT0058776,0.44125105309043394,2022-01-20,2022-12-31,13152.811390519657
ABBT0058776,6.258648281455399,2022-01-20,2022-12-31,186557.78797362256
ABBT0058776,0.19907949130964117,2022-01-20,2022-12-31,5934.1614769577845
ABBT0058776,0.19907949130964117,2022-01-20,2022-12-31,5934.1614769577845
ABBT0058776,0.5631470754532122,2022-01-20,2022-12-31,16786.288025109352
ABBT0058776,0.018242152912739958,2022-01-20,2022-12-31,543.7620940229527
ABBT0059174,0.0006642906693343596,2022-01-21,2022-12-31,19.743781557688106
ABBT0059174,0.12163091563236487,2022-01-21,2022-12-31,3615.0654220588963
ABBT0059174,0.00992164569475109,2022-01-21,2022-12-31,294.887184681114
ABBT0059174,1.878614256341573,2022-01-21,2022-12-31,55835.4214812817
ABBT0059174,0.7014227159663728,2022-01-21,2022-12-31,20847.40539486615
ABBT0059174,0.08694703417296563,2022-01-21,2022-12-31,2584.2049708752156
ABBT0059174,0.082762356654039,2022-01-21,2022-12-31,2459.8296595286856
ABBT0059174,0.082762356654039,2022-01-21,2022-12-31,2459.8296595286856
ABBT0059174,0.005479862038221297,2022-01-21,2022-12-31,162.87026755519813
ABBT0059174,0.0998655728956528,2022-01-21,2022-12-31,2968.1646113754346
ABBT0059174,0.0998655728956528,2022-01-21,2022-12-31,2968.1646113754346
ABBT0059174,0.20114545324737174,2022-01-21,2022-12-31,5978.364703237084
ABBT0059174,0.5223756000470154,2022-01-21,2022-12-31,15525.838634357375
ABBT0059174,0.07263016936364172,2022-01-21,2022-12-31,2158.684841758414
ABBT0059174,7.386838965442102,2022-01-21,2022-12-31,219548.67299528403
