Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0128628,CatalyticHeater,Connector_0,repaired,72,72,122,2022-07-11,2022-09-21,2023-07-11,270.8204468832,193.06012055040003,,0.031034613,0.031034613,OGI_FU,2022-09-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,Regulator_0,active,1,1,0,2022-12-31,,2023-12-31,0.0,8.267620924800001,,0.095690057,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,CatalyticHeater,Valve_0,repaired,141,141,122,2021-08-11,2022-05-22,2022-08-11,217.19263561920002,378.0760694112,,0.031034613,0.06336233499999999,OGI_FU,2022-05-06,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,CatalyticHeater,Valve_0,repaired,36,36,122,2022-04-16,2022-05-22,2023-04-16,1843.6794662304,297.63435329280003,,0.095690057,0.06336233499999999,OGI_FU,2022-05-06,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,FlareKnockOutDrum,Connector_1,repaired,19,19,3,2021-12-25,2022-01-20,2022-12-25,908.9914009248,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,FlareKnockOutDrum,Connector_1,repaired,170,170,122,2022-04-04,2022-09-21,2023-04-04,22.5683727552,37.986369984,,0.002586218,0.002586218,OGI_FU,2022-09-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_1,active,16,16,0,2022-12-16,,2023-12-16,0.0,3.5751877632,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_2,repaired,43,43,122,2022-08-09,2022-09-21,2023-08-09,270.8204468832,115.29979421760001,,0.031034613,0.031034613,OGI_FU,2022-09-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0128628,GasBoot,Connector_8,repaired,19,19,3,2021-11-26,2022-01-20,2022-11-26,2562.9624866880004,157.0847975712,,0.095690057,0.056896790499999995,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,GasBoot,Connector_8,repaired,19,19,3,2021-12-01,2022-01-20,2022-12-01,492.705509184,29.718744998400002,,0.018103524,0.056896790499999995,OGI_FU,2022-01-04,True,OGI_FU,N/A,N/A,True
