Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0128628,0.031034613,2022-09-21,2022-12-31,270.8204468832
ABBT0128628,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0128628,0.095690057,2022-05-22,2022-05-22,0.0
ABBT0128628,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0128628,0.002586218,2022-09-21,2022-12-31,22.5683727552
ABBT0128628,0.031034613,2022-09-21,2022-12-31,270.8204468832
ABBT0128628,0.056896790499999995,2022-01-19,2022-05-02,506.3359180176
ABBT0128628,0.056896790499999995,2022-01-19,2022-05-02,506.3359180176
ABBT0128628,0.031034613,2022-05-22,2022-05-22,0.0
ABBT0128628,0.005172435,2022-09-21,2022-12-31,45.13673678400001
ABBT0128628,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0128628,0.005172435,2022-05-22,2022-05-22,0.0
ABBT0128628,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0128628,0.031034613,2022-09-21,2022-12-31,270.8204468832
ABBT0128628,0.031034613,2022-05-22,2022-05-22,0.0
ABBT0128628,0.031034613,2022-09-21,2022-12-31,270.8204468832
ABBT0128628,0.031034613,2022-09-21,2022-12-31,270.8204468832
ABBT0128628,0.051724355,2022-01-19,2022-05-02,460.3053800160001
ABBT0128628,0.031034613,2022-01-19,2022-05-02,276.18322800960004
ABBT0128628,0.021551814666666665,2022-01-19,2022-05-02,191.7939090816
ABBT0128628,0.021551814666666665,2022-01-19,2022-05-02,191.7939090816
ABBT0128628,0.021551814666666665,2022-01-19,2022-05-02,191.7939090816
ABBT0128628,0.0491381375,2022-01-19,2022-05-02,437.29011324000004
ABBT0128628,0.0491381375,2022-01-19,2022-05-02,437.29011324000004
ABBT0128628,0.005172435,2022-01-19,2022-05-02,46.030533552
ABBT0128628,0.031034613,2022-09-21,2022-12-31,270.8204468832
ABBT0128628,0.095690057,2022-05-22,2022-05-22,0.0
ABBT0128628,0.002586218,2022-05-22,2022-05-22,0.0
