Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0114911,CatalyticHeater,Valve_0,repaired,43,43,9,2021-08-04,2022-02-13,2022-08-04,1422.0307990656,355.5076997664,,0.095690057,0.095690057,OGI_FU,2022-01-28,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_3,repaired,18,18,9,2022-10-05,2022-10-23,2023-10-05,308.359914768,80.441716896,,0.051724355,0.051724355,stationary,2022-10-05,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,FlareKnockOutDrum,Connector_15,repaired,34,34,9,2021-09-10,2022-02-04,2022-09-10,97.42384771200003,15.194545056000003,,0.005172435,0.005172435,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasPipelineHeader,Connector_3,repaired,25,25,9,2021-05-14,2022-01-26,2022-05-14,892.9030598784,206.69052312000002,,0.095690057,0.095690057,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,GasSweeteningAmine,Valve_17,repaired,34,34,9,2021-06-10,2022-02-04,2022-06-10,28.1546036352,7.5972739968,,0.002586218,0.002586218,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,LiquidPipelineHeader,Connector_23,repaired,38,38,9,2022-06-17,2022-07-25,2023-06-17,426.3410995488,101.89284140160001,,0.031034613,0.031034613,stationary,2022-06-17,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,LiquidPipelineHeader,Connector_45,repaired,61,61,9,2021-09-03,2022-03-03,2022-09-03,493.3758636288,163.5648243552,,0.031034613,0.031034613,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,LiquidPipelineHeader,Connector_69,active,19,19,0,2022-12-13,,2023-12-13,0.0,50.946420700800005,,0.031034613,,stationary,2022-12-13,False,,N/A,N/A,True
0000000000,ABBT0114911,PigTrap(GasService),Connector_9,repaired,17,17,9,2022-10-24,2022-11-10,2023-10-24,136.75091872320002,45.5836395744,,0.031034613,0.031034613,stationary,2022-10-24,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,PigTrap(GasService),Connector_17,repaired,43,43,9,2021-04-26,2022-02-13,2022-04-26,32.17668364800001,19.216630512000002,,0.005172435,0.005172435,stationary,2022-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0114911,PigTrap(GasService),Connector_17,repaired,31,31,9,2022-10-29,2022-11-29,2023-10-29,264.56386959360003,256.2962486688,,0.095690057,0.095690057,stationary,2022-10-29,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0114911,PigTrap(GasService),Connector_21,repaired,39,39,10,2022-10-12,2022-11-20,2023-10-12,9.1614186432,8.7145201728,,0.002586218,0.002586218,stationary,2022-10-12,True,OGI_FU,N/A,N/A,True
