Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,879.27265,608.00531,271.26734,0.00000,362,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,876.59126,605.32392,271.26734,0.00000,361,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-11,874.80367,603.53633,271.26734,0.00000,359,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-12,877.48506,606.21772,271.26734,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,879.90576,606.66461,273.24114,0.00000,362,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,877.00092,603.98322,273.01770,0.00000,360,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-15,877.00092,603.98322,273.01770,0.00000,360,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-16,877.00092,603.98322,273.01770,0.00000,360,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,874.31953,601.30183,273.01770,0.00000,359,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-18,880.57611,599.29079,281.28532,0.00000,361,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-19,880.57611,599.29079,281.28532,0.00000,361,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,877.89472,596.83285,281.06187,0.00000,360,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-21,877.89472,596.83285,281.06187,0.00000,360,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,875.92091,596.83285,279.08807,0.00000,359,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,875.02712,596.60940,278.41772,0.00000,357,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-24,874.58022,596.16250,278.41772,0.00000,356,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-25,864.97190,594.82181,270.15010,0.00000,354,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-26,856.70428,594.82181,261.88248,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-27,856.70428,594.82181,261.88248,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-28,856.92773,595.04526,261.88248,0.00000,354,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,854.95393,595.04526,259.90867,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,857.63532,597.72665,259.90867,0.00000,354,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,857.41187,597.50320,259.90867,0.00000,353,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-01,874.39401,605.54737,268.84664,0.00000,357,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,866.12639,605.54737,260.57902,0.00000,356,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-03,866.12639,605.54737,260.57902,0.00000,356,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-04,867.69054,607.11151,260.57902,0.00000,357,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,865.00914,604.43012,260.57902,0.00000,356,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-06,867.91398,607.33496,260.57902,0.00000,358,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,868.36088,607.78186,260.57902,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,868.36088,607.78186,260.57902,0.00000,359,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,865.90294,613.59154,252.31140,0.00000,360,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-10,857.85877,605.54737,252.31140,0.00000,360,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-11,860.54016,608.22876,252.31140,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,857.85877,605.54737,252.31140,0.00000,360,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-13,847.35666,595.04526,252.31140,0.00000,357,1,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-09-14,847.35666,595.04526,252.31140,0.00000,357,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,847.35666,595.04526,252.31140,0.00000,357,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,847.35666,595.04526,252.31140,0.00000,357,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-17,848.69735,596.38595,252.31140,0.00000,358,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-18,846.01596,593.70456,252.31140,0.00000,357,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-19,845.75527,591.02317,254.73210,0.00000,358,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-20,845.75527,591.02317,254.73210,0.00000,358,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,854.46979,591.02317,263.44662,0.00000,360,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-22,854.02289,590.79972,263.22317,0.00000,359,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-23,862.29051,599.06734,263.22317,0.00000,360,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,864.26431,599.06734,265.19697,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-25,864.04086,599.29079,264.75007,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,864.04086,599.29079,264.75007,0.00000,361,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-27,855.32635,599.51424,255.81211,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,849.96356,594.15146,255.81211,0.00000,359,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-29,848.84632,593.03421,255.81211,0.00000,359,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-30,849.29322,593.48111,255.81211,0.00000,360,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-01,849.29322,593.48111,255.81211,0.00000,360,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,851.97461,596.16250,255.81211,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,856.44359,600.63149,255.81211,0.00000,362,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,859.34843,603.53633,255.81211,0.00000,364,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,851.52771,595.71560,255.81211,0.00000,362,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-06,850.82012,593.48111,257.33901,0.00000,362,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-07,849.25598,591.91697,257.33901,0.00000,361,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-08,853.72496,596.38595,257.33901,0.00000,362,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,854.17186,596.38595,257.78591,0.00000,363,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,852.19806,596.38595,255.81211,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,852.19806,596.38595,255.81211,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,871.86159,616.04948,255.81211,0.00000,366,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,874.54298,618.73087,255.81211,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,876.10712,620.29502,255.81211,0.00000,368,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,873.64918,617.83708,255.81211,0.00000,368,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-16,870.74434,614.93224,255.81211,0.00000,366,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-10-17,872.71814,614.93224,257.78591,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,876.96368,619.17777,257.78591,0.00000,369,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-19,888.32235,619.62467,268.69768,0.00000,372,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,887.87545,619.62467,268.25078,0.00000,371,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-21,884.97061,616.71983,268.25078,0.00000,369,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-22,890.33339,622.08261,268.25078,0.00000,371,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,890.33339,622.08261,268.25078,0.00000,371,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,890.33339,621.85916,268.47423,0.00000,371,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-25,890.33339,621.85916,268.47423,0.00000,371,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,890.33339,621.85916,268.47423,0.00000,371,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-27,886.53475,618.06052,268.47423,0.00000,370,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-28,883.85336,615.37913,268.47423,0.00000,369,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-29,884.07681,615.60258,268.47423,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,883.62991,615.60258,268.02733,0.00000,369,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,880.94852,612.92119,268.02733,0.00000,368,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-01,883.62991,615.60258,268.02733,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,883.62991,615.60258,268.02733,0.00000,369,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,885.19406,617.16673,268.02733,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,884.52371,617.16673,267.35698,0.00000,368,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,884.52371,617.16673,267.35698,0.00000,368,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,887.65200,620.29502,267.35698,0.00000,370,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,889.17890,619.84812,269.33078,0.00000,370,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-08,889.17890,619.84812,269.33078,0.00000,370,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,891.41339,622.52951,268.88388,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,896.10583,627.44539,268.66044,0.00000,371,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,896.10583,627.44539,268.66044,0.00000,371,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,895.65893,626.99849,268.66044,0.00000,370,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-13,895.65893,626.99849,268.66044,0.00000,370,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,901.46861,632.80817,268.66044,0.00000,370,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-15,893.20099,632.80817,260.39281,0.00000,369,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,890.07270,629.67988,260.39281,0.00000,367,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-17,890.29615,629.90333,260.39281,0.00000,368,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,890.29615,629.90333,260.39281,0.00000,368,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,890.29615,629.90333,260.39281,0.00000,368,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,890.29615,629.90333,260.39281,0.00000,368,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,892.53064,632.13783,260.39281,0.00000,368,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-22,894.76513,634.37232,260.39281,0.00000,368,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-23,894.76513,634.37232,260.39281,0.00000,368,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,897.44652,637.05371,260.39281,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,900.12791,639.73510,260.39281,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,906.16104,645.76823,260.39281,0.00000,371,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,905.93759,645.54478,260.39281,0.00000,370,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-28,901.28240,642.86339,258.41901,0.00000,368,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-29,898.15411,639.73510,258.41901,0.00000,366,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-30,900.83550,642.41649,258.41901,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,904.78310,642.41649,262.36662,0.00000,369,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-02,893.87133,642.41649,251.45485,0.00000,367,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-03,883.36922,640.85234,242.51688,0.00000,365,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-04,883.36922,640.85234,242.51688,0.00000,365,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-05,889.81201,645.32133,244.49068,0.00000,367,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,898.07963,653.58895,244.49068,0.00000,368,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,895.62169,651.13101,244.49068,0.00000,368,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-08,899.19687,654.25930,244.93758,0.00000,369,4,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-12-09,894.54168,651.57791,242.96378,0.00000,367,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-10,902.13896,659.17518,242.96378,0.00000,369,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-11,904.82035,661.85657,242.96378,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,904.82035,661.85657,242.96378,0.00000,370,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-13,910.63003,667.66625,242.96378,0.00000,371,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-14,919.08385,674.81662,244.26723,0.00000,374,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,919.08385,674.81662,244.26723,0.00000,374,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,917.11005,674.81662,242.29343,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,917.81764,677.49802,240.31963,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,926.75561,677.49802,249.25760,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-19,926.53216,677.27457,249.25760,0.00000,373,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-20,926.75561,677.49802,249.25760,0.00000,373,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-21,924.29767,675.04007,249.25760,0.00000,372,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-22,924.29767,675.04007,249.25760,0.00000,372,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-23,931.00115,681.74355,249.25760,0.00000,372,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-24,936.14048,686.88288,249.25760,0.00000,373,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-25,936.14048,686.88288,249.25760,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,951.74468,700.51328,251.23140,0.00000,377,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,951.96813,700.73673,251.23140,0.00000,378,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,949.28674,698.05534,251.23140,0.00000,377,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-29,949.28674,698.05534,251.23140,0.00000,377,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,955.31987,704.08847,251.23140,0.00000,378,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-31,950.40399,708.11056,242.29343,0.00000,378,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
