Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2022-10-19,47559.76314,13103.44314,34456.32000,0.00000,366,3,0,1,0,0,200.00000
2022-10-20,47496.71281,13040.39281,34456.32000,0.00000,365,0,0,1,0,0,200.00000
2022-10-21,47501.48779,13045.16779,34456.32000,0.00000,364,1,0,2,0,0,400.00000
2022-10-22,47397.80779,13045.16779,34352.64000,0.00000,363,0,0,0,0,0,0.00000
2022-10-23,47358.46200,13005.82200,34352.64000,0.00000,360,0,0,3,0,0,600.00000
2022-10-24,47358.46200,13005.82200,34352.64000,0.00000,360,0,0,0,0,0,0.00000
2022-10-25,47358.46200,13005.82200,34352.64000,0.00000,360,0,0,0,0,0,0.00000
2022-10-26,47272.06200,13005.82200,34266.24000,0.00000,359,0,0,0,0,0,0.00000
2022-10-27,46400.34736,12998.10736,33402.24000,0.00000,355,0,0,3,0,0,600.00000
2022-10-28,46380.64747,13082.08747,33298.56000,0.00000,352,1,0,3,0,0,600.00000
2022-10-29,46383.64721,13085.08721,33298.56000,0.00000,353,2,0,1,0,0,200.00000
2022-10-30,46277.98039,13083.10039,33194.88000,0.00000,353,2,0,1,0,0,200.00000
2022-10-31,46226.45512,13117.97512,33108.48000,0.00000,352,1,0,1,0,0,200.00000
2022-11-01,46220.83485,13112.35485,33108.48000,0.00000,350,1,0,3,0,0,600.00000
2022-11-02,45356.83485,13112.35485,32244.48000,0.00000,349,0,0,0,0,0,0.00000
2022-11-03,45413.65026,13082.77026,32330.88000,0.00000,350,2,0,1,0,0,200.00000
2022-11-04,45376.07461,13045.19461,32330.88000,0.00000,349,0,0,1,0,0,200.00000
2022-11-05,46238.43314,13043.55314,33194.88000,0.00000,350,2,0,1,0,0,200.00000
2022-11-06,46237.38459,13042.50459,33194.88000,0.00000,349,0,0,1,0,0,200.00000
2022-11-07,44577.15936,11485.95936,33091.20000,0.00000,346,0,0,2,0,0,400.00000
2022-11-08,44551.12027,11269.84027,33281.28000,0.00000,346,2,0,1,0,0,200.00000
2022-11-09,44551.39323,11270.11323,33281.28000,0.00000,347,1,0,0,0,0,0.00000
2022-11-10,44547.22475,11265.94475,33281.28000,0.00000,346,1,0,2,0,0,400.00000
2022-11-11,44460.82475,11265.94475,33194.88000,0.00000,345,0,0,0,0,0,0.00000
2022-11-12,44754.41058,11265.77058,33488.64000,0.00000,345,1,0,1,0,0,200.00000
2022-11-13,44564.33058,11265.77058,33298.56000,0.00000,343,0,0,0,0,0,0.00000
2022-11-14,44268.95577,11264.15577,33004.80000,0.00000,340,0,0,2,0,0,400.00000
2022-11-15,44268.95577,11264.15577,33004.80000,0.00000,340,0,0,0,0,0,0.00000
2022-11-16,44376.47902,11371.67902,33004.80000,0.00000,341,1,0,0,0,0,0.00000
2022-11-17,44464.63604,11373.43604,33091.20000,0.00000,343,2,0,0,0,0,0.00000
2022-11-18,44524.79635,11347.19635,33177.60000,0.00000,343,1,0,1,0,0,200.00000
2022-11-19,44646.70306,11469.10306,33177.60000,0.00000,343,1,0,1,0,0,200.00000
2022-11-20,44649.08910,11471.48910,33177.60000,0.00000,344,1,0,0,0,0,0.00000
2022-11-21,44646.31284,11468.71284,33177.60000,0.00000,343,0,0,1,0,0,200.00000
2022-11-22,44646.31284,11468.71284,33177.60000,0.00000,343,0,0,0,0,0,0.00000
2022-11-23,44635.62021,11458.02021,33177.60000,0.00000,342,0,0,1,0,0,200.00000
2022-11-24,44626.80715,11449.20715,33177.60000,0.00000,341,0,0,1,0,0,200.00000
2022-11-25,44628.22133,11450.62133,33177.60000,0.00000,341,1,0,1,0,0,200.00000
2022-11-26,44625.93127,11448.33127,33177.60000,0.00000,340,0,0,1,0,0,200.00000
2022-11-27,44524.98739,11433.78739,33091.20000,0.00000,337,0,0,2,0,0,400.00000
2022-11-28,44519.77749,11428.57749,33091.20000,0.00000,336,0,0,1,0,0,200.00000
2022-11-29,44813.76560,11428.80560,33384.96000,0.00000,338,2,0,0,0,0,0.00000
2022-11-30,44813.76560,11428.80560,33384.96000,0.00000,338,0,0,0,0,0,0.00000
2022-12-01,44833.78985,11448.82985,33384.96000,0.00000,338,2,0,2,0,0,400.00000
2022-12-02,44845.96179,11461.00179,33384.96000,0.00000,339,1,0,0,0,0,0.00000
2022-12-03,45136.23846,11457.51846,33678.72000,0.00000,339,2,0,2,0,0,400.00000
2022-12-04,44842.47846,11457.51846,33384.96000,0.00000,338,0,0,0,0,0,0.00000
2022-12-05,44842.47846,11457.51846,33384.96000,0.00000,338,0,0,0,0,0,0.00000
2022-12-06,44725.37673,11340.41673,33384.96000,0.00000,337,0,0,1,0,0,200.00000
2022-12-07,45021.72398,11343.00398,33678.72000,0.00000,339,2,0,0,0,0,0.00000
2022-12-08,44943.61612,11351.29612,33592.32000,0.00000,339,1,0,0,0,0,0.00000
2022-12-09,44951.33509,11359.01509,33592.32000,0.00000,339,1,0,1,0,0,200.00000
2022-12-10,44563.91436,10971.59436,33592.32000,0.00000,339,1,0,1,0,0,200.00000
2022-12-11,44428.66030,10836.34030,33592.32000,0.00000,339,1,0,1,0,0,200.00000
2022-12-12,44404.31571,10811.99571,33592.32000,0.00000,339,1,0,1,0,0,200.00000
2022-12-13,44024.15571,10811.99571,33212.16000,0.00000,337,0,0,0,0,0,0.00000
2022-12-14,44026.14540,10813.98540,33212.16000,0.00000,338,1,0,0,0,0,0.00000
2022-12-15,44890.14540,10813.98540,34076.16000,0.00000,339,1,0,0,0,0,0.00000
2022-12-16,45449.31841,11459.55841,33989.76000,0.00000,340,4,0,2,0,0,400.00000
2022-12-17,45450.31689,11460.55689,33989.76000,0.00000,341,1,0,0,0,0,0.00000
2022-12-18,44946.95137,11060.87137,33886.08000,0.00000,340,2,0,2,0,0,400.00000
2022-12-19,45027.69838,11141.61838,33886.08000,0.00000,342,2,0,0,0,0,0.00000
2022-12-20,43224.90418,11066.82418,32158.08000,0.00000,338,0,0,2,0,0,400.00000
2022-12-21,43230.45770,11072.37770,32158.08000,0.00000,339,1,0,0,0,0,0.00000
2022-12-22,43233.51145,11075.43145,32158.08000,0.00000,340,1,0,0,0,0,0.00000
2022-12-23,43932.16576,12067.84576,31864.32000,0.00000,341,3,0,1,0,0,200.00000
2022-12-24,43936.26589,12071.94589,31864.32000,0.00000,344,3,0,0,0,0,0.00000
2022-12-25,43949.79705,11999.07705,31950.72000,0.00000,344,1,0,1,0,0,200.00000
2022-12-26,44164.12606,12006.04606,32158.08000,0.00000,347,3,0,0,0,0,0.00000
2022-12-27,44267.17783,12005.41783,32261.76000,0.00000,347,1,0,1,0,0,200.00000
2022-12-28,44267.17783,12005.41783,32261.76000,0.00000,347,0,0,0,0,0,0.00000
2022-12-29,44300.66116,12038.90116,32261.76000,0.00000,348,1,0,0,0,0,0.00000
2022-12-30,44180.82427,12022.74427,32158.08000,0.00000,346,0,0,1,0,0,200.00000
2022-12-31,43611.35837,12023.51837,31587.84000,0.00000,347,2,0,0,0,0,0.00000
