Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000004,ABBT0128628,equip1,comp1_0,active,303,303,0,2022-03-04,,2023-03-04,0.0,3518.054146310401,,0.134383562,,,,False,,N/A,N/A,True
0000000005,ABBT0128628,equip1,comp1_0,active,270,270,0,2022-04-06,,2023-04-06,0.0,6588.295882848,,0.282420091,,,,False,,N/A,N/A,True
0000000006,ABBT0128628,equip1,comp1_0,active,208,208,0,2022-06-07,,2023-06-07,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000007,ABBT0128628,equip1,comp1_0,active,122,122,0,2022-09-01,,2023-09-01,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000008,ABBT0128628,equip1,comp1_0,active,26,26,0,2022-12-06,,2023-12-06,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,equip1,comp1_0,repaired,114,114,0,2021-04-25,2022-04-25,2022-04-25,0.0,0.0,,0.0,,,,True,natural,N/A,N/A,True
0000000001,ABBT0128628,equip1,comp1_0,repaired,137,137,0,2021-05-18,2022-05-18,2022-05-18,0.0,0.0,,0.0,,,,True,natural,N/A,N/A,True
0000000002,ABBT0128628,equip1,comp1_0,repaired,156,156,0,2021-06-06,2022-06-06,2022-06-06,0.0,0.0,,0.0,,,,True,natural,N/A,N/A,True
0000000003,ABBT0128628,equip1,comp1_0,repaired,221,221,0,2021-08-10,2022-08-10,2022-08-10,0.0,0.0,,0.0,,,,True,natural,N/A,N/A,True
0000000003,ABBT0128628,equip1,comp2_0,active,334,334,0,2022-02-01,,,0.0,28857.600000000002,,1.0,,,,N/A,N/A,False,,False
0000000004,ABBT0128628,equip1,comp2_0,active,272,272,0,2022-04-04,,,0.0,23500.800000000003,,1.0,,,,N/A,N/A,False,,False
0000000005,ABBT0128628,equip1,comp2_0,active,266,266,0,2022-04-10,,,0.0,229824.00000000003,,10.0,,,,N/A,N/A,False,,False
0000000006,ABBT0128628,equip1,comp2_0,active,227,227,0,2022-05-19,,,0.0,19612.800000000003,,1.0,,,,N/A,N/A,False,,False
0000000007,ABBT0128628,equip1,comp2_0,active,177,177,0,2022-07-08,,,0.0,152928.0,,10.0,,,,N/A,N/A,False,,False
0000000000,ABBT0128628,equip1,comp2_0,expired,50,50,2,2021-02-20,2022-02-20,2022-02-20,0.0,5184.0,,1.2,1.8666666666666665,OGI_FU,2022-01-03,N/A,N/A,True,expired,False
0000000001,ABBT0128628,equip1,comp2_0,expired,142,142,2,2021-05-23,2022-05-23,2022-05-23,0.0,41713.920000000006,,3.4,1.8666666666666665,OGI_FU,2022-01-03,N/A,N/A,True,expired,False
0000000002,ABBT0128628,equip1,comp2_0,expired,312,312,2,2021-11-09,2022-11-09,2022-11-09,0.0,26956.800000000003,,1.0,1.8666666666666665,OGI_FU,2022-01-03,N/A,N/A,True,expired,False
0000000001,ABBT0128628,equip1,comp2_1,active,338,338,0,2022-01-28,,,0.0,99290.88,,3.4,,,,N/A,N/A,False,,False
0000000002,ABBT0128628,equip1,comp2_1,active,322,322,0,2022-02-13,,,0.0,94590.72,,3.4,,,,N/A,N/A,False,,False
0000000003,ABBT0128628,equip1,comp2_1,active,195,195,0,2022-06-20,,,0.0,168480.0,,10.0,,,,N/A,N/A,False,,False
0000000004,ABBT0128628,equip1,comp2_1,active,101,101,0,2022-09-22,,,0.0,29669.76,,3.4,,,,N/A,N/A,False,,False
0000000000,ABBT0128628,equip1,comp2_1,expired,98,98,2,2021-04-09,2022-04-09,2022-04-09,0.0,84672.0,,10.0,10.0,OGI_FU,2022-01-03,N/A,N/A,True,expired,False
0000000002,ABBT0128628,equip1,comp2_2,active,258,258,0,2022-04-18,,,0.0,26749.44,,1.2,,,,N/A,N/A,False,,False
0000000003,ABBT0128628,equip1,comp2_2,active,256,256,0,2022-04-20,,,0.0,221184.0,,10.0,,,,N/A,N/A,False,,False
0000000004,ABBT0128628,equip1,comp2_2,active,239,239,0,2022-05-07,,,0.0,206496.0,,10.0,,,,N/A,N/A,False,,False
0000000005,ABBT0128628,equip1,comp2_2,active,203,203,0,2022-06-12,,,0.0,59633.28,,3.4,,,,N/A,N/A,False,,False
0000000006,ABBT0128628,equip1,comp2_2,active,108,108,0,2022-09-15,,,0.0,11197.44,,1.2,,,,N/A,N/A,False,,False
0000000007,ABBT0128628,equip1,comp2_2,active,100,100,0,2022-09-23,,,0.0,86400.0,,10.0,,,,N/A,N/A,False,,False
0000000008,ABBT0128628,equip1,comp2_2,active,92,92,0,2022-10-01,,,0.0,27025.920000000002,,3.4,,,,N/A,N/A,False,,False
0000000000,ABBT0128628,equip1,comp2_2,expired,115,115,2,2021-04-26,2022-04-26,2022-04-26,0.0,99360.0,,10.0,10.0,OGI_FU,2022-01-03,N/A,N/A,True,expired,False
0000000001,ABBT0128628,equip1,comp2_2,expired,237,237,2,2021-08-26,2022-08-26,2022-08-26,0.0,204768.0,,10.0,10.0,OGI_FU,2022-01-03,N/A,N/A,True,expired,False
0000000003,ABBT0128628,equip2,comp1_0,active,331,331,0,2022-02-04,,2023-02-04,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000004,ABBT0128628,equip2,comp1_0,active,235,235,0,2022-05-11,,2023-05-11,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000005,ABBT0128628,equip2,comp1_0,active,228,228,0,2022-05-18,,2023-05-18,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000006,ABBT0128628,equip2,comp1_0,active,175,175,0,2022-07-10,,2023-07-10,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000007,ABBT0128628,equip2,comp1_0,active,54,54,0,2022-11-08,,2023-11-08,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000008,ABBT0128628,equip2,comp1_0,active,16,16,0,2022-12-16,,2023-12-16,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,equip2,comp1_0,repaired,18,18,2,2021-10-02,2022-01-19,2022-10-02,0.0,0.0,,0.0,0.013828005999999999,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,equip2,comp1_0,repaired,18,18,2,2021-11-06,2022-01-19,2022-11-06,0.0,0.0,,0.0,0.013828005999999999,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0128628,equip2,comp1_0,repaired,18,18,2,2021-11-13,2022-01-19,2022-11-13,1068.0973082496,64.5159447936,,0.041484018,0.013828005999999999,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000009,ABBT0128628,equip2,comp1_1,active,311,311,0,2022-02-24,,2023-02-24,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000010,ABBT0128628,equip2,comp1_1,active,222,222,0,2022-05-24,,2023-05-24,0.0,0.0,,0.0,,,,False,,N/A,N/A,True
0000000011,ABBT0128628,equip2,comp1_1,active,175,175,0,2022-07-10,,2023-07-10,0.0,4480.767123840001,,0.296347032,,,,False,,N/A,N/A,True
0000000000,ABBT0128628,equip2,comp1_1,repaired,18,18,2,2021-02-22,2022-01-19,2022-02-22,17.303671353600002,9.1607671872,,0.005890411,0.001240487111111111,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0128628,equip2,comp1_1,repaired,18,18,2,2021-04-27,2022-01-19,2022-04-27,0.0,0.0,,0.0,0.001240487111111111,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0128628,equip2,comp1_1,repaired,18,18,2,2021-06-01,2022-01-19,2022-06-01,0.0,0.0,,0.0,0.001240487111111111,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0128628,equip2,comp1_1,repaired,18,18,2,2021-06-06,2022-01-19,2022-06-06,62.882634873600004,8.202082809600002,,0.005273973,0.001240487111111111,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0128628,equip2,comp1_1,repaired,18,18,2,2021-06-25,2022-01-19,2022-06-25,0.0,0.0,,0.0,0.001240487111111111,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000005,ABBT0128628,equip2,comp1_1,repaired,18,18,2,2021-08-16,2022-01-19,2022-08-16,0.0,0.0,,0.0,0.001240487111111111,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000006,ABBT0128628,equip2,comp1_1,repaired,18,18,2,2021-10-16,2022-01-19,2022-10-16,0.0,0.0,,0.0,0.001240487111111111,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
