Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0128628,8.578329942739062,2022-01-27,2022-01-28,741.167707052655
ABBT0128628,8.578329942739062,2022-01-27,2022-01-28,741.167707052655
ABBT0128628,8.578329942739062,2022-01-27,2022-01-28,741.167707052655
ABBT0128628,0.0021930531671423043,2022-06-19,2022-06-20,0.1894797936410951
ABBT0128628,0.06330313945371067,2022-01-27,2022-01-28,5.469391248800602
ABBT0128628,0.006659863673334875,2022-10-23,2022-10-24,0.5754122213761332
ABBT0128628,0.0018358842100940026,2022-04-08,2022-04-09,0.15862039575212183
ABBT0128628,0.0030661480332778257,2022-09-17,2022-09-18,0.26491519007520414
ABBT0128628,0.12305816752515604,2022-04-08,2022-04-09,10.632225674173483
ABBT0128628,0.010556186902466421,2022-04-17,2022-04-18,0.9120545483730989
ABBT0128628,0.023218311388055884,2022-03-30,2022-03-31,2.0060621039280284
ABBT0128628,0.1987177484096243,2022-01-27,2022-01-28,17.169213462591543
ABBT0128628,0.005491871715569889,2022-10-23,2022-10-24,0.4744977162252384
ABBT0128628,1.2234515431448598,2022-11-19,2022-11-20,105.7062133277159
ABBT0128628,0.019034880360711676,2022-02-13,2022-02-14,1.6446136631654888
ABBT0128628,0.16411157261976242,2022-07-07,2022-07-08,14.179239874347473
ABBT0128628,0.13113313728207826,2022-08-31,2022-09-01,11.329903061171562
ABBT0128628,0.01648157584506462,2022-03-21,2022-03-22,1.4240081530135833
ABBT0128628,0.03712479565672902,2022-01-27,2022-01-28,3.2075823447413874
ABBT0128628,0.00043799196652099235,2022-06-01,2022-06-01,0.0
ABBT0128628,0.453880710397198,2022-02-05,2022-02-06,39.21529337831791
ABBT0128628,0.06172366797627532,2022-02-05,2022-02-06,5.332924913150188
ABBT0128628,0.06404523577962712,2022-01-27,2022-01-28,5.533508371359783
ABBT0128628,0.008247846790415679,2022-02-05,2022-02-06,0.7126139626919147
ABBT0128628,0.0034127087879785916,2022-03-21,2022-03-22,0.29485803928135035
ABBT0128628,1.5727747840497421,2022-01-27,2022-01-28,135.88774134189774
ABBT0128628,0.13593734476796593,2022-01-27,2022-01-28,11.744986587952257
ABBT0128628,0.018763316322783302,2022-07-16,2022-07-17,1.6211505302884774
ABBT0128628,0.011941615190328337,2022-02-05,2022-02-06,1.0317555524443685
ABBT0128628,0.0032839706389411727,2022-07-16,2022-07-17,0.28373506320451736
ABBT0128628,0.014957216579436905,2022-01-27,2022-01-28,1.2923035124633486
ABBT0128628,0.0019291490629991862,2022-10-23,2022-10-24,0.16667847904312968
ABBT0128628,0.02073626150852585,2022-01-27,2022-01-28,1.7916129943366335
ABBT0128628,0.004524643782261047,2022-01-27,2022-01-28,0.3909292227873545
ABBT0128628,0.03266537705040995,2022-01-27,2022-01-28,2.82228857715542
ABBT0128628,0.01333949283643049,2022-02-13,2022-02-14,1.1525321810675944
ABBT0128628,0.7834250501183662,2022-01-27,2022-01-28,67.68792433022683
ABBT0128628,0.7834250501183662,2022-01-27,2022-01-28,67.68792433022683
ABBT0128628,0.33897644324735304,2022-04-08,2022-04-09,29.287564696571305
ABBT0128628,0.8085244102834955,2022-01-27,2022-01-28,69.85650904849402
ABBT0128628,0.09892890598458765,2022-01-27,2022-01-28,8.547457477068374
ABBT0128628,0.09892890598458765,2022-01-27,2022-01-28,8.547457477068374
ABBT0128628,1.643237797401148,2022-01-27,2022-01-28,141.9757456954592
ABBT0128628,1.0588221820798465,2022-05-14,2022-05-15,91.48223653169875
ABBT0128628,0.07331640585428108,2022-02-13,2022-02-14,6.334537465809886
ABBT0128628,0.2784177724356024,2022-01-27,2022-01-28,24.05529553843605
ABBT0128628,0.03162947364644676,2022-01-27,2022-01-28,2.7327865230530004
ABBT0128628,0.11194680033960616,2022-01-27,2022-01-28,9.672203549341972
ABBT0128628,0.45443477476889077,2022-06-19,2022-06-20,39.263164540032164
ABBT0128628,0.0877598513820975,2022-09-26,2022-09-27,7.582451159413225
ABBT0128628,0.0028132188929776616,2022-03-03,2022-03-04,0.24306211235326997
ABBT0128628,0.004673970263657596,2022-06-28,2022-06-29,0.4038310307800163
ABBT0128628,0.7806865956672601,2022-01-27,2022-01-28,67.45132186565128
ABBT0128628,0.0950088608257661,2022-02-05,2022-02-06,8.208765575346192
ABBT0128628,0.06785502170023558,2022-02-22,2022-02-23,5.862673874900355
ABBT0128628,0.004062001146159077,2022-06-19,2022-06-20,0.35095689902814425
ABBT0128628,0.010911288868072364,2022-09-17,2022-09-18,0.9427353582014523
ABBT0128628,0.1783004029898619,2022-02-05,2022-02-06,15.40515481832407
ABBT0128628,0.0010748472865406982,2022-07-16,2022-07-17,0.09286680555711632
ABBT0128628,0.1435153084964582,2022-09-26,2022-09-27,12.399722654093988
ABBT0140721,0.6001894925751156,2022-10-23,2022-10-24,51.85637215848999
ABBT0140721,0.004097017264336978,2022-02-22,2022-02-23,0.3539822916387149
ABBT0140721,0.17458902752219538,2022-01-26,2022-01-27,15.084491977917681
ABBT0140721,2.001224906413437,2022-12-07,2022-12-08,172.90583191412097
ABBT0140721,0.037213411646954644,2022-01-26,2022-01-27,3.2152387662968813
ABBT0140721,0.055379840785029166,2022-10-14,2022-10-15,4.78481824382652
ABBT0140721,0.26381034611964,2022-01-26,2022-01-27,22.7932139047369
ABBT0140721,0.09058003492704003,2022-01-26,2022-01-27,7.826115017696259
ABBT0140721,0.002857885337925954,2022-02-13,2022-02-14,0.24692129319680242
ABBT0140721,0.004879551462958629,2022-01-26,2022-01-27,0.4215932463996256
ABBT0140721,0.007284160769051112,2022-10-23,2022-10-24,0.6293514904460161
ABBT0140721,0.006128563507379633,2022-05-14,2022-05-15,0.5295078870376003
ABBT0140721,0.02087246277524382,2022-07-25,2022-07-26,1.803380783781066
ABBT0140721,2.8916856372867263,2022-01-26,2022-01-27,249.84163906157318
ABBT0140721,0.01705702176127096,2022-10-05,2022-10-06,1.4737266801738111
ABBT0140721,0.06453289855752381,2022-02-22,2022-02-23,5.5756424353700575
ABBT0140721,0.04111345247268449,2022-08-21,2022-08-22,3.5522022936399402
ABBT0140721,1.070702808229136,2022-11-28,2022-11-29,92.50872263099737
ABBT0140721,0.0020106909304697575,2022-01-26,2022-01-27,0.17372369639258706
ABBT0140721,0.019259906759109904,2022-02-04,2022-02-05,1.6640559439870959
ABBT0140721,0.07715200749989191,2022-01-26,2022-01-27,6.665933447990662
ABBT0140721,0.014116732369934739,2022-02-13,2022-02-14,1.2196856767623616
ABBT0140721,0.32594554059582276,2022-09-08,2022-09-09,28.16169470747909
ABBT0140721,0.1103360573198346,2022-01-26,2022-01-27,9.53303535243371
