Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0051093,CatalyticHeater,Connector_0,repaired,21,21,7,2017-06-16,2017-07-07,2018-06-16,922.3983537408001,56.3092018272,,0.031034613,0.031034613,stationary,2017-06-16,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,CatalyticHeater,Connector_0,repaired,20,20,7,2018-11-21,2018-12-11,2019-11-21,1541.7995738400002,89.37968544,,0.051724355,0.051724355,stationary,2018-11-21,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0051093,CatalyticHeater,Connector_0,repaired,17,17,10,2020-01-05,2020-01-22,2021-01-04,933.1239159936,45.5836395744,,0.031034613,0.031034613,stationary,2020-01-05,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0051093,CatalyticHeater,Connector_0,repaired,23,23,12,2021-05-09,2021-06-01,2022-05-09,917.0355726144,61.6719829536,,0.031034613,0.031034613,stationary,2021-05-09,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,Regulator_0,repaired,26,26,10,2016-03-27,2017-01-27,2017-03-27,92.2845239424,40.6677563136,,0.018103524,0.018103524,stationary,2017-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,CatalyticHeater,Regulator_0,repaired,267,267,6,2018-04-24,2019-01-16,2019-04-24,21.8980250496,59.6609457984,,0.002586218,0.0168104155,stationary,2018-04-24,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0051093,CatalyticHeater,Regulator_0,repaired,20,20,6,2018-12-27,2019-01-16,2019-12-27,925.0797443040001,53.627811264,,0.031034613,0.0168104155,stationary,2018-12-27,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,Valve_0,repaired,72,72,11,2016-07-27,2017-03-14,2017-07-27,30.165646752,16.088344934400002,,0.002586218,0.0168104155,stationary,2017-01-01,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,CatalyticHeater,Valve_0,repaired,21,21,11,2017-02-21,2017-03-14,2018-02-21,922.3983537408001,56.3092018272,,0.031034613,0.0168104155,stationary,2017-02-21,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0051093,CatalyticHeater,Valve_0,repaired,24,24,11,2017-03-26,2017-04-19,2018-03-26,914.3541820512,64.3533735168,,0.031034613,0.031034613,OGI_FU,2017-04-03,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0051093,CatalyticHeater,Valve_0,repaired,20,20,11,2017-06-10,2017-06-30,2018-06-10,925.0797443040001,53.627811264,,0.031034613,0.031034613,OGI_FU,2017-06-14,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0051093,CatalyticHeater,Valve_0,repaired,21,21,12,2018-04-12,2018-05-03,2019-04-12,922.3983537408001,56.3092018272,,0.031034613,0.031034613,OGI_FU,2018-04-17,True,OGI_FU,N/A,N/A,True
0000000005,ABBT0051093,CatalyticHeater,Valve_0,repaired,178,178,7,2018-12-13,2019-06-09,2019-12-13,83.56999780800001,79.54791235200001,,0.005172435,0.0038793265000000004,stationary,2018-12-13,True,OGI_FU,N/A,N/A,True
0000000006,ABBT0051093,CatalyticHeater,Valve_0,repaired,21,21,7,2019-05-19,2019-06-09,2020-05-18,76.8665369088,4.6924339392,,0.002586218,0.0038793265000000004,stationary,2019-05-19,True,OGI_FU,N/A,N/A,True
0000000007,ABBT0051093,CatalyticHeater,Valve_0,repaired,367,367,9,2019-08-23,2020-08-24,2020-08-22,0.0,82.0058693184,,0.002586218,0.012069016333333333,OGI_FU,2020-08-08,True,OGI_FU,N/A,N/A,True
0000000008,ABBT0051093,CatalyticHeater,Valve_0,repaired,64,64,9,2020-06-21,2020-08-24,2021-06-21,67.2582197952,14.3007510528,,0.002586218,0.012069016333333333,OGI_FU,2020-08-08,True,OGI_FU,N/A,N/A,True
0000000009,ABBT0051093,CatalyticHeater,Valve_0,repaired,16,16,9,2020-08-08,2020-08-24,2021-08-08,935.8053065568,42.9022490112,,0.031034613,0.012069016333333333,OGI_FU,2020-08-08,True,OGI_FU,N/A,N/A,True
0000000010,ABBT0051093,CatalyticHeater,Valve_0,repaired,16,16,6,2021-06-09,2021-06-25,2022-06-09,935.8053065568,42.9022490112,,0.031034613,0.031034613,stationary,2021-06-09,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,CatalyticHeater,CatadyneHeater_0,repaired,20,20,10,2020-07-26,2020-08-15,2021-07-26,1541.7995738400002,89.37968544,,0.051724355,0.051724355,stationary,2020-07-26,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0051093,CatalyticHeater,CatadyneHeater_0,repaired,18,18,7,2020-09-10,2020-09-28,2021-09-10,930.4425254304001,48.26503013760001,,0.031034613,0.031034613,stationary,2020-09-10,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0051093,CatalyticHeater,CatadyneHeater_0,repaired,16,16,12,2022-02-28,2022-03-16,2023-02-28,777.6032633280001,42.9022490112,,0.031034613,0.031034613,stationary,2022-02-28,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_1,repaired,365,365,0,2018-04-03,2019-04-03,2019-04-03,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000001,ABBT0051093,FlareKnockOutDrum,Connector_1,repaired,365,365,0,2020-07-27,2021-07-27,2021-07-27,0.0,81.558970848,,0.002586218,,stationary,2020-07-27,True,natural,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_5,repaired,18,18,11,2018-10-29,2018-11-16,2019-10-29,930.4425254304001,48.26503013760001,,0.031034613,0.031034613,stationary,2018-10-29,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_12,repaired,24,24,11,2017-02-18,2017-03-14,2018-02-18,533.3732654976001,37.539467366400004,,0.018103524,0.018103524,OGI_FU,2017-02-26,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_16,repaired,24,24,12,2017-12-22,2018-01-15,2018-12-22,533.3732654976001,37.539467366400004,,0.018103524,0.018103524,stationary,2017-12-22,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_18,repaired,27,27,12,2021-06-10,2021-07-07,2022-06-10,2794.4558725824,223.2257649696,,0.095690057,0.095690057,stationary,2021-06-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_19,repaired,19,19,6,2022-06-01,2022-06-20,2023-06-01,520.1897692608001,50.946420700800005,,0.031034613,0.031034613,OGI_FU,2022-06-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0051093,FlareKnockOutDrum,Connector_23,repaired,24,24,9,2020-05-28,2020-06-21,2021-05-28,1523.9236367520002,107.255622528,,0.051724355,0.051724355,OGI_FU,2020-06-05,True,OGI_FU,N/A,N/A,True
