Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0152007,0.005172435,2022-01-26,2022-01-27,0.44689838400000004
ABBT0152007,0.005172435,2022-01-26,2022-01-27,0.44689838400000004
ABBT0152007,0.0362070485,2022-12-25,2022-12-26,3.1282889904
ABBT0152007,0.0362070485,2022-12-25,2022-12-26,3.1282889904
ABBT0152007,0.018103524,2022-02-13,2022-02-14,1.5641444736
ABBT0152007,0.031034613,2022-08-21,2022-08-22,2.6813905632
ABBT0152007,0.018103524,2022-06-28,2022-06-29,1.5641444736
ABBT0152007,0.031034613,2022-04-17,2022-04-18,2.6813905632
ABBT0152007,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT0152007,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0152007,0.031034613,2022-03-21,2022-03-22,2.6813905632
ABBT0152007,0.031034613,2022-09-08,2022-09-09,2.6813905632
ABBT0152007,0.031034613,2022-12-07,2022-12-08,2.6813905632
ABBT0152007,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0152007,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT0152007,0.069827879,2022-05-05,2022-05-06,6.0331287456
ABBT0152007,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0152007,0.031034613,2022-09-17,2022-09-18,2.6813905632
ABBT0152007,0.010344871,2022-01-26,2022-01-27,0.8937968544000001
ABBT0152007,0.010344871,2022-01-26,2022-01-27,0.8937968544000001
ABBT0152007,0.031034613,2022-11-01,2022-11-02,2.6813905632
ABBT0152007,0.069827879,2022-01-26,2022-01-27,6.0331287456
ABBT0152007,0.069827879,2022-04-08,2022-04-09,6.0331287456
ABBT0152007,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0152007,0.031034613,2022-10-14,2022-10-15,2.6813905632
ABBT0152007,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0152007,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0152007,0.031034613,2022-03-21,2022-03-22,2.6813905632
ABBT0152007,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0152007,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT0152007,0.069827879,2022-01-26,2022-01-27,6.0331287456
ABBT0152007,0.03879326633333333,2022-01-26,2022-01-27,3.3517382112000003
ABBT0152007,0.03879326633333333,2022-01-26,2022-01-27,3.3517382112000003
ABBT0152007,0.03879326633333333,2022-01-26,2022-01-27,3.3517382112000003
ABBT0152007,0.031034613,2022-03-30,2022-03-31,2.6813905632
ABBT0152007,0.069827879,2022-11-10,2022-11-11,6.0331287456
ABBT0152007,0.050431246,2022-01-26,2022-01-27,4.3572596544
ABBT0152007,0.050431246,2022-01-26,2022-01-27,4.3572596544
ABBT0152007,0.069827879,2022-04-08,2022-04-09,6.0331287456
ABBT0152007,0.031034613,2022-08-12,2022-08-13,2.6813905632
ABBT0152007,0.031034613,2022-08-21,2022-08-22,2.6813905632
ABBT0152007,0.031034613,2022-09-26,2022-09-27,2.6813905632
ABBT0152007,0.018103524,2022-12-07,2022-12-08,1.5641444736
ABBT0152007,0.0271552865,2022-01-26,2022-01-27,2.3462167536000003
ABBT0152007,0.0271552865,2022-01-26,2022-01-27,2.3462167536000003
ABBT0152007,0.031034613,2022-06-01,2022-06-02,2.6813905632
ABBT0077039,0.051724355,2022-01-26,2022-01-27,4.468984272
ABBT0077039,0.095690057,2022-03-21,2022-03-22,8.267620924800001
ABBT0077039,0.031034613,2022-06-19,2022-06-20,2.6813905632
ABBT0077039,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT0077039,0.0168104155,2022-11-01,2022-11-02,1.4524198992
ABBT0077039,0.0168104155,2022-11-01,2022-11-02,1.4524198992
ABBT0077039,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0077039,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT0077039,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0077039,0.095690057,2022-02-13,2022-02-14,8.267620924800001
ABBT0077039,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0077039,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT0077039,0.0168104155,2022-07-25,2022-07-26,1.4524198992
ABBT0077039,0.0168104155,2022-07-25,2022-07-26,1.4524198992
ABBT0077039,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0077039,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0077039,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0077039,0.031034613,2022-11-01,2022-11-02,2.6813905632
ABBT0077039,0.031034613,2022-06-01,2022-06-02,2.6813905632
ABBT0077039,0.034482903333333335,2022-01-26,2022-01-27,2.9793228480000002
ABBT0077039,0.034482903333333335,2022-01-26,2022-01-27,2.9793228480000002
ABBT0077039,0.034482903333333335,2022-01-26,2022-01-27,2.9793228480000002
ABBT0077039,0.031034613,2022-03-30,2022-03-31,2.6813905632
ABBT0077039,0.051724355,2022-01-26,2022-01-27,4.468984272
ABBT0077039,0.031034613,2022-11-10,2022-11-11,2.6813905632
ABBT0077039,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT0077039,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0077039,0.031034613,2022-08-21,2022-08-22,2.6813905632
ABBT0077039,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT0077039,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0077039,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0077039,0.031034613,2022-08-03,2022-08-04,2.6813905632
ABBT0077039,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0077039,0.031034613,2022-07-07,2022-07-08,2.6813905632
ABBT0077039,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT0077039,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT0077039,0.031034613,2022-07-16,2022-07-17,2.6813905632
ABBT0077039,0.039655338666666665,2022-01-26,2022-01-27,3.4262212608000002
ABBT0077039,0.039655338666666665,2022-01-26,2022-01-27,3.4262212608000002
ABBT0077039,0.039655338666666665,2022-01-26,2022-01-27,3.4262212608000002
ABBT0077039,0.018103524,2022-11-01,2022-11-02,1.5641444736
ABBT0077039,0.017241451666666668,2022-01-26,2022-01-27,1.4896614240000001
ABBT0077039,0.017241451666666668,2022-01-26,2022-01-27,1.4896614240000001
ABBT0077039,0.017241451666666668,2022-01-26,2022-01-27,1.4896614240000001
ABBT0077039,0.031034613,2022-03-12,2022-03-13,2.6813905632
ABBT0077039,0.031034613,2022-05-05,2022-05-06,2.6813905632
ABBT0077039,0.051724355,2022-06-28,2022-06-29,4.468984272
ABBT0077039,0.031034613,2022-08-12,2022-08-13,2.6813905632
ABBT0077039,0.03325137114285714,2022-01-26,2022-01-27,2.8729184667428567
ABBT0077039,0.03325137114285714,2022-01-26,2022-01-27,2.8729184667428567
ABBT0077039,0.03325137114285714,2022-01-26,2022-01-27,2.8729184667428567
ABBT0077039,0.03325137114285714,2022-01-26,2022-01-27,2.8729184667428567
ABBT0077039,0.03325137114285714,2022-01-26,2022-01-27,2.8729184667428567
ABBT0077039,0.03325137114285714,2022-01-26,2022-01-27,2.8729184667428567
ABBT0077039,0.03325137114285714,2022-01-26,2022-01-27,2.8729184667428567
ABBT0077039,0.031034613,2022-03-30,2022-03-31,2.6813905632
ABBT0077039,0.028448395,2022-05-23,2022-05-24,2.4579413280000004
ABBT0077039,0.028448395,2022-05-23,2022-05-24,2.4579413280000004
ABBT0077039,0.069827879,2022-07-07,2022-07-08,6.0331287456
ABBT0077039,0.051724355,2022-08-03,2022-08-04,4.468984272
ABBT7250004,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT7250004,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT7250004,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT7250004,0.031034613,2022-11-01,2022-11-02,2.6813905632
ABBT7250004,0.069827879,2022-07-16,2022-07-17,6.0331287456
ABBT7250004,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT7250004,0.018103524,2022-09-26,2022-09-27,1.5641444736
ABBT7250004,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT7250004,0.051724355,2022-01-26,2022-01-27,4.468984272
ABBT7250004,0.031034613,2022-12-16,2022-12-17,2.6813905632
ABBT7250004,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT7250004,0.018103524,2022-10-14,2022-10-15,1.5641444736
ABBT7250004,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT7250004,0.069827879,2022-09-26,2022-09-27,6.0331287456
ABBT7250004,0.095690057,2022-01-26,2022-01-27,8.267620924800001
ABBT7250004,0.031034613,2022-12-16,2022-12-17,2.6813905632
ABBT7250004,0.031034613,2022-09-08,2022-09-09,2.6813905632
ABBT7250004,0.0168104155,2022-01-26,2022-01-27,1.4524198992
ABBT7250004,0.0168104155,2022-01-26,2022-01-27,1.4524198992
ABBT7250004,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT7250004,0.018103524,2022-01-26,2022-01-27,1.5641444736
ABBT7250004,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT7250004,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT7250004,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT7250004,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT7250004,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT7250004,0.051724355,2022-07-16,2022-07-17,4.468984272
ABBT7250004,0.031034613,2022-07-25,2022-07-26,2.6813905632
ABBT7250004,0.069827879,2022-04-08,2022-04-09,6.0331287456
ABBT7250004,0.031034613,2022-02-13,2022-02-14,2.6813905632
ABBT7250004,0.031034613,2022-01-26,2022-01-27,2.6813905632
ABBT7250004,0.031034613,2022-03-03,2022-03-04,2.6813905632
ABBT7250004,0.0168104155,2022-05-14,2022-05-15,1.4524198992
ABBT7250004,0.0168104155,2022-05-14,2022-05-15,1.4524198992
ABBT7250004,0.069827879,2022-11-28,2022-11-29,6.0331287456
ABBT7250004,0.012931088666666667,2022-01-26,2022-01-27,1.1172460608
ABBT7250004,0.012931088666666667,2022-01-26,2022-01-27,1.1172460608
ABBT7250004,0.012931088666666667,2022-01-26,2022-01-27,1.1172460608
ABBT7250004,0.095690057,2022-11-28,2022-11-29,8.267620924800001
ABBT7250004,0.031034613,2022-12-16,2022-12-17,2.6813905632
ABBT7250004,0.018103524,2022-05-23,2022-05-24,1.5641444736
ABBT7250004,0.031034613,2022-08-12,2022-08-13,2.6813905632
ABBT7250004,0.02392251425,2022-01-26,2022-01-27,2.0669052312000002
ABBT7250004,0.02392251425,2022-01-26,2022-01-27,2.0669052312000002
ABBT7250004,0.02392251425,2022-01-26,2022-01-27,2.0669052312000002
ABBT7250004,0.02392251425,2022-01-26,2022-01-27,2.0669052312000002
ABBT0093125,0.018103524,2022-01-27,2022-01-28,1.5641444736
ABBT0093125,0.018103524,2022-01-27,2022-01-28,1.5641444736
ABBT0093125,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0093125,0.031034613,2022-02-23,2022-02-24,2.6813905632
ABBT0093125,0.031034613,2022-05-15,2022-05-16,2.6813905632
ABBT0093125,0.095690057,2022-08-13,2022-08-14,8.267620924800001
ABBT0093125,0.031034613,2022-03-31,2022-04-01,2.6813905632
ABBT0093125,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0093125,0.037500157,2022-01-27,2022-01-28,3.2400135648000004
ABBT0093125,0.037500157,2022-01-27,2022-01-28,3.2400135648000004
ABBT0093125,0.095690057,2022-01-27,2022-01-28,8.267620924800001
ABBT0093125,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0093125,0.069827879,2022-06-11,2022-06-12,6.0331287456
ABBT0093125,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0093125,0.031034613,2022-04-27,2022-04-28,2.6813905632
ABBT0093125,0.018103524,2022-07-08,2022-07-09,1.5641444736
ABBT0093125,0.031034613,2022-09-09,2022-09-10,2.6813905632
ABBT0093125,0.018103524,2022-01-27,2022-01-28,1.5641444736
ABBT0093125,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0093125,0.031034613,2022-02-05,2022-02-06,2.6813905632
ABBT0093125,0.069827879,2022-01-27,2022-01-28,6.0331287456
ABBT0093125,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0093125,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0093125,0.031034613,2022-08-31,2022-09-01,2.6813905632
ABBT0093125,0.095690057,2022-01-27,2022-01-28,8.267620924800001
ABBT0093125,0.031034613,2022-11-11,2022-11-12,2.6813905632
ABBT0093125,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0093125,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0093125,0.018103524,2022-01-27,2022-01-28,1.5641444736
ABBT0093125,0.051724355,2022-07-26,2022-07-27,4.468984272
ABBT0093125,0.095690057,2022-01-27,2022-01-28,8.267620924800001
ABBT0093125,0.051724355,2022-02-05,2022-02-06,4.468984272
ABBT0093125,0.031034613,2022-03-31,2022-04-01,2.6813905632
ABBT0093125,0.031034613,2022-03-31,2022-04-01,2.6813905632
ABBT0093125,0.031034613,2022-12-26,2022-12-27,2.6813905632
ABBT0093125,0.041379484,2022-01-27,2022-01-28,3.5751874176000005
ABBT0093125,0.041379484,2022-01-27,2022-01-28,3.5751874176000005
ABBT0093125,0.069827879,2022-02-14,2022-02-15,6.0331287456
ABBT0093125,0.069827879,2022-09-09,2022-09-10,6.0331287456
ABBT0093125,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0093125,0.031034613,2022-02-23,2022-02-24,2.6813905632
ABBT0093125,0.02672425,2022-01-27,2022-01-28,2.3089752000000003
ABBT0093125,0.02672425,2022-01-27,2022-01-28,2.3089752000000003
ABBT0093125,0.02672425,2022-01-27,2022-01-28,2.3089752000000003
ABBT0093125,0.051724355,2022-06-11,2022-06-12,4.468984272
ABBT0093125,0.04034499679999999,2022-01-27,2022-01-28,3.4858077235199993
ABBT0093125,0.04034499679999999,2022-01-27,2022-01-28,3.4858077235199993
ABBT0093125,0.04034499679999999,2022-01-27,2022-01-28,3.4858077235199993
ABBT0093125,0.04034499679999999,2022-01-27,2022-01-28,3.4858077235199993
ABBT0093125,0.04034499679999999,2022-01-27,2022-01-28,3.4858077235199993
ABBT0093125,0.051724355,2022-03-22,2022-03-23,4.468984272
ABBT0093125,0.031034613,2022-11-02,2022-11-03,2.6813905632
ABBT0084174,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0084174,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0084174,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0084174,0.031034613,2022-10-15,2022-10-16,2.6813905632
ABBT0084174,0.031034613,2022-10-24,2022-10-25,2.6813905632
ABBT0084174,0.095690057,2022-10-24,2022-10-25,8.267620924800001
ABBT0084174,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0084174,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0084174,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0084174,0.031034613,2022-02-14,2022-02-15,2.6813905632
ABBT0084174,0.095690057,2022-08-04,2022-08-05,8.267620924800001
ABBT0084174,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0084174,0.031034613,2022-10-06,2022-10-07,2.6813905632
ABBT0084174,0.069827879,2022-01-27,2022-01-28,6.0331287456
ABBT0084174,0.031034613,2022-10-06,2022-10-07,2.6813905632
ABBT0084174,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0084174,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0084174,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0084174,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0084174,0.018103524,2022-04-27,2022-04-28,1.5641444736
ABBT0084174,0.095690057,2022-03-22,2022-03-23,8.267620924800001
ABBT0084174,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0084174,0.095690057,2022-01-27,2022-01-28,8.267620924800001
ABBT0084174,0.031034613,2022-11-20,2022-11-21,2.6813905632
ABBT0084174,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0084174,0.031034613,2022-08-31,2022-09-01,2.6813905632
ABBT0084174,0.031034613,2022-03-04,2022-03-05,2.6813905632
ABBT0084174,0.012931088666666667,2022-01-27,2022-01-28,1.1172460608
ABBT0084174,0.012931088666666667,2022-01-27,2022-01-28,1.1172460608
ABBT0084174,0.012931088666666667,2022-01-27,2022-01-28,1.1172460608
ABBT0084174,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0084174,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0084174,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0084174,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0084174,0.031034613,2022-03-31,2022-04-01,2.6813905632
ABBT0084174,0.031034613,2022-06-02,2022-06-03,2.6813905632
ABBT0084174,0.02844839533333333,2022-01-27,2022-01-28,2.4579413568
ABBT0084174,0.02844839533333333,2022-01-27,2022-01-28,2.4579413568
ABBT0084174,0.02844839533333333,2022-01-27,2022-01-28,2.4579413568
ABBT0084174,0.010344871,2022-05-06,2022-05-07,0.8937968544000001
ABBT0084174,0.010344871,2022-05-06,2022-05-07,0.8937968544000001
ABBT0084174,0.040344997,2022-01-27,2022-01-28,3.4858077408000003
ABBT0084174,0.040344997,2022-01-27,2022-01-28,3.4858077408000003
ABBT0084174,0.040344997,2022-01-27,2022-01-28,3.4858077408000003
ABBT0084174,0.040344997,2022-01-27,2022-01-28,3.4858077408000003
ABBT0084174,0.040344997,2022-01-27,2022-01-28,3.4858077408000003
ABBT0084174,0.031034613,2022-11-11,2022-11-12,2.6813905632
ABBT0156560,0.0491381375,2022-04-09,2022-04-10,4.24553508
ABBT0156560,0.0491381375,2022-04-09,2022-04-10,4.24553508
ABBT0156560,0.095690057,2022-01-27,2022-01-28,8.267620924800001
ABBT0156560,0.018103524,2022-10-15,2022-10-16,1.5641444736
ABBT0156560,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0156560,0.069827879,2022-01-27,2022-01-28,6.0331287456
ABBT0156560,0.031034613,2022-11-02,2022-11-03,2.6813905632
ABBT0156560,0.018103524,2022-06-02,2022-06-03,1.5641444736
ABBT0156560,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0156560,0.051724355,2022-01-27,2022-01-28,4.468984272
ABBT0156560,0.031034613,2022-04-09,2022-04-10,2.6813905632
ABBT0156560,0.041379484,2022-01-27,2022-01-28,3.5751874176000005
ABBT0156560,0.041379484,2022-01-27,2022-01-28,3.5751874176000005
ABBT0156560,0.018103524,2022-07-08,2022-07-09,1.5641444736
ABBT0156560,0.018103524,2022-07-08,2022-07-09,1.5641444736
ABBT0156560,0.031034613,2022-07-26,2022-07-27,2.6813905632
ABBT0156560,0.031034613,2022-03-22,2022-03-23,2.6813905632
ABBT0156560,0.051724355,2022-06-02,2022-06-03,4.468984272
ABBT0156560,0.018103524,2022-09-18,2022-09-19,1.5641444736
ABBT0156560,0.018103524,2022-01-27,2022-01-28,1.5641444736
ABBT0156560,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0156560,0.031034613,2022-01-27,2022-01-28,2.6813905632
ABBT0156560,0.095690057,2022-01-27,2022-01-28,8.267620924800001
ABBT0156560,0.031034613,2022-08-13,2022-08-14,2.6813905632
