Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0057730,CatalyticHeater,Connector_0,repaired,365,365,0,2018-07-13,2019-07-13,2019-07-13,0.0,163.11791016,,0.005172435,,,,True,natural,N/A,N/A,True
0000000003,ABBT0057730,CatalyticHeater,Regulator_0,active,312,312,0,2022-02-23,,2023-02-23,0.0,488.01307576320005,,0.018103524,,,,False,,N/A,N/A,True
0000000000,ABBT0057730,CatalyticHeater,Regulator_0,repaired,365,365,0,2018-01-01,2019-01-01,2019-01-01,0.0,3017.681637552,,0.095690057,,,,True,natural,N/A,N/A,True
0000000001,ABBT0057730,CatalyticHeater,Regulator_0,repaired,55,55,366,2020-11-23,2021-01-17,2021-11-23,831.2310745919999,147.476480976,,0.031034613,0.031034613,OGI,2021-01-01,True,OGI,N/A,N/A,True
0000000002,ABBT0057730,CatalyticHeater,Regulator_0,repaired,365,365,0,2021-12-30,2022-12-30,2022-12-30,0.0,81.558970848,,0.002586218,,,,True,natural,N/A,N/A,True
0000000005,ABBT0057730,CatalyticHeater,Valve_0,active,355,355,0,2022-01-11,,2023-01-11,0.0,951.893649936,,0.031034613,,,,False,,N/A,N/A,True
0000000006,ABBT0057730,CatalyticHeater,Valve_0,active,39,39,0,2022-11-23,,2023-11-23,0.0,104.57423196479999,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0057730,CatalyticHeater,Valve_0,repaired,95,95,365,2017-10-14,2018-01-17,2018-10-14,723.975452064,254.73210350399998,,0.031034613,0.031034613,OGI,2018-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT0057730,CatalyticHeater,Valve_0,repaired,241,241,365,2018-05-21,2019-01-17,2019-05-21,193.9539147264,376.9588181376,,0.018103524,0.010344871,OGI,2019-01-01,True,OGI,N/A,N/A,True
0000000002,ABBT0057730,CatalyticHeater,Valve_0,repaired,74,74,365,2018-11-04,2019-01-17,2019-11-04,65.0237274432,16.535243404800003,,0.002586218,0.010344871,OGI,2019-01-01,True,OGI,N/A,N/A,True
0000000003,ABBT0057730,CatalyticHeater,Valve_0,repaired,92,92,365,2021-10-17,2022-01-17,2022-10-17,122.00325883200001,41.11465132800001,,0.005172435,0.018103524,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000004,ABBT0057730,CatalyticHeater,Valve_0,repaired,36,36,365,2021-12-12,2022-01-17,2022-12-12,882.1774952928,96.53006027520001,,0.031034613,0.018103524,OGI,2022-01-01,True,OGI,N/A,N/A,True
