Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($)
2017-02-08,973.23305,626.32815,346.90490,0.00000,354,1,0,0,0,0,0.00000
2017-02-09,973.23305,626.32815,346.90490,0.00000,354,0,0,0,0,0,0.00000
2017-02-10,973.45650,626.55159,346.90490,0.00000,355,1,0,0,0,0,0.00000
2017-02-11,966.11991,621.18881,344.93110,0.00000,352,0,0,2,0,0,400.00000
2017-02-12,955.84125,610.23980,345.60145,0.00000,351,1,0,2,0,0,400.00000
2017-02-13,939.30601,593.70456,345.60145,0.00000,349,1,0,2,0,0,400.00000
2017-02-14,939.30601,593.70456,345.60145,0.00000,349,0,0,0,0,0,0.00000
2017-02-15,941.27981,593.70456,347.57525,0.00000,350,1,0,0,0,0,0.00000
2017-02-16,946.41914,598.84389,347.57525,0.00000,350,3,0,3,0,0,600.00000
2017-02-17,949.77088,601.74873,348.02215,0.00000,353,3,0,0,0,0,0.00000
2017-02-18,940.83291,601.74873,339.08418,0.00000,352,0,0,0,0,0,0.00000
2017-02-19,934.79978,595.71560,339.08418,0.00000,351,0,0,1,0,0,200.00000
2017-02-20,934.79978,595.71560,339.08418,0.00000,351,0,0,0,0,0,0.00000
2017-02-21,926.30871,587.22453,339.08418,0.00000,349,0,0,2,0,0,400.00000
2017-02-22,926.30871,587.22453,339.08418,0.00000,349,0,0,0,0,0,0.00000
2017-02-23,929.88390,589.90592,339.97798,0.00000,352,3,0,0,0,0,0.00000
2017-02-24,927.20251,587.22453,339.97798,0.00000,351,0,0,1,0,0,200.00000
2017-02-25,921.83973,581.86175,339.97798,0.00000,349,0,0,2,0,0,400.00000
2017-02-26,922.95697,582.97900,339.97798,0.00000,349,1,0,1,0,0,200.00000
2017-02-27,922.95697,582.97900,339.97798,0.00000,349,0,0,0,0,0,0.00000
2017-02-28,914.68935,574.71138,339.97798,0.00000,345,0,0,4,0,0,800.00000
2017-03-01,912.45486,572.70033,339.75453,0.00000,345,2,0,1,0,0,200.00000
2017-03-02,914.42866,572.70033,341.72833,0.00000,346,1,0,0,0,0,0.00000
2017-03-03,917.11005,575.38172,341.72833,0.00000,347,1,0,0,0,0,0.00000
2017-03-04,914.42866,572.70033,341.72833,0.00000,346,0,0,1,0,0,200.00000
2017-03-05,920.64800,576.94587,343.70213,0.00000,349,3,0,0,0,0,0.00000
2017-03-06,921.09490,576.94587,344.14903,0.00000,350,1,0,0,0,0,0.00000
2017-03-07,917.74316,573.59413,344.14903,0.00000,350,1,0,1,0,0,200.00000
2017-03-08,917.51971,573.59413,343.92558,0.00000,350,1,0,0,0,0,0.00000
2017-03-09,909.25209,573.59413,335.65796,0.00000,349,0,0,0,0,0,0.00000
2017-03-10,903.88931,567.56100,336.32831,0.00000,349,1,0,1,0,0,200.00000
2017-03-11,897.63273,561.30442,336.32831,0.00000,347,0,0,2,0,0,400.00000
2017-03-12,909.06588,565.77341,343.29247,0.00000,348,3,0,1,0,0,200.00000
2017-03-13,909.06588,565.77341,343.29247,0.00000,348,0,0,0,0,0,0.00000
2017-03-14,909.51278,565.77341,343.73937,0.00000,349,2,0,1,0,0,200.00000
2017-03-15,909.51278,565.77341,343.73937,0.00000,349,0,0,0,0,0,0.00000
2017-03-16,911.07692,567.33755,343.73937,0.00000,350,1,0,0,0,0,0.00000
2017-03-17,906.42173,564.65616,341.76557,0.00000,348,0,0,1,0,0,200.00000
2017-03-18,906.42173,564.65616,341.76557,0.00000,348,0,0,0,0,0,0.00000
2017-03-19,907.76243,566.44376,341.31867,0.00000,349,3,0,0,0,0,0.00000
2017-03-20,920.68524,577.39277,343.29247,0.00000,352,3,0,0,0,0,0.00000
2017-03-21,923.36663,580.07416,343.29247,0.00000,353,1,0,0,0,0,0.00000
2017-03-22,923.81353,580.52106,343.29247,0.00000,354,1,0,0,0,0,0.00000
2017-03-23,921.80249,578.51001,343.29247,0.00000,354,2,0,2,0,0,400.00000
2017-03-24,922.02594,578.73346,343.29247,0.00000,355,1,0,0,0,0,0.00000
2017-03-25,921.80249,578.51001,343.29247,0.00000,354,0,0,1,0,0,200.00000
2017-03-26,927.83562,584.54314,343.29247,0.00000,355,1,0,0,0,0,0.00000
2017-03-27,925.89906,586.55419,339.34487,0.00000,354,2,0,1,0,0,200.00000
2017-03-28,927.20251,586.10729,341.09522,0.00000,352,1,0,2,0,0,400.00000
2017-03-29,924.29767,583.20245,341.09522,0.00000,350,0,0,2,0,0,400.00000
2017-03-30,926.53216,585.66039,340.87177,0.00000,349,1,0,1,0,0,200.00000
2017-03-31,928.54320,587.67143,340.87177,0.00000,352,3,0,0,0,0,0.00000
2017-04-01,936.81083,595.93905,340.87177,0.00000,353,1,0,0,0,0,0.00000
2017-04-02,936.14048,595.93905,340.20143,0.00000,352,0,0,0,0,0,0.00000
2017-04-03,936.14048,595.93905,340.20143,0.00000,352,0,0,0,0,0,0.00000
2017-04-04,942.39706,593.25766,349.13939,0.00000,352,1,0,1,0,0,200.00000
2017-04-05,942.62050,593.48111,349.13939,0.00000,353,1,0,0,0,0,0.00000
2017-04-06,956.73505,600.63149,356.10356,0.00000,355,3,0,0,0,0,0.00000
2017-04-07,954.05366,589.68247,364.37118,0.00000,353,1,0,2,0,0,400.00000
2017-04-08,955.61780,591.24662,364.37118,0.00000,354,1,0,0,0,0,0.00000
2017-04-09,955.61780,591.24662,364.37118,0.00000,354,0,0,0,0,0,0.00000
2017-04-10,955.61780,591.24662,364.37118,0.00000,354,0,0,0,0,0,0.00000
2017-04-11,960.27299,593.92801,366.34498,0.00000,356,2,0,0,0,0,0.00000
2017-04-12,959.82609,593.92801,365.89808,0.00000,355,0,0,0,0,0,0.00000
2017-04-13,958.26195,592.36386,365.89808,0.00000,354,0,0,1,0,0,200.00000
2017-04-14,959.60265,593.70456,365.89808,0.00000,355,2,0,1,0,0,200.00000
2017-04-15,958.93230,593.70456,365.22774,0.00000,353,0,0,0,0,0,0.00000
2017-04-16,956.95850,593.70456,363.25394,0.00000,352,1,0,1,0,0,200.00000
2017-04-17,948.46743,585.21349,363.25394,0.00000,350,0,0,2,0,0,400.00000
2017-04-18,946.90328,583.64935,363.25394,0.00000,349,0,0,1,0,0,200.00000
2017-04-19,946.45638,583.64935,362.80704,0.00000,348,0,0,0,0,0,0.00000
2017-04-20,946.00948,583.64935,362.36014,0.00000,347,1,0,1,0,0,200.00000
2017-04-21,945.52534,580.74451,364.78084,0.00000,347,2,0,2,0,0,400.00000
2017-04-22,939.93911,575.15828,364.78084,0.00000,344,0,0,3,0,0,600.00000
2017-04-23,941.27981,576.49897,364.78084,0.00000,344,1,0,1,0,0,200.00000
2017-04-24,943.25361,576.49897,366.75464,0.00000,345,1,0,0,0,0,0.00000
2017-04-25,947.72260,580.96796,366.75464,0.00000,345,1,0,1,0,0,200.00000
2017-04-26,953.30883,578.28656,375.02226,0.00000,345,1,0,1,0,0,200.00000
2017-04-27,961.35300,586.33074,375.02226,0.00000,345,1,0,1,0,0,200.00000
2017-04-28,966.26888,591.24662,375.02226,0.00000,347,2,0,0,0,0,0.00000
2017-04-29,953.97917,587.89488,366.08429,0.00000,346,2,0,2,0,0,400.00000
2017-04-30,953.97917,587.89488,366.08429,0.00000,346,0,0,0,0,0,0.00000
2017-05-01,956.88401,590.79972,366.08429,0.00000,345,1,0,2,0,0,400.00000
2017-05-02,956.21367,590.79972,365.41394,0.00000,344,0,0,0,0,0,0.00000
2017-05-03,953.08538,587.67143,365.41394,0.00000,345,2,0,1,0,0,200.00000
2017-05-04,950.40399,584.99004,365.41394,0.00000,344,0,0,1,0,0,200.00000
2017-05-05,947.27570,581.86175,365.41394,0.00000,342,0,0,2,0,0,400.00000
2017-05-06,947.27570,581.86175,365.41394,0.00000,342,0,0,0,0,0,0.00000
2017-05-07,948.20674,584.76659,363.44014,0.00000,343,2,0,0,0,0,0.00000
2017-05-08,948.46743,587.00108,361.46634,0.00000,342,1,0,1,0,0,200.00000
2017-05-09,950.70192,589.68247,361.01944,0.00000,342,1,0,0,0,0,0.00000
2017-05-10,957.18195,587.22453,369.95741,0.00000,342,2,0,2,0,0,400.00000
2017-05-11,956.73505,587.22453,369.51051,0.00000,341,0,0,0,0,0,0.00000
2017-05-12,956.32539,588.78868,367.53671,0.00000,341,1,0,0,0,0,0.00000
2017-05-13,956.32539,588.78868,367.53671,0.00000,341,0,0,0,0,0,0.00000
2017-05-14,953.19710,586.10729,367.08981,0.00000,339,0,0,1,0,0,200.00000
2017-05-15,953.19710,586.10729,367.08981,0.00000,339,0,0,0,0,0,0.00000
2017-05-16,950.06881,583.42590,366.64292,0.00000,337,0,0,1,0,0,200.00000
2017-05-17,941.57774,583.64935,357.92840,0.00000,336,1,0,0,0,0,0.00000
2017-05-18,954.31435,596.38595,357.92840,0.00000,338,2,0,0,0,0,0.00000
2017-05-19,956.28815,596.38595,359.90220,0.00000,339,1,0,0,0,0,0.00000
2017-05-20,950.92537,599.06734,351.85803,0.00000,339,2,0,0,0,0,0.00000
2017-05-21,953.83021,601.97218,351.85803,0.00000,341,2,0,0,0,0,0.00000
2017-05-22,945.82328,595.93905,349.88422,0.00000,339,0,0,1,0,0,200.00000
2017-05-23,945.59983,595.71560,349.88422,0.00000,338,0,0,1,0,0,200.00000
2017-05-24,956.77229,597.95010,358.82219,0.00000,339,2,0,1,0,0,200.00000
2017-05-25,961.24127,602.41908,358.82219,0.00000,340,1,0,0,0,0,0.00000
2017-05-26,966.82750,608.00531,358.82219,0.00000,340,1,0,1,0,0,200.00000
2017-05-27,971.29649,612.47429,358.82219,0.00000,340,1,0,1,0,0,200.00000
2017-05-28,973.53098,615.15568,358.37529,0.00000,340,2,0,0,0,0,0.00000
2017-05-29,990.51312,614.93224,375.58088,0.00000,341,2,0,1,0,0,200.00000
2017-05-30,995.87590,612.02740,383.84851,0.00000,340,1,0,2,0,0,400.00000
2017-05-31,1003.24973,610.46325,392.78647,0.00000,340,1,0,1,0,0,200.00000
2017-06-01,994.98210,610.46325,384.51885,0.00000,339,0,0,0,0,0,0.00000
2017-06-02,992.30071,607.78186,384.51885,0.00000,338,0,0,1,0,0,200.00000
2017-06-03,994.98210,610.46325,384.51885,0.00000,339,1,0,0,0,0,0.00000
2017-06-04,994.98210,610.46325,384.51885,0.00000,339,0,0,0,0,0,0.00000
2017-06-05,997.44005,612.92119,384.51885,0.00000,340,2,0,1,0,0,200.00000
2017-06-06,991.59312,613.36809,378.22503,0.00000,341,2,0,0,0,0,0.00000
2017-06-07,988.68828,610.01635,378.67193,0.00000,342,2,0,1,0,0,200.00000
2017-06-08,984.47999,607.78186,376.69813,0.00000,341,1,0,1,0,0,200.00000
2017-06-09,984.25654,607.55841,376.69813,0.00000,340,0,0,1,0,0,200.00000
2017-06-10,981.57515,604.87702,376.69813,0.00000,339,0,0,1,0,0,200.00000
2017-06-11,989.61932,604.65357,384.96575,0.00000,339,1,0,1,0,0,200.00000
2017-06-12,993.64141,609.12256,384.51885,0.00000,339,1,0,0,0,0,0.00000
2017-06-13,981.12825,604.87702,376.25123,0.00000,338,1,0,1,0,0,200.00000
2017-06-14,976.65927,599.96114,376.69813,0.00000,337,1,0,2,0,0,400.00000
2017-06-15,978.63307,599.96114,378.67193,0.00000,338,1,0,0,0,0,0.00000
2017-06-16,976.39858,597.72665,378.67193,0.00000,337,1,0,2,0,0,400.00000
2017-06-17,971.92959,593.25766,378.67193,0.00000,336,0,0,1,0,0,200.00000
2017-06-18,979.97377,593.03421,386.93955,0.00000,336,1,0,1,0,0,200.00000
2017-06-19,982.39447,593.03421,389.36025,0.00000,338,2,0,0,0,0,0.00000
2017-06-20,980.42066,593.03421,387.38645,0.00000,337,0,0,0,0,0,0.00000
2017-06-21,987.12414,599.73769,387.38645,0.00000,339,3,0,1,0,0,200.00000
2017-06-22,987.34759,599.73769,387.60990,0.00000,339,1,0,0,0,0,0.00000
2017-06-23,992.71037,605.10047,387.60990,0.00000,341,2,0,0,0,0,0.00000
2017-06-24,994.68417,605.10047,389.58370,0.00000,342,1,0,0,0,0,0.00000
2017-06-25,992.00278,602.41908,389.58370,0.00000,341,0,0,1,0,0,200.00000
2017-06-26,1006.30353,608.45221,397.85132,0.00000,344,3,0,0,0,0,0.00000
2017-06-27,1006.30353,608.45221,397.85132,0.00000,344,0,0,0,0,0,0.00000
2017-06-28,1008.98492,611.13360,397.85132,0.00000,345,1,0,0,0,0,0.00000
2017-06-29,1007.45802,611.58050,395.87752,0.00000,345,1,0,0,0,0,0.00000
2017-06-30,1007.45802,611.58050,395.87752,0.00000,345,0,0,0,0,0,0.00000
2017-07-01,1005.48422,611.58050,393.90372,0.00000,344,1,0,1,0,0,200.00000
2017-07-02,1001.42489,605.54737,395.87752,0.00000,344,1,0,1,0,0,200.00000
2017-07-03,1001.20144,605.32392,395.87752,0.00000,344,1,0,1,0,0,200.00000
2017-07-04,1005.89387,610.68670,395.20717,0.00000,345,2,0,0,0,0,0.00000
2017-07-05,1008.83596,615.60258,393.23337,0.00000,346,2,0,0,0,0,0.00000
2017-07-06,1014.86908,621.63571,393.23337,0.00000,347,1,0,0,0,0,0.00000
2017-07-07,992.74761,616.04948,376.69813,0.00000,345,1,0,1,0,0,200.00000
2017-07-08,993.64141,616.04948,377.59193,0.00000,347,2,0,0,0,0,0.00000
2017-07-09,993.64141,616.04948,377.59193,0.00000,347,1,0,1,0,0,200.00000
2017-07-10,994.53521,616.94328,377.59193,0.00000,348,2,0,1,0,0,200.00000
2017-07-11,985.59724,616.94328,368.65396,0.00000,347,0,0,0,0,0,0.00000
2017-07-12,981.12825,612.47429,368.65396,0.00000,346,0,0,1,0,0,200.00000
2017-07-13,988.72553,620.74192,367.98361,0.00000,346,1,0,0,0,0,0.00000
2017-07-14,994.98210,626.99849,367.98361,0.00000,348,2,0,0,0,0,0.00000
2017-07-15,1000.56833,624.31710,376.25123,0.00000,348,2,0,2,0,0,400.00000
2017-07-16,997.88694,621.63571,376.25123,0.00000,347,0,0,1,0,0,200.00000
2017-07-17,997.88694,621.63571,376.25123,0.00000,347,0,0,0,0,0,0.00000
2017-07-18,1002.31869,624.09365,378.22503,0.00000,348,2,0,1,0,0,200.00000
2017-07-19,1006.34077,628.11574,378.22503,0.00000,348,1,0,1,0,0,200.00000
2017-07-20,1012.37390,634.14887,378.22503,0.00000,352,4,0,0,0,0,0.00000
2017-07-21,1012.37390,634.14887,378.22503,0.00000,352,0,0,0,0,0,0.00000
2017-07-22,1012.37390,634.14887,378.22503,0.00000,352,0,0,0,0,0,0.00000
2017-07-23,1004.77663,634.14887,370.62776,0.00000,352,1,0,0,0,0,0.00000
2017-07-24,1009.24561,638.17095,371.07466,0.00000,354,3,0,1,0,0,200.00000
2017-07-25,1003.84559,630.79713,373.04846,0.00000,352,1,0,3,0,0,600.00000
2017-07-26,1003.62214,630.57368,373.04846,0.00000,351,1,0,2,0,0,400.00000
2017-07-27,1011.88976,630.57368,381.31608,0.00000,352,1,0,0,0,0,0.00000
2017-07-28,1011.44286,630.12678,381.31608,0.00000,351,0,0,1,0,0,200.00000
2017-07-29,1004.96284,623.64675,381.31608,0.00000,349,0,0,2,0,0,400.00000
2017-07-30,1004.25525,620.96536,383.28988,0.00000,349,1,0,1,0,0,200.00000
2017-07-31,1006.93664,623.64675,383.28988,0.00000,350,1,0,0,0,0,0.00000
2017-08-01,1006.93664,623.64675,383.28988,0.00000,350,0,0,0,0,0,0.00000
2017-08-02,1016.09805,623.87020,392.22785,0.00000,352,2,0,0,0,0,0.00000
2017-08-03,1015.42771,623.19986,392.22785,0.00000,350,0,0,2,0,0,400.00000
2017-08-04,1015.65116,622.97641,392.67475,0.00000,350,1,0,1,0,0,200.00000
2017-08-05,1018.10910,625.43435,392.67475,0.00000,350,1,0,1,0,0,200.00000
2017-08-06,1016.99185,624.31710,392.67475,0.00000,350,1,0,1,0,0,200.00000
2017-08-07,1012.29942,618.95432,393.34510,0.00000,349,1,0,2,0,0,400.00000
2017-08-08,1012.07597,618.73087,393.34510,0.00000,348,0,0,1,0,0,200.00000
2017-08-09,1012.07597,618.73087,393.34510,0.00000,348,0,0,0,0,0,0.00000
2017-08-10,1012.07597,618.73087,393.34510,0.00000,348,2,0,2,0,0,400.00000
2017-08-11,1006.26629,612.92119,393.34510,0.00000,348,1,0,1,0,0,200.00000
2017-08-12,1003.13800,609.79290,393.34510,0.00000,346,0,0,2,0,0,400.00000
2017-08-13,998.44557,605.10047,393.34510,0.00000,344,2,0,3,0,0,600.00000
2017-08-14,996.47177,605.10047,391.37130,0.00000,343,0,0,0,0,0,0.00000
2017-08-15,996.47177,605.10047,391.37130,0.00000,343,0,0,0,0,0,0.00000
2017-08-16,1005.40973,605.10047,400.30926,0.00000,344,1,0,0,0,0,0.00000
2017-08-17,1005.40973,605.10047,400.30926,0.00000,344,0,0,0,0,0,0.00000
2017-08-18,1002.72834,602.41908,400.30926,0.00000,343,2,0,2,0,0,400.00000
2017-08-19,1002.72834,602.41908,400.30926,0.00000,343,0,0,0,0,0,0.00000
2017-08-20,1001.83455,602.19563,399.63892,0.00000,342,1,0,1,0,0,200.00000
2017-08-21,1001.35041,599.73769,401.61272,0.00000,343,2,0,1,0,0,200.00000
2017-08-22,1001.57386,599.96114,401.61272,0.00000,344,2,0,1,0,0,200.00000
2017-08-23,1001.57386,599.96114,401.61272,0.00000,344,0,0,0,0,0,0.00000
2017-08-24,1001.57386,599.96114,401.61272,0.00000,344,0,0,0,0,0,0.00000
2017-08-25,1001.57386,599.96114,401.61272,0.00000,344,0,0,0,0,0,0.00000
2017-08-26,1001.57386,599.96114,401.61272,0.00000,344,0,0,0,0,0,0.00000
2017-08-27,1000.90351,599.96114,400.94237,0.00000,343,0,0,0,0,0,0.00000
2017-08-28,1001.98351,598.39699,403.58652,0.00000,345,3,0,1,0,0,200.00000
2017-08-29,1002.20696,598.62044,403.58652,0.00000,346,1,0,0,0,0,0.00000
2017-08-30,999.52557,595.93905,403.58652,0.00000,345,0,0,1,0,0,200.00000
2017-08-31,994.87038,593.25766,401.61272,0.00000,343,0,0,1,0,0,200.00000
2017-09-01,992.41244,590.57627,401.83617,0.00000,343,2,0,2,0,0,400.00000
2017-09-02,994.38624,590.57627,403.80997,0.00000,344,1,0,0,0,0,0.00000
2017-09-03,989.02346,585.21349,403.80997,0.00000,342,0,0,2,0,0,400.00000
2017-09-04,986.34207,582.53210,403.80997,0.00000,341,1,0,2,0,0,400.00000
2017-09-05,986.34207,582.53210,403.80997,0.00000,341,0,0,0,0,0,0.00000
2017-09-06,984.59172,582.75555,401.83617,0.00000,341,1,0,0,0,0,0.00000
2017-09-07,966.93923,582.75555,384.18368,0.00000,340,1,0,0,0,0,0.00000
2017-09-08,964.25784,580.07416,384.18368,0.00000,339,0,0,1,0,0,200.00000
2017-09-09,965.15163,580.96796,384.18368,0.00000,341,2,0,0,0,0,0.00000
2017-09-10,974.08960,589.90592,384.18368,0.00000,344,3,0,0,0,0,0.00000
2017-09-11,974.08960,589.90592,384.18368,0.00000,344,0,0,0,0,0,0.00000
2017-09-12,975.46754,593.25766,382.20988,0.00000,343,1,0,1,0,0,200.00000
2017-09-13,974.79719,593.03421,381.76298,0.00000,341,0,0,1,0,0,200.00000
2017-09-14,975.91444,594.15146,381.76298,0.00000,341,1,0,1,0,0,200.00000
2017-09-15,975.91444,594.15146,381.76298,0.00000,341,0,0,0,0,0,0.00000
2017-09-16,969.91855,589.68247,380.23608,0.00000,340,1,0,1,0,0,200.00000
2017-09-17,960.08679,589.68247,370.40431,0.00000,337,0,0,0,0,0,0.00000
2017-09-18,969.02475,589.68247,379.34228,0.00000,338,1,0,0,0,0,0.00000
2017-09-19,968.57786,589.23558,379.34228,0.00000,337,0,0,1,0,0,200.00000
2017-09-20,968.35441,589.01213,379.34228,0.00000,336,0,0,1,0,0,200.00000
2017-09-21,963.69921,586.33074,377.36848,0.00000,334,0,0,1,0,0,200.00000
2017-09-22,966.34336,586.33074,380.01263,0.00000,336,2,0,0,0,0,0.00000
2017-09-23,969.24820,589.23558,380.01263,0.00000,338,2,0,0,0,0,0.00000
2017-09-24,968.80130,588.78868,380.01263,0.00000,337,0,0,1,0,0,200.00000
2017-09-25,968.35441,589.01213,379.34228,0.00000,337,1,0,0,0,0,0.00000
2017-09-26,973.71719,594.37491,379.34228,0.00000,339,2,0,0,0,0,0.00000
2017-09-27,973.49374,594.15146,379.34228,0.00000,338,0,0,1,0,0,200.00000
2017-09-28,976.17513,596.83285,379.34228,0.00000,339,1,0,0,0,0,0.00000
2017-09-29,973.27029,593.92801,379.34228,0.00000,337,0,0,2,0,0,400.00000
2017-09-30,974.16409,594.15146,380.01263,0.00000,339,3,0,1,0,0,200.00000
2017-10-01,975.02064,592.58731,382.43333,0.00000,338,2,0,1,0,0,200.00000
2017-10-02,964.25784,588.11833,376.13951,0.00000,337,1,0,1,0,0,200.00000
2017-10-03,970.29097,594.15146,376.13951,0.00000,338,1,0,0,0,0,0.00000
2017-10-04,971.18476,585.66039,385.52437,0.00000,339,3,0,2,0,0,400.00000
2017-10-05,975.65375,590.12937,385.52437,0.00000,340,1,0,0,0,0,0.00000
2017-10-06,987.27311,592.81076,394.46234,0.00000,342,2,0,0,0,0,0.00000
2017-10-07,992.15175,595.49215,396.65959,0.00000,345,3,0,0,0,0,0.00000
2017-10-08,989.47036,592.81076,396.65959,0.00000,344,0,0,1,0,0,200.00000
2017-10-09,980.53239,583.87280,396.65959,0.00000,344,2,0,2,0,0,400.00000
2017-10-10,989.47036,583.87280,405.59756,0.00000,345,1,0,0,0,0,0.00000
2017-10-11,980.53239,583.87280,396.65959,0.00000,344,0,0,0,0,0,0.00000
2017-10-12,980.53239,583.87280,396.65959,0.00000,344,0,0,0,0,0,0.00000
2017-10-13,984.77792,588.11833,396.65959,0.00000,346,2,0,0,0,0,0.00000
2017-10-14,1002.43041,605.10047,397.32994,0.00000,350,5,0,1,0,0,200.00000
2017-10-15,996.62073,599.06734,397.55339,0.00000,349,1,0,1,0,0,200.00000
2017-10-16,1003.77111,606.21772,397.55339,0.00000,353,4,0,0,0,0,0.00000
2017-10-17,993.71589,605.10047,388.61542,0.00000,352,1,0,1,0,0,200.00000
2017-10-18,986.82621,600.18459,386.64162,0.00000,350,1,0,2,0,0,400.00000
2017-10-19,986.82621,600.18459,386.64162,0.00000,350,0,0,0,0,0,0.00000
2017-10-20,990.17795,603.08943,387.08852,0.00000,353,3,0,0,0,0,0.00000
2017-10-21,986.60276,600.40804,386.19472,0.00000,350,0,0,1,0,0,200.00000
2017-10-22,993.52968,607.78186,385.74782,0.00000,351,3,0,1,0,0,200.00000
2017-10-23,993.30623,607.55841,385.74782,0.00000,350,0,0,1,0,0,200.00000
2017-10-24,993.75313,607.33496,386.41817,0.00000,351,2,0,1,0,0,200.00000
2017-10-25,993.52968,607.11151,386.41817,0.00000,350,0,0,1,0,0,200.00000
2017-10-26,996.21107,609.79290,386.41817,0.00000,351,1,0,0,0,0,0.00000
2017-10-27,998.44557,611.35705,387.08852,0.00000,353,2,0,0,0,0,0.00000
2017-10-28,998.44557,611.35705,387.08852,0.00000,353,0,0,0,0,0,0.00000
2017-10-29,998.22212,611.35705,386.86507,0.00000,352,0,0,0,0,0,0.00000
2017-10-30,1007.60698,620.74192,386.86507,0.00000,354,3,0,1,0,0,200.00000
2017-10-31,1008.27733,620.74192,387.53542,0.00000,355,1,0,0,0,0,0.00000
2017-11-01,1003.77111,622.52951,381.24160,0.00000,357,3,0,0,0,0,0.00000
2017-11-02,1006.45250,625.21090,381.24160,0.00000,358,1,0,0,0,0,0.00000
2017-11-03,1008.01664,626.77504,381.24160,0.00000,359,1,0,0,0,0,0.00000
2017-11-04,1012.48563,631.24403,381.24160,0.00000,360,3,0,2,0,0,400.00000
2017-11-05,1007.34629,626.10470,381.24160,0.00000,359,1,0,2,0,0,400.00000
2017-11-06,1007.34629,626.10470,381.24160,0.00000,359,0,0,0,0,0,0.00000
