Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0075119,,,2017-01-01,2017-01-01,0.5918128269999999,0.0,321,True
ABBT0075119,,,2017-01-01,2017-01-01,0.0,0.0,321,True
ABBT0075119,,,2017-01-01,2017-01-03,0.5918128269999999,102.2652565056,321,True
ABBT0075119,,,2017-01-03,2017-01-04,0.5918128269999999,51.1326282528,321,True
ABBT0075119,,,2017-01-04,2017-01-05,0.5918128269999999,51.1326282528,321,True
ABBT0075119,,,2017-01-05,2017-01-06,0.49612277,42.865007328000004,321,True
ABBT0075119,,,2017-01-06,2017-01-07,0.49612277,42.865007328000004,321,True
ABBT0075119,,,2017-01-07,2017-01-08,0.49612277,42.865007328000004,321,True
ABBT0075119,,,2017-01-08,2017-01-09,0.49612277,42.865007328000004,321,True
ABBT0075119,,,2017-01-09,2017-01-10,0.49612277,42.865007328000004,321,True
ABBT0075119,,,2017-01-10,2017-01-10,0.49612277,0.0,321,True
ABBT0075119,,,2017-01-10,2017-01-11,0.956038494,82.6017258816,321,True
ABBT0075119,,,2017-01-11,2017-01-12,0.49612277,42.865007328000004,321,True
ABBT0075119,,,2017-01-12,2017-01-13,0.49612277,42.865007328000004,321,True
ABBT0075119,,,2017-01-13,2017-01-14,0.49612277,42.865007328000004,321,True
ABBT0075119,,,2017-01-14,2017-01-15,0.49612277,42.865007328000004,321,True
ABBT0075119,,,2017-01-15,2017-01-16,0.493536552,42.641558092800004,321,True
ABBT0075119,,,2017-01-16,2017-01-17,0.493536552,42.641558092800004,321,True
ABBT0075119,,,2017-01-17,2017-01-18,0.493536552,42.641558092800004,321,True
ABBT0075119,,,2017-01-18,2017-01-19,0.493536552,42.641558092800004,321,True
ABBT0075119,,,2017-01-19,2017-01-20,0.493536552,42.641558092800004,321,True
ABBT0075119,,,2017-01-20,2017-01-20,0.493536552,0.0,321,True
ABBT0075119,,,2017-01-20,2017-01-21,0.9870731069999998,85.28311644479999,321,True
ABBT0075119,,,2017-01-21,2017-01-22,0.493536552,42.641558092800004,321,True
ABBT0075119,,,2017-01-22,2017-01-23,0.493536552,42.641558092800004,321,True
ABBT0075119,,,2017-01-23,2017-01-24,0.493536552,42.641558092800004,321,True
ABBT0075119,,,2017-01-24,2017-01-25,0.493536552,42.641558092800004,321,True
ABBT0075119,,,2017-01-25,2017-01-26,0.493536552,42.641558092800004,321,True
ABBT0075119,,,2017-01-26,2017-01-27,0.242673431,20.9669844384,321,True
ABBT0075119,,,2017-01-27,2017-01-28,0.242673431,20.9669844384,321,True
ABBT0075119,,,2017-01-28,2017-01-29,0.242673431,20.9669844384,321,True
ABBT0075119,,,2017-01-29,2017-01-29,0.242673431,0.0,321,True
ABBT0075119,,,2017-01-29,2017-01-30,0.38965680699999994,33.666348124799995,321,True
ABBT0075119,,,2017-01-30,2017-01-31,0.242673431,20.9669844384,321,True
ABBT0075119,,,2017-01-31,2017-02-01,0.242673431,20.9669844384,321,True
ABBT0075119,,,2017-02-01,2017-02-02,0.242673431,20.9669844384,321,True
