Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0095262,CatalyticHeater,Connector_0,repaired,68,68,0,2016-03-10,2017-03-10,2017-03-10,0.0,15.1945479936,,0.002586218,,,,True,natural,N/A,N/A,True
0000000001,ABBT0095262,CatalyticHeater,Connector_0,repaired,365,365,0,2019-06-04,2020-06-03,2020-06-03,0.0,81.558970848,,0.002586218,,stationary,2019-06-04,True,natural,N/A,N/A,True
0000000002,ABBT0095262,CatalyticHeater,Connector_0,repaired,18,18,10,2020-12-02,2020-12-20,2021-12-02,1550.737542384,80.441716896,,0.051724355,0.051724355,stationary,2020-12-02,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0095262,CatalyticHeater,Connector_0,repaired,361,361,7,2021-05-01,2022-04-27,2022-05-01,0.8937969408,80.66517390720001,,0.002586218,0.0168104155,OGI_FU,2022-04-11,True,OGI_FU,N/A,N/A,True
0000000004,ABBT0095262,CatalyticHeater,Connector_0,repaired,22,22,7,2022-04-05,2022-04-27,2023-04-05,664.9848596736,58.9905923904,,0.031034613,0.0168104155,stationary,2022-04-05,True,OGI_FU,N/A,N/A,True
0000000005,ABBT0095262,CatalyticHeater,Connector_0,repaired,21,21,9,2022-11-18,2022-12-09,2023-11-18,58.9905923904,56.3092018272,,0.031034613,0.031034613,OGI_FU,2022-11-23,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0095262,CatalyticHeater,Regulator_0,repaired,155,155,0,2016-06-05,2017-06-05,2017-06-05,0.0,34.634631456,,0.002586218,,stationary,2017-01-01,True,natural,N/A,N/A,True
0000000001,ABBT0095262,CatalyticHeater,Regulator_0,repaired,18,18,10,2022-12-10,2022-12-28,2023-12-10,24.8028627744,148.81717664640001,,0.095690057,0.095690057,stationary,2022-12-10,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0095262,CatalyticHeater,Valve_0,repaired,17,17,11,2018-04-06,2018-04-23,2019-04-06,2877.1320818304002,140.5495557216,,0.095690057,0.095690057,stationary,2018-04-06,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0095262,CatalyticHeater,Valve_0,repaired,356,356,7,2019-02-25,2020-02-16,2020-02-25,4.022085456000001,159.09582470400002,,0.005172435,0.018103524,stationary,2019-02-25,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0095262,CatalyticHeater,Valve_0,repaired,18,18,7,2020-01-29,2020-02-16,2021-01-28,930.4425254304001,48.26503013760001,,0.031034613,0.018103524,stationary,2020-01-29,True,OGI_FU,N/A,N/A,True
0000000003,ABBT0095262,CatalyticHeater,Valve_0,repaired,25,25,11,2020-10-02,2020-10-27,2021-10-02,911.672791488,67.03476408,,0.031034613,0.031034613,stationary,2020-10-02,True,OGI_FU,N/A,N/A,True
