Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0060675,0.014384760846797112,2022-01-21,2022-12-31,427.5381079841651
ABBT0060675,0.014384760846797112,2022-01-21,2022-12-31,427.5381079841651
ABBT0060675,0.009125847295393156,2022-01-21,2022-12-31,271.2347829747572
ABBT0060675,0.13362263721824993,2022-01-21,2022-12-31,3971.4785743459374
ABBT0060675,0.04993288265939111,2022-01-21,2022-12-31,1484.0851652493589
ABBT0060675,4.464031403301616,2022-01-21,2022-12-31,132678.15575636932
ABBT0060675,0.02031723580944721,2022-01-21,2022-12-31,603.8607558340663
ABBT0060675,0.017411923860784245,2022-01-21,2022-12-31,517.510236220685
ABBT0060675,0.09572007219542551,2022-01-21,2022-12-31,2844.9536977635594
ABBT0060675,0.009723674582647685,2022-01-21,2022-12-31,289.00316647562147
ABBT0060675,0.09431416370148428,2022-01-21,2022-12-31,2803.1678478700355
ABBT0060675,0.010579708802854955,2022-01-21,2022-12-31,314.44587315493385
ABBT0060675,0.005946064982439329,2022-01-21,2022-12-31,176.72656498206877
ABBT0060675,0.030414847252867843,2022-01-21,2022-12-31,903.9779241108369
ABBT0060675,0.2608985374397585,2022-01-21,2022-12-31,7754.321970369527
ABBT0145239,0.00614078989125097,2022-01-19,2022-12-31,183.57522932501303
ABBT0145239,0.00614078989125097,2022-01-19,2022-12-31,183.57522932501303
ABBT0145239,0.2516489342548562,2022-01-19,2022-12-31,7522.893900188374
ABBT0145239,0.05161138517614497,2022-01-19,2022-12-31,1542.8913930097483
ABBT0145239,0.03218649945340844,2022-01-19,2022-12-31,962.1960892599734
ABBT0145239,0.045631864166321125,2022-01-19,2022-12-31,1364.1372001336704
ABBT0145239,0.10805217518095483,2022-01-19,2022-12-31,3230.1549457295364
ABBT0145239,0.4488256089938262,2022-01-19,2022-12-31,13417.372285505038
ABBT0145239,0.015052433261142127,2022-01-19,2022-12-31,449.98346088188725
ABBT0145239,0.024005500685805536,2022-01-19,2022-12-31,717.6300397017451
ABBT0145239,0.024005500685805536,2022-01-19,2022-12-31,717.6300397017451
ABBT0145239,0.05920300409593398,2022-01-19,2022-12-31,1769.8382856454887
ABBT0145239,1.5411713664802194,2022-01-19,2022-12-31,46072.39329810627
ABBT0145239,0.10126489072656639,2022-01-19,2022-12-31,3027.2531493362662
ABBT0145239,0.04938903184306246,2022-01-19,2022-12-31,1476.4554735292463
ABBT0145239,0.08639250940560265,2022-01-19,2022-12-31,2582.652233174848
ABBT0145239,0.022576589468634257,2022-01-19,2022-12-31,674.91359621114
ABBT0145239,0.03314033274725594,2022-01-19,2022-12-31,990.710363279568
ABBT0145239,0.011112118645020534,2022-01-19,2022-12-31,332.1901196217019
ABBT0145239,0.45466265542588374,2022-01-19,2022-12-31,13591.86728636354
ABBT0145239,0.2018619462761434,2022-01-19,2022-12-31,6034.541766757542
ABBT0145239,0.1888217454111828,2022-01-19,2022-12-31,5644.7127860200635
ABBT0145239,4.446611358435219,2022-01-19,2022-12-31,132928.77859360582
ABBT0145239,2.326640974197957,2022-01-19,2022-12-31,69553.5359390634
ABBT0145239,0.03204056008029851,2022-01-19,2022-12-31,957.8333192644757
ABBT0145239,0.07964840815115522,2022-01-19,2022-12-31,2381.0413726338948
ABBT0145239,0.009781724788427941,2022-01-19,2022-12-31,292.41879351518025
ABBT0145239,0.7244222207918202,2022-01-19,2022-12-31,21656.167637238992
ABBT0145239,0.021151429249074708,2022-01-19,2022-12-31,632.309286543539
ABBT0145239,0.11869429701365292,2022-01-19,2022-12-31,3548.294792644946
ABBT0143433,0.01053316057052535,2022-01-22,2022-12-31,312.1523201396329
ABBT0143433,0.025987599265835295,2022-01-22,2022-12-31,770.1477017628822
ABBT0143433,0.11281736054909099,2022-01-22,2022-12-31,3343.3650433444213
ABBT0143433,0.11586302081535894,2022-01-22,2022-12-31,3433.6237944673258
ABBT0143433,0.016939449569817078,2022-01-22,2022-12-31,502.00397589144313
ABBT0143433,0.026942919925874394,2022-01-22,2022-12-31,798.4588205872728
ABBT0143433,0.013473841446479671,2022-01-22,2022-12-31,399.29998603471444
ABBT0143433,0.4954250137072132,2022-01-22,2022-12-31,14682.019366216005
ABBT0143433,0.10576314037672822,2022-01-22,2022-12-31,3134.3118176924163
ABBT0143433,0.02661263505055808,2022-01-22,2022-12-31,788.6707622502989
ABBT0143433,0.009568613609676669,2022-01-22,2022-12-31,283.56777804549
ABBT0143433,0.014936834696078862,2022-01-22,2022-12-31,442.65608358523633
ABBT0143433,0.025342494906709048,2022-01-22,2022-12-31,751.0299050593039
ABBT0143433,0.008613976795927467,2022-01-22,2022-12-31,255.27692514266968
ABBT0143433,0.010494821935124214,2022-01-22,2022-12-31,311.0161470117931
ABBT0143433,5.999409822198444,2022-01-22,2022-12-31,177793.70996281537
ABBT0143433,3.7528624693583392,2022-01-22,2022-12-31,111216.82985192827
ABBT0143433,0.03161877064609767,2022-01-22,2022-12-31,937.0285918512337
ABBT0143433,0.5116473822267553,2022-01-22,2022-12-31,15162.772501766342
ABBT0143433,0.122162737818741,2022-01-22,2022-12-31,3620.3171678059534
ABBT0143433,0.014714358539400377,2022-01-22,2022-12-31,436.0629581868381
ABBT0097868,0.04734786811349677,2022-01-20,2022-12-31,1411.345252727112
ABBT0097868,0.04734786811349677,2022-01-20,2022-12-31,1411.345252727112
ABBT0097868,0.6187615090793459,2022-01-20,2022-12-31,18444.043062637145
ABBT0097868,0.6187615090793459,2022-01-20,2022-12-31,18444.043062637145
ABBT0097868,0.6187615090793459,2022-01-20,2022-12-31,18444.043062637145
