Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0057730,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0057730,0.051724355,2022-02-17,2022-12-31,1416.6680142240002
ABBT0057730,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0057730,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0057730,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0057730,0.095690057,2022-02-17,2022-12-31,2620.8358331616
ABBT0057730,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0057730,0.051724355,2022-02-17,2022-12-31,1416.6680142240002
ABBT0057730,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0057730,0.041379484,2022-02-17,2022-12-31,1133.3344113792
ABBT0057730,0.041379484,2022-02-17,2022-12-31,1133.3344113792
ABBT0057730,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0057730,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0057730,0.018103524,2022-02-17,2022-12-31,495.83379813120007
ABBT0057730,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0057730,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0057730,0.069827879,2022-02-17,2022-12-31,1912.5018123552002
ABBT0057730,0.051724355,2022-02-17,2022-12-31,1416.6680142240002
ABBT0057730,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0057730,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0057730,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0057730,0.069827879,2022-02-17,2022-12-31,1912.5018123552002
ABBT0057730,0.0271552865,2022-02-17,2022-12-31,743.7507108912
ABBT0057730,0.0271552865,2022-02-17,2022-12-31,743.7507108912
ABBT0057730,0.018103524,2022-02-17,2022-12-31,495.83379813120007
ABBT0057730,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0057730,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0057730,0.031034613,2022-02-17,2022-12-31,850.0008085344001
ABBT0092199,0.0168104155,2022-02-12,2022-12-31,467.6792075424
