Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,853.68772,550.57886,303.10886,0.00000,348,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-10,853.68772,550.57886,303.10886,0.00000,348,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,853.68772,550.57886,303.10886,0.00000,348,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-12,858.60360,555.49474,303.10886,0.00000,350,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-13,857.93325,555.71819,302.21506,0.00000,350,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,861.73189,560.18718,301.54471,0.00000,350,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,864.41328,562.19822,302.21506,0.00000,349,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-08-16,868.88226,566.66721,302.21506,0.00000,350,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,880.50162,569.79549,310.70613,0.00000,351,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-18,876.44230,572.47689,303.96541,0.00000,351,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,877.11264,572.47689,304.63576,0.00000,352,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,881.76784,575.15828,306.60956,0.00000,354,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-21,882.21473,575.60517,306.60956,0.00000,355,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-22,882.21473,575.60517,306.60956,0.00000,355,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-23,881.99129,575.38172,306.60956,0.00000,354,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-24,890.25891,575.38172,314.87718,0.00000,355,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,894.72789,579.85071,314.87718,0.00000,356,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,892.04650,577.16932,314.87718,0.00000,355,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-27,891.59960,576.94587,314.65373,0.00000,353,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-28,891.59960,576.94587,314.65373,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-29,894.50444,579.62726,314.87718,0.00000,354,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,900.31412,585.66039,314.65373,0.00000,354,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-31,899.42032,593.70456,305.71576,0.00000,353,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-01,900.98447,595.26870,305.71576,0.00000,354,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-02,901.87827,595.49215,306.38611,0.00000,356,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-03,902.51137,595.26870,307.24267,0.00000,354,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-04,902.51137,595.26870,307.24267,0.00000,354,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-05,902.28792,595.26870,307.01922,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-06,902.28792,595.26870,307.01922,0.00000,353,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-07,915.02453,608.00531,307.01922,0.00000,355,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,916.58867,609.56945,307.01922,0.00000,356,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,916.58867,609.56945,307.01922,0.00000,356,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-10,915.02453,608.00531,307.01922,0.00000,355,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-11,920.38731,613.36809,307.01922,0.00000,357,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-12,917.70592,610.68670,307.01922,0.00000,356,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-13,920.83421,614.26189,306.57232,0.00000,357,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-14,920.83421,614.26189,306.57232,0.00000,357,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-15,915.24798,617.61363,297.63435,0.00000,356,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-16,921.28111,623.64675,297.63435,0.00000,357,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,923.06870,625.43435,297.63435,0.00000,357,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-18,923.51560,625.43435,298.08125,0.00000,358,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,924.63284,626.55159,298.08125,0.00000,358,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-20,924.63284,626.55159,298.08125,0.00000,358,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-21,921.09490,624.98745,296.10745,0.00000,356,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-22,919.12110,624.98745,294.13365,0.00000,355,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-23,933.86874,631.46748,302.40127,0.00000,358,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-24,935.87979,633.47852,302.40127,0.00000,357,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-25,944.14741,633.47852,310.66889,0.00000,358,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,944.37086,633.70197,310.66889,0.00000,359,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,942.17361,633.70197,308.47164,0.00000,357,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,950.66468,642.19304,308.47164,0.00000,358,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-29,950.66468,642.19304,308.47164,0.00000,358,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,959.37920,642.19304,317.18616,0.00000,360,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-01,960.49644,643.31029,317.18616,0.00000,360,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-02,960.71989,643.53374,317.18616,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,958.74609,643.53374,315.21236,0.00000,360,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,958.74609,643.53374,315.21236,0.00000,360,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-05,960.71989,643.53374,317.18616,0.00000,361,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,960.71989,643.53374,317.18616,0.00000,361,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,968.98751,643.53374,325.45378,0.00000,362,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-08,968.98751,643.53374,325.45378,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,968.98751,643.53374,325.45378,0.00000,362,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-10,968.98751,643.53374,325.45378,0.00000,362,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,971.89235,645.99168,325.90068,0.00000,363,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-12,987.53380,661.63312,325.90068,0.00000,367,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,987.53380,661.63312,325.90068,0.00000,367,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,985.96965,660.06898,325.90068,0.00000,366,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-15,988.65104,662.75037,325.90068,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,988.65104,662.75037,325.90068,0.00000,367,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,993.08279,665.20831,327.87448,0.00000,368,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-18,982.17102,665.20831,316.96271,0.00000,366,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-19,991.10898,665.20831,325.90068,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-20,999.37661,673.47593,325.90068,0.00000,368,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-21,998.92971,673.02903,325.90068,0.00000,367,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-22,1001.61110,675.71042,325.90068,0.00000,368,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-23,1006.93664,678.39181,328.54482,0.00000,371,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-24,1009.61803,681.07320,328.54482,0.00000,372,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-25,1014.27322,683.75459,330.51863,0.00000,374,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-26,1022.31739,682.86080,339.45659,0.00000,376,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-27,1028.12707,688.22358,339.90349,0.00000,379,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,1029.65397,688.22358,341.43040,0.00000,379,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,1025.63189,692.69256,332.93933,0.00000,378,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-30,1027.60569,692.69256,334.91313,0.00000,379,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-31,1020.45531,694.48016,325.97516,0.00000,379,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-01,1020.00842,694.48016,325.52826,0.00000,378,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-02,1021.57256,696.04430,325.52826,0.00000,379,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,1030.95743,705.42917,325.52826,0.00000,382,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-04,1032.07467,706.99331,325.08136,0.00000,382,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-05,1026.74913,703.64157,323.10756,0.00000,378,1,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-11-06,1027.19603,703.64157,323.55446,0.00000,379,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,1044.40162,711.90919,332.49243,0.00000,381,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,1039.03884,706.54641,332.49243,0.00000,379,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-09,1039.03884,714.81403,324.22481,0.00000,379,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-10,1038.81539,714.59058,324.22481,0.00000,378,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-11,1041.49678,717.27198,324.22481,0.00000,379,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,1059.59617,725.98649,333.60967,0.00000,383,5,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-13,1062.68722,735.81826,326.86896,0.00000,386,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-14,1060.00583,733.13687,326.86896,0.00000,385,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-15,1061.56997,734.70101,326.86896,0.00000,386,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-16,1064.69826,737.60585,327.09240,0.00000,389,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,1067.37965,740.28724,327.09240,0.00000,390,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-18,1067.15620,740.06380,327.09240,0.00000,389,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-19,1067.15620,740.06380,327.09240,0.00000,389,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-20,1071.14104,742.07484,329.06621,0.00000,392,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-21,1070.69415,742.07484,328.61931,0.00000,391,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,1070.24725,742.07484,328.17241,0.00000,390,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-23,1070.47070,742.29829,328.17241,0.00000,391,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,1073.15209,744.97968,328.17241,0.00000,392,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-25,1086.33559,758.16318,328.17241,0.00000,394,4,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-26,1083.87765,755.70524,328.17241,0.00000,394,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-27,1082.31350,754.14110,328.17241,0.00000,393,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-28,1082.31350,754.14110,328.17241,0.00000,393,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,1081.41971,753.24730,328.17241,0.00000,394,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-30,1092.36872,755.92869,336.44003,0.00000,396,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,1086.78249,750.56591,336.21658,0.00000,393,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-02,1089.27767,755.03489,334.24278,0.00000,393,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-03,1088.83077,755.03489,333.79588,0.00000,391,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-04,1086.37283,752.35350,334.01933,0.00000,391,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-05,1086.14938,752.35350,333.79588,0.00000,390,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,1086.14938,752.35350,333.79588,0.00000,390,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-07,1089.50112,755.70524,333.79588,0.00000,390,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-08,1092.81562,757.04594,335.76968,0.00000,391,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-09,1092.81562,757.04594,335.76968,0.00000,391,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-10,1090.35768,754.58799,335.76968,0.00000,391,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-11,1096.61425,751.90660,344.70765,0.00000,391,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-12,1097.28460,751.90660,345.37800,0.00000,392,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-13,1107.33982,753.69420,353.64562,0.00000,395,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-14,1106.66947,753.69420,352.97527,0.00000,394,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,1105.73843,751.01281,354.72562,0.00000,393,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-16,1114.45295,759.95078,354.50217,0.00000,395,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,1115.79365,761.29147,354.50217,0.00000,396,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-18,1112.44191,758.61008,353.83183,0.00000,394,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-19,1114.45295,760.62112,353.83183,0.00000,393,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-20,1117.13434,763.30251,353.83183,0.00000,394,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,1117.13434,763.30251,353.83183,0.00000,394,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,1114.00605,760.17422,353.83183,0.00000,392,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-23,1111.58535,760.17422,351.41113,0.00000,390,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,1111.58535,760.17422,351.41113,0.00000,390,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,1114.26674,762.85562,351.41113,0.00000,391,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,1111.80880,760.39767,351.41113,0.00000,391,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-27,1114.93709,755.03489,359.90220,0.00000,391,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-28,1103.98808,744.08588,359.90220,0.00000,389,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-29,1103.50394,741.40449,362.09945,0.00000,390,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-30,1091.92182,741.40449,350.51733,0.00000,387,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-31,1083.91489,744.08588,339.82901,0.00000,385,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
