Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0051093,0.018599938588414765,2022-01-17,2022-01-17,0.0
ABBT0051093,1.0915862143114583,2022-01-17,2022-01-17,0.0
ABBT0051093,2.3010341244314225,2022-05-18,2022-05-18,0.0
ABBT0051093,0.033068755502326394,2022-09-16,2022-12-31,302.85689039250605
ABBT0051093,0.022989029864044344,2022-05-18,2022-05-18,0.0
ABBT0051093,11.030314412797965,2022-09-16,2022-12-31,101020.0315181689
ABBT0051093,0.3779920284524542,2022-01-17,2022-01-17,0.0
ABBT0051093,0.2843272548494274,2022-09-16,2022-12-31,2603.982730812996
ABBT0051093,0.006660706160190053,2022-05-18,2022-05-18,0.0
ABBT0051093,2.241599539192504,2022-01-17,2022-01-17,0.0
ABBT0051093,0.0522319940591996,2022-09-16,2022-12-31,478.36149439177365
ABBT0051093,0.10564990549664317,2022-01-17,2022-01-17,0.0
ABBT0051093,0.10564990549664317,2022-01-17,2022-01-17,0.0
ABBT0051093,0.0098462439963272,2022-01-17,2022-01-17,0.0
ABBT0051093,0.02437083450564435,2022-05-18,2022-05-18,0.0
ABBT0051093,0.029224328272109617,2022-09-16,2022-12-31,267.64808804728875
ABBT0051093,0.12505293622347097,2022-01-17,2022-01-17,0.0
ABBT0051093,0.008448651965500051,2022-01-17,2022-01-17,0.0
ABBT0051093,0.0514089812930918,2022-05-18,2022-05-18,0.0
ABBT0051093,0.031206877888653464,2022-05-18,2022-05-18,0.0
ABBT0051093,0.9656807486629835,2022-01-17,2022-01-17,0.0
ABBT0051093,0.0065866265437033765,2022-01-17,2022-01-17,0.0
ABBT0051093,0.019493767609838036,2022-01-17,2022-01-17,0.0
ABBT0051093,0.013063389059669056,2022-01-17,2022-01-17,0.0
ABBT0051093,0.046920467278977876,2022-01-17,2022-01-17,0.0
ABBT0051093,0.11288895898150432,2022-05-18,2022-05-18,0.0
ABBT0051093,0.1341447851968709,2022-09-16,2022-12-31,1228.5516007470226
ABBT0051093,0.8105509174164834,2022-01-17,2022-01-17,0.0
ABBT0051093,0.5823972714920949,2022-09-16,2022-12-31,5333.827171233202
ABBT0154917,6.889669010279264,2022-01-17,2022-01-17,0.0
ABBT0154917,6.889669010279264,2022-01-17,2022-01-17,0.0
ABBT0154917,0.03439158971015189,2022-01-17,2022-01-17,0.0
ABBT0154917,0.015433206470933537,2022-05-18,2022-05-18,0.0
ABBT0154917,0.08600848415922735,2022-01-17,2022-01-17,0.0
ABBT0154917,0.08600848415922735,2022-01-17,2022-01-17,0.0
ABBT0154917,0.33642192883740013,2022-05-18,2022-05-18,0.0
ABBT0154917,0.03076521409417636,2022-09-16,2022-12-31,281.7601367601048
ABBT0154917,0.016306731170579604,2022-05-18,2022-05-18,0.0
ABBT0154917,0.017247839985943918,2022-01-17,2022-01-17,0.0
ABBT0154917,2.0819375065332197,2022-01-17,2022-01-17,0.0
ABBT0154917,0.019645693163354294,2022-09-16,2022-12-31,179.923116267264
ABBT0154917,0.39248299001789094,2022-05-18,2022-05-18,0.0
ABBT0154917,0.37899313521248157,2022-01-17,2022-01-17,0.0
ABBT0154917,0.02657488362691767,2022-01-17,2022-01-17,0.0
ABBT0154917,0.012730938821470663,2022-05-18,2022-05-18,0.0
ABBT0154917,0.1844338650925078,2022-01-17,2022-01-17,0.0
ABBT0154917,0.7934422293242221,2022-05-18,2022-05-18,0.0
ABBT0154917,0.06652687726461011,2022-01-17,2022-01-17,0.0
ABBT0154917,0.08970740086073835,2022-01-17,2022-01-17,0.0
ABBT0154917,0.32950745970156525,2022-01-17,2022-01-17,0.0
ABBT0154917,0.39475536668273103,2022-05-18,2022-05-18,0.0
ABBT0154917,0.01017549832548197,2022-01-17,2022-01-17,0.0
ABBT0154917,0.013218357987219091,2022-05-18,2022-05-18,0.0
ABBT0154917,0.03671089206243692,2022-01-17,2022-01-17,0.0
ABBT0154917,0.27902018757879515,2022-01-17,2022-01-17,0.0
ABBT0154917,0.03380949014351071,2022-01-17,2022-01-17,0.0
ABBT0154917,0.009514681226545392,2022-01-17,2022-01-17,0.0
ABBT0154917,0.06799855064417194,2022-09-16,2022-12-31,622.7579262195844
ABBT0154917,0.4315614717908161,2022-01-17,2022-01-17,0.0
ABBT0154917,0.29122672267010014,2022-05-18,2022-05-18,0.0
ABBT0154917,0.05221483885310156,2022-01-17,2022-01-17,0.0
ABBT0154917,0.07935320368956243,2022-01-17,2022-01-17,0.0
ABBT0154917,0.4488898648141552,2022-01-17,2022-01-17,0.0
ABBT0154917,0.29731410424368826,2022-05-18,2022-05-18,0.0
ABBT0154917,0.10666171154276918,2022-09-16,2022-12-31,976.8506189932974
ABBT0154917,0.7122583057999585,2022-01-17,2022-01-17,0.0
ABBT0154917,0.4136779079682546,2022-09-16,2022-12-31,3788.6277523364633
ABBT0154917,0.12856943272013704,2022-09-16,2022-12-31,1177.4902926241032
ABBT0154917,0.17716077703580746,2022-01-17,2022-01-17,0.0
ABBT0154917,0.01315314315745365,2022-05-18,2022-05-18,0.0
ABBT0154917,0.02570605408987735,2022-05-18,2022-05-18,0.0
ABBT0137652,0.12334292355703597,2022-01-18,2022-05-03,1118.9670025094304
ABBT0137652,0.12334292355703597,2022-01-18,2022-05-03,1118.9670025094304
ABBT0137652,0.09964365482012857,2022-05-19,2022-09-01,903.9672365282065
ABBT0137652,0.07012836576057736,2022-01-18,2022-05-03,636.2045341799578
ABBT0137652,0.027460721367768916,2022-01-18,2022-05-03,249.12366424839962
ABBT0137652,0.027460721367768916,2022-01-18,2022-05-03,249.12366424839962
ABBT0137652,0.036283954108567364,2022-01-18,2022-05-03,329.1680316729231
ABBT0137652,0.08927550694609779,2022-01-18,2022-05-03,809.9073990149991
ABBT0137652,0.009270367968723242,2022-01-18,2022-05-03,84.10077821225725
ABBT0137652,0.012558657565443918,2022-01-18,2022-05-03,113.93214143370724
ABBT0137652,1.325587515691798,2022-01-18,2022-05-03,12025.729942355993
ABBT0137652,0.01598260250060592,2022-01-18,2022-05-03,144.99416988549692
ABBT0137652,0.5257741404911597,2022-09-17,2022-12-31,4769.823002535801
ABBT0137652,0.9159133645442116,2022-01-18,2022-05-03,8309.166043145087
ABBT0137652,2.857370745389993,2022-05-19,2022-09-01,25922.067402178014
ABBT0137652,0.027380909377468822,2022-01-18,2022-05-03,248.39960987239718
ABBT0137652,0.4373625358395776,2022-01-18,2022-05-03,3967.7529251366486
ABBT0137652,0.4373625358395776,2022-01-18,2022-05-03,3967.7529251366486
ABBT0137652,0.6880669571740238,2022-05-19,2022-09-01,6242.143435482744
ABBT0137652,1.0495741608270266,2022-01-18,2022-05-03,9521.736787022786
ABBT0137652,0.15773663990648526,2022-09-17,2022-12-31,1430.9867972316342
ABBT0137652,0.3375085683623258,2022-01-18,2022-05-03,3061.87773218302
ABBT0137652,0.3375085683623258,2022-01-18,2022-05-03,3061.87773218302
ABBT0137652,0.07819952148460275,2022-05-19,2022-09-01,709.4260589083162
ABBT0137652,0.032974199873060155,2022-09-17,2022-12-31,299.14194124840174
ABBT0137652,0.2840969574677946,2022-01-18,2022-05-03,2577.3275981478328
ABBT0137652,0.03473358193083486,2022-05-19,2022-09-01,315.1030552765339
ABBT0139307,0.007100839940445348,2022-01-18,2022-05-03,64.41881993972021
ABBT0139307,0.7062951860549835,2022-05-19,2022-09-01,6407.509927890811
ABBT0139307,0.007069416751453787,2022-09-17,2022-12-31,64.13374876918876
ABBT0139307,0.007069416751453787,2022-09-17,2022-12-31,64.13374876918876
ABBT0139307,0.06389951828918024,2022-09-17,2022-12-31,579.6964299194432
ABBT0139307,0.04545842439244311,2022-01-18,2022-05-03,412.3988260882439
ABBT0139307,0.11233083456933826,2022-01-18,2022-05-03,1019.0653312130368
ABBT0139307,0.03389302700346322,2022-01-18,2022-05-03,307.4775409754184
ABBT0139307,19.619051386099876,2022-01-18,2022-05-03,177984.03417469808
ABBT0139307,0.05604798167102284,2022-01-18,2022-05-03,508.4672897195193
ABBT0139307,0.6113174095360872,2022-01-18,2022-05-03,5545.871539311383
ABBT0139307,0.20796768007101377,2022-01-18,2022-05-03,1886.682793604237
ABBT0139307,0.23250477791040672,2022-09-17,2022-12-31,2109.28334520321
ABBT0139307,0.0667644105428832,2022-01-18,2022-05-03,605.6867324450365
