Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT0041377,CatalyticHeater,Connector_0,repaired,25,25,9,2021-03-24,2022-01-26,2022-03-24,152.8392621024,67.03476408,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,Connector_0,repaired,25,25,9,2021-06-23,2022-01-26,2022-06-23,396.8458033536,67.03476408,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000002,ABBT0041377,CatalyticHeater,Connector_0,repaired,24,24,9,2022-11-22,2022-12-16,2023-11-22,40.220858448,64.3533735168,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-11-30,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,Regulator_0,repaired,20,20,0,2021-01-21,2022-01-21,2022-01-21,0.0,4.468984704,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,52,52,9,2021-05-28,2022-02-22,2022-05-28,254.73210350399998,139.4323092864,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-02-06,True,OGI_FU_mdl_high,N/A,N/A,True
0000000001,ABBT0041377,CatalyticHeater,CatadyneHeater_0,repaired,18,18,9,2022-03-21,2022-04-08,2023-03-21,715.9312803744,48.26503013760001,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-03-23,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_0,repaired,97,97,9,2021-07-20,2022-04-08,2022-07-20,276.18322800960004,260.09488463040003,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-03-23,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,FlareKnockOutDrum,Connector_24,repaired,52,52,9,2021-11-05,2022-02-22,2022-11-05,114.40598630400001,23.238715968000005,,0.005172435,0.005172435,OGI_FU_mdl_high,2022-02-06,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_6,repaired,25,25,9,2021-08-16,2022-01-26,2022-08-16,541.6408937664,67.03476408,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000001,ABBT0041377,GasBoot,Connector_6,repaired,18,18,9,2022-07-25,2022-08-12,2023-07-25,1165.7345503968,148.81717664640001,,0.095690057,0.095690057,OGI_FU_mdl_high,2022-07-27,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,GasBoot,Connector_11,repaired,58,58,9,2022-07-30,2022-09-26,2023-07-30,257.4134940672,155.5206526656,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-09-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_7,repaired,34,34,9,2021-10-04,2022-02-04,2022-10-04,648.8965162944,91.1672791488,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-19,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_12,repaired,25,25,9,2021-08-28,2022-01-26,2022-08-28,573.8175805248001,67.03476408,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_31,repaired,18,18,0,2021-01-19,2022-01-19,2022-01-19,0.0,4.0220862336000005,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_32,repaired,25,25,9,2021-02-14,2022-01-26,2022-02-14,50.946420700800005,67.03476408,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Connector_38,repaired,25,25,9,2021-01-24,2022-01-26,2022-01-24,0.0,5.5862308800000005,,0.002586218,0.002586218,OGI_FU_mdl_high,2022-01-10,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Valve_8,repaired,28,28,9,2022-05-04,2022-06-01,2023-05-04,47.5946870976,6.2565785856,,0.002586218,0.002586218,OGI_FU_mdl_high,2022-05-16,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,GasPipelineHeader,Valve_14,repaired,32,32,9,2022-10-18,2022-11-19,2023-10-18,112.6184036544,85.8044980224,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-11-03,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,Incinerator,Connector_7,repaired,61,61,9,2022-08-14,2022-10-14,2023-08-14,209.14846392959998,163.5648243552,,0.031034613,0.031034613,OGI_FU_mdl_high,2022-09-28,True,OGI_FU_mdl_high,N/A,N/A,True
0000000000,ABBT0041377,Incinerator,Connector_10,repaired,29,29,9,2022-01-06,2022-02-04,2023-01-06,516.1676762879999,45.3601897344,,0.018103524,0.018103524,OGI_FU_mdl_high,2022-01-19,True,OGI_FU_mdl_high,N/A,N/A,True
