Site ID,Survey Level,Method,Start Date,End Date,"""Measured"" Rate (g/s)","""Estimated"" Volume Emitted (Kg Methane)",Site Type,Site Measured
ABBT0051093,,,2022-01-01,2022-01-01,1.2668156609999999,0.0,361,True
ABBT0051093,,,2022-01-01,2022-01-01,0.0,0.0,361,True
ABBT0051093,,,2022-01-01,2022-01-03,1.2668156609999999,218.90574622079998,361,True
ABBT0051093,,,2022-01-03,2022-01-04,1.2668156609999999,109.45287311039999,361,True
ABBT0051093,,,2022-01-04,2022-01-05,1.163366951,100.5149045664,361,True
ABBT0051093,,,2022-01-05,2022-01-06,1.163366951,100.5149045664,361,True
ABBT0051093,,,2022-01-06,2022-01-07,1.0676768939999999,92.24728364159999,361,True
ABBT0051093,,,2022-01-07,2022-01-07,1.0676768939999999,0.0,361,True
ABBT0051093,,,2022-01-07,2022-01-08,1.0754355469999999,92.9176312608,361,True
ABBT0051093,,,2022-01-08,2022-01-10,1.1064701599999998,191.19804364799998,361,True
ABBT0051093,,,2022-01-10,2022-01-11,1.1064701599999998,95.59902182399999,361,True
ABBT0051093,,,2022-01-11,2022-01-11,1.1064701599999998,0.0,361,True
ABBT0051093,,,2022-01-11,2022-01-11,0.6306060939999999,0.0,361,True
ABBT0051093,,,2022-01-11,2022-01-13,1.1064701599999998,191.19804364799998,361,True
ABBT0051093,,,2022-01-13,2022-01-14,1.1064701599999998,95.59902182399999,361,True
ABBT0051093,,,2022-01-14,2022-01-14,1.1064701599999998,0.0,361,True
ABBT0051093,,,2022-01-14,2022-01-16,1.109056378,191.64494211840002,361,True
ABBT0051093,,,2022-01-16,2022-01-17,1.013366321,87.5548501344,361,True
ABBT0051093,,,2022-01-17,2022-01-18,1.013366321,87.5548501344,361,True
ABBT0051093,,,2022-01-18,2022-01-19,1.013366321,87.5548501344,361,True
ABBT0051093,,,2022-01-19,2022-01-20,1.013366321,87.5548501344,361,True
ABBT0051093,,,2022-01-20,2022-01-21,1.013366321,87.5548501344,361,True
ABBT0051093,,,2022-01-21,2022-01-21,1.013366321,0.0,361,True
ABBT0051093,,,2022-01-21,2022-01-21,0.782330867,0.0,361,True
ABBT0051093,,,2022-01-21,2022-01-23,1.013366321,175.1097002688,361,True
ABBT0051093,,,2022-01-23,2022-01-24,1.013366321,87.5548501344,361,True
ABBT0051093,,,2022-01-24,2022-01-25,1.0107801029999999,87.33140089919999,361,True
ABBT0051093,,,2022-01-25,2022-01-26,1.0107801029999999,87.33140089919999,361,True
ABBT0051093,,,2022-01-26,2022-01-27,1.0081938849999998,87.107951664,361,True
ABBT0051093,,,2022-01-27,2022-01-28,0.6280198759999999,54.260917286399994,361,True
ABBT0051093,,,2022-01-28,2022-01-28,0.6280198759999999,0.0,361,True
ABBT0051093,,,2022-01-28,2022-01-28,0.5012952049999999,0.0,361,True
ABBT0051093,,,2022-01-28,2022-01-30,0.6280198759999999,108.52183457279999,361,True
ABBT0051093,,,2022-01-30,2022-01-31,0.6280198759999999,54.260917286399994,361,True
ABBT0051093,,,2022-01-31,2022-02-01,0.6280198759999999,54.260917286399994,361,True
ABBT0051093,,,2022-02-01,2022-02-02,0.6280198759999999,54.260917286399994,361,True
ABBT0051093,,,2022-02-02,2022-02-03,0.6280198759999999,54.260917286399994,361,True
ABBT0051093,,,2022-02-03,2022-02-04,0.6280198759999999,54.260917286399994,361,True
ABBT0051093,,,2022-02-04,2022-02-05,0.6280198759999999,54.260917286399994,361,True
ABBT0051093,,,2022-02-05,2022-02-06,0.6280198759999999,54.260917286399994,361,True
ABBT0051093,,,2022-02-06,2022-02-07,0.44439841599999996,38.3960231424,361,True
ABBT0051093,,,2022-02-07,2022-02-08,0.44439841599999996,38.3960231424,361,True
ABBT0051093,,,2022-02-08,2022-02-08,0.44439841599999996,0.0,361,True
ABBT0051093,,,2022-02-08,2022-02-08,0.351725614,0.0,361,True
ABBT0051093,,,2022-02-08,2022-02-10,0.44439841599999996,76.7920462848,361,True
ABBT0051093,,,2022-02-10,2022-02-11,0.44439841599999996,38.3960231424,361,True
ABBT0051093,,,2022-02-11,2022-02-12,0.44439841599999996,38.3960231424,361,True
ABBT0051093,,,2022-02-12,2022-02-13,0.44439841599999996,38.3960231424,361,True
ABBT0051093,,,2022-02-13,2022-02-13,0.33060483500000004,0.0,361,True
ABBT0051093,,,2022-02-13,2022-02-15,0.361639448,62.4912966144,361,True
ABBT0051093,,,2022-02-15,2022-02-15,0.361639448,0.0,361,True
ABBT0051093,,,2022-02-15,2022-02-15,0.31724271,0.0,361,True
ABBT0051093,,,2022-02-15,2022-02-17,0.361639448,62.4912966144,361,True
ABBT0051093,,,2022-02-17,2022-02-18,0.361639448,31.2456483072,361,True
ABBT0051093,,,2022-02-18,2022-02-19,0.361639448,31.2456483072,361,True
ABBT0051093,,,2022-02-19,2022-02-20,0.361639448,31.2456483072,361,True
ABBT0051093,,,2022-02-20,2022-02-21,0.361639448,31.2456483072,361,True
ABBT0051093,,,2022-02-21,2022-02-22,0.361639448,31.2456483072,361,True
ABBT0051093,,,2022-02-22,2022-02-23,0.361639448,31.2456483072,361,True
ABBT0051093,,,2022-02-23,2022-02-24,0.361639448,31.2456483072,361,True
ABBT0051093,,,2022-02-24,2022-02-25,0.33060483500000004,28.564257744000006,361,True
ABBT0051093,,,2022-02-25,2022-02-26,0.33060483500000004,28.564257744000006,361,True
ABBT0051093,,,2022-02-26,2022-02-26,0.33060483500000004,0.0,361,True
ABBT0051093,,,2022-02-26,2022-02-26,0.253018302,0.0,361,True
ABBT0051093,,,2022-02-26,2022-02-28,0.33060483500000004,57.12851548800001,361,True
ABBT0051093,,,2022-02-28,2022-03-01,0.33060483500000004,28.564257744000006,361,True
ABBT0051093,,,2022-03-01,2022-03-02,0.33060483500000004,28.564257744000006,361,True
ABBT0051093,,,2022-03-02,2022-03-03,0.33060483500000004,28.564257744000006,361,True
ABBT0051093,,,2022-03-03,2022-03-04,0.29957022200000005,25.882867180800005,361,True
ABBT0051093,,,2022-03-04,2022-03-05,0.296984004,25.659417945600005,361,True
ABBT0051093,,,2022-03-05,2022-03-05,0.296984004,0.0,361,True
ABBT0051093,,,2022-03-05,2022-03-06,0.302156439,26.106316329600002,361,True
ABBT0051093,,,2022-03-06,2022-03-07,0.296984004,25.659417945600005,361,True
ABBT0051093,,,2022-03-07,2022-03-08,0.296984004,25.659417945600005,361,True
ABBT0051093,,,2022-03-08,2022-03-09,0.296984004,25.659417945600005,361,True
ABBT0051093,,,2022-03-09,2022-03-10,0.296984004,25.659417945600005,361,True
ABBT0051093,,,2022-03-10,2022-03-11,0.296984004,25.659417945600005,361,True
ABBT0051093,,,2022-03-11,2022-03-12,0.296984004,25.659417945600005,361,True
ABBT0051093,,,2022-03-12,2022-03-13,0.296984004,25.659417945600005,361,True
ABBT0051093,,,2022-03-13,2022-03-14,0.296984004,25.659417945600005,361,True
ABBT0051093,,,2022-03-14,2022-03-15,0.294397786,25.4359687104,361,True
ABBT0051093,,,2022-03-15,2022-03-16,0.294397786,25.4359687104,361,True
ABBT0051093,,,2022-03-16,2022-03-16,0.294397786,0.0,361,True
ABBT0051093,,,2022-03-16,2022-03-17,0.314225454,27.149079225600005,361,True
ABBT0051093,,,2022-03-17,2022-03-18,0.294397786,25.4359687104,361,True
ABBT0051093,,,2022-03-18,2022-03-19,0.294397786,25.4359687104,361,True
ABBT0051093,,,2022-03-19,2022-03-20,0.294397786,25.4359687104,361,True
ABBT0051093,,,2022-03-20,2022-03-21,0.294397786,25.4359687104,361,True
ABBT0051093,,,2022-03-21,2022-03-21,0.263363173,0.0,361,True
ABBT0051093,,,2022-03-21,2022-03-23,0.36681188299999995,63.385093382399994,361,True
ABBT0051093,,,2022-03-23,2022-03-23,0.36681188299999995,0.0,361,True
ABBT0051093,,,2022-03-23,2022-03-24,0.39957064,34.522903296,361,True
ABBT0051093,,,2022-03-24,2022-03-25,0.36681188299999995,31.692546691199997,361,True
ABBT0051093,,,2022-03-25,2022-03-26,0.36681188299999995,31.692546691199997,361,True
ABBT0051093,,,2022-03-26,2022-03-27,0.36681188299999995,31.692546691199997,361,True
ABBT0051093,,,2022-03-27,2022-03-27,0.36681188299999995,0.0,361,True
ABBT0051093,,,2022-03-27,2022-03-29,0.37457053599999995,64.7257886208,361,True
ABBT0051093,,,2022-03-29,2022-03-30,0.37457053599999995,32.3628943104,361,True
ABBT0051093,,,2022-03-30,2022-03-31,0.37457053599999995,32.3628943104,361,True
ABBT0051093,,,2022-03-31,2022-04-01,0.37457053599999995,32.3628943104,361,True
ABBT0051093,,,2022-04-01,2022-04-02,0.36681188299999995,31.692546691199997,361,True
ABBT0051093,,,2022-04-02,2022-04-03,0.36681188299999995,31.692546691199997,361,True
ABBT0051093,,,2022-04-03,2022-04-03,0.36681188299999995,0.0,361,True
ABBT0051093,,,2022-04-03,2022-04-04,0.417674164,36.087047769600005,361,True
ABBT0051093,,,2022-04-04,2022-04-05,0.36681188299999995,31.692546691199997,361,True
ABBT0051093,,,2022-04-05,2022-04-06,0.36681188299999995,31.692546691199997,361,True
ABBT0051093,,,2022-04-06,2022-04-07,0.36681188299999995,31.692546691199997,361,True
ABBT0051093,,,2022-04-07,2022-04-08,0.36681188299999995,31.692546691199997,361,True
ABBT0051093,,,2022-04-08,2022-04-09,0.36681188299999995,31.692546691199997,361,True
ABBT0051093,,,2022-04-09,2022-04-10,0.36681188299999995,31.692546691199997,361,True
ABBT0051093,,,2022-04-10,2022-04-10,0.36681188299999995,0.0,361,True
ABBT0051093,,,2022-04-10,2022-04-11,0.39957064,34.522903296,361,True
ABBT0051093,,,2022-04-11,2022-04-12,0.36681188299999995,31.692546691199997,361,True
ABBT0051093,,,2022-04-12,2022-04-13,0.36681188299999995,31.692546691199997,361,True
ABBT0051093,,,2022-04-13,2022-04-14,0.36681188299999995,31.692546691199997,361,True
ABBT0051093,,,2022-04-14,2022-04-15,0.36681188299999995,31.692546691199997,361,True
ABBT0051093,,,2022-04-15,2022-04-16,0.36681188299999995,31.692546691199997,361,True
ABBT0051093,,,2022-04-16,2022-04-16,0.36681188299999995,0.0,361,True
ABBT0051093,,,2022-04-16,2022-04-18,0.371984318,64.2788901504,361,True
ABBT0051093,,,2022-04-18,2022-04-19,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-04-19,2022-04-20,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-04-20,2022-04-21,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-04-21,2022-04-21,0.371984318,0.0,361,True
ABBT0051093,,,2022-04-21,2022-04-22,0.39957064,34.522903296,361,True
ABBT0051093,,,2022-04-22,2022-04-23,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-04-23,2022-04-24,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-04-24,2022-04-25,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-04-25,2022-04-26,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-04-26,2022-04-27,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-04-27,2022-04-28,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-04-28,2022-04-28,0.371984318,0.0,361,True
ABBT0051093,,,2022-04-28,2022-04-29,0.402156858,34.7463525312,361,True
ABBT0051093,,,2022-04-29,2022-04-30,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-04-30,2022-05-01,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-05-01,2022-05-02,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-05-02,2022-05-03,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-05-03,2022-05-04,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-05-04,2022-05-05,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-05-05,2022-05-06,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-05-06,2022-05-07,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-05-07,2022-05-08,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-05-08,2022-05-09,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-05-09,2022-05-09,0.371984318,0.0,361,True
ABBT0051093,,,2022-05-09,2022-05-10,0.38232919,33.033242016,361,True
ABBT0051093,,,2022-05-10,2022-05-11,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-05-11,2022-05-12,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-05-12,2022-05-13,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-05-13,2022-05-14,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-05-14,2022-05-15,0.371984318,32.1394450752,361,True
ABBT0051093,,,2022-05-15,2022-05-15,0.371984318,0.0,361,True
ABBT0051093,,,2022-05-15,2022-05-16,0.40301893099999997,34.8208356384,361,True
ABBT0051093,,,2022-05-16,2022-05-17,0.425863854,36.7946369856,361,True
ABBT0051093,,,2022-05-17,2022-05-18,0.40301893099999997,34.8208356384,361,True
ABBT0051093,,,2022-05-18,2022-05-19,0.40301893099999997,34.8208356384,361,True
