Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),stationary Deployment Cost ($),stationary Sites flagged for Follow-Up,stationary Leaks tagged for repair,stationary Sites Visited,stationary Travel Time (Minutes),stationary Survey Time (Minutes),OGI_FU Deployment Cost ($),OGI_FU Sites flagged for Follow-Up,OGI_FU Leaks tagged for repair,OGI_FU Sites Visited,OGI_FU Travel Time (Minutes),OGI_FU Survey Time (Minutes)
2022-01-14,938.44945,591.69352,346.75594,30.00000,372,3,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-15,938.44945,591.69352,346.75594,30.00000,372,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-16,934.87427,589.01213,345.86214,30.00000,369,0,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-17,934.87427,589.01213,345.86214,30.00000,369,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-18,934.61357,586.33074,348.28284,30.00000,370,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-19,943.55154,586.33074,357.22081,1030.00000,371,2,0,1,42.00000,0.00000,200.00000,30,10,,10,0,0,1000.00000,,42,3,120,360
2022-01-20,951.81916,594.59836,357.22081,1030.00000,372,1,0,0,37.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,37,3,120,360
2022-01-21,956.47436,597.27975,359.19461,1030.00000,374,2,0,0,36.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,36,3,120,360
2022-01-22,956.92125,597.27975,359.64151,530.00000,375,1,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,14,1,30,120
2022-01-23,956.92125,597.27975,359.64151,30.00000,375,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-24,958.89506,597.27975,361.61531,30.00000,376,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-25,895.88238,534.26707,361.61531,4830.00000,352,0,24,0,0.00000,4800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-26,817.89860,456.28329,361.61531,6430.00000,321,1,32,0,0.00000,6400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-27,728.74237,367.12706,361.61531,5630.00000,294,2,28,1,0.00000,5600.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-01-28,658.13241,296.51711,361.61531,4430.00000,276,1,17,2,25.00000,3400.00000,400.00000,30,10,,10,0,0,1000.00000,,25,3,120,360
2022-01-29,658.35586,296.74056,361.61531,1030.00000,277,1,0,0,23.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,23,3,120,360
2022-01-30,658.57931,296.96400,361.61531,1030.00000,278,1,0,0,22.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,22,3,120,360
2022-01-31,675.11455,313.49925,361.61531,530.00000,280,2,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,10,1,30,120
2022-02-01,675.11455,313.49925,361.61531,30.00000,280,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-02,678.01939,316.40409,361.61531,30.00000,282,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-03,628.63712,267.91561,360.72151,3430.00000,263,0,17,0,0.00000,3400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-04,590.65075,230.15269,360.49806,3230.00000,247,1,16,0,0.00000,3200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-05,533.00085,172.50279,360.49806,3830.00000,228,1,19,1,0.00000,3800.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-06,508.42144,147.92338,360.49806,3030.00000,218,0,10,0,18.00000,2000.00000,0.00000,30,10,,10,0,0,1000.00000,,18,3,120,360
2022-02-07,506.85730,146.35923,360.49806,1030.00000,217,0,0,1,14.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-02-08,513.82146,146.35923,367.46223,1030.00000,217,1,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-02-09,516.50285,149.04063,367.46223,530.00000,218,1,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-02-10,516.05596,149.48752,366.56843,30.00000,217,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-11,507.78834,149.48752,358.30081,30.00000,216,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-12,494.38138,136.08057,358.30081,1030.00000,213,3,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-13,468.46127,110.16046,358.30081,2830.00000,200,1,14,0,0.00000,2800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-14,467.15782,110.83081,356.32701,1230.00000,196,3,6,0,0.00000,1200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-15,461.12469,104.79768,356.32701,1830.00000,194,2,4,0,18.00000,800.00000,0.00000,30,10,,10,0,0,1000.00000,,18,3,120,360
2022-02-16,459.59779,104.79768,354.80011,1030.00000,194,1,0,0,16.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,16,3,120,360
2022-02-17,466.33851,113.06530,353.27320,1030.00000,195,2,0,0,23.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,23,3,120,360
2022-02-18,469.01990,115.74669,353.27320,530.00000,196,1,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-02-19,473.48888,120.21568,353.27320,30.00000,197,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-20,474.19647,122.89707,351.29940,30.00000,197,2,0,1,0.00000,0.00000,200.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-21,481.79374,122.22672,359.56702,630.00000,196,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-22,460.56607,109.26667,351.29940,1430.00000,188,0,7,0,0.00000,1400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-23,448.49981,97.20041,351.29940,1430.00000,183,2,7,0,0.00000,1400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-02-24,450.95775,98.98800,351.96975,1630.00000,182,2,3,0,20.00000,600.00000,0.00000,30,10,,10,0,0,1000.00000,,20,3,120,360
2022-02-25,450.95775,98.98800,351.96975,1030.00000,182,0,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-02-26,448.98395,98.98800,349.99595,1030.00000,181,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-02-27,450.54810,100.55215,349.99595,530.00000,182,1,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-02-28,450.54810,100.55215,349.99595,30.00000,182,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-01,441.61013,100.55215,341.05798,30.00000,181,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-02,430.43767,89.37969,341.05798,1030.00000,176,0,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-03,431.10801,90.05003,341.05798,830.00000,175,3,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-04,419.93555,78.43067,341.50488,1630.00000,169,2,8,0,0.00000,1600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-05,411.66793,69.71615,341.95178,1630.00000,167,1,3,0,15.00000,600.00000,0.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2022-03-06,403.40031,70.16305,333.23726,1030.00000,169,3,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-03-07,401.42651,70.16305,331.26346,1030.00000,168,1,0,1,15.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,15,3,120,360
2022-03-08,401.20306,69.93960,331.26346,530.00000,167,0,0,1,6.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-03-09,403.88445,72.62099,331.26346,30.00000,168,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-10,403.88445,72.62099,331.26346,30.00000,168,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-11,397.18098,65.91752,331.26346,1030.00000,164,1,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-12,387.12576,55.86230,331.26346,830.00000,160,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-13,378.41124,56.08575,322.32549,30.00000,160,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-14,370.14362,56.08575,314.05787,1030.00000,159,0,0,0,13.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,13,3,120,360
2022-03-15,369.69672,56.08575,313.61097,1030.00000,158,0,0,0,8.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-03-16,383.32712,61.44853,321.87859,1030.00000,161,3,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-03-17,383.32712,61.44853,321.87859,530.00000,161,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-03-18,383.10367,61.44853,321.65514,30.00000,160,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-19,392.93544,71.28030,321.65514,30.00000,162,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-20,367.01533,54.07471,312.94062,1430.00000,153,0,7,0,0.00000,1400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-21,359.86496,46.92434,312.94062,830.00000,149,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-22,358.97116,46.03054,312.94062,1030.00000,145,1,5,0,0.00000,1000.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-23,365.45119,52.51057,312.94062,1030.00000,147,2,0,0,13.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,13,3,120,360
2022-03-24,365.45119,52.51057,312.94062,1030.00000,147,0,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,6,3,120,360
2022-03-25,364.78084,52.51057,312.27027,1030.00000,146,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-03-26,365.45119,52.51057,312.94062,530.00000,147,1,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-03-27,372.41535,52.51057,319.90479,30.00000,147,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-28,372.41535,52.51057,319.90479,30.00000,147,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-29,367.27602,47.37123,319.90479,830.00000,143,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-30,365.04153,44.68984,320.35169,230.00000,143,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-03-31,369.28706,48.93538,320.35169,230.00000,143,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-01,375.32019,46.47744,328.84276,1230.00000,143,2,1,0,8.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-04-02,375.32019,46.47744,328.84276,1030.00000,143,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-04-03,375.72985,44.91329,330.81656,1030.00000,143,1,0,1,17.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,17,3,120,360
2022-04-04,375.72985,44.91329,330.81656,530.00000,143,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-04-05,375.72985,44.91329,330.81656,30.00000,143,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-06,383.99747,44.91329,339.08418,30.00000,144,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-07,379.97539,40.89121,339.08418,630.00000,143,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-08,379.97539,40.89121,339.08418,30.00000,143,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-09,375.46916,34.41118,341.05798,630.00000,143,3,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-10,375.24571,34.18773,341.05798,1230.00000,142,0,1,0,15.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,15,3,120,360
2022-04-11,382.17264,41.33810,340.83453,1030.00000,143,2,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-04-12,388.20576,47.37123,340.83453,1030.00000,144,1,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-04-13,390.88716,50.05262,340.83453,530.00000,145,1,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-04-14,391.14785,52.73401,338.41383,30.00000,144,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-15,391.14785,52.73401,338.41383,30.00000,144,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-16,388.65266,48.26503,340.38763,230.00000,144,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-17,389.09956,48.26503,340.83453,30.00000,145,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-18,383.51333,42.45535,341.05798,830.00000,142,1,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-19,383.06643,42.00845,341.05798,1430.00000,140,0,2,0,6.00000,400.00000,0.00000,30,10,,10,0,0,1000.00000,,6,3,120,360
2022-04-20,374.12846,42.00845,332.12001,1030.00000,139,1,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-04-21,374.12846,42.00845,332.12001,1030.00000,139,0,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-04-22,374.12846,42.00845,332.12001,530.00000,139,0,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-04-23,379.04435,46.47744,332.56691,30.00000,143,4,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-24,379.04435,46.47744,332.56691,30.00000,143,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-25,378.59745,37.76292,340.83453,430.00000,143,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-26,378.82090,37.76292,341.05798,30.00000,144,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-27,380.83194,31.50634,349.32560,430.00000,143,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-04-28,380.83194,31.50634,349.32560,1030.00000,143,0,0,0,10.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-04-29,380.83194,31.50634,349.32560,1030.00000,143,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-04-30,381.53953,34.18773,347.35180,1030.00000,143,1,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-05-01,386.90231,48.48848,338.41383,530.00000,144,2,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-05-02,386.90231,48.48848,338.41383,30.00000,144,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-03,386.90231,48.48848,338.41383,30.00000,144,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-04,386.67886,48.26503,338.41383,230.00000,143,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-05,383.99747,45.58364,338.41383,230.00000,142,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-06,378.18779,39.77396,338.41383,230.00000,142,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-07,375.50640,37.09257,338.41383,1230.00000,141,0,1,0,8.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-05-08,375.72985,37.31602,338.41383,1030.00000,142,1,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-05-09,373.75605,37.31602,336.44003,1030.00000,141,0,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2022-05-10,365.48843,37.31602,328.17241,530.00000,140,0,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-05-11,385.37541,48.26503,337.11038,30.00000,143,3,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-12,385.37541,48.26503,337.11038,30.00000,143,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-13,394.08993,56.97955,337.11038,30.00000,145,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-14,394.31338,57.20300,337.11038,430.00000,144,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-15,389.21129,54.07471,335.13658,430.00000,142,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-16,389.21129,54.07471,335.13658,1030.00000,142,0,0,0,6.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,6,3,120,360
2022-05-17,389.21129,54.07471,335.13658,1030.00000,142,0,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-05-18,388.98784,54.29816,334.68968,1030.00000,142,1,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-05-19,393.90372,59.21404,334.68968,530.00000,144,2,0,0,5.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,5,1,30,120
2022-05-20,403.06514,59.43749,343.62765,30.00000,146,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-21,405.26239,59.43749,345.82490,30.00000,148,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-22,405.70929,60.10784,345.60145,430.00000,148,3,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-23,405.03894,60.10784,344.93110,230.00000,148,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-24,399.45271,54.52161,344.93110,430.00000,148,2,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-25,397.21822,51.84022,345.37800,1230.00000,148,1,1,0,9.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,9,3,120,360
2022-05-26,399.89961,54.52161,345.37800,1030.00000,149,1,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-05-27,399.89961,54.52161,345.37800,1030.00000,149,0,0,0,10.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,10,3,120,360
2022-05-28,399.89961,54.52161,345.37800,530.00000,149,0,0,0,6.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,6,1,30,120
2022-05-29,399.89961,54.52161,345.37800,30.00000,149,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-30,398.14926,54.74506,343.40420,30.00000,149,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-05-31,400.38375,57.42645,342.95730,30.00000,149,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-01,388.76439,45.80709,342.95730,430.00000,148,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-02,393.00992,41.11466,351.89527,630.00000,147,2,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-03,395.69131,43.79605,351.89527,1030.00000,148,1,0,0,10.00000,0.00000,0.00000,30,10,,10,0,0,1000.00000,,10,3,120,360
2022-06-04,395.69131,43.79605,351.89527,1030.00000,148,0,0,0,9.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,9,3,120,360
2022-06-05,400.16030,48.26503,351.89527,1030.00000,149,1,0,0,14.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,14,3,120,360
2022-06-06,406.64033,54.29816,352.34217,530.00000,151,2,0,0,7.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,7,1,30,120
2022-06-07,406.64033,54.29816,352.34217,30.00000,151,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-08,401.68720,55.86230,345.82490,30.00000,151,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-09,406.37963,51.61677,354.76287,430.00000,150,1,2,0,0.00000,400.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-10,404.14514,49.38228,354.76287,230.00000,151,2,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-11,405.44860,56.97955,348.46905,630.00000,150,3,3,0,0.00000,600.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-12,400.34651,54.29816,346.04835,1230.00000,147,0,1,0,13.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,13,3,120,360
2022-06-13,402.32031,54.29816,348.02215,1030.00000,148,1,0,0,12.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,12,3,120,360
2022-06-14,401.87341,53.85126,348.02215,1030.00000,147,0,0,1,8.00000,0.00000,200.00000,30,0,,10,0,0,1000.00000,,8,3,120,360
2022-06-15,406.11894,58.09680,348.02215,530.00000,149,2,0,0,4.00000,0.00000,0.00000,30,0,,10,0,0,500.00000,,4,1,30,120
2022-06-16,408.80033,60.77819,348.02215,30.00000,150,1,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-17,411.70517,63.68303,348.02215,30.00000,152,2,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-18,409.91758,62.11888,347.79870,230.00000,150,0,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-19,415.50381,67.70511,347.79870,230.00000,150,1,1,0,0.00000,200.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-20,403.47479,57.64990,345.82490,830.00000,145,0,4,0,0.00000,800.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
2022-06-21,398.81960,54.96851,343.85110,1230.00000,143,0,1,0,8.00000,200.00000,0.00000,30,10,,10,0,0,1000.00000,,8,3,120,360
2022-06-22,398.81960,54.96851,343.85110,1030.00000,143,0,0,0,11.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,11,3,120,360
2022-06-23,398.81960,54.96851,343.85110,1030.00000,143,1,0,0,13.00000,0.00000,0.00000,30,0,,10,0,0,1000.00000,,13,3,120,360
2022-06-24,406.86377,54.74506,352.11872,530.00000,143,1,0,1,9.00000,0.00000,200.00000,30,0,,10,0,0,500.00000,,9,1,30,120
2022-06-25,406.86377,54.74506,352.11872,30.00000,143,0,0,0,0.00000,0.00000,0.00000,30,0,,10,0,0,0.00000,,0,0,0,0
