Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0060675,0.014384760846797112,2022-01-19,2022-01-19,0.0
ABBT0060675,0.014384760846797112,2022-01-19,2022-01-19,0.0
ABBT0060675,0.009125847295393156,2022-01-19,2022-01-19,0.0
ABBT0060675,0.13362263721824993,2022-01-19,2022-01-19,0.0
ABBT0060675,0.42073941059997727,2022-09-18,2022-12-31,3780.5960478871557
ABBT0060675,0.04993288265939111,2022-01-19,2022-01-19,0.0
ABBT0060675,0.4674725691339222,2022-05-20,2022-08-31,4160.131887236601
ABBT0060675,0.06642536947927682,2022-09-18,2022-12-31,596.8717999929898
ABBT0060675,4.464031403301616,2022-01-19,2022-01-19,0.0
ABBT0060675,0.02031723580944721,2022-01-19,2022-01-19,0.0
ABBT0060675,0.010257313051042733,2022-09-18,2022-12-31,92.16811215144959
ABBT0060675,0.017411923860784245,2022-01-19,2022-01-19,0.0
ABBT0060675,0.09572007219542551,2022-01-19,2022-01-19,0.0
ABBT0060675,0.045391348626562855,2022-09-18,2022-12-31,407.8685022188433
ABBT0060675,0.009723674582647685,2022-01-19,2022-01-19,0.0
ABBT0060675,0.038429287201416445,2022-05-20,2022-08-31,341.98991266284526
ABBT0060675,0.7459042029124265,2022-05-20,2022-08-31,6637.950682558267
ABBT0060675,1.0518416636587897,2022-09-18,2022-12-31,9451.428452972421
ABBT0060675,0.5665717908797314,2022-09-18,2022-12-31,5090.987484128915
ABBT0060675,0.05124784883995941,2022-05-20,2022-08-31,456.0648563965669
ABBT0060675,0.09431416370148428,2022-01-19,2022-01-19,0.0
ABBT0060675,0.02714318182494927,2022-05-20,2022-08-31,241.5526036965886
ABBT0060675,0.011812779711413132,2022-09-18,2022-12-31,106.14491337487385
ABBT0060675,0.010579708802854955,2022-01-19,2022-01-19,0.0
ABBT0060675,0.005946064982439329,2022-01-19,2022-01-19,0.0
ABBT0060675,0.030414847252867843,2022-01-19,2022-01-19,0.0
ABBT0060675,0.2608985374397585,2022-01-19,2022-01-19,0.0
ABBT0145239,0.00614078989125097,2022-01-19,2022-05-02,54.64811740022064
ABBT0145239,0.00614078989125097,2022-01-19,2022-05-02,54.64811740022064
ABBT0145239,0.2516489342548562,2022-01-19,2022-05-02,2239.474195720816
ABBT0145239,0.03294386557699979,2022-05-20,2022-08-31,293.17404854283654
ABBT0145239,0.05161138517614497,2022-01-19,2022-05-02,459.30003895954934
ABBT0145239,0.03218649945340844,2022-01-19,2022-05-02,286.4340959357724
ABBT0145239,0.045631864166321125,2022-01-19,2022-05-02,406.08708558892494
ABBT0145239,0.01821344571489281,2022-05-20,2022-08-31,162.08509610597412
ABBT0145239,0.10805217518095483,2022-01-19,2022-05-02,961.5779173703534
ABBT0145239,0.03259640808661483,2022-09-18,2022-12-31,292.8982845030862
ABBT0145239,0.4488256089938262,2022-01-19,2022-05-02,3994.1888595578584
ABBT0145239,0.015052433261142127,2022-01-19,2022-05-02,133.95461407755602
ABBT0145239,0.3544441462419353,2022-05-20,2022-08-31,3154.269346236231
ABBT0145239,0.024005500685805536,2022-01-19,2022-05-02,213.62975170312063
ABBT0145239,0.024005500685805536,2022-01-19,2022-05-02,213.62975170312063
ABBT0145239,0.05920300409593398,2022-01-19,2022-05-02,526.8593740505357
ABBT0145239,1.5411713664802194,2022-01-19,2022-05-02,13715.192224580767
ABBT0145239,0.10126489072656639,2022-01-19,2022-05-02,901.1765155538596
ABBT0145239,0.04938903184306246,2022-01-19,2022-05-02,439.5228721777815
ABBT0145239,0.08639250940560265,2022-01-19,2022-05-02,768.8242197023392
ABBT0145239,0.022576589468634257,2022-01-19,2022-05-02,200.91358499927
ABBT0145239,0.0058173006555938,2022-05-20,2022-08-31,51.769321994260345
ABBT0145239,0.04867741054031197,2022-05-20,2022-08-31,433.19001188034434
ABBT0145239,0.03314033274725594,2022-01-19,2022-05-02,294.92244918438007
ABBT0145239,0.011112118645020534,2022-01-19,2022-05-02,98.88896624576675
ABBT0145239,0.043938146633625184,2022-09-18,2022-12-31,394.81061039110244
ABBT0145239,0.45466265542588374,2022-01-19,2022-05-02,4046.1339031660245
ABBT0145239,0.2018619462761434,2022-01-19,2022-05-02,1796.4098323006554
ABBT0145239,0.1888217454111828,2022-01-19,2022-05-02,1680.3624767631982
ABBT0145239,0.3149865557527754,2022-05-20,2022-08-31,2803.1283569550988
ABBT0145239,4.446611358435219,2022-01-19,2022-05-02,39571.283800986705
ABBT0145239,2.326640974197957,2022-01-19,2022-05-02,20705.243357582458
ABBT0145239,0.03204056008029851,2022-01-19,2022-05-02,285.1353522665925
ABBT0145239,0.07964840815115522,2022-01-19,2022-05-02,708.8071138187605
ABBT0145239,0.009781724788427941,2022-01-19,2022-05-02,87.04952523717793
ABBT0145239,0.7244222207918202,2022-01-19,2022-05-02,6446.778227270566
ABBT0145239,0.021151429249074708,2022-01-19,2022-05-02,188.23079917336565
ABBT0145239,0.05983951678429898,2022-09-18,2022-12-31,537.6939620169969
ABBT0145239,0.11869429701365292,2022-01-19,2022-05-02,1056.2842879839002
