Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000001,ABBT0060675,CatalyticHeater,Connector_0,active,87,87,0,2022-10-06,,2023-10-06,0.0,227.48885265349972,,0.03026405553606584,,,,False,,N/A,N/A,True
0000000000,ABBT0060675,CatalyticHeater,Connector_0,repaired,18,18,2,2021-05-22,2022-01-19,2022-05-22,537.9521342562617,78.72470257408709,,0.050620307725107436,0.050620307725107436,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000002,ABBT0060675,CatalyticHeater,CatadyneHeater_0,active,99,99,0,2022-09-24,,2023-09-24,0.0,1458.6303184592136,,0.1705282358842141,,,,False,,N/A,N/A,True
0000000000,ABBT0060675,CatalyticHeater,CatadyneHeater_0,repaired,103,103,121,2022-02-06,2022-05-20,2023-02-06,2965.7361412047803,1357.6481001959662,,0.15255844347761216,0.08823752404207327,OGI_FU,2022-05-04,True,OGI_FU,N/A,N/A,True
0000000001,ABBT0060675,CatalyticHeater,CatadyneHeater_0,repaired,52,52,121,2022-03-29,2022-05-20,2023-03-29,464.9387935510284,107.45252117623768,,0.023916604606534383,0.08823752404207327,OGI_FU,2022-05-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_7,repaired,60,60,121,2022-03-21,2022-05-20,2023-03-21,515.3405480157,137.42414613752,,0.026509287449367286,0.026509287449367286,OGI_FU,2022-05-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_9,active,55,55,0,2022-11-07,,2023-11-07,0.0,18.627772883162773,,0.003919985876086442,,,,False,,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_20,active,103,103,0,2022-09-20,,2023-09-20,0.0,539.6932313008829,,0.06064514015876515,,,,False,,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_27,repaired,18,18,2,2021-10-13,2022-01-19,2022-10-13,83477.81503157089,5627.717867296914,,3.6186457480047025,3.6186457480047025,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,FlareKnockOutDrum,Connector_32,repaired,118,118,121,2022-05-23,2022-09-18,2023-05-23,629.9721444305491,714.7760869500461,,0.07010907946386986,0.07010907946386986,OGI_FU,2022-09-02,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,GasPipelineHeader,Connector_2,repaired,18,18,2,2021-04-16,2022-01-19,2022-04-16,287.38258413977684,59.45846568409177,,0.03823203811991497,0.03823203811991497,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,GasPipelineHeader,Connector_23,active,70,70,0,2022-10-23,,2023-10-23,0.0,79.01139387460732,,0.013064053220007822,,,,False,,N/A,N/A,True
0000000000,ABBT0060675,GasPipelineHeader,Connector_28,repaired,109,109,121,2022-06-01,2022-09-18,2023-06-01,133.86667504998374,140.30257288892528,,0.014897911664216494,0.014897911664216494,OGI_FU,2022-09-02,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,GasPipelineHeader,Meter_0,repaired,18,18,2,2021-11-28,2022-01-19,2022-11-28,12661.12353672943,728.1157305467403,,0.4681814111025851,0.4681814111025851,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,GasPipelineHeader,Valve_15,repaired,18,18,2,2021-03-24,2022-01-19,2022-03-24,2006.621957917117,564.3624256641891,,0.36288736218119155,0.36288736218119155,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,PigTrap(GasService),Connector_1,repaired,18,18,2,2021-02-09,2022-01-19,2022-02-09,126.61024954085168,108.52307103501573,,0.06978078127251525,0.06978078127251525,OGI_FU,2022-01-03,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,PigTrap(GasService),Connector_11,active,66,66,0,2022-10-27,,2023-10-27,0.0,150.11843547243507,,0.026325483212758672,,,,False,,N/A,N/A,True
0000000000,ABBT0060675,PigTrap(GasService),Connector_19,active,2,2,0,2022-12-30,,2023-12-30,0.0,21.426019638193488,,0.1239931692025086,,,,False,,N/A,N/A,True
0000000000,ABBT0060675,PigTrap(GasService),Connector_21,repaired,68,68,121,2022-03-13,2022-05-20,2023-03-13,3828.767693250617,1157.138680626853,,0.1969530706404638,0.1969530706404638,OGI_FU,2022-05-04,True,OGI_FU,N/A,N/A,True
0000000000,ABBT0060675,PopTank,Connector_1,active,43,43,0,2022-11-19,,2023-11-19,0.0,1003.2627497888888,,0.2700427298096707,,,,False,,N/A,N/A,True
