Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0128628,0.0245690685,2022-02-16,2022-12-31,675.0400708512001
ABBT0128628,0.0245690685,2022-02-16,2022-12-31,675.0400708512001
ABBT0128628,0.031034613,2022-02-16,2022-12-31,852.6821990976
ABBT0128628,0.069827879,2022-02-16,2022-12-31,1918.5349411007999
ABBT0128628,0.069827879,2022-02-16,2022-12-31,1918.5349411007999
ABBT0128628,0.031034613,2022-02-16,2022-12-31,852.6821990976
ABBT0128628,0.031034613,2022-02-16,2022-12-31,852.6821990976
ABBT0128628,0.051724355,2022-02-16,2022-12-31,1421.1369984960002
ABBT0128628,0.056034718000000004,2022-02-16,2022-12-31,1539.5650839936004
ABBT0128628,0.056034718000000004,2022-02-16,2022-12-31,1539.5650839936004
ABBT0128628,0.056034718000000004,2022-02-16,2022-12-31,1539.5650839936004
ABBT0128628,0.031034613,2022-02-16,2022-12-31,852.6821990976
ABBT0128628,0.051724355,2022-02-16,2022-12-31,1421.1369984960002
ABBT0128628,0.069827879,2022-02-16,2022-12-31,1918.5349411007999
ABBT0128628,0.031034613,2022-02-16,2022-12-31,852.6821990976
ABBT0128628,0.031034613,2022-02-16,2022-12-31,852.6821990976
ABBT0128628,0.031034613,2022-02-16,2022-12-31,852.6821990976
ABBT0128628,0.031034613,2022-02-16,2022-12-31,852.6821990976
ABBT0128628,0.031034613,2022-02-16,2022-12-31,852.6821990976
ABBT0128628,0.050431246,2022-02-16,2022-12-31,1385.6085700992003
ABBT0128628,0.050431246,2022-02-16,2022-12-31,1385.6085700992003
ABBT0128628,0.018103524,2022-02-16,2022-12-31,497.39794260480005
ABBT0128628,0.0168104155,2022-02-16,2022-12-31,461.8695279456
ABBT0128628,0.0168104155,2022-02-16,2022-12-31,461.8695279456
ABBT0128628,0.069827879,2022-02-16,2022-12-31,1918.5349411007999
ABBT0140721,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT0140721,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT0140721,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT0140721,0.069827879,2022-03-14,2022-12-31,1761.6735937152
ABBT0140721,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT0140721,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT0140721,0.018103524,2022-03-14,2022-12-31,456.73018629119997
ABBT0140721,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT0140721,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT0140721,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT0140721,0.095690057,2022-03-14,2022-12-31,2414.1453100415997
ABBT0140721,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT0140721,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT0140721,0.010344871,2022-03-14,2022-12-31,260.9886814848
ABBT0140721,0.010344871,2022-03-14,2022-12-31,260.9886814848
ABBT0140721,0.051724355,2022-03-14,2022-12-31,1304.943407424
ABBT0140721,0.018103524,2022-03-14,2022-12-31,456.73018629119997
ABBT0140721,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT0140721,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT0140721,0.031034613,2022-03-14,2022-12-31,782.9660444543999
ABBT0146873,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0146873,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0146873,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0146873,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0146873,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0146873,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0146873,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0146873,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0146873,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0146873,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0146873,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0146873,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0146873,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0143276,0.051724355,2022-01-23,2022-12-31,1528.392621024
ABBT0143276,0.031034613,2022-01-23,2022-12-31,917.0355726144
ABBT0143276,0.031034613,2022-01-23,2022-12-31,917.0355726144
ABBT0143276,0.031034613,2022-01-23,2022-12-31,917.0355726144
ABBT0143276,0.051724355,2022-01-23,2022-12-31,1528.392621024
ABBT0143276,0.031034613,2022-01-23,2022-12-31,917.0355726144
ABBT0143276,0.031034613,2022-01-23,2022-12-31,917.0355726144
ABBT0143276,0.031034613,2022-01-23,2022-12-31,917.0355726144
ABBT0143276,0.095690057,2022-01-23,2022-12-31,2827.5263562816003
ABBT0143276,0.018103524,2022-01-23,2022-12-31,534.9374099712
ABBT0143276,0.031034613,2022-01-23,2022-12-31,917.0355726144
ABBT0143276,0.031034613,2022-01-23,2022-12-31,917.0355726144
ABBT0143276,0.095690057,2022-01-23,2022-12-31,2827.5263562816003
ABBT0143276,0.031034613,2022-01-23,2022-12-31,917.0355726144
ABBT0136410,0.031034613,2022-03-04,2022-12-31,809.7799500864
ABBT0136410,0.095690057,2022-03-04,2022-12-31,2496.8215192896
ABBT0136410,0.031034613,2022-03-04,2022-12-31,809.7799500864
ABBT0136410,0.051724355,2022-03-04,2022-12-31,1349.6332501440002
ABBT0136410,0.031034613,2022-03-04,2022-12-31,809.7799500864
ABBT0136410,0.031034613,2022-03-04,2022-12-31,809.7799500864
ABBT0136410,0.031034613,2022-03-04,2022-12-31,809.7799500864
ABBT0136410,0.031034613,2022-03-04,2022-12-31,809.7799500864
ABBT0136410,0.031034613,2022-03-04,2022-12-31,809.7799500864
ABBT0136410,0.031034613,2022-03-04,2022-12-31,809.7799500864
ABBT0136410,0.031034613,2022-03-04,2022-12-31,809.7799500864
ABBT0136410,0.031034613,2022-03-04,2022-12-31,809.7799500864
ABBT0136410,0.069827879,2022-03-04,2022-12-31,1822.0048811712
ABBT0136410,0.095690057,2022-03-04,2022-12-31,2496.8215192896
ABBT0136410,0.031034613,2022-03-04,2022-12-31,809.7799500864
ABBT0136410,0.031034613,2022-03-04,2022-12-31,809.7799500864
ABBT0136410,0.031034613,2022-03-04,2022-12-31,809.7799500864
ABBT0136410,0.051724355,2022-03-04,2022-12-31,1349.6332501440002
ABBT0136410,0.031034613,2022-03-04,2022-12-31,809.7799500864
ABBT0136410,0.018103524,2022-03-04,2022-12-31,472.37163102720007
ABBT0136410,0.031034613,2022-03-04,2022-12-31,809.7799500864
ABBT0136410,0.031034613,2022-03-04,2022-12-31,809.7799500864
ABBT0136410,0.051724355,2022-03-04,2022-12-31,1349.6332501440002
ABBT0136410,0.031034613,2022-03-04,2022-12-31,809.7799500864
ABBT0136410,0.031034613,2022-03-04,2022-12-31,809.7799500864
ABBT0136410,0.069827879,2022-03-04,2022-12-31,1822.0048811712
ABBT0136410,0.031034613,2022-03-04,2022-12-31,809.7799500864
ABBT0103713,0.018103524,2022-02-11,2022-12-31,505.2186649728
ABBT0103713,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0103713,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0103713,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0103713,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0103713,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0103713,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0103713,0.095690057,2022-02-11,2022-12-31,2670.4415587104
ABBT0103713,0.069827879,2022-02-11,2022-12-31,1948.7005848288002
ABBT0103713,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0103713,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0103713,0.051724355,2022-02-11,2022-12-31,1443.481919856
ABBT0103713,0.018103524,2022-02-11,2022-12-31,505.2186649728
ABBT0103713,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0103713,0.018103524,2022-02-11,2022-12-31,505.2186649728
ABBT0103713,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0103713,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0103713,0.031034613,2022-02-11,2022-12-31,866.0891519136
ABBT0103713,0.069827879,2022-02-11,2022-12-31,1948.7005848288002
ABBT0123053,0.031034613,2022-01-27,2022-12-31,906.3100103616
ABBT0123053,0.031034613,2022-01-27,2022-12-31,906.3100103616
ABBT0123053,0.095690057,2022-01-27,2022-12-31,2794.4558725824
ABBT0123053,0.031034613,2022-01-27,2022-12-31,906.3100103616
ABBT0123053,0.051724355,2022-01-27,2022-12-31,1510.5166839360002
ABBT0123053,0.031034613,2022-01-27,2022-12-31,906.3100103616
ABBT0123053,0.031034613,2022-01-27,2022-12-31,906.3100103616
ABBT0123053,0.018103524,2022-01-27,2022-12-31,528.6808320768
ABBT0123053,0.031034613,2022-01-27,2022-12-31,906.3100103616
ABBT0123053,0.031034613,2022-01-27,2022-12-31,906.3100103616
ABBT0123053,0.051724355,2022-01-27,2022-12-31,1510.5166839360002
ABBT0123053,0.031034613,2022-01-27,2022-12-31,906.3100103616
ABBT0123053,0.031034613,2022-01-27,2022-12-31,906.3100103616
ABBT0123053,0.095690057,2022-01-27,2022-12-31,2794.4558725824
ABBT0160676,0.095690057,2022-03-15,2022-12-31,2405.8776891168
ABBT0160676,0.095690057,2022-03-15,2022-12-31,2405.8776891168
ABBT0160676,0.031034613,2022-03-15,2022-12-31,780.2846538912
ABBT0160676,0.031034613,2022-03-15,2022-12-31,780.2846538912
ABBT0160676,0.095690057,2022-03-15,2022-12-31,2405.8776891168
ABBT0160676,0.031034613,2022-03-15,2022-12-31,780.2846538912
ABBT0160676,0.069827879,2022-03-15,2022-12-31,1755.6404649696
ABBT0160676,0.018103524,2022-03-15,2022-12-31,455.1660418176
ABBT0160676,0.031034613,2022-03-15,2022-12-31,780.2846538912
