Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT0128628,0.003392386934729761,2022-01-19,2022-12-31,101.41337198158537
ABBT0128628,0.06402813901315178,2022-01-19,2022-12-31,1914.082798914765
ABBT0128628,0.8133805357027547,2022-01-19,2022-12-31,24315.523086512436
ABBT0128628,0.4051093901913782,2022-01-19,2022-12-31,12110.502154137139
ABBT0128628,0.01688507706813511,2022-01-19,2022-12-31,504.76924790565823
ABBT0128628,1.8754271532164817,2022-01-19,2022-12-31,56064.76948911479
ABBT0128628,1.8754271532164817,2022-01-19,2022-12-31,56064.76948911479
ABBT0128628,0.4139762596800287,2022-01-19,2022-12-31,12375.57189737865
ABBT0128628,1.1547775527011883,2022-01-19,2022-12-31,34521.382071470405
ABBT0128628,0.013061903392146421,2022-01-19,2022-12-31,390.47776476618196
ABBT0140721,0.1996276122245648,2022-01-19,2022-12-31,5967.74769088603
ABBT0140721,0.012985521557863184,2022-01-19,2022-12-31,388.19437565938523
ABBT0140721,0.5810499089612612,2022-01-19,2022-12-31,17370.138398451527
ABBT0140721,0.5810499089612612,2022-01-19,2022-12-31,17370.138398451527
ABBT0140721,0.01896102318923949,2022-01-19,2022-12-31,566.828411628401
ABBT0140721,0.0057198355093286525,2022-01-19,2022-12-31,170.9910506500745
ABBT0140721,2.1393164396112843,2022-01-19,2022-12-31,63953.58137231558
ABBT0140721,0.00981754730552664,2022-01-19,2022-12-31,293.48968617033563
ABBT0140721,0.21726698985840678,2022-01-19,2022-12-31,6495.0663016231565
ABBT0140721,3.449229084086943,2022-01-19,2022-12-31,103112.63393132872
ABBT0140721,0.979123576838045,2022-01-19,2022-12-31,29270.31185542725
ABBT0140721,0.33183287965248,2022-01-19,2022-12-31,9919.944837483099
ABBT0140721,0.06948537492090327,2022-01-19,2022-12-31,2077.223592035451
ABBT0146873,0.21727840652405703,2022-01-19,2022-12-31,6495.40759599277
ABBT0146873,0.003941041331760033,2022-01-19,2022-12-31,117.81506598816713
ABBT0146873,0.05938046400154831,2022-01-19,2022-12-31,1775.143343047886
ABBT0146873,0.009993231187053751,2022-01-19,2022-12-31,298.74165039825965
ABBT0146873,0.03419901018581116,2022-01-19,2022-12-31,1022.3588900987132
ABBT0146873,0.3480065844434984,2022-01-19,2022-12-31,10403.44803798772
ABBT0146873,0.690652548638536,2022-01-19,2022-12-31,20646.64355001985
ABBT0146873,0.43348525573033975,2022-01-19,2022-12-31,12958.78162890507
ABBT0146873,0.07212542447701391,2022-01-19,2022-12-31,2156.1462894856445
ABBT0146873,0.20317644337887342,2022-01-19,2022-12-31,6073.837868945394
ABBT0146873,0.21336152181047158,2022-01-19,2022-12-31,6378.3146776109625
ABBT0146873,0.21336152181047158,2022-01-19,2022-12-31,6378.3146776109625
ABBT0146873,0.2822636072535047,2022-01-19,2022-12-31,8438.101180679172
ABBT0146873,0.027298334408867406,2022-01-19,2022-12-31,816.0673281524457
ABBT0146873,0.0450114514823824,2022-01-19,2022-12-31,1345.5903351949323
ABBT0146873,6.7483868833359955,2022-01-19,2022-12-31,201738.97684519962
ABBT0146873,0.07097248998615369,2022-01-19,2022-12-31,2121.680004642073
ABBT0143276,0.10519261667170476,2022-01-19,2022-12-31,3144.6701598306113
ABBT0143276,0.3226213649032351,2022-01-19,2022-12-31,9644.572130963274
ABBT0143276,0.033164815845092455,2022-01-19,2022-12-31,991.4422707995319
ABBT0143276,0.038110730379859833,2022-01-19,2022-12-31,1139.297418267682
ABBT0143276,0.02299505082976891,2022-01-19,2022-12-31,687.4232475254438
ABBT0143276,0.11667099941316121,2022-01-19,2022-12-31,3487.809524856807
ABBT0143276,0.02023426928111028,2022-01-19,2022-12-31,604.8913395972232
ABBT0143276,0.43566185936475205,2022-01-19,2022-12-31,13023.849888593646
ABBT0143276,0.06252974544936461,2022-01-19,2022-12-31,1869.2892223614856
ABBT0143276,0.18949918401191243,2022-01-19,2022-12-31,5664.964406525715
ABBT0143276,0.11132328414988328,2022-01-19,2022-12-31,3327.942785690271
ABBT0143276,0.07020422487034575,2022-01-19,2022-12-31,2098.713179964064
ABBT0136410,0.29100194927764456,2022-01-19,2022-12-31,8699.328672485617
ABBT0136410,0.08102508924260116,2022-01-19,2022-12-31,2422.1964278540163
ABBT0136410,0.5685234640554591,2022-01-19,2022-12-31,16995.667843859515
ABBT0136410,0.06706833875074723,2022-01-19,2022-12-31,2004.9677459503382
ABBT0136410,0.046452910071658846,2022-01-19,2022-12-31,1388.681874846198
ABBT0136410,1.382417992897259,2022-01-19,2022-12-31,41326.55644686782
ABBT0136410,22.106508607196517,2022-01-19,2022-12-31,660860.8109069756
ABBT0136410,0.026142394563063484,2022-01-19,2022-12-31,781.511200026045
ABBT0136410,0.05349682138134617,2022-01-19,2022-12-31,1599.255377102515
ABBT0136410,0.01472297169310149,2022-01-19,2022-12-31,440.1344049822532
ABBT0136410,0.040727693332234804,2022-01-19,2022-12-31,1217.5299555511604
ABBT0136410,0.016501668876476343,2022-01-19,2022-12-31,493.30749006093447
ABBT0136410,0.10258738601837043,2022-01-19,2022-12-31,3066.7883525875736
ABBT0103713,0.01858544843595032,2022-01-19,2022-12-31,555.6008297236732
ABBT0103713,0.11884670457277809,2022-01-19,2022-12-31,3552.8509251804576
ABBT0103713,0.989901541632029,2022-01-19,2022-12-31,29592.51264616453
ABBT0103713,0.25768670371603103,2022-01-19,2022-12-31,7703.389395568519
ABBT0103713,0.03676708660868355,2022-01-19,2022-12-31,1099.1299939146297
ABBT0103713,0.0043517322940008745,2022-01-19,2022-12-31,130.09242588977975
ABBT0103713,0.7640634591608524,2022-01-19,2022-12-31,22841.21867353819
ABBT0103713,0.9673509238930215,2022-01-19,2022-12-31,28918.375459227544
ABBT0103713,0.5327866824559628,2022-01-19,2022-12-31,15927.338200011536
ABBT0103713,0.5327866824559628,2022-01-19,2022-12-31,15927.338200011536
ABBT0103713,0.10289100715513307,2022-01-19,2022-12-31,3075.8649242984097
ABBT0103713,0.3739405273958134,2022-01-19,2022-12-31,11178.727702181406
ABBT0103713,0.024023514113777282,2022-01-19,2022-12-31,718.1685403229037
ABBT0103713,0.1897976133353122,2022-01-19,2022-12-31,5673.885772091158
ABBT0103713,0.3890721562091308,2022-01-19,2022-12-31,11631.07866657824
ABBT0123053,0.007879176330050166,2022-01-19,2022-12-31,235.54324888105168
ABBT0123053,0.6801892157501018,2022-01-19,2022-12-31,20333.848491319844
ABBT0123053,0.044153694029919636,2022-01-19,2022-12-31,1319.9481908080297
ABBT0123053,0.28159320884118155,2022-01-19,2022-12-31,8418.060022381818
ABBT0123053,3.913280934426867,2022-01-19,2022-12-31,116985.18556613053
ABBT0123053,2.7773157035072202,2022-01-19,2022-12-31,83026.18656692625
ABBT0123053,0.18499021592852274,2022-01-19,2022-12-31,5530.171511053631
ABBT0123053,0.036856858146698215,2022-01-19,2022-12-31,1101.8136601806552
ABBT0160676,0.6250523896528674,2022-01-19,2022-12-31,18685.566157238678
ABBT0160676,0.6250523896528674,2022-01-19,2022-12-31,18685.566157238678
ABBT0160676,0.018046930849664855,2022-01-19,2022-12-31,539.5021695922211
ABBT0160676,0.7483157806810811,2022-01-19,2022-12-31,22370.451273992512
ABBT0160676,0.12829121393005158,2022-01-19,2022-12-31,3835.1888657105337
ABBT0160676,0.018050361253968375,2022-01-19,2022-12-31,539.6047194706322
ABBT0160676,0.07914760156950026,2022-01-19,2022-12-31,2366.070060359269
ABBT0160676,0.03917899669761504,2022-01-19,2022-12-31,1171.2325988771831
ABBT0160676,0.6057893018517784,2022-01-19,2022-12-31,18109.707705277804
ABBT0160676,0.011244721999483611,2022-01-19,2022-12-31,336.1542173413629
ABBT0160676,0.07339532298515566,2022-01-19,2022-12-31,2194.109143447438
ABBT0160676,0.6715202674190324,2022-01-19,2022-12-31,20074.69548233152
ABBT0160676,0.14210130874477375,2022-01-19,2022-12-31,4248.033364139765
ABBT0160676,0.019270809146032318,2022-01-19,2022-12-31,576.0892769351486
ABBT0160676,0.4623319193572122,2022-01-19,2022-12-31,13821.135330032244
ABBT5710098,0.700399486445837,2022-01-19,2022-12-31,20938.022407606433
ABBT5710098,0.018175703739483642,2022-01-19,2022-12-31,543.3517578696199
ABBT5710098,0.7887662472608742,2022-01-19,2022-12-31,23579.693702115477
ABBT5710098,0.8657441676323478,2022-01-19,2022-12-31,25880.90244486846
ABBT5710098,2.070882889204142,2022-01-19,2022-12-31,61907.80144302431
ABBT5710098,0.5941150783646268,2022-01-19,2022-12-31,17760.713798663503
ABBT5710098,0.18085735705938466,2022-01-19,2022-12-31,5406.622174876069
ABBT5710098,0.2497761559244106,2022-01-19,2022-12-31,7466.908315666701
ABBT5710098,0.13012990179192202,2022-01-19,2022-12-31,3890.1553361284336
ABBT5710098,0.2398425131286796,2022-01-19,2022-12-31,7169.948024474001
ABBT5710098,0.23789047229578847,2022-01-19,2022-12-31,7111.592934999218
ABBT5710098,0.7148183635566083,2022-01-19,2022-12-31,21369.066087506675
ABBT0154643,1.4001974650765865,2022-01-20,2022-12-31,41737.0860390029
ABBT0154643,1.4001974650765865,2022-01-20,2022-12-31,41737.0860390029
ABBT0154643,0.2665120252887726,2022-01-20,2022-12-31,7944.190449807734
ABBT0154643,0.2665120252887726,2022-01-20,2022-12-31,7944.190449807734
ABBT0154643,0.12174746690315934,2022-01-20,2022-12-31,3629.048493449374
ABBT0154643,0.002979328397229014,2022-01-20,2022-12-31,88.80782086460246
ABBT0154643,0.19245654022584693,2022-01-20,2022-12-31,5736.7445510520465
ABBT0154643,4.01733402430939,2022-01-20,2022-12-31,119748.6925966143
ABBT0154643,0.38663063071229814,2022-01-20,2022-12-31,11524.685840272185
ABBT0154643,0.8781485690940736,2022-01-20,2022-12-31,26175.852547556147
ABBT0154643,1.0608195343424627,2022-01-20,2022-12-31,31620.908679680128
ABBT0154643,0.005147172496720197,2022-01-20,2022-12-31,153.42691778223565
ABBT0154643,0.42293788516001546,2022-01-20,2022-12-31,12606.93248084974
ABBT0154643,0.01578177160862806,2022-01-20,2022-12-31,470.42304810998525
ABBT0154643,0.025431312443298354,2022-01-20,2022-12-31,758.0565613098374
ABBT0154643,0.08553212164084324,2022-01-20,2022-12-31,2549.5414818702557
ABBT0154643,0.13635035598614778,2022-01-20,2022-12-31,4064.3314112350936
