Site ID,"""Measured"" Rate (g/s)",Start Date,End Date,"""Estimated"" Volume Emitted (Kg Methane)"
ABBT6850417,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6850417,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6850417,0.0038793265000000004,2022-01-17,2022-12-31,116.64048574080002
ABBT6850417,0.0038793265000000004,2022-01-17,2022-12-31,116.64048574080002
ABBT6850417,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT6850417,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6850417,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6850417,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6850417,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6850417,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6850417,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6850417,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6850417,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6850417,0.012069016333333333,2022-01-17,2022-12-31,362.8815278976
ABBT6850417,0.012069016333333333,2022-01-17,2022-12-31,362.8815278976
ABBT6850417,0.012069016333333333,2022-01-17,2022-12-31,362.8815278976
ABBT6850417,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT6850417,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT6850417,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT6850417,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT0140526,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT0140526,0.095690057,2022-01-17,2022-12-31,2877.1320818304002
ABBT0140526,0.040732929499999994,2022-01-17,2022-12-31,1224.7251378624
ABBT0140526,0.040732929499999994,2022-01-17,2022-12-31,1224.7251378624
ABBT0140526,0.040732929499999994,2022-01-17,2022-12-31,1224.7251378624
ABBT0140526,0.040732929499999994,2022-01-17,2022-12-31,1224.7251378624
ABBT0140526,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT0140526,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0140526,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0140526,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0140526,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0140526,0.069827879,2022-01-17,2022-12-31,2099.5288034688
ABBT0140526,0.051724355,2022-01-17,2022-12-31,1555.2065266560003
ABBT0140526,0.0362070485,2022-01-17,2022-12-31,1088.6445686592
ABBT0140526,0.0362070485,2022-01-17,2022-12-31,1088.6445686592
ABBT0140526,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0140526,0.018103524,2022-01-17,2022-12-31,544.3222768128
ABBT0140526,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0140526,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0140526,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0140526,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0140526,0.020689742,2022-01-17,2022-12-31,622.0826106624
ABBT0140526,0.020689742,2022-01-17,2022-12-31,622.0826106624
ABBT0140526,0.020689742,2022-01-17,2022-12-31,622.0826106624
ABBT0140526,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0140526,0.031034613,2022-01-17,2022-12-31,933.1239159936
ABBT0140526,0.0155173065,2022-01-17,2022-12-31,466.5619579968
ABBT0140526,0.0155173065,2022-01-17,2022-12-31,466.5619579968
ABBT0125355,0.051724355,2022-01-18,2022-12-31,1550.737542384
ABBT0125355,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0125355,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0125355,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0125355,0.051724355,2022-01-18,2022-12-31,1550.737542384
ABBT0125355,0.095690057,2022-01-18,2022-12-31,2868.8644609056005
ABBT0125355,0.095690057,2022-01-18,2022-12-31,2868.8644609056005
ABBT0125355,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0125355,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0125355,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0125355,0.018103524,2022-01-18,2022-12-31,542.7581323392001
ABBT0125355,0.051724355,2022-01-18,2022-12-31,1550.737542384
ABBT0125355,0.056034718000000004,2022-01-18,2022-12-31,1679.9656734144003
ABBT0125355,0.056034718000000004,2022-01-18,2022-12-31,1679.9656734144003
ABBT0125355,0.056034718000000004,2022-01-18,2022-12-31,1679.9656734144003
ABBT0125355,0.073707206,2022-01-18,2022-12-31,2209.8010016448
ABBT0125355,0.073707206,2022-01-18,2022-12-31,2209.8010016448
ABBT0132350,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0132350,0.095690057,2022-01-18,2022-12-31,2868.8644609056005
ABBT0132350,0.073707206,2022-01-18,2022-12-31,2209.8010016448
ABBT0132350,0.073707206,2022-01-18,2022-12-31,2209.8010016448
ABBT0132350,0.069827879,2022-01-18,2022-12-31,2093.4956747232
ABBT0132350,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0132350,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0132350,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0132350,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0132350,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0132350,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0132350,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0132350,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0132350,0.051724355,2022-01-18,2022-12-31,1550.737542384
ABBT0132350,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0132350,0.03206910019999999,2022-01-18,2022-12-31,961.4572792761599
ABBT0132350,0.03206910019999999,2022-01-18,2022-12-31,961.4572792761599
ABBT0132350,0.03206910019999999,2022-01-18,2022-12-31,961.4572792761599
ABBT0132350,0.03206910019999999,2022-01-18,2022-12-31,961.4572792761599
ABBT0132350,0.03206910019999999,2022-01-18,2022-12-31,961.4572792761599
ABBT0132350,0.018103524,2022-01-18,2022-12-31,542.7581323392001
ABBT0111549,0.095690057,2022-01-18,2022-12-31,2868.8644609056005
ABBT0111549,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0111549,0.051724355,2022-01-18,2022-12-31,1550.737542384
ABBT0111549,0.031034613,2022-01-18,2022-12-31,930.4425254304001
ABBT0111549,0.095690057,2022-01-18,2022-12-31,2868.8644609056005
ABBT0097618,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0097618,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0097618,0.069827879,2022-01-19,2022-12-31,2087.4625459776
ABBT0097618,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0097618,0.031034613,2022-01-19,2022-12-31,927.7611348672
ABBT0097618,0.069827879,2022-01-19,2022-12-31,2087.4625459776
