Emissions ID,Site ID,Equipment,Component,Status,Days Active,Days Emitting,Estimated Days Active,Date Began,Date Repaired or Expired,Theoretical End Date,Mitigated Emissions (Kg Methane),"""True"" Volume Emitted (Kg Methane)","""Estimated"" Volume Emitted (Kg Methane)","""True"" Rate (g/s)","""Measured"" Rate (g/s)",Initially Detected By,Initially Detected Date,Tagged,Tagged By,Recorded,Recorded By,Repairable
0000000000,ABBT6850417,FlareKnockOutDrum,Connector_7,repaired,16,16,0,2021-12-21,2022-01-17,2022-12-21,906.3100103616,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6850417,FlareKnockOutDrum,Connector_9,active,126,126,0,2022-08-28,,2023-08-28,0.0,28.1546036352,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,FlareKnockOutDrum,Connector_10,active,109,109,0,2022-09-14,,2023-09-14,0.0,292.2715713888,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,FlareKnockOutDrum,Connector_28,active,39,39,0,2022-11-23,,2023-11-23,0.0,104.57423196479999,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,FlareKnockOutDrum,Connector_35,repaired,16,16,0,2021-03-22,2022-01-17,2022-03-22,171.6089960448,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6850417,GasBoot,Valve_0,repaired,221,221,0,2021-08-10,2022-08-10,2022-08-10,0.0,49.3822809792,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT6850417,GasBoot,Valve_3,active,245,245,0,2022-05-01,,2023-05-01,0.0,54.745062624000006,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,GasPipelineHeader,Connector_19,active,72,72,0,2022-10-21,,2023-10-21,0.0,193.06012055040003,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,GasPipelineHeader,Connector_47,active,257,257,0,2022-04-19,,2023-04-19,0.0,689.1173747424,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,GasSweeteningAmine,Connector_37,active,332,332,0,2022-02-03,,2023-02-03,0.0,1483.702778304,,0.051724355,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,GasSweeteningAmine,Connector_39,active,199,199,0,2022-06-16,,2023-06-16,0.0,44.4663978048,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,LineHeater,Connector_32,active,337,337,0,2022-01-29,,2023-01-29,0.0,527.1166876032,,0.018103524,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,LineHeater,Connector_35,active,58,58,0,2022-11-04,,2023-11-04,0.0,479.52201363840004,,0.095690057,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,LineHeater,Connector_41,active,179,179,0,2022-07-06,,2023-07-06,0.0,479.96891081280006,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,LiquidPipelineHeader,Connector_75,repaired,340,340,0,2021-12-07,2022-12-07,2022-12-07,0.0,2810.991114432,,0.095690057,,,,True,natural,N/A,N/A,True
0000000000,ABBT6850417,LiquidPump,Connector_4,active,158,158,0,2022-07-27,,2023-07-27,0.0,35.3049791616,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,LiquidPump,Connector_19,active,131,131,0,2022-08-23,,2023-08-23,0.0,351.2621637792,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,PigTrap(GasService),Connector_18,active,303,303,0,2022-03-04,,2023-03-04,0.0,67.7051182656,,0.002586218,,,,False,,N/A,N/A,True
0000000001,ABBT6850417,PigTrap(LiquidService),Connector_6,active,100,100,0,2022-09-23,,2023-09-23,0.0,826.7620924800001,,0.095690057,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,PigTrap(LiquidService),Connector_6,repaired,119,119,0,2021-04-30,2022-04-30,2022-04-30,0.0,26.590458988800002,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT6850417,PigTrap(LiquidService),Connector_8,active,292,292,0,2022-03-15,,2023-03-15,0.0,2414.1453100415997,,0.095690057,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,PigTrap(LiquidService),Connector_12,repaired,302,302,0,2021-10-30,2022-10-30,2022-10-30,0.0,2496.8215192896,,0.095690057,,,,True,natural,N/A,N/A,True
0000000000,ABBT6850417,PopTank,Connector_1,active,132,132,0,2022-08-22,,2023-08-22,0.0,58.99058668800001,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,PopTank,Connector_2,active,266,266,0,2022-04-10,,2023-04-10,0.0,1188.7498163520002,,0.051724355,,,,False,,N/A,N/A,True
0000000001,ABBT6850417,PopTank,Connector_2,active,91,91,0,2022-10-02,,2023-10-02,0.0,244.0065412512,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,PopTank,Valve_0,active,49,49,0,2022-11-13,,2023-11-13,0.0,10.9490125248,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,PowerGenerator(naturalgasfired),Connector_5,active,191,191,0,2022-06-24,,2023-06-24,0.0,1579.1155966368,,0.095690057,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,PowerGenerator(naturalgasfired),Valve_8,active,328,328,0,2022-02-07,,2023-02-07,0.0,73.2913491456,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,ProductionTank(fixedroof-heavyoil),Connector_10,active,81,81,0,2022-10-12,,2023-10-12,0.0,217.19263561920002,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,ProductionTank(fixedroof-heavyoil),Connector_13,active,182,182,0,2022-07-03,,2023-07-03,0.0,488.0130825024,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,ProductionTank(fixedroof-heavyoil),Connector_16,active,214,214,0,2022-06-01,,2023-06-01,0.0,956.362634208,,0.051724355,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,ProductionTank(fixedroof-heavyoil),Valve_1,active,150,150,0,2022-08-04,,2023-08-04,0.0,904.9693118399999,,0.069827879,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,ReciprocatingCompressor,Connector_89,active,138,138,0,2022-08-16,,2023-08-16,0.0,370.0318977216,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,ReciprocatingCompressor,Connector_153,repaired,16,16,0,2021-03-19,2022-01-17,2022-03-19,504.3248764128,132.28193479680002,,0.095690057,0.095690057,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6850417,ReciprocatingCompressor,Connector_191,repaired,16,16,0,2021-07-19,2022-01-17,2022-07-19,490.6944730656,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6850417,ReciprocatingCompressor,Connector_236,active,2,2,0,2022-12-30,,2023-12-30,0.0,5.3627811264,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,Reciprocating Compressor-ElectricDriver,Connector_145,active,363,363,0,2022-01-03,,2023-01-03,0.0,973.3447744416001,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,Reciprocating Compressor-ElectricDriver,Connector_173,active,266,266,0,2022-04-10,,2023-04-10,0.0,59.4374965632,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,ScrewCompressor,Connector_18,repaired,16,16,0,2021-03-10,2022-01-17,2022-03-10,139.4323092864,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6850417,ScrewCompressor,Connector_76,repaired,306,306,0,2021-11-03,2022-11-03,2022-11-03,0.0,68.3754659712,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT6850417,ScrewCompressor,Connector_133,active,59,59,0,2022-11-03,,2023-11-03,0.0,26.367004656000006,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,ScrewCompressor-ElectricDriver,Connector_46,active,344,344,0,2022-01-22,,2023-01-22,0.0,153.73304409600001,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,Scrubber,Connector_6,active,242,242,0,2022-05-04,,2023-05-04,0.0,54.074714918400005,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,Scrubber,Connector_7,active,278,278,0,2022-03-29,,2023-03-29,0.0,2298.3986170944004,,0.095690057,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,Scrubber,Connector_31,active,217,217,0,2022-05-29,,2023-05-29,0.0,581.8617522144,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,Scrubber,Connector_50,active,164,164,0,2022-07-21,,2023-07-21,0.0,73.29133497600002,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,Scrubber,Connector_51,active,294,294,0,2022-03-13,,2023-03-13,0.0,788.3288255808,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,Scrubber,Connector_56,repaired,270,270,0,2021-09-28,2022-09-28,2022-09-28,0.0,422.31900787200004,,0.018103524,,,,True,natural,N/A,N/A,True
0000000000,ABBT6850417,Scrubber,Valve_5,repaired,191,191,0,2021-07-11,2022-07-11,2022-07-11,0.0,42.6788039232,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT6850417,Separator,Connector_59,repaired,270,270,0,2021-09-28,2022-09-28,2022-09-28,0.0,60.331293504,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT6850417,Separator,Connector_78,repaired,16,16,0,2021-05-13,2022-01-17,2022-05-13,311.0413053312,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6850417,Separator,Connector_79,repaired,16,16,0,2021-07-25,2022-01-17,2022-07-25,506.78281644480006,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6850417,Separator,Valve_15,active,232,232,0,2022-05-14,,2023-05-14,0.0,51.8402225664,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,TankHeater,Connector_16,active,134,134,0,2022-08-20,,2023-08-20,0.0,359.3063354688,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,TankHeater,Connector_19,active,225,225,0,2022-05-21,,2023-05-21,0.0,100.55213640000001,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,TankHeater,Connector_46,repaired,274,274,0,2021-10-02,2022-10-02,2022-10-02,0.0,61.2250904448,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT6850417,TankHeater,Connector_47,repaired,16,16,0,2021-12-29,2022-01-17,2022-12-29,927.7611348672,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT6850417,Treater,Connector_17,active,250,250,0,2022-04-26,,2023-04-26,0.0,391.0361184,,0.018103524,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,Treater,Connector_50,active,346,346,0,2022-01-20,,2023-01-20,0.0,77.3134353792,,0.002586218,,,,False,,N/A,N/A,True
0000000002,ABBT6850417,LevelController,Level Controller_0,active,274,274,0,2022-04-02,,2023-04-02,0.0,734.7010143168,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,LevelController,Level Controller_0,repaired,16,16,0,2021-06-01,2022-01-17,2022-06-01,30.165646752,3.5751877632,,0.002586218,0.0038793265000000004,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT6850417,LevelController,Level Controller_0,repaired,16,16,0,2021-09-02,2022-01-17,2022-09-02,101.89283155200002,7.150374144000001,,0.005172435,0.0038793265000000004,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT6850417,Positioner,Positioner_0,active,248,248,0,2022-04-28,,2023-04-28,0.0,55.4154103296,,0.002586218,,,,False,,N/A,N/A,True
0000000002,ABBT6850417,Positioner,Positioner_0,active,105,105,0,2022-09-18,,2023-09-18,0.0,281.546009136,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,Positioner,Positioner_0,repaired,274,274,0,2021-10-02,2022-10-02,2022-10-02,0.0,734.7010143168,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT6850417,PressureController,Pressure Controller_0,active,66,66,0,2022-10-27,,2023-10-27,0.0,29.495293344000004,,0.005172435,,,,False,,N/A,N/A,True
0000000001,ABBT6850417,Pump,Pump_0,active,186,186,0,2022-06-29,,2023-06-29,0.0,498.7386447552,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,Pump,Pump_0,repaired,16,16,0,2021-12-08,2022-01-17,2022-12-08,871.45193304,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000001,ABBT6850417,Transducer,Transducer_0,active,204,204,0,2022-06-11,,2023-06-11,0.0,547.0036748928001,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT6850417,Transducer,Transducer_0,repaired,300,300,0,2021-10-28,2022-10-28,2022-10-28,0.0,804.41716896,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0140526,CatalyticHeater,Regulator_0,active,309,309,0,2022-02-26,,2023-02-26,0.0,2554.6948657632,,0.095690057,,,,False,,N/A,N/A,True
0000000001,ABBT0140526,CatalyticHeater,Regulator_0,active,137,137,0,2022-08-17,,2023-08-17,0.0,30.6125452224,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0140526,FlareKnockOutDrum,Connector_0,repaired,308,308,0,2021-11-05,2022-11-05,2022-11-05,0.0,68.8223644416,,0.002586218,,,,True,natural,N/A,N/A,True
0000000001,ABBT0140526,FlareKnockOutDrum,Connector_1,active,254,254,0,2022-04-22,,2023-04-22,0.0,1532.4147013824,,0.069827879,,,,False,,N/A,N/A,True
0000000000,ABBT0140526,FlareKnockOutDrum,Connector_1,repaired,77,77,0,2021-03-19,2022-03-19,2022-03-19,0.0,17.2055911104,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0140526,FlareKnockOutDrum,Connector_2,repaired,16,16,0,2021-11-23,2022-01-17,2022-11-23,484.884786816,25.0263115776,,0.018103524,0.018103524,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0140526,FlareKnockOutDrum,Connector_4,repaired,80,80,0,2021-03-22,2022-03-22,2022-03-22,0.0,17.875938816,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0140526,FlareKnockOutDrum,Connector_8,active,296,296,0,2022-03-11,,2023-03-11,0.0,793.6916067072,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0140526,FlareKnockOutDrum,Connector_17,active,30,30,0,2022-12-02,,2023-12-02,0.0,6.703477056,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0140526,FlareKnockOutDrum,Connector_21,active,303,303,0,2022-03-04,,2023-03-04,0.0,812.4613406496,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0140526,FlareKnockOutDrum,Connector_24,active,348,348,0,2022-01-18,,2023-01-18,0.0,544.3222768128,,0.018103524,,,,False,,N/A,N/A,True
0000000000,ABBT0140526,FlareKnockOutDrum,Connector_34,active,331,331,0,2022-02-04,,2023-02-04,0.0,887.5402764192,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0140526,GasPipelineHeader,Connector_5,active,212,212,0,2022-06-03,,2023-06-03,0.0,94.742457408,,0.005172435,,,,False,,N/A,N/A,True
0000000000,ABBT0140526,GasPipelineHeader,Connector_18,repaired,25,25,0,2021-01-26,2022-01-26,2022-01-26,0.0,11.172459600000002,,0.005172435,,,,True,natural,N/A,N/A,True
0000000000,ABBT0140526,GasPipelineHeader,Connector_42,repaired,16,16,0,2021-07-20,2022-01-17,2022-07-20,287.8025831424,25.0263115776,,0.018103524,0.018103524,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0140526,GasPipelineHeader,Connector_51,repaired,16,16,0,2021-11-07,2022-01-17,2022-11-07,459.85847523840005,25.0263115776,,0.018103524,0.018103524,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0140526,GasPipelineHeader,Valve_4,repaired,175,175,0,2021-06-25,2022-06-25,2022-06-25,0.0,39.10361616,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0140526,GasPipelineHeader,Valve_12,repaired,119,119,0,2021-04-30,2022-04-30,2022-04-30,0.0,319.0854770208,,0.031034613,,,,True,natural,N/A,N/A,True
0000000000,ABBT0140526,GasPipelineHeader,Valve_15,repaired,310,310,0,2021-11-07,2022-11-07,2022-11-07,0.0,69.269262912,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0140526,PigTrap(GasService),Connector_1,active,145,145,0,2022-08-09,,2023-08-09,0.0,388.80163166400007,,0.031034613,,,,False,,N/A,N/A,True
0000000000,ABBT0140526,PigTrap(GasService),Connector_8,repaired,16,16,0,2021-04-25,2022-01-17,2022-04-25,153.2861584128,25.0263115776,,0.018103524,0.018103524,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0140526,PigTrap(GasService),Connector_20,repaired,16,16,0,2021-08-26,2022-01-17,2022-08-26,592.5873144672,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0140526,PigTrap(GasService),Valve_1,active,86,86,0,2022-10-07,,2023-10-07,0.0,134.5164247296,,0.018103524,,,,False,,N/A,N/A,True
0000000000,ABBT0140526,PigTrap(GasService),Valve_3,repaired,188,188,0,2021-07-08,2022-07-08,2022-07-08,0.0,42.008456217600006,,0.002586218,,,,True,natural,N/A,N/A,True
0000000000,ABBT0140526,PopTank,Connector_0,active,362,362,0,2022-01-04,,2023-01-04,0.0,970.6633838783999,,0.031034613,,,,False,,N/A,N/A,True
0000000001,ABBT0140526,PopTank,Connector_3,active,302,302,0,2022-03-05,,2023-03-05,0.0,809.7799500864,,0.031034613,,,,False,,N/A,N/A,True
0000000002,ABBT0140526,PopTank,Connector_3,active,258,258,0,2022-04-18,,2023-04-18,0.0,57.6499026816,,0.002586218,,,,False,,N/A,N/A,True
0000000000,ABBT0140526,PopTank,Connector_3,repaired,16,16,0,2021-07-01,2022-01-17,2022-07-01,442.429442928,42.9022490112,,0.031034613,0.031034613,OGI,2022-01-01,True,OGI,N/A,N/A,True
0000000000,ABBT0140526,PopTank,Valve_0,active,136,136,0,2022-08-18,,2023-08-18,0.0,1124.3964457728,,0.095690057,,,,False,,N/A,N/A,True
0000000000,ABBT0140526,ProductionTank(fixedroof-heavyoil),Connector_15,active,165,165,0,2022-07-20,,2023-07-20,0.0,36.869123808000005,,0.002586218,,,,False,,N/A,N/A,True
