Date,Daily Emissions (Kg Methane),Daily Mitigable Emissions (Kg Methane),Daily Non-Mitigable Emissions (Kg Methane),Daily Cost ($),Active Leaks,New Leaks,Leaks Repaired,Leaks Naturally Repaired,Leaks Tagged,Daily Repair Cost ($),Daily Natural Repair Cost ($),OGI_mdl_high Deployment Cost ($),OGI_mdl_high Sites flagged for Follow-Up,OGI_mdl_high Leaks tagged for repair,OGI_mdl_high Sites Visited,OGI_mdl_high Travel Time (Minutes),OGI_mdl_high Survey Time (Minutes)
2022-08-09,1005.55870,657.61104,347.94766,0.00000,369,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-10,1013.37942,657.61104,355.76839,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-11,1010.47458,654.70620,355.76839,0.00000,367,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-12,1010.47458,654.70620,355.76839,0.00000,367,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-13,1010.47458,654.70620,355.76839,0.00000,367,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-14,1010.47458,654.70620,355.76839,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-15,1011.33114,653.14205,358.18909,0.00000,368,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-16,1014.01253,655.82344,358.18909,0.00000,369,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-17,1014.01253,655.82344,358.18909,0.00000,369,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-18,1013.56563,655.82344,357.74219,0.00000,368,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-19,1013.56563,655.82344,357.74219,0.00000,368,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-20,1010.88424,653.14205,357.74219,0.00000,367,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-21,1007.75595,650.01376,357.74219,0.00000,365,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-08-22,1008.20285,650.46066,357.74219,0.00000,366,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-23,1008.64975,650.46066,358.18909,0.00000,367,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-24,1022.09394,665.87866,356.21529,0.00000,369,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-25,1022.09394,665.87866,356.21529,0.00000,369,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-26,1029.28156,675.04007,354.24148,0.00000,371,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-27,1033.97399,679.28561,354.68838,0.00000,372,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-28,1021.90773,676.60422,345.30352,0.00000,369,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-29,1027.27052,681.96700,345.30352,0.00000,371,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-08-30,1027.71741,682.19045,345.52696,0.00000,373,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-08-31,1036.43193,681.96700,354.46493,0.00000,373,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-01,1031.77674,679.28561,352.49113,0.00000,371,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-02,1032.22364,679.28561,352.93803,0.00000,371,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-03,1032.00019,679.06216,352.93803,0.00000,370,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-04,1033.52709,678.61526,354.91183,0.00000,369,2,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-09-05,1031.29260,675.93387,355.35873,0.00000,369,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-06,1031.06915,675.71042,355.35873,0.00000,368,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-07,1034.19744,678.83871,355.35873,0.00000,370,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-08,1034.19744,678.83871,355.35873,0.00000,370,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-09,1034.42089,679.06216,355.35873,0.00000,371,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-10,1034.42089,679.06216,355.35873,0.00000,371,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-11,1032.89399,679.06216,353.83183,0.00000,371,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-12,1029.54225,684.64839,344.89386,0.00000,370,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-09-13,1029.54225,684.64839,344.89386,0.00000,370,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-14,1031.51605,684.64839,346.86766,0.00000,371,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-15,1031.51605,684.64839,346.86766,0.00000,371,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-16,1034.23468,689.34082,344.89386,0.00000,372,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-17,1036.91607,692.02221,344.89386,0.00000,373,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-18,1036.91607,692.02221,344.89386,0.00000,373,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-19,1037.36297,692.02221,345.34076,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-20,1034.68158,689.34082,345.34076,0.00000,373,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-21,1032.00019,686.65943,345.34076,0.00000,372,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-22,1022.61532,684.42494,338.19038,0.00000,373,3,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-23,1023.06222,684.42494,338.63728,0.00000,374,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-24,1023.28567,684.64839,338.63728,0.00000,375,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-25,1025.96706,687.32978,338.63728,0.00000,376,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-26,1034.64434,694.48016,340.16418,0.00000,378,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-27,1036.84159,694.70360,342.13798,0.00000,380,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-28,1035.72434,693.58636,342.13798,0.00000,380,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-09-29,1026.78637,693.58636,333.20002,0.00000,379,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-09-30,1024.10498,690.90497,333.20002,0.00000,378,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-01,1024.10498,690.90497,333.20002,0.00000,378,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-02,1024.10498,690.90497,333.20002,0.00000,378,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-03,1024.10498,690.90497,333.20002,0.00000,378,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-04,1028.57397,686.43598,342.13798,0.00000,378,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-05,1033.26640,691.12842,342.13798,0.00000,380,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-06,1036.39469,694.25671,342.13798,0.00000,382,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-07,1037.73539,695.59740,342.13798,0.00000,382,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-08,1040.64023,698.50224,342.13798,0.00000,384,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-09,1043.32162,701.18363,342.13798,0.00000,385,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-10,1046.44991,704.31192,342.13798,0.00000,387,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-11,1046.44991,704.31192,342.13798,0.00000,387,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-12,1046.00301,704.31192,341.69109,0.00000,386,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-13,1046.00301,704.31192,341.69109,0.00000,386,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-14,1046.00301,704.31192,341.69109,0.00000,386,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-15,1046.22646,704.31192,341.91454,0.00000,386,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-16,1046.22646,704.31192,341.91454,0.00000,386,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-17,1046.89680,704.75882,342.13798,0.00000,387,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-18,1046.89680,704.75882,342.13798,0.00000,387,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-19,1059.85686,717.71887,342.13798,0.00000,391,5,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-20,1052.18510,715.03748,337.14762,0.00000,391,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-21,1049.50371,712.35609,337.14762,0.00000,390,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-22,1046.37542,709.22780,337.14762,0.00000,388,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-23,1063.80446,726.65684,337.14762,0.00000,392,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-24,1055.76029,727.10374,328.65655,0.00000,393,4,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-25,1055.31339,727.10374,328.20965,0.00000,392,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-26,1054.64304,726.43339,328.20965,0.00000,392,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-10-27,1057.32443,729.11478,328.20965,0.00000,393,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-28,1057.10098,737.82930,319.27168,0.00000,394,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-10-29,1058.88858,739.61690,319.27168,0.00000,394,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-30,1058.88858,739.61690,319.27168,0.00000,394,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-10-31,1056.91478,739.61690,317.29788,0.00000,393,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-01,1045.29542,736.93551,308.35991,0.00000,391,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-02,1043.32162,736.93551,306.38611,0.00000,390,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-03,1042.42782,736.04171,306.38611,0.00000,389,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-04,1040.45402,736.04171,304.41231,0.00000,388,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-05,1043.58231,738.72310,304.85921,0.00000,390,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-06,1042.27885,739.61690,302.66196,0.00000,391,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-07,1050.54647,739.61690,310.92958,0.00000,392,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-08,1050.54647,739.61690,310.92958,0.00000,392,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-09,1045.40714,742.07484,303.33230,0.00000,392,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-10,1053.82373,746.54382,307.27991,0.00000,395,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-11,1053.82373,746.54382,307.27991,0.00000,395,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-12,1051.84993,746.54382,305.30611,0.00000,394,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-13,1054.53132,749.22521,305.30611,0.00000,395,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-14,1052.29683,746.99072,305.30611,0.00000,392,1,0,4,0,0.00000,800.00000,0.00000,,0,0,0,0
2022-11-15,1050.95613,745.65003,305.30611,0.00000,392,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-16,1058.77685,752.80040,305.97645,0.00000,396,4,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-17,1056.76581,750.11901,306.64680,0.00000,396,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-18,1056.76581,750.11901,306.64680,0.00000,396,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-19,1053.89821,749.67211,304.22610,0.00000,393,1,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-20,1053.67476,749.44866,304.22610,0.00000,392,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-21,1054.75477,757.71628,297.03849,0.00000,392,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-22,1054.30787,757.26938,297.03849,0.00000,390,1,0,3,0,0.00000,600.00000,0.00000,,0,0,0,0
2022-11-23,1065.25688,759.95077,305.30611,0.00000,392,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-24,1072.63070,758.38663,314.24407,0.00000,392,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-11-25,1075.08865,761.06802,314.02063,0.00000,392,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-26,1089.38940,775.36877,314.02063,0.00000,394,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-27,1095.19908,781.17845,314.02063,0.00000,397,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-28,1095.19908,781.17845,314.02063,0.00000,397,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-11-29,1106.81843,792.79781,314.02063,0.00000,398,3,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-11-30,1106.37154,792.79781,313.57373,0.00000,397,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-01,1110.13293,794.58540,315.54753,0.00000,398,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-02,1108.56879,793.02126,315.54753,0.00000,397,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-03,1110.31914,792.79781,317.52133,0.00000,397,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-04,1108.34534,792.79781,315.54753,0.00000,396,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-05,1109.46258,793.24471,316.21788,0.00000,399,3,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-06,1109.46258,793.24471,316.21788,0.00000,399,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-07,1111.69708,795.25575,316.44133,0.00000,399,2,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-08,1111.92052,795.03230,316.88822,0.00000,399,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-09,1111.47363,794.58540,316.88822,0.00000,398,0,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-10,1117.73020,801.28888,316.44133,0.00000,397,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-11,1118.40055,801.73578,316.66477,0.00000,399,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-12,1114.15502,797.49024,316.66477,0.00000,397,0,0,2,0,0.00000,400.00000,0.00000,,0,0,0,0
2022-12-13,1114.86261,800.17163,314.69097,0.00000,397,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-14,1114.86261,800.17163,314.69097,0.00000,397,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-15,1114.41571,800.17163,314.24407,0.00000,396,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-16,1113.33570,800.39508,312.94062,0.00000,397,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-17,1112.88881,800.39508,312.49372,0.00000,396,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-18,1112.88881,800.39508,312.49372,0.00000,396,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-19,1112.44191,800.39508,312.04682,0.00000,395,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-20,1110.91500,800.39508,310.51992,0.00000,395,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-21,1102.64738,800.39508,302.25230,0.00000,394,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-22,1104.43498,802.18268,302.25230,0.00000,394,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-23,1102.46118,802.18268,300.27850,0.00000,393,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-24,1102.46118,802.18268,300.27850,0.00000,393,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-25,1105.81291,804.86407,300.94885,0.00000,395,2,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-26,1103.39221,804.86407,298.52815,0.00000,393,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-27,1102.72187,804.86407,297.85780,0.00000,392,0,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-28,1106.52050,808.66270,297.85780,0.00000,393,2,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-29,1112.33018,814.69583,297.63435,0.00000,393,1,0,0,0,0.00000,0.00000,0.00000,,0,0,0,0
2022-12-30,1106.74395,808.66270,298.08125,0.00000,393,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
2022-12-31,1106.52050,808.43925,298.08125,0.00000,393,1,0,1,0,0.00000,200.00000,0.00000,,0,0,0,0
